step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,0.0
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,0.0
35.0,0,0.0,0.0,14.84500295001072,0,0,0.0,0.7450253823711376,14.84500295001072,14.84500295001072,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.920486206694886,3,3,4.0,0.4609592212434444,8.920486206694884,8.920486206694886,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.788620688595561,3,3,19.0,0.5562282687389938,10.788620688595561,10.788620688595561,3,19.0,-0.15
50.0,3,24.0,1.5,6.476772315234253,3,3,24.0,0.34776107034399484,6.520684834056318,6.476772315234253,3,24.0,-0.04999999999999999
55.0,5,49.0,3.0625,8.050997585981563,5,5,43.0,0.43122728354848555,7.904205019701103,8.050997585981563,5,43.0,-0.19
60.0,5,74.0,4.625,8.87277554495324,5,5,74.0,0.47913791355558405,8.780768175937562,8.87277554495324,5,74.0,-0.31
65.0,5,61.0,3.05,6.763549695973997,5,5,61.0,0.34896848148701115,6.6493004611347954,6.763549695973997,5,61.0,0.13
70.0,5,86.0,4.3,8.530836492368248,5,5,64.0,0.45593987444341966,8.504338382679158,8.530836492368248,5,64.0,-0.030000000000000027
75.0,7,113.0,4.913043478260869,6.818432972042927,7,7,113.0,0.35261388440630215,6.364249050758391,6.818432972042927,7,113.0,-0.4899999999999999
80.0,5,59.0,2.5652173913043477,7.874176993680853,5,5,59.0,0.42958529952698987,7.962338528491135,7.874176993680853,5,59.0,0.5399999999999999
85.0,6,67.0,2.576923076923077,7.902891442375857,6,6,31.0,0.4035143941263304,7.502768125653642,7.902891442375857,6,31.0,0.27999999999999997
90.0,4,86.0,3.3076923076923075,9.126315008095263,4,4,86.0,0.4762605643920715,8.6688525394984,9.126315008095263,4,86.0,-0.55
95.0,3,18.0,0.72,9.006195838721656,3,3,18.0,0.4944662841885586,9.046466780945018,9.006195838721656,3,18.0,0.6799999999999999
100.0,5,28.0,1.0,7.415029345975882,5,5,-12.0,0.3574916392833256,6.304842051474315,7.415029345975882,5,-12.0,0.3
105.0,5,53.0,1.8928571428571428,9.085780680925149,5,5,53.0,0.4942236197829602,8.470395073850801,9.085780680925149,5,53.0,-0.65
110.0,3,47.0,1.5666666666666667,8.145998389333082,3,3,47.0,0.40306003036428606,7.121237476923515,8.145998389333082,3,47.0,0.06000000000000005
115.0,5,69.0,2.3,8.90794151694167,5,5,55.0,0.42852140829991103,7.952452350144748,8.90794151694167,5,55.0,-0.08000000000000007
