step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,4831.240622222224,96.71175111111116,2.0767572087451347,63.98395911231768,4831.240622222224,96.71175111111117,2.0767572087451347,63.98395911231766,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,4326.4822733295605,59.45645333333336,1.8597778452787406,66.22360993851404,4326.4822733295605,59.45645333333336,1.859777845278741,66.22360993851404,0,0.0,0.0
35.0,0,0.0,0.0,14.314627281380584,0,0,0.0,0.7315400687946528,14.31462728138058,14.314627281380584,2285.100675533402,28.20113777777779,0.9822725314930537,64.83461700553252,2285.1006755334015,28.20113777777779,0.9822725314930537,64.83461700553251,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.9293124768914005,3,3,6.0,0.4339700554378716,7.9293124768914005,7.9293124768914005,3275.79758342542,86.24893164096225,1.4081590162498676,62.28079201290976,3275.79758342542,86.24893164096225,1.4081590162498676,62.28079201290976,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.61538164488125,3,3,21.0,0.531105048136924,9.898200142492419,9.61538164488125,3676.8968207851935,76.6995111111111,1.5805644123970806,63.27186716517654,3657.038119131937,77.51697737137562,1.5720285296676506,63.193995235384975,3,21.0,-0.15
50.0,2,24.0,1.5,8.654423520407988,2,2,24.0,0.4774601773247057,8.989229760927183,8.654423520407988,3622.1751764490123,85.31253968253974,1.5570389776888063,62.1640820830955,3613.728229539585,86.57400709743989,1.5534093993593137,62.203642411706284,2,24.0,-0.03
55.0,4,38.0,2.375,9.033054657172336,4,4,31.0,0.4568122746479869,8.750995098138901,9.033054657172336,3345.0023274616483,75.84148740740743,1.4378992719992998,61.98385013608437,3278.739285586763,71.10139444444448,1.4094150962972123,62.11783590995511,4,31.0,-0.07
60.0,4,58.0,3.625,9.214589543837656,4,4,58.0,0.4724966404234078,8.944632310581909,9.214589543837656,2830.636081137069,70.62841481481483,1.2167901799766954,60.99397648533787,2796.520929657471,66.21413888888891,1.2021253225260202,61.189829362380266,4,58.0,-0.26999999999999996
65.0,4,70.0,3.5,7.498846684274211,4,4,70.0,0.3689914373797994,7.251148862601094,7.498846684274211,3248.4673916096826,95.98093037037042,1.3964156019128249,61.88809169442699,3274.318916721045,89.05679965097644,1.4075246735820746,62.175442598374694,4,70.0,-0.12
70.0,4,90.0,4.5,9.528049898295308,4,4,84.0,0.4875716173177934,9.197952058688525,9.528049898295308,3688.6993185229658,83.1676666666667,1.5856402407495473,62.98822835445614,3463.325631920531,71.26101814739013,1.488760816157554,63.01911213668236,4,84.0,-0.14
75.0,4,110.0,4.782608695652174,8.164191738976227,4,4,110.0,0.3930656260777738,7.3885602615559725,8.164191738976227,3257.4546153300134,83.45146919312569,1.4002627900616915,59.394783787154225,3175.7679896499726,72.14543663937815,1.365148088172994,60.14873171731864,4,110.0,-0.2600000000000001
80.0,3,51.0,2.217391304347826,9.346790426572687,3,3,51.0,0.4686441459690508,9.369655359196733,9.346790426572687,3652.0407073909787,84.59554141233374,1.569884513727326,63.18918887506806,3285.880155947923,70.63904060874404,1.4124880366573482,62.92461322313655,3,51.0,0.5900000000000001
