step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14129478813532034,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3179132733044707,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.316749120042307,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5030728281395588,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.48257757536576734,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,14.238180794275667,0,0,0.0,0.6633844953551765,14.238180794275664,14.238180794275667,0,0.0,0.0
35.0,0,0.0,0.0,14.077591281553367,0,0,0.0,0.6754391849106304,14.07759128155337,14.077591281553367,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,8.540099816270414,3,3,6.0,0.44555745148559306,8.627596177306673,8.540099816270414,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,10.352379915532858,3,3,21.0,0.5532963413473609,10.627596177306673,10.352379915532858,3,21.0,-0.15
50.0,2,24.0,1.5,6.978648055809764,2,2,24.0,0.37483020815932655,7.014898865622082,6.978648055809764,2,24.0,-0.03
55.0,5,49.0,3.0625,8.32054914508716,5,5,42.0,0.4234614411557112,7.941644010302269,8.32054914508716,5,42.0,-0.18
60.0,5,74.0,4.625,8.927037881940446,5,5,74.0,0.4514651827926911,8.58856532961244,8.927037881940446,5,74.0,-0.32
65.0,8,106.0,5.3,6.5777044067672135,8,8,106.0,0.29886991753117653,5.998331220471321,6.5777044067672135,8,106.0,-0.32000000000000006
70.0,8,146.0,7.3,7.928117240117101,8,8,146.0,0.36010327243564677,7.30664133573834,7.928117240117101,8,146.0,-0.3999999999999999
75.0,10,189.0,8.217391304347826,6.229271037841192,10,10,189.0,0.2619342642368442,5.534782529109313,6.229271037841192,10,189.0,-0.42999999999999994
80.0,8,154.0,6.695652173913044,7.545308375894331,8,8,154.0,0.3383426952807417,7.204964594325889,7.545308375894331,8,154.0,0.34999999999999987
85.0,11,183.0,7.32,5.876558324798823,11,11,146.0,0.27728156852812286,5.611968849033884,5.876558324798823,11,146.0,0.08000000000000007
90.0,9,228.0,9.12,7.493111080095337,9,9,228.0,0.36534302784859674,7.215265602204496,7.493111080095337,9,228.0,-0.8199999999999998
95.0,6,138.0,5.52,7.5699102589677185,6,6,138.0,0.37505679987903745,7.385886669857655,7.5699102589677185,6,138.0,0.8999999999999999
