step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.187788696322205,0,0,0.0,0.7283331990444541,14.187788696322205,14.187788696322205,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.753996401390078,3,3,6.0,0.4284112741332089,7.89820014249242,7.753996401390078,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.69446726520508,3,3,21.0,0.531105048136924,9.898200142492419,9.69446726520508,3,21.0,-0.15
50.0,2,24.0,1.5,8.761703648905703,2,2,24.0,0.4812182907016611,9.03839897462387,8.761703648905703,2,24.0,-0.03
55.0,5,42.0,2.625,8.604791062021077,5,5,35.0,0.4263615117493002,8.377661764805568,8.604791062021077,5,35.0,-0.10999999999999999
60.0,5,67.0,4.1875,7.910656879392284,5,5,67.0,0.3912557003618048,7.637251970001524,7.910656879392284,5,67.0,-0.32000000000000006
65.0,5,57.0,2.85,6.677948172963501,5,5,57.0,0.32819059442951115,6.445131349353906,6.677948172963501,5,57.0,0.10000000000000009
70.0,5,82.0,4.1,8.7014362875294,5,5,60.0,0.4427741007423667,8.467826305156501,8.7014362875294,5,60.0,-0.030000000000000027
75.0,6,109.0,4.739130434782608,7.755507456961095,6,6,109.0,0.38720068108931255,7.240249647358873,7.755507456961095,6,109.0,-0.4900000000000001
80.0,4,56.0,2.4347826086956523,8.890757329397985,4,4,56.0,0.4462736819657837,8.86590538402221,8.890757329397985,4,56.0,0.53
85.0,5,64.0,2.56,8.241465356599473,5,5,27.0,0.39189518022550707,7.429240100247428,8.241465356599473,5,27.0,0.29000000000000004
90.0,5,88.0,3.52,9.076353690277227,5,5,88.0,0.46208577702661047,8.509455074743805,9.076353690277227,5,88.0,-0.61
95.0,2,19.0,0.76,9.66599048998649,2,2,19.0,0.5019031890732776,9.687539443455531,9.66599048998649,2,19.0,0.69
100.0,3,18.0,0.6666666666666666,8.016310659126686,3,3,-19.0,0.3672944246931769,7.107937853764925,8.016310659126686,3,-19.0,0.38
105.0,4,38.0,1.4074074074074074,9.446134086800228,4,4,38.0,0.4779840292280681,9.133728170380962,9.446134086800228,4,38.0,-0.5700000000000001
110.0,5,50.0,1.6666666666666667,8.082182547067104,5,5,50.0,0.3762459357843375,7.09461539800684,8.082182547067104,5,50.0,-0.12
115.0,6,77.0,2.566666666666667,8.599037232595427,6,6,72.0,0.37531071953666967,7.568349820631895,8.599037232595427,6,72.0,-0.21999999999999997
120.0,6,107.0,3.689655172413793,8.443317877160993,6,6,107.0,0.36045315399992245,7.376864529312316,8.443317877160993,6,107.0,-0.3500000000000001
125.0,6,63.0,2.032258064516129,7.388743786885147,6,6,63.0,0.3064967251568109,6.246574531172911,7.388743786885147,6,63.0,0.44000000000000006
130.0,5,84.0,2.8,8.622704055189612,5,5,50.0,0.4206389635290566,8.240167792213654,8.622704055189612,5,50.0,0.13
135.0,6,111.0,3.46875,7.744428238887666,6,6,111.0,0.35594953279959457,6.645851322561365,7.744428238887666,6,111.0,-0.6100000000000001
140.0,7,146.0,4.5625,8.36272353285889,7,7,146.0,0.4168673522244727,7.926033707438206,8.36272353285889,7,146.0,-0.34999999999999987
145.0,10,181.0,5.171428571428572,7.579060201783103,10,10,181.0,0.3123735797971666,5.854881344477798,7.579060201783103,10,181.0,-0.3500000000000001
150.0,10,229.0,6.9393939393939394,7.9903201031948345,10,10,229.0,0.34282095724259043,6.3979155903530645,7.9903201031948345,10,229.0,-0.48
155.0,7,145.0,4.67741935483871,8.428773187651634,7,7,145.0,0.3978816443786675,7.463315943173469,8.428773187651634,7,145.0,0.8400000000000001
160.0,7,144.0,4.5,7.104795346679534,7,7,93.0,0.30649700461498675,5.665817991938289,7.104795346679534,7,93.0,0.5199999999999999
165.0,8,183.0,6.310344827586207,8.092069917432438,8,8,183.0,0.387192680733492,7.11781913580295,8.092069917432438,8,183.0,-0.9
170.0,7,191.0,5.96875,6.835485292463981,7,7,191.0,0.28833588202889016,5.47931922611046,6.835485292463981,7,191.0,-0.07999999999999985
175.0,9,235.0,7.580645161290323,7.58831940309053,9,9,216.0,0.3024082548596525,6.16556974172272,7.58831940309053,9,216.0,-0.2500000000000002
180.0,9,280.0,10.0,7.182725067842293,9,9,280.0,0.3054460884966433,5.942448354101619,7.182725067842293,9,280.0,-0.6399999999999997
185.0,9,148.0,4.933333333333334,6.428602927286744,9,9,148.0,0.2825124636566781,5.548499090933899,6.428602927286744,9,148.0,1.3199999999999998
190.0,5,87.0,2.9,7.3737836600040705,5,5,20.0,0.34777996217491175,6.665931320812869,7.3737836600040705,5,20.0,1.28
195.0,7,114.0,3.4545454545454546,6.7344720071933875,7,7,114.0,0.3011880156414883,5.476949655210361,6.7344720071933875,7,114.0,-0.94
200.0,6,71.0,2.1515151515151514,7.781516047168953,6,6,71.0,0.38558018745354905,6.9842224513637685,7.781516047168953,6,71.0,0.42999999999999994
205.0,10,99.0,2.75,7.185723566516996,10,10,71.0,0.34538981958330056,6.03804877956856,7.185723566516996,10,71.0,0.0
210.0,9,142.0,4.057142857142857,7.950174591008116,9,9,142.0,0.3860332581380248,6.70045934629245,7.950174591008116,9,142.0,-0.71
215.0,6,139.0,4.212121212121212,8.322878004501243,6,6,139.0,0.42437691744708167,7.6369802077562925,8.322878004501243,6,139.0,0.030000000000000027
220.0,5,136.0,3.7777777777777777,7.462933288510971,5,5,124.0,0.33930591870707644,6.07969529720235,7.462933288510971,5,124.0,0.1499999999999999
225.0,7,170.0,5.0,8.56373209050372,7,7,170.0,0.43130030915053447,7.639043389768749,8.56373209050372,7,170.0,-0.45999999999999996
230.0,5,102.0,2.8333333333333335,7.188584557370995,5,5,102.0,0.3045131245267985,5.566076611620453,7.188584557370995,5,102.0,0.6799999999999999
235.0,6,120.0,3.4285714285714284,8.113799871614631,6,6,78.0,0.3890402857488211,6.985224181109848,8.113799871614631,6,78.0,0.24
240.0,6,150.0,4.411764705882353,8.775320004398072,6,6,150.0,0.4506051686887661,7.757013849258536,8.775320004398072,6,150.0,-0.72
245.0,6,152.0,4.0,7.653940718553866,6,6,152.0,0.33899127774525784,6.042171384646357,7.653940718553866,6,152.0,-0.020000000000000018
250.0,7,183.0,4.815789473684211,8.461625617403852,7,7,170.0,0.3949254835752889,7.254746730497929,8.461625617403852,7,170.0,-0.17999999999999994
255.0,7,214.0,5.944444444444445,8.039655103834649,7,7,213.0,0.34581030586740974,6.371851664335597,8.039655103834649,7,213.0,-0.42999999999999994
260.0,7,237.0,6.771428571428571,8.387253880724419,7,7,237.0,0.3852378005872066,7.338100682505973,8.387253880724419,7,237.0,-0.2400000000000002
265.0,10,272.0,7.771428571428571,7.9600110421970625,10,10,261.0,0.34860505430702604,6.588582746482401,7.9600110421970625,10,261.0,-0.23999999999999977
270.0,9,315.0,9.0,8.36338653903654,9,9,315.0,0.3690446917385917,6.9889530197980525,8.36338653903654,9,315.0,-0.54
275.0,6,228.0,6.909090909090909,8.334283342502744,6,6,228.0,0.36486330817196083,7.214264487814021,8.334283342502744,6,228.0,0.8700000000000001
280.0,7,223.0,6.757575757575758,7.401364329017391,7,7,174.0,0.3156936375371809,5.996440693108441,7.401364329017391,7,174.0,0.5399999999999998
285.0,7,258.0,8.0625,8.574982612999285,7,7,258.0,0.4197709740994345,7.773963631608629,8.574982612999285,7,258.0,-0.8400000000000001
290.0,7,87.0,2.5588235294117645,7.183162944244299,7,7,87.0,0.32961599475255643,5.8941217833338575,7.183162944244299,7,87.0,1.71
295.0,8,123.0,3.727272727272727,7.7892695930289415,8,8,-1.0,0.3676641080633588,6.570614054241946,7.7892695930289415,8,-1.0,0.88
300.0,8,163.0,5.09375,8.097241948212442,8,8,163.0,0.38915891981185435,6.873412940517936,8.097241948212442,8,163.0,-1.64
305.0,8,96.0,2.823529411764706,6.934825038264013,8,8,96.0,0.2836447581207028,5.433942857246733,6.934825038264013,8,96.0,0.6699999999999999
310.0,6,106.0,3.3125,8.165058505492855,6,6,62.0,0.39528675583881173,7.435982386732748,8.165058505492855,6,62.0,0.33999999999999997
315.0,6,136.0,3.8857142857142857,7.674337002951837,6,6,136.0,0.35172411475401627,6.619736490774577,7.674337002951837,6,136.0,-0.7400000000000001
320.0,8,176.0,5.176470588235294,8.212621185383249,8,8,176.0,0.38811517643123267,7.424442528354841,8.212621185383249,8,176.0,-0.3999999999999999
325.0,11,216.0,6.0,7.440080057357136,11,11,216.0,0.30625854642633765,5.935895797502102,7.440080057357136,11,216.0,-0.40000000000000013
330.0,7,146.0,4.171428571428572,8.360660480095273,7,7,146.0,0.3861695999276672,7.38147112998373,8.360660480095273,7,146.0,0.7000000000000002
335.0,5,151.0,4.314285714285714,8.6502630928302,5,5,105.0,0.4197459586797453,7.7356477631423415,8.6502630928302,5,105.0,0.4099999999999999
340.0,8,184.0,5.257142857142857,7.684364778251802,8,8,184.0,0.34951992053340736,5.954232142217477,7.684364778251802,8,184.0,-0.79
345.0,6,76.0,2.303030303030303,8.073847949964874,6,6,76.0,0.3914732076180283,6.881419140071401,8.073847949964874,6,76.0,1.08
350.0,3,32.0,0.9142857142857143,8.061278699054895,3,3,-21.0,0.37814602102182354,6.604358045316312,8.061278699054895,3,-21.0,0.97
355.0,5,52.0,1.5757575757575757,8.809161343864522,5,5,52.0,0.4345124814931612,7.65072649711712,8.809161343864522,5,52.0,-0.73
360.0,6,60.0,1.8181818181818181,8.917772776217891,6,6,60.0,0.44324402396390594,7.93877901191815,8.917772776217891,6,60.0,-0.07999999999999996
365.0,9,97.0,2.9393939393939394,7.479932280707308,9,9,80.0,0.299971657159446,5.641748352157213,7.479932280707308,9,80.0,-0.20000000000000007
370.0,9,142.0,4.580645161290323,8.23823787598664,9,9,142.0,0.36810038281025304,7.0007483521572125,8.23823787598664,9,142.0,-0.6199999999999999
375.0,7,118.0,3.4705882352941178,7.147748208538683,7,7,118.0,0.27893840461980773,5.444115226015408,7.147748208538683,7,118.0,0.24
380.0,8,158.0,4.787878787878788,8.292929926693844,8,8,126.0,0.3768078546370685,7.159864565244207,8.292929926693844,8,126.0,-0.08000000000000007
385.0,11,198.0,5.6571428571428575,7.6118314699507925,11,11,198.0,0.3411376648132403,6.296132029082333,7.6118314699507925,11,198.0,-0.72
390.0,10,248.0,7.294117647058823,7.89297960403837,10,10,248.0,0.33744982703486637,6.68297710056449,7.89297960403837,10,248.0,-0.5
395.0,7,168.0,5.090909090909091,8.296594529877245,7,7,168.0,0.3619896956497602,7.233095287526641,8.296594529877245,7,168.0,0.8
400.0,8,170.0,5.151515151515151,6.98659964553096,8,8,122.0,0.3043809024271726,5.654563131978792,6.98659964553096,8,122.0,0.45999999999999996
405.0,8,210.0,6.5625,8.130397151570067,8,8,210.0,0.406115601355256,7.346862702029008,8.130397151570067,8,210.0,-0.8800000000000001
410.0,9,243.0,7.59375,6.592210301687448,9,9,243.0,0.27831761486463114,5.235089658640801,6.592210301687448,9,243.0,-0.33000000000000007
415.0,10,293.0,9.451612903225806,6.963323760858928,10,10,286.0,0.3098973280359568,5.937288627861031,6.963323760858928,10,286.0,-0.4299999999999997
420.0,10,343.0,11.064516129032258,7.244444684924932,10,10,343.0,0.31903933370744014,5.996141735608833,7.244444684924932,10,343.0,-0.5700000000000003
425.0,9,204.0,6.0,6.391771915070543,9,9,204.0,0.2774416739284991,5.225097216220099,6.391771915070543,9,204.0,1.3900000000000001
430.0,4,83.0,2.4411764705882355,7.847233394472869,4,4,20.0,0.37713186129608184,7.090632056319028,7.847233394472869,4,20.0,1.84
435.0,5,104.0,2.810810810810811,7.6586663527900765,5,5,104.0,0.3509604304419821,6.524885860799517,7.6586663527900765,5,104.0,-0.8400000000000001
440.0,6,59.0,1.5945945945945945,8.041641851751445,6,6,59.0,0.3812128266880074,7.211266027815697,8.041641851751445,6,59.0,0.45000000000000007
445.0,8,83.0,2.1842105263157894,7.8122637903659955,8,8,55.0,0.3314376671294345,6.392838300832947,7.8122637903659955,8,55.0,0.039999999999999925
450.0,8,122.0,3.388888888888889,8.36389227344426,8,8,122.0,0.37010008463912203,7.146167405107874,8.36389227344426,8,122.0,-0.6699999999999999
455.0,7,118.0,3.3714285714285714,8.06762535115526,7,7,118.0,0.34626703172502205,6.796473899613163,8.06762535115526,7,118.0,0.040000000000000036
460.0,8,124.0,3.4444444444444446,7.212087944446371,8,8,111.0,0.2894308956566046,5.5195928652521244,7.212087944446371,8,111.0,0.06999999999999984
465.0,8,164.0,4.96969696969697,8.44101175307857,8,8,164.0,0.3915819607661942,7.304899644093428,8.44101175307857,8,164.0,-0.5299999999999998
470.0,7,158.0,4.514285714285714,6.7886684319317725,7,7,158.0,0.26582983657982096,5.074179327954037,6.7886684319317725,7,158.0,0.05999999999999983
475.0,10,201.0,5.911764705882353,7.72797085308634,9,10,185.0,0.3379275590060502,6.325263716539964,7.72797085308634,9,185.0,-0.27
480.0,8,238.0,7.4375,7.603262939327678,8,8,238.0,0.33883002432970266,6.174742893019818,7.603262939327678,8,238.0,-0.5299999999999998
485.0,11,176.0,4.888888888888889,6.962359886400381,11,11,176.0,0.2832300195014939,4.976036292284762,6.962359886400381,11,176.0,0.6199999999999999
490.0,7,189.0,5.7272727272727275,7.641714104181643,7,7,186.0,0.35553966636340023,6.388976033712024,7.641714104181643,7,186.0,-0.10000000000000009
495.0,8,225.0,6.25,7.4937258438763035,8,8,224.0,0.3357634658861857,6.025299389516091,7.4937258438763035,8,224.0,-0.3800000000000001
500.0,8,191.0,5.305555555555555,7.763201575340369,8,8,191.0,0.36970743633093806,6.635470118099344,7.763201575340369,8,191.0,0.3300000000000003
505.0,10,220.0,6.111111111111111,7.4214389787779185,10,10,192.0,0.35807524047343353,6.261641576256843,7.4214389787779185,10,192.0,-0.010000000000000009
510.0,9,261.0,7.457142857142857,7.960206520628635,9,9,261.0,0.3843317561874432,6.7358922705079145,7.960206520628635,9,261.0,-0.69
515.0,7,133.0,4.03030303030303,8.321726455664729,7,7,133.0,0.4263726502407255,7.623912338688567,8.321726455664729,7,133.0,1.2799999999999998
520.0,10,174.0,4.9714285714285715,7.374481458588723,10,10,62.0,0.31866082686576713,5.607041739909945,7.374481458588723,10,62.0,0.7100000000000001
525.0,10,224.0,6.588235294117647,8.134437014189933,10,10,224.0,0.36634725870129076,6.543882120598802,8.134437014189933,10,224.0,-1.62
530.0,7,145.0,4.027777777777778,6.762069889416162,7,7,145.0,0.25681584384405043,4.651823520505137,6.762069889416162,7,145.0,0.7900000000000003
535.0,7,141.0,3.9166666666666665,8.136092235533434,7,7,97.0,0.35795727605389255,6.506078122895512,8.136092235533434,7,97.0,0.48
540.0,7,176.0,4.888888888888889,8.631699999454941,7,7,176.0,0.4108648819273791,7.177371528774609,8.631699999454941,7,176.0,-0.79
545.0,11,222.0,6.166666666666667,7.067841871261383,11,11,222.0,0.2760805883927264,4.986375289750394,7.067841871261383,11,222.0,-0.4600000000000002
550.0,11,277.0,8.147058823529411,7.803808244988649,11,11,277.0,0.3403634491521279,6.211873566609915,7.803808244988649,11,277.0,-0.5499999999999998
555.0,13,335.0,9.852941176470589,6.376628195738696,13,13,335.0,0.2451338631616978,4.477928136521533,6.376628195738696,13,335.0,-0.5800000000000001
560.0,14,405.0,11.911764705882353,6.770917293531275,14,14,405.0,0.29304509860034605,5.3629410395297334,6.770917293531275,14,405.0,-0.6999999999999997
565.0,13,371.0,10.911764705882353,5.705626224262635,13,13,371.0,0.24912003877323163,4.512408193568623,5.705626224262635,13,371.0,0.33999999999999986
570.0,12,421.0,12.382352941176471,6.213715828241512,12,12,380.0,0.30529405603150567,5.3846812753849616,6.213715828241512,12,380.0,-0.08999999999999986
575.0,12,481.0,14.575757575757576,6.950286687193285,12,12,481.0,0.3657173709297045,6.324349848449881,6.950286687193285,12,481.0,-1.0099999999999998
580.0,12,313.0,8.694444444444445,5.89172542240131,12,12,313.0,0.28066131586783355,4.917555780471968,5.89172542240131,12,313.0,1.6799999999999997
585.0,8,158.0,4.388888888888889,7.098358295590969,8,8,81.0,0.3387189076156218,6.138911360626736,7.098358295590969,8,81.0,2.32
590.0,7,185.0,5.0,6.6013403487362625,7,7,185.0,0.31086851005446775,5.409687528828944,6.6013403487362625,7,185.0,-1.04
595.0,9,90.0,2.5,6.665725882780823,9,9,90.0,0.31718201772582955,5.597146489933131,6.665725882780823,9,90.0,0.9500000000000001
600.0,8,78.0,2.2941176470588234,7.515890010886189,8,8,30.0,0.36796334260935654,6.491823581833347,7.515890010886189,8,30.0,0.6000000000000001
605.0,10,122.0,3.2972972972972974,6.973547906648132,10,10,122.0,0.3215000243596513,5.647992892312313,6.973547906648132,10,122.0,-0.9199999999999999
610.0,9,126.0,3.4054054054054053,7.396758576691238,9,9,126.0,0.3353483425891246,6.227058865887987,7.396758576691238,9,126.0,-0.040000000000000036
615.0,7,120.0,3.0,6.824106155063319,7,7,107.0,0.272756622054263,5.093096183793959,6.824106155063319,7,107.0,0.18999999999999995
620.0,8,160.0,4.0,8.040267651839999,8,8,160.0,0.3781855301283588,6.909605561817803,8.040267651839999,8,160.0,-0.53
625.0,10,107.0,2.675,7.037481949252263,10,10,107.0,0.3084168789466723,5.718880959400003,7.037481949252263,10,107.0,0.53
630.0,9,137.0,3.425,7.683236081709433,9,9,95.0,0.3555347787724159,6.583902726095655,7.683236081709433,9,95.0,0.1200000000000001
635.0,9,182.0,4.918918918918919,8.174645695370744,9,9,182.0,0.400788956165564,7.3384045903043305,8.174645695370744,9,182.0,-0.8700000000000001
640.0,10,181.0,4.641025641025641,6.61734523262036,10,10,181.0,0.2712928046436353,4.932279794209064,6.61734523262036,10,181.0,0.010000000000000009
645.0,8,205.0,5.256410256410256,7.938022200175681,8,8,191.0,0.358970346139075,6.687276162031988,7.938022200175681,8,191.0,-0.09999999999999987
650.0,10,246.0,6.15,7.502292138134287,10,10,246.0,0.3200014677931091,5.857752965040049,7.502292138134287,10,246.0,-0.55
655.0,8,162.0,4.2631578947368425,7.651582455179576,8,8,162.0,0.3222311434219839,6.314108744361489,7.651582455179576,8,162.0,0.8399999999999999
660.0,5,136.0,3.8857142857142857,8.163373177589685,5,5,93.0,0.3781082692155651,7.048779575356968,8.163373177589685,5,93.0,0.6900000000000001
665.0,7,166.0,4.256410256410256,8.059782584751352,7,7,166.0,0.3673641752022951,6.6190868562194245,8.059782584751352,7,166.0,-0.7299999999999999
670.0,6,147.0,3.8684210526315788,8.45063892488015,6,6,147.0,0.40161336829543776,7.462234360394505,8.45063892488015,6,147.0,0.18999999999999995
675.0,9,180.0,4.7368421052631575,7.435487394111153,9,9,153.0,0.31117266368972774,5.604997393419641,7.435487394111153,9,153.0,-0.06000000000000005
680.0,8,220.0,5.945945945945946,8.429286056252518,8,8,220.0,0.40929643461996307,7.273036147548752,8.429286056252518,8,220.0,-0.6700000000000002
