step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
55.0,5,45.0,2.8125,8.532302790063772,5,5,45.0,0.44364676243108214,8.317319527904475,8.532302790063772,3243.103001397307,85.89090370370374,1.3941029831155372,61.47367976756262,3176.930104003024,80.87584934977023,1.3656574574016507,61.572195717810416,5,45.0,-0.23
60.0,4,60.0,3.75,8.14832593502566,4,4,60.0,0.44499825026721,8.20278178753518,8.14832593502566,2324.568423144138,66.4798700854701,0.9992616318423119,60.43465078741789,2460.1659788587713,66.47720230810356,1.0575493436519792,60.8299856466017,4,60.0,-0.14999999999999997
65.0,6,86.0,4.3,6.798118165689213,6,6,81.0,0.34859787513364293,6.181942321091693,6.798118165689213,2984.9042809127413,95.2478617283951,1.2831216806991323,60.509372742706645,2933.9425616787466,86.45527156192382,1.2612132792934525,60.82449729207782,6,81.0,-0.21000000000000008
70.0,6,116.0,5.8,8.357118165689212,6,6,116.0,0.4362889774328376,7.931269139582215,8.357118165689212,3328.135225541595,87.14258300653599,1.4306532504162792,61.276950172969634,3235.1823031787835,78.1570864849249,1.3906953096335102,61.584048709750924,6,116.0,-0.34999999999999987
75.0,3,73.0,3.1739130434782608,7.546212810101701,3,3,73.0,0.37713204240261505,7.186585484734256,7.546212810101701,2965.057455927335,84.50695802469141,1.27458109466891,59.991933168048114,2975.5745820993643,78.1399241900996,1.2791011403527113,60.62427063873405,3,73.0,0.42999999999999994
80.0,5,96.0,4.173913043478261,8.980008866067744,5,5,64.0,0.4523900333696308,8.559180213391073,8.980008866067744,3614.679581736165,89.45626172839516,1.5538263544543165,62.610865298038334,3453.85017360721,77.45157787715517,1.4846905614436614,62.76645084139449,5,64.0,0.08999999999999997
85.0,8,121.0,4.653846153846154,7.981698837365109,8,8,121.0,0.37875408463096505,6.775863127009487,7.981698837365109,2993.29850522604,88.5745530346674,1.2867227075478695,59.27336982751949,3009.3550959807008,73.67340136773737,1.2936206230376777,60.37108923758428,8,121.0,-0.57
90.0,5,137.0,5.48,8.319535176920098,5,5,137.0,0.4237894472678644,8.035922216113113,8.319535176920098,3291.0684250591808,90.77160994384018,1.4147253488282823,62.17307299524814,3187.2710742162844,78.31671246787536,1.3701039682071663,62.338957045158395,5,137.0,-0.16000000000000014
95.0,5,162.0,6.75,9.50738662776718,5,5,154.0,0.48132668356913344,9.01582657262431,9.50738662776718,3306.0798037534605,82.83239215686278,1.4211682128986396,62.23537219285524,3021.252037791936,64.95435846174466,1.2987302828488163,62.41737485361373,5,154.0,-0.16999999999999993
100.0,8,192.0,7.111111111111111,7.500565542870569,8,8,192.0,0.34792183477192606,6.36610614289655,7.500565542870569,2594.110209842909,80.08284875392181,1.1151296494519551,59.082311441034584,2321.4883229857555,61.36556383046733,0.9979371327420422,59.91708586364697,8,192.0,-0.3799999999999999
105.0,6,70.0,2.5925925925925926,8.265064068642019,6,6,70.0,0.40294264511255706,7.783881090286091,8.265064068642019,3170.944666641809,86.91860932821312,1.3630835339583751,61.61159373827616,2649.017721620868,67.14622799976291,1.1387265563217868,61.75176912994428,6,70.0,1.22
110.0,3,23.0,0.7666666666666667,7.318567193349475,3,3,-39.0,0.30083365565020087,5.863921759135108,7.318567193349475,2838.9955845753484,88.40948684210564,1.220396306509771,59.765716465852655,2500.192451390163,65.52703425786652,1.0747536843316075,60.70393912410949,3,-39.0,1.0899999999999999
115.0,4,41.0,1.4137931034482758,8.800044230586295,4,4,41.0,0.4316333120972272,8.100561417789768,8.800044230586295,3436.314525237151,86.37844954615377,1.4771562437701264,62.42382553559411,2882.4980328313045,63.65605547090644,1.2390888213212583,62.330017541465196,4,41.0,-0.8
120.0,6,61.0,2.1785714285714284,8.1181834822419,6,6,61.0,0.4133787588599725,7.6905754983333585,8.1181834822419,3392.1788694284264,91.11422222636057,1.458180417784951,61.023888323661325,2781.0802282549207,68.64441060195273,1.1954931339479875,61.299249879112054,6,61.0,-0.2
125.0,8,98.0,3.0625,7.56177360927767,8,8,94.0,0.34190973310134243,6.420852542841838,7.56177360927767,3481.9579022605976,110.06481809618379,1.4967850321461458,61.170882031429734,2868.4630867578962,78.80374681728775,1.2330607786965861,61.50637032001754,8,94.0,-0.32999999999999996
130.0,8,138.0,4.451612903225806,8.125748688073301,8,8,138.0,0.3724227285607481,7.115275406767472,8.125748688073301,3165.5798654615805,94.98150952285849,1.360781455214586,60.6559274394235,2614.289826892426,67.22626997615917,1.1237985610790462,61.14168260355714,8,138.0,-0.43999999999999995
135.0,7,107.0,3.1470588235294117,7.054680882655991,7,7,107.0,0.2772662620977246,5.532834528971428,7.054680882655991,3065.516977500757,100.77292888888894,1.3177727490657745,59.10278253396318,2428.9280709023037,70.03554307209743,1.0441213469482686,60.24345672380729,7,107.0,0.30999999999999983
140.0,7,141.0,4.40625,8.3279726261486,7,7,110.0,0.3989764917556745,7.608589693152285,8.3279726261486,3331.9835865136083,96.98841333333343,1.432311853772862,61.80099127252602,2722.8948731638884,68.53397500614386,1.1704855776464265,61.773415486220195,7,110.0,-0.030000000000000027
145.0,11,177.0,5.363636363636363,7.61109440981196,11,11,177.0,0.3468659682029575,6.28361407208794,7.61109440981196,3136.7561086511096,98.69073306181886,1.3483914152652994,59.396634673567775,2764.435205210596,72.82584536311411,1.188340091695777,60.400203851564335,11,177.0,-0.6699999999999999
150.0,9,170.0,5.151515151515151,7.919612886367755,8,9,169.0,0.3879823091917376,7.393568672016666,7.919612886367755,3475.5564124666907,104.15699264794456,1.4940317763914635,61.5304895417746,2743.5431081982338,69.4804117281153,1.1793603867916254,61.193684752398006,8,169.0,0.08000000000000007
155.0,8,209.0,6.741935483870968,8.09104271885123,8,8,163.0,0.37080230600898895,6.934887777559186,8.09104271885123,2641.441624738561,90.5038128654971,1.1354804945243628,60.18672293124492,2356.032720697373,64.03953903106613,1.0127878302834197,60.97906616440641,8,163.0,0.06000000000000005
160.0,10,255.0,7.96875,6.7455268249784295,10,10,255.0,0.27132708472551287,5.037658416752785,6.7455268249784295,2876.1018127823254,110.16246222222226,1.2363606305805062,59.20056673857882,2433.972929948274,76.76733007858459,1.0462967075175111,60.0747094686312,10,255.0,-0.9199999999999999
165.0,8,257.0,8.03125,7.274657730830431,8,8,257.0,0.32797167065061283,6.132297408113728,7.274657730830431,3018.3366304372917,99.43639115890974,1.2974917998737168,60.520074296502955,2542.288769969536,73.11342641241612,1.0928537672602527,61.010127305811125,8,257.0,-0.020000000000000018
170.0,9,299.0,8.794117647058824,7.00804178330836,9,9,274.0,0.29652436365898865,5.564009709826337,7.00804178330836,3000.7638009438306,110.649747614037,1.2899435753498272,60.137547414212804,2643.9167540802,81.37285677624794,1.1365415207961198,60.89647840814411,9,274.0,-0.17000000000000037
175.0,10,347.0,10.515151515151516,7.539240459545404,10,10,347.0,0.33210388696848886,6.132707521808544,7.539240459545404,3092.151632003485,102.91999628885345,1.329225097641772,60.29868264192307,2763.6776741759395,75.88611538665722,1.1880205478431878,61.04340200321929,10,347.0,-0.73
180.0,10,397.0,12.806451612903226,7.41853045301724,10,10,397.0,0.3262789935927175,6.066429306349132,7.41853045301724,3109.3524762100205,100.71779738151103,1.3366130374805683,58.914905069135166,2680.325090443646,75.74697109284565,1.1521866765216713,59.956120072740454,10,397.0,-0.5
185.0,12,454.0,13.352941176470589,6.669051963046208,12,12,454.0,0.2530170887152015,5.099331184927682,6.669051963046208,3295.20024030943,122.94003186461985,1.416514294199589,60.10411966376458,2806.920853881187,91.46071361435774,1.2066129872536624,60.88233520314634,12,454.0,-0.5699999999999998
190.0,12,514.0,15.117647058823529,7.161025856324692,12,12,514.0,0.26969082223232216,5.529879692676605,7.161025856324692,3066.6450667122176,112.57406060606064,1.318262785219627,59.68946733878432,2581.8750330583807,79.86300589764909,1.1098713105804194,60.63373366094967,12,514.0,-0.5999999999999996
195.0,15,581.0,17.08823529411765,6.280898972610917,15,15,581.0,0.22284234786581816,4.490147518945988,6.280898972610917,3099.3309432840306,120.96065555555559,1.3323187421114329,58.78978778792216,2695.8121762879346,89.985496265024,1.1588535654443495,59.832242622341504,15,581.0,-0.6699999999999999
200.0,15,656.0,20.5,6.400544355609409,15,15,656.0,0.26368365550201595,5.280898181919869,6.400544355609409,3117.8627174750704,119.79024711111114,1.34028411818339,59.79041598970498,2768.335421610467,96.2113175209387,1.1900308406857594,60.28294895644414,15,656.0,-0.75
205.0,18,722.0,20.62857142857143,5.283035602595888,18,18,722.0,0.2063983009934414,4.066881274370659,5.283035602595888,3104.0522588276094,125.47208130164424,1.3343482072481725,58.029429575191564,2780.2455647207385,102.89537778517426,1.195151783923998,58.9020677089937,18,722.0,-0.6600000000000001
210.0,16,802.0,24.303030303030305,5.808330889970177,16,16,796.0,0.2658045192721136,5.05846440678107,5.808330889970177,3047.3161521189586,118.20201269841273,1.3099616945744912,59.81224116844481,2842.5122942987664,102.57576180668502,1.2219208746255052,60.11038137857766,16,796.0,-0.7400000000000002
215.0,16,882.0,26.727272727272727,5.90609830911904,16,16,882.0,0.2760343684140067,5.173748600504679,5.90609830911904,2927.2884830234657,110.67390793650796,1.2583600417873786,58.59726827591802,2740.6706356722875,96.1882789784022,1.1781376540788642,59.079533859429944,16,882.0,-0.8600000000000003
220.0,16,823.0,22.86111111111111,5.0134118902087454,16,16,823.0,0.2005045640815581,3.811124229647168,5.0134118902087454,2919.265254325332,124.20992055737776,1.254920477702076,59.00721666620307,2824.915696927859,104.82139392802522,1.2143563966742186,59.80373811890987,16,823.0,0.5899999999999999
225.0,13,845.0,24.142857142857142,5.894113158411012,13,13,788.0,0.27020647022688465,4.942745654670772,5.894113158411012,3097.585833002187,115.02757201646102,1.3315659262481008,59.770536073130124,2819.5890752111227,96.27959154851257,1.2120615836478603,60.26928499083889,13,788.0,0.35000000000000053
230.0,14,914.0,24.7027027027027,6.030863902811123,14,14,914.0,0.28206281667005106,5.028324049624195,6.030863902811123,2897.105280419323,111.28634308904273,1.2453882059329535,59.443766309781495,2756.7958047588477,94.46714922677253,1.18506863885172,60.12632423547504,14,914.0,-1.2600000000000007
235.0,16,989.0,27.47222222222222,6.050791716793423,16,16,989.0,0.2721129072155345,4.9072478305883225,6.050791716793423,2891.9693925419597,116.59840531881949,1.2431825672205752,59.456657473602455,2754.515302344115,97.41965911947601,1.1840894243963902,60.21549806168265,16,989.0,-0.75
240.0,17,1071.0,31.5,6.021010870809308,17,17,1071.0,0.253570113836187,4.7110111632507055,6.021010870809308,2987.849000849653,123.65742774163323,1.2843982059829746,59.21238154533367,2763.2319580186195,100.20676181990012,1.1878371754373886,60.02303716775056,17,1071.0,-0.8200000000000003
245.0,18,1158.0,30.473684210526315,5.502650640534938,18,18,1158.0,0.20299072797478845,3.822280784914105,5.502650640534938,2951.007776089245,128.78671111111115,1.268568323168966,58.97745965348143,2713.3545537583577,101.44127359986643,1.1664002081317222,59.96096521345729,18,1158.0,-0.8699999999999992
250.0,18,1248.0,32.8421052631579,5.876496417400055,18,18,1248.0,0.2252094850910573,4.2265594570449565,5.876496417400055,2964.0142296948607,123.52704444444448,1.2741531011771845,58.54070060790184,2620.912223429668,94.68887531047373,1.1266593610256066,59.56390049848838,18,1248.0,-0.9000000000000004
255.0,19,1307.0,31.878048780487806,5.457899219216968,19,19,1307.0,0.203621618733279,3.7837728960090393,5.457899219216968,3030.7710890470426,125.50694526262843,1.3028491571238496,58.579273517237866,2661.5570612960787,97.71193256008904,1.1441306628444539,59.57254977864446,19,1307.0,-0.5899999999999999
260.0,20,1407.0,36.07692307692308,5.581394367084875,20,20,1375.0,0.23569024217560897,4.304517487776059,5.581394367084875,2958.8189518162276,123.36661792114698,1.2719222962736532,58.980862671051355,2628.7857746903933,99.41330224839767,1.1300474067510262,59.62803286070792,20,1375.0,-0.6799999999999997
265.0,24,1510.0,35.95238095238095,4.586485497744228,24,24,1510.0,0.1797993903618643,3.191327230832933,4.586485497744228,2647.823096227263,124.02947973856213,1.138240586085993,57.10549302580814,2400.601023294029,101.66085579150153,1.0319628001364411,58.065614738975185,24,1510.0,-1.3499999999999996
270.0,21,1605.0,39.146341463414636,4.898710744962733,21,21,1605.0,0.20324089783772192,3.6402394207419,4.898710744962733,2819.334706408133,127.85203333333337,1.211967714660063,58.67609111478234,2580.337516754644,105.65751639153999,1.1092246962369776,59.423451878308356,21,1605.0,-0.9500000000000011
275.0,22,1712.0,42.8,5.199100424970004,22,22,1702.0,0.23899451249253856,4.111361798638361,5.199100424970004,3010.8162993901306,125.68651043771047,1.294275240890015,59.00211316127714,2699.206808217646,104.87989146285318,1.16032061306284,59.52886344861956,22,1702.0,-0.9699999999999989
280.0,23,1824.0,42.41860465116279,4.939970258044999,23,23,1824.0,0.22866310272204948,3.89249688807382,4.939970258044999,2784.5174268719816,123.39615561177574,1.1969989569317818,58.55299230149488,2531.4874840982066,104.41400967659554,1.0882256749462151,59.11610982419593,23,1824.0,-1.2199999999999989
285.0,23,1939.0,47.292682926829265,4.518488753183744,23,23,1939.0,0.1775152523972752,3.3429052454758827,4.518488753183744,2682.8516181592327,123.99852026143793,1.1532956545682096,57.24478554295214,2578.787412150646,106.65157074951347,1.108556223890843,58.18107032389571,23,1939.0,-1.1500000000000021
290.0,25,2061.0,51.525,3.945225695916374,25,25,2061.0,0.14980136489467766,2.9749346736740763,3.945225695916374,2985.38261711643,139.8965045751634,1.2833470528270714,58.14694194700452,2824.1604259158426,123.34250612603469,1.2140395793753427,58.73157313023328,25,2061.0,-1.2199999999999989
295.0,26,2189.0,54.725,3.869891879722933,26,26,2189.0,0.16435059403924027,3.1243128909784272,3.869891879722933,2884.05962937651,134.7981432098765,1.2397924083312895,58.1887463127434,2755.995162986237,122.38699037292801,1.1847390185597553,58.589100482669735,26,2189.0,-1.2800000000000011
300.0,27,2323.0,58.075,3.4629851573599404,27,27,2323.0,0.14150938856143275,2.6724470004838174,3.4629851573599404,2736.6877585607094,133.2251530864197,1.1764421881090423,56.99623572770906,2623.3604792520173,120.97129926181692,1.1277238203597328,57.51600180978153,27,2323.0,-1.3399999999999999
305.0,26,2259.0,51.34090909090909,3.6102228331675987,26,26,2259.0,0.14210298890347242,2.7992384641406334,3.6102228331675987,2919.273549045818,139.90733801169586,1.254930666126474,58.296843788323606,2779.444900186448,125.69294384143087,1.19481999738576,58.74186625116724,26,2259.0,0.6400000000000006
310.0,22,2226.0,51.76744186046512,3.9468550996153287,22,22,2158.0,0.18354341468112056,3.3303912540647658,3.9468550996153287,2998.670461326517,130.11421052631584,1.2890545670738092,58.770865841270336,2871.049814345181,119.16105464874133,1.234192611883918,59.087075622033595,22,2158.0,1.0100000000000016
315.0,22,2336.0,50.78260869565217,4.4897148068530015,22,22,2336.0,0.21355291433041046,3.816775006507656,4.4897148068530015,2963.4273362143913,122.1426759248263,1.2739013571179185,58.58709817419542,2875.575914699269,111.19402676193315,1.2361340495523747,59.03524355852396,22,2336.0,-1.7800000000000011
320.0,23,1848.0,40.17391304347826,4.4860468378943885,23,23,1848.0,0.1979823918315786,3.671234945764237,4.4860468378943885,2881.832579422719,120.51326239866232,1.2388266875750953,57.95424058574045,2835.0819442816487,108.59685721041181,1.2187260813280896,58.6859941744006,23,1848.0,4.879999999999999
325.0,23,1070.0,21.836734693877553,4.644569551383679,23,23,871.0,0.19292277440298689,3.525170078224261,4.644569551383679,2818.3159314011477,125.279591410539,1.2115277778205655,58.407984559965556,2679.1621461754175,107.13582273548958,1.1517049662531607,59.139385639049515,23,871.0,9.77
330.0,17,543.0,11.553191489361701,5.420895926155059,17,17,543.0,0.24857793038359544,4.475261054568669,5.420895926155059,2877.294655397492,114.31276826386025,1.2368747062751542,59.389781381982914,2753.406036358198,98.99800459170692,1.1836144889636264,59.933558344035745,17,543.0,3.280000000000001
335.0,13,174.0,3.782608695652174,5.663726122426707,13,13,174.0,0.26215853859388344,4.762035503949043,5.663726122426707,2765.5104947980444,102.41392802033279,1.1888172762958424,59.228933557395735,2620.4464821544975,88.88081956227447,1.126455277604315,59.87659644755046,13,174.0,3.6899999999999995
340.0,15,137.0,2.795918367346939,5.4333050354429595,15,15,99.0,0.2272797415636981,4.0993173396926155,5.4333050354429595,2675.637311390001,101.30049175826116,1.1501843993060064,58.52511981921943,2493.050654452849,84.02615278802013,1.0716918026077402,59.46209558798287,15,99.0,0.75
345.0,20,227.0,4.63265306122449,5.612371776653717,20,20,227.0,0.23186576862249333,4.076408963032179,5.612371776653717,2616.21643651649,107.12323810567949,1.1246436397494766,57.92327928095637,2332.8658119582747,84.74475775587099,1.0028349194499846,59.07338517414037,20,227.0,-1.28
350.0,23,248.0,4.769230769230769,4.983100097426091,23,23,248.0,0.17491319774872946,3.1255993453109485,4.983100097426091,2716.6387604224346,127.61799926945241,1.1678235962336672,58.435275419312504,2420.2555889436594,98.90076496733681,1.0404092538891527,59.54760282132547,23,248.0,-0.20999999999999996
355.0,20,280.0,5.384615384615385,5.578573866748119,20,20,252.0,0.19745140562590402,3.5370769901105406,5.578573866748119,2918.917760603182,126.80507682539694,1.2547721430991894,58.83713574582236,2460.547532375578,92.50754182834316,1.0577257138787763,59.924895008316554,20,252.0,-0.040000000000000036
360.0,21,384.0,7.384615384615385,6.206972577273277,21,21,384.0,0.23729247046980692,4.219706262799936,6.206972577273277,2867.1935443429957,120.96746666666682,1.2325335631149867,58.76672319912633,2343.0711347146143,85.50591972416821,1.0072227040877495,59.94818609656224,21,384.0,-1.3199999999999998
365.0,23,482.0,9.09433962264151,5.292366937485816,23,23,482.0,0.16814594105274208,3.1382906558884103,5.292366937485816,2769.45032645352,128.93006289362944,1.1905245822650534,58.181722322857055,2306.4550585743136,92.70905522613691,0.9914878658593196,59.378386362763315,23,482.0,-0.9800000000000004
370.0,24,599.0,11.98,5.482462171781844,24,24,591.0,0.2037471598035504,3.598419872190848,5.482462171781844,2964.3549275989744,131.66341015929973,1.2743049890221987,58.71527291516795,2415.5148633289496,96.89233051365338,1.0383692826390785,59.66776611528709,24,591.0,-1.0899999999999999
375.0,24,719.0,13.566037735849056,5.460624155988459,24,24,719.0,0.2067271521077588,3.5468250205917458,5.460624155988459,2730.984286839537,123.61563556446151,1.1739870683008589,58.04002523252126,2281.433315757508,92.2566208218833,0.9807313491217567,59.24920618784435,24,719.0,-1.2800000000000002
380.0,23,702.0,14.04,5.367050226062374,23,23,702.0,0.1955041628298037,3.490410135515961,5.367050226062374,2800.9128465793383,124.57588825396829,1.20404670427075,58.03800760429278,2444.1207190208456,94.33503163787606,1.050665405724598,59.262715830959245,23,702.0,0.17000000000000082
385.0,21,577.0,11.313725490196079,5.435613841016182,21,21,534.0,0.21741098456353353,3.8444478981741477,5.435613841016182,3071.0865832469212,126.33733690723,1.3201806386964718,58.74687769534832,2543.0430123673627,96.34844673434992,1.0931860659187451,59.59687584575182,21,534.0,1.6799999999999997
390.0,15,433.0,8.490196078431373,6.197904721468143,15,15,433.0,0.26817913939010807,4.764610920441786,6.197904721468143,2812.6938628650073,106.93199613037102,1.2091020756674464,59.510555409317895,2296.3970505098027,80.0030078550636,0.9871578378235341,60.18986999703518,15,433.0,1.0099999999999998
395.0,13,271.0,5.530612244897959,6.089296434749716,13,13,271.0,0.27083599594719077,4.767548024956508,6.089296434749716,2589.796154479949,98.6677481710542,1.1132845506704796,58.955233360638964,2223.648128735188,76.6246621520573,0.9558841622134526,59.868772527366815,13,271.0,1.62
400.0,16,251.0,5.02,5.822847346420063,16,16,250.0,0.23858161744639184,4.145026546908751,5.822847346420063,2713.554971663388,108.41974814814837,1.1664885872171358,58.80049609546729,2500.017625798974,85.04605834573398,1.074687106809301,59.910020604037435,16,250.0,0.20999999999999996
405.0,21,346.0,7.061224489795919,5.617967639816762,21,21,346.0,0.2202067127150295,3.8529275505727707,5.617967639816762,2578.6286497668048,108.54753086419763,1.1084876202953349,57.61490408679851,2246.921389907922,82.17375040456812,0.9658917807087052,58.86924783228503,21,346.0,-0.96
410.0,23,415.0,7.980769230769231,5.066407580519719,23,23,415.0,0.15443368685746586,2.9154297406679217,5.066407580519719,2695.8663148956093,128.7618888888889,1.158893677355956,57.84391007660588,2361.9310032127532,95.32984785351844,1.0153366771300678,59.20861575921849,23,415.0,-0.6900000000000004
415.0,20,448.0,9.142857142857142,5.374645804158975,20,20,435.0,0.19259455863464636,3.6017978843906326,5.374645804158975,2933.4526233440433,127.565106297854,1.2610204646559258,58.962190623872694,2752.6008408168673,100.33386407200291,1.1832705013612395,59.93848654125355,20,435.0,-0.1999999999999993
420.0,16,462.0,9.829787234042554,5.727981709887118,16,16,462.0,0.23186360230782443,4.184825715763443,5.727981709887118,2908.1219889189124,115.36766476190506,1.2501240159160392,58.95775222088826,2691.396416367053,91.35143206953897,1.1569561061790918,59.84547823838671,16,462.0,-0.27000000000000046
425.0,14,447.0,8.94,5.512208557618975,14,14,447.0,0.2184212885686296,4.0291003700227135,5.512208557618975,2692.295524793596,109.54324576068947,1.1573492693888083,58.88653422437762,2533.7691567471534,87.32094093184007,1.0891979748630451,59.67086715519961,14,447.0,0.15000000000000036
430.0,18,518.0,11.02127659574468,5.645601984462939,18,18,508.0,0.23157665013292736,4.250843658872488,5.645601984462939,2853.8366450881927,110.50600969084537,1.2267866703469847,58.67595433034324,2724.5451147508193,90.75982629397646,1.1712045140421052,59.569280957111246,18,508.0,-0.6100000000000003
435.0,24,625.0,12.755102040816327,5.113683133714199,24,24,625.0,0.18356875923398513,3.394375686965747,5.113683133714199,2806.990555485787,121.76631615042338,1.2066555229197864,57.701069296627935,2637.200941109118,98.48613300637118,1.1336629722972942,58.80965731398509,24,625.0,-1.17
440.0,23,523.0,11.127659574468085,5.116372723316492,23,23,523.0,0.1953156573715534,3.711709627428924,5.116372723316492,2904.7490998965936,130.86987174603178,1.2486823413491894,58.72059405279548,2738.546810431188,107.24589823433867,1.17723091067784,59.62739006986172,23,523.0,1.0199999999999996
445.0,23,410.0,8.36734693877551,4.928431355742204,23,23,337.0,0.192224720582463,3.477142113718074,4.928431355742204,2918.2847808491574,129.06078375483858,1.2545013073151527,58.68814529923228,2669.38391092652,105.73488879926303,1.1475013976692203,59.49686319896812,23,337.0,1.8600000000000003
450.0,19,490.0,10.0,5.881642882868748,19,19,490.0,0.25497738366502726,4.526072968538964,5.881642882868748,2855.285325758704,114.89119623495557,1.2274142163774275,59.26062185724139,2611.098456509344,92.47807992563988,1.122441401806201,60.00800945259574,19,490.0,-1.5300000000000002
455.0,20,497.0,10.142857142857142,5.725672696379981,20,20,497.0,0.22686045942727703,4.199936627929868,5.725672696379981,2815.6772832788174,114.08405504870639,1.210385769803934,58.385163590172766,2604.0387261086225,90.87974668711449,1.1194041738226839,59.50502144425664,20,497.0,-0.0699999999999994
460.0,19,444.0,8.705882352941176,5.398338522308171,19,19,416.0,0.18607028936943582,3.64075894585826,5.398338522308171,2918.7400216132355,123.34121728395075,1.2546931493026123,58.80097094868438,2522.0498130778615,93.91969366508467,1.0841635379805807,59.72139239783943,19,416.0,0.8099999999999996
465.0,16,380.0,7.6,6.086358270092452,16,16,380.0,0.24012157063546116,4.486486900277738,6.086358270092452,2931.1743030214734,113.33551746031775,1.2600320553741289,59.11376539406366,2580.774721127434,86.60150427872341,1.1094015305937015,60.042422018542936,16,380.0,0.3600000000000003
470.0,13,312.0,6.24,5.526317181434869,13,13,312.0,0.21036842049114185,4.086996328739091,5.526317181434869,2918.817101043822,108.21460615214451,1.2547157096517354,58.74975081020879,2647.679038172548,86.9401228779214,1.1381588905636009,59.66759932870893,13,312.0,0.6799999999999997
475.0,18,392.0,8.0,5.773162869154912,18,18,373.0,0.21744280793798126,4.259832727766142,5.773162869154912,2757.016447109334,109.54103006535965,1.1851690501594896,58.43833160864127,2416.863183691598,84.15032600635652,1.0389436909457404,59.46009576984801,18,373.0,-0.6099999999999999
480.0,23,497.0,10.804347826086957,5.0497049478890395,23,23,497.0,0.1618625418089721,3.0263597903049932,5.0497049478890395,2796.356498316502,123.18711784511798,1.2020842976031674,56.77484756453331,2485.6713679515715,94.64676570857732,1.0685237973205584,58.317451507654184,23,497.0,-1.2399999999999998
