step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16409472396105818,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3692131289123809,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36228718813077604,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5647420557674668,0,0.0,0.0
25.0,3,0.0,0.0,10.463602674495883,3,0.0,0.5318878538606706,3,0.0,0.0
30.0,0,0.0,0.0,13.095362551849831,0,0.0,0.6622889521377815,0,0.0,0.0
35.0,0,0.0,0.0,15.165426245563873,0,0.0,0.7636047465991405,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.403984204251794,3,4.0,0.42248417257035137,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.248829112285092,3,19.0,0.5238821028684505,3,19.0,-0.15
50.0,4,35.0,2.1875,7.400833349090666,4,35.0,0.37363524318096447,4,35.0,-0.15999999999999998
55.0,4,44.0,2.75,8.82359069904067,4,44.0,0.4633283295332324,4,44.0,-0.09000000000000002
60.0,4,64.0,4.0,8.754287340826878,4,53.0,0.45349455782948916,4,53.0,-0.09000000000000002
65.0,7,93.0,4.65,6.768778026963555,7,93.0,0.33643216642197427,7,93.0,-0.4
70.0,6,122.0,6.1,8.385896430682058,6,122.0,0.43623265176314896,6,122.0,-0.2899999999999999
75.0,7,153.0,6.6521739130434785,6.939135662286061,7,152.0,0.3466798304911149,7,152.0,-0.30000000000000004
80.0,8,193.0,8.391304347826088,7.844698879354366,8,193.0,0.39715114544016983,8,193.0,-0.4099999999999999
85.0,7,126.0,5.04,7.114227880766935,7,126.0,0.34303187060151064,7,126.0,0.6699999999999999
90.0,6,143.0,5.72,7.743474182230407,6,101.0,0.39845947574862534,6,101.0,0.25
