step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.049156634894867,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894867,3,0.0,0.0
30.0,0,0.0,0.0,12.71015053205757,0,0,0.0,0.6624609273219465,12.71015053205757,12.71015053205757,0,0.0,0.0
35.0,0,0.0,0.0,14.610309172442774,0,0,0.0,0.7629637544009965,14.610309172442774,14.610309172442774,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.583967823631358,1,1,2.0,0.4986517342069983,9.659048475600637,9.583967823631358,1,2.0,-0.02
45.0,2,11.0,0.8461538461538461,10.870597642057785,2,2,11.0,0.5982632738212107,11.755979031522838,10.870597642057785,2,11.0,-0.09
50.0,3,22.0,1.375,7.621665201948088,3,3,22.0,0.4199014844425445,7.367571677296654,7.621665201948088,3,22.0,-0.11
55.0,4,42.0,2.625,8.570915985630714,4,4,42.0,0.46289899745137164,8.380105846558122,8.570915985630714,4,42.0,-0.19999999999999998
60.0,4,62.0,3.875,9.844704051780607,4,4,62.0,0.5220942149086724,9.95738819906568,9.844704051780607,4,62.0,-0.2
65.0,5,59.0,2.95,7.801596177545946,5,5,59.0,0.3791504522111721,7.504956215920509,7.801596177545946,5,59.0,0.030000000000000027
70.0,5,84.0,4.2,8.95881714608162,5,5,62.0,0.4452789469064302,8.576865037280124,8.95881714608162,5,62.0,-0.030000000000000027
75.0,7,112.0,4.869565217391305,6.843056891514923,7,7,112.0,0.31963554808095607,6.041847651136793,6.843056891514923,7,112.0,-0.5000000000000001
80.0,5,66.0,2.869565217391304,8.269470752488028,5,5,66.0,0.4167751077285099,8.023586393711525,8.269470752488028,5,66.0,0.4600000000000001
85.0,7,79.0,3.0384615384615383,7.749775803748809,7,7,45.0,0.38122196526172003,7.148780694692711,7.749775803748809,7,45.0,0.21000000000000002
90.0,6,106.0,4.24,8.493385654828506,6,6,106.0,0.436560679054659,8.121992722559233,8.493385654828506,6,106.0,-0.6100000000000001
95.0,6,136.0,5.44,8.791681809046485,6,6,136.0,0.4509704834007324,8.497729458114074,8.791681809046485,6,136.0,-0.30000000000000004
100.0,9,172.0,6.142857142857143,7.067687242846634,9,9,172.0,0.32572681777733,5.87688744139203,7.067687242846634,9,172.0,-0.3599999999999999
105.0,9,217.0,8.037037037037036,7.810544411695957,9,9,217.0,0.3802219477281719,6.929686470313177,7.810544411695957,9,217.0,-0.44999999999999996
110.0,7,194.0,6.689655172413793,6.156709783625954,7,7,194.0,0.26739758118281587,4.879981457174071,6.156709783625954,7,194.0,0.22999999999999998
115.0,8,232.0,8.285714285714286,7.210338363675196,8,8,202.0,0.35902694685058545,6.4090377794142155,7.210338363675196,8,202.0,-0.08000000000000007
120.0,8,272.0,10.074074074074074,7.872953679127653,8,8,272.0,0.4194331514873172,7.420085051654391,7.872953679127653,8,272.0,-0.7000000000000002
125.0,7,274.0,8.838709677419354,6.583346626119101,7,7,274.0,0.31179112452973634,5.7709602427165,6.583346626119101,7,274.0,-0.020000000000000018
130.0,7,309.0,9.96774193548387,8.066116419526864,7,7,288.0,0.4068011042320053,7.40712922510469,8.066116419526864,7,288.0,-0.13999999999999968
135.0,8,347.0,10.205882352941176,7.611946057047827,8,8,347.0,0.3621083360073177,6.42320655492068,7.611946057047827,8,347.0,-0.5900000000000003
140.0,9,390.0,11.470588235294118,7.94867658338545,9,9,390.0,0.375980342165584,6.926542010785924,7.94867658338545,9,390.0,-0.4299999999999997
145.0,12,436.0,12.457142857142857,7.349919973593949,12,12,436.0,0.2986374628841665,5.692212236394211,7.349919973593949,12,436.0,-0.4600000000000004
150.0,12,493.0,14.93939393939394,7.334874613068035,12,12,493.0,0.2921190341762641,5.655136426574739,7.334874613068035,12,493.0,-0.5699999999999994
155.0,10,527.0,16.46875,7.82742046648981,10,10,527.0,0.33800494425143573,6.692574376259914,7.82742046648981,10,527.0,-0.33999999999999986
160.0,13,582.0,17.11764705882353,6.372733415381385,13,13,569.0,0.24329852869415922,4.799353234463065,6.372733415381385,13,569.0,-0.4200000000000008
165.0,13,647.0,19.029411764705884,6.85838356887464,13,13,647.0,0.2845910999007645,5.491921478733263,6.85838356887464,13,647.0,-0.7799999999999994
170.0,15,716.0,20.457142857142856,5.804726582255287,15,15,716.0,0.21912271886550524,4.2423105951041995,5.804726582255287,15,716.0,-0.6900000000000004
175.0,12,452.0,14.125,6.388769475759424,12,12,452.0,0.26572396814886673,5.392337077710853,6.388769475759424,12,452.0,2.6400000000000006
180.0,8,161.0,5.193548387096774,6.750921733362094,8,8,41.0,0.28802147524390104,5.7118462833238075,6.750921733362094,8,41.0,4.109999999999999
185.0,6,112.0,3.2941176470588234,6.996205496033454,6,6,112.0,0.3361856773914237,6.212383442963643,6.996205496033454,6,112.0,-0.7100000000000002
190.0,6,52.0,1.5757575757575757,7.178983115580679,6,6,52.0,0.34005610573028366,6.547989170539188,7.178983115580679,6,52.0,0.6000000000000001
195.0,11,84.0,2.4,6.150024405577268,11,11,45.0,0.2522313371899894,4.835722870762017,6.150024405577268,11,45.0,0.07
200.0,11,139.0,3.9714285714285715,7.441007772802085,11,11,139.0,0.34367111048997295,6.410794487806823,7.441007772802085,11,139.0,-0.94
205.0,13,149.0,3.9210526315789473,6.248806425176267,13,13,149.0,0.26302597858843235,4.731769134607169,6.248806425176267,13,149.0,-0.10000000000000009
210.0,7,117.0,3.0789473684210527,7.3321573790043475,7,7,104.0,0.3428656461738167,6.0410601867961224,7.3321573790043475,7,104.0,0.44999999999999996
215.0,6,140.0,3.6842105263157894,8.787574250927157,6,6,140.0,0.45453713056145817,8.03406530388029,8.787574250927157,6,140.0,-0.3599999999999999
220.0,9,146.0,3.8421052631578947,6.920959236812326,8,9,145.0,0.2769751323385909,5.20290169136467,6.920959236812326,8,145.0,-0.050000000000000044
225.0,11,199.0,5.378378378378378,7.457776494991741,11,11,185.0,0.2862744129828804,5.54609248729202,7.457776494991741,11,185.0,-0.40000000000000013
230.0,12,256.0,6.564102564102564,6.539758677846242,12,12,256.0,0.23679662697495074,4.482462835102717,6.539758677846242,12,256.0,-0.71
