step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1705820659334526,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38380964835026826,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37865730489391236,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5942345702710393,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.29467483056736,3,3,0.0,0.5515635017175361,10.29467483056736,10.29467483056736,3,0.0,0.0
30.0,0,0.0,0.0,12.811711929827073,0,0,0.0,0.6858285941413971,12.811711929827073,12.811711929827073,0,0.0,0.0
35.0,0,0.0,0.0,14.904767836852994,0,0,0.0,0.797739748609257,14.904767836852992,14.904767836852994,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.203376723583794,2,2,3.0,0.520744903162783,9.244747628177242,9.203376723583794,2,3.0,-0.03
45.0,2,13.0,1.0,10.744703082022832,2,2,13.0,0.5908782654122536,10.841922161229936,10.744703082022832,2,13.0,-0.1
50.0,2,23.0,1.4375,8.75885596745491,2,2,23.0,0.45331827482799536,8.511609045642908,8.75885596745491,2,23.0,-0.1
55.0,2,22.0,1.375,9.41192368851329,2,2,22.0,0.5284416055841689,9.785508475071913,9.41192368851329,2,22.0,0.010000000000000009
60.0,2,32.0,2.0,10.167675481919591,2,2,21.0,0.5492007275492072,10.15929309620726,10.167675481919591,2,21.0,0.010000000000000009
65.0,4,48.0,2.4,8.195618969244176,4,4,48.0,0.43466049111120336,7.835321540960044,8.195618969244176,4,48.0,-0.27
70.0,4,68.0,3.4,9.237436545164375,4,4,68.0,0.4765545320306808,9.22638784764832,9.237436545164375,4,68.0,-0.20000000000000007
