step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16691127215822377,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3755503623560034,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36901850133243463,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5762307311282763,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.443278688468842,3,3,0.0,0.5421371053057831,10.443278688468842,10.443278688468842,3,0.0,0.0
30.0,0,0.0,0.0,12.956101190603908,0,0,0.0,0.6717716447763052,12.956101190603908,12.956101190603908,0,0.0,0.0
35.0,0,0.0,0.0,15.147561026067303,0,0,0.0,0.7852812411795951,15.147561026067303,15.147561026067303,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.52384232799227,3,3,4.0,0.43955999876553764,8.472222339999451,8.52384232799227,3,4.0,-0.04
45.0,2,13.0,1.0,10.554491222775948,2,2,13.0,0.5974265399318095,11.424242552726675,10.554491222775948,2,13.0,-0.09
50.0,2,23.0,1.4375,8.105153932052918,2,2,22.0,0.44654546532363526,7.900592019262689,8.105153932052918,2,22.0,-0.09
55.0,4,42.0,2.625,8.84260590446542,4,4,42.0,0.48255800099744933,8.687207456502694,8.84260590446542,4,42.0,-0.19999999999999998
60.0,3,53.0,3.3125,9.281345053221536,3,3,53.0,0.5230618416949836,9.710027798241539,9.281345053221536,3,53.0,-0.11000000000000004
65.0,5,75.0,3.75,7.807135303967539,5,5,71.0,0.41305899062695206,7.2806223928085405,7.807135303967539,5,71.0,-0.17999999999999994
70.0,5,100.0,5.0,8.761805927956686,5,5,100.0,0.4545123000337595,8.403924403016264,8.761805927956686,5,100.0,-0.29000000000000004
