step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3804656284867752,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902919027413139,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.282448054812985,3,3,0.0,0.5449335575981531,10.282448054812987,10.282448054812985,3,0.0,0.0
30.0,0,0.0,0.0,12.68244805481299,0,0,0.0,0.6621345906530793,12.682448054812989,12.68244805481299,0,0.0,0.0
35.0,0,0.0,0.0,15.06530897738902,0,0,0.0,0.7783522361524089,15.06530897738902,15.06530897738902,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.389922029798447,2,2,2.0,0.42233381478740556,8.389922029798445,8.389922029798447,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.120518881759994,3,3,17.0,0.5022136480322342,10.12051888175999,10.120518881759994,3,17.0,-0.15000000000000002
50.0,3,23.0,1.4375,7.528603230579854,3,3,23.0,0.38054969848321096,7.79180023920964,7.528603230579854,3,23.0,-0.06
55.0,4,41.0,2.5625,8.986429251837217,4,4,36.0,0.4481437835340373,8.867941223124074,8.986429251837217,4,36.0,-0.12999999999999998
60.0,4,61.0,3.8125,8.971531620401725,4,4,61.0,0.43051667358185336,8.254495965555796,8.971531620401725,4,61.0,-0.25
65.0,5,61.0,3.05,7.596316766039715,5,5,61.0,0.3919222382842706,7.6950991023912545,7.596316766039715,5,61.0,0.0
70.0,5,86.0,4.3,9.177961695745742,5,5,65.0,0.4573997786419715,8.896480453326587,9.177961695745742,5,65.0,-0.040000000000000036
75.0,8,114.0,4.956521739130435,6.834789007703636,8,8,114.0,0.31285215773143177,5.951588016171391,6.834789007703636,8,114.0,-0.4899999999999999
80.0,5,64.0,2.782608695652174,8.445018086041522,5,5,64.0,0.4154779508170171,8.131602479415982,8.445018086041522,5,64.0,0.4999999999999999
85.0,7,78.0,3.0,7.777394644367395,7,7,42.0,0.37741510296294006,7.168538283628029,7.777394644367395,7,42.0,0.22000000000000003
90.0,6,105.0,4.038461538461538,8.510957885397183,6,6,105.0,0.4333837667923756,8.072268382865095,8.510957885397183,6,105.0,-0.6300000000000001
95.0,3,38.0,1.52,9.06526931055339,3,3,38.0,0.49139956110509986,9.37033667328784,9.06526931055339,3,38.0,0.67
100.0,5,43.0,1.5357142857142858,7.490140328414374,5,5,5.0,0.34027015614450185,6.4393971553448655,7.490140328414374,5,5.0,0.33
105.0,5,68.0,2.4285714285714284,9.064246211991321,5,5,68.0,0.4700420018828202,8.438260604156966,9.064246211991321,5,68.0,-0.63
110.0,4,27.0,0.9642857142857143,7.037263119035595,4,4,27.0,0.32385707113736534,5.716660897368076,7.037263119035595,4,27.0,0.41000000000000003
115.0,5,51.0,1.8214285714285714,7.992931113245264,5,5,20.0,0.4061033438589495,7.09348988503373,7.992931113245264,5,20.0,0.07
120.0,5,76.0,2.7142857142857144,9.502247555586655,5,5,76.0,0.5211772591528291,8.977327622006268,9.502247555586655,5,76.0,-0.56
125.0,6,77.0,2.4838709677419355,7.652135856570277,6,6,77.0,0.35371826079771396,6.319622914198852,7.652135856570277,6,77.0,-0.010000000000000009
130.0,6,107.0,3.4516129032258065,9.1309260333127,6,6,86.0,0.4436714032846247,7.98358551042615,9.1309260333127,6,86.0,-0.08999999999999997
135.0,7,138.0,4.0588235294117645,7.800111944915058,7,7,138.0,0.30651190211732454,5.672934749054056,7.800111944915058,7,138.0,-0.5199999999999999
140.0,6,96.0,3.096774193548387,8.521156600084472,6,6,96.0,0.3847382342449246,7.356051976044883,8.521156600084472,6,96.0,0.41999999999999993
145.0,8,116.0,3.625,8.466435897501185,8,8,80.0,0.40289828395248084,7.5202468098100015,8.466435897501185,8,80.0,0.15999999999999992
150.0,6,143.0,4.46875,8.882102968589592,6,6,143.0,0.43177174175958993,8.043498395667239,8.882102968589592,6,143.0,-0.6299999999999999
155.0,4,53.0,1.65625,8.894545397359979,4,4,53.0,0.4391129650185281,8.37841161885238,8.894545397359979,4,53.0,0.8999999999999999
