step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,0.0
35.0,0,0.0,0.0,14.305212887882892,0,0,0.0,0.7186093375494658,14.305212887882893,14.305212887882892,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.872314826382517,3,3,6.0,0.43221524766812774,8.094867008870757,7.872314826382517,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.974617448723219,3,3,21.0,0.5409600159111965,10.094867008870759,9.974617448723219,3,21.0,-0.15
50.0,2,24.0,1.5,8.558558966780652,2,2,24.0,0.46925695986324945,8.73496385454638,8.558558966780652,2,24.0,-0.03
55.0,4,39.0,2.4375,8.964202651463015,4,4,32.0,0.47574063686509904,8.745319527904478,8.964202651463015,4,32.0,-0.08000000000000002
60.0,4,59.0,3.6875,8.887511513857554,4,4,59.0,0.45393063966503006,7.994222994709129,8.887511513857554,4,59.0,-0.26999999999999996
65.0,3,42.0,2.1,7.035411275139855,3,3,42.0,0.38127858947850224,6.910105024859844,7.035411275139855,3,42.0,0.16999999999999998
70.0,3,57.0,2.85,9.412488783130211,3,3,35.0,0.5253847246722877,9.41677169152651,9.412488783130211,3,35.0,0.07
75.0,3,72.0,3.130434782608696,9.118805027278748,3,3,72.0,0.48551264954955264,8.553077418644149,9.118805027278748,3,72.0,-0.37
80.0,4,91.0,3.9565217391304346,9.173602846868736,4,4,91.0,0.48298467752463187,9.191921461635292,9.173602846868736,4,91.0,-0.19000000000000006
85.0,7,111.0,4.44,8.296885757567463,7,7,111.0,0.4019044824435832,7.316049090625118,8.296885757567463,7,111.0,-0.20000000000000007
90.0,6,138.0,5.52,8.805369191800171,6,6,138.0,0.41491042700131786,8.056127613111686,8.805369191800171,6,138.0,-0.2699999999999998
95.0,6,168.0,6.72,9.380233496389131,6,6,168.0,0.4567442092034804,8.9047508816558,9.380233496389131,6,168.0,-0.30000000000000004
100.0,7,189.0,6.75,7.279617636099848,7,7,189.0,0.29335599309480886,5.8575260247297205,7.279617636099848,7,189.0,-0.20999999999999996
105.0,8,229.0,8.481481481481481,8.330483037007507,8,8,221.0,0.3756007495480538,7.231526688381251,8.330483037007507,8,221.0,-0.32000000000000006
110.0,10,270.0,9.642857142857142,6.530100714501606,10,10,270.0,0.2932116616601119,5.399819554996337,6.530100714501606,10,270.0,-0.4900000000000002
115.0,10,319.0,11.814814814814815,6.9990624945335975,10,10,319.0,0.3194743579109613,6.233177115618929,6.9990624945335975,10,319.0,-0.48999999999999977
120.0,8,340.0,12.592592592592593,7.212149263796544,8,8,340.0,0.31819322805474254,6.300354479380292,7.212149263796544,8,340.0,-0.20999999999999996
125.0,10,387.0,12.483870967741936,6.790253047721273,10,10,372.0,0.2922609665284408,5.592253030978501,6.790253047721273,10,372.0,-0.3200000000000003
130.0,10,437.0,14.566666666666666,7.397139637056076,10,10,437.0,0.3398333528448695,6.402943707432798,7.397139637056076,10,437.0,-0.6499999999999999
135.0,9,357.0,11.15625,6.296446823773705,9,9,357.0,0.25355275780107256,5.040211556951835,6.296446823773705,9,357.0,0.8000000000000003
140.0,11,412.0,13.290322580645162,7.465591723707962,11,11,320.0,0.33555824358067626,6.456143101594133,7.465591723707962,11,320.0,0.36999999999999966
145.0,15,468.0,14.625,6.277577237576432,15,15,468.0,0.28084622916973384,5.240818024184866,6.277577237576432,15,468.0,-1.4799999999999995
150.0,12,517.0,16.15625,6.914023960406659,12,12,517.0,0.30421638255680533,5.911529082790465,6.914023960406659,12,517.0,-0.4900000000000002
155.0,12,577.0,18.612903225806452,6.71938357041124,12,12,567.0,0.30247392730990835,5.463735738406602,6.71938357041124,12,567.0,-0.5
160.0,15,647.0,20.21875,5.652724550911717,15,15,647.0,0.24497354055898474,4.327494906970038,5.652724550911717,15,647.0,-0.7999999999999998
165.0,15,722.0,22.5625,6.088067403709795,15,15,722.0,0.27442731322248975,4.881066609668122,6.088067403709795,15,722.0,-0.75
170.0,13,693.0,19.8,5.744257449315253,13,13,693.0,0.2270147279530124,4.363719624145424,5.744257449315253,13,693.0,0.29000000000000004
175.0,13,743.0,21.228571428571428,6.367346295390448,13,13,700.0,0.26410973700600815,5.1101853904989065,6.367346295390448,13,700.0,-0.07000000000000028
180.0,14,809.0,24.515151515151516,6.4751075154238915,14,14,809.0,0.2809376173618383,5.344322280947158,6.4751075154238915,14,809.0,-1.0899999999999999
185.0,14,867.0,24.083333333333332,5.863683984539032,14,14,867.0,0.22863409210504657,4.664677171809964,5.863683984539032,14,867.0,-0.5800000000000001
190.0,14,937.0,26.771428571428572,6.3052872429674425,14,14,929.0,0.2474113333227299,4.9777882642117515,6.3052872429674425,14,929.0,-0.6199999999999992
195.0,16,1014.0,27.405405405405407,5.975574145894286,16,16,1014.0,0.24450775645913495,4.5868103947401995,5.975574145894286,16,1014.0,-0.8500000000000014
200.0,16,1094.0,29.56756756756757,6.371360878833984,16,16,1094.0,0.26178314378666634,5.069993323822587,6.371360878833984,16,1094.0,-0.7999999999999989
205.0,18,1144.0,29.333333333333332,5.673113101338307,18,18,1144.0,0.21309335609134772,4.207029101317739,5.673113101338307,18,1144.0,-0.5
210.0,16,1223.0,31.358974358974358,6.517427238401149,16,16,1207.0,0.271466499011548,5.1441786924953545,6.517427238401149,16,1207.0,-0.6300000000000008
215.0,17,1304.0,34.31578947368421,6.484209320715069,17,17,1304.0,0.26903520843687573,5.11085845333165,6.484209320715069,17,1304.0,-0.9699999999999989
