step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1623403551207306,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36526579902164386,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36021630900104323,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5650127024148058,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.449665797007823,3,3,0.0,0.5327713911618479,10.449665797007823,10.449665797007823,3,0.0,0.0
30.0,0,0.0,0.0,13.214277904512315,0,0,0.0,0.6721827367681424,13.214277904512318,13.214277904512315,0,0.0,0.0
35.0,0,0.0,0.0,14.572362389286312,0,0,0.0,0.7456138446650689,14.572362389286315,14.572362389286312,0,0.0,0.0
40.0,3,3.0,0.23076923076923078,8.310743685017334,3,3,3.0,0.4309074761493966,8.310743685017334,8.310743685017334,3,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.103484339201446,3,3,18.0,0.525126245579333,10.103484339201447,10.103484339201446,3,18.0,-0.15
50.0,4,34.0,2.125,8.194868410978275,4,4,34.0,0.4426919702053126,7.975960050587984,8.194868410978275,4,34.0,-0.16000000000000003
55.0,3,38.0,2.375,8.839106518756306,3,3,38.0,0.4836263372549774,9.013284104847246,8.839106518756306,3,38.0,-0.03999999999999998
60.0,3,53.0,3.3125,9.65497111940843,3,3,42.0,0.5256770533601797,9.459465493928862,9.65497111940843,3,42.0,-0.03999999999999998
65.0,5,73.0,3.65,7.593762610953417,5,5,73.0,0.4111707435861167,7.157506864174919,7.593762610953417,5,73.0,-0.31
70.0,5,98.0,4.9,9.07403733515439,5,5,98.0,0.4724775247222708,8.710875441131057,9.07403733515439,5,98.0,-0.25
75.0,6,89.0,3.869565217391304,7.247606413358539,6,6,89.0,0.35204355227495077,6.551521476907322,7.247606413358539,6,89.0,0.08999999999999997
80.0,7,123.0,5.3478260869565215,8.500796142589937,7,7,92.0,0.42033185579142895,7.741004689742171,8.500796142589937,7,92.0,-0.030000000000000027
85.0,10,158.0,6.32,7.013863391664064,10,10,158.0,0.3459812239195288,6.404296488327984,7.013863391664064,10,158.0,-0.66
90.0,7,85.0,3.4,7.382065697336982,7,7,85.0,0.3697783504418588,6.951489091506495,7.382065697336982,7,85.0,0.7300000000000001
95.0,5,90.0,3.6,8.55836395456418,5,5,44.0,0.45519286252351226,8.290728154000274,8.55836395456418,5,44.0,0.41
100.0,8,122.0,4.357142857142857,6.971818885350532,8,8,122.0,0.34754300474881383,6.09933142763844,6.971818885350532,8,122.0,-0.78
105.0,6,74.0,2.740740740740741,7.604086840935474,6,6,74.0,0.39686195747341485,7.188270511771851,7.604086840935474,6,74.0,0.48
110.0,6,92.0,3.1724137931034484,7.538093887040363,6,6,54.0,0.37460674931883853,6.619545481323081,7.538093887040363,6,54.0,0.19999999999999996
115.0,7,126.0,4.344827586206897,8.005127659683897,7,7,126.0,0.40062861198771654,7.072836893512779,8.005127659683897,7,126.0,-0.72
120.0,4,60.0,2.142857142857143,8.381203349241476,4,4,60.0,0.42903223207104635,7.996329315952577,8.381203349241476,4,60.0,0.66
125.0,5,69.0,2.225806451612903,7.843632706196355,5,5,28.0,0.35930698406318917,6.598497085325635,7.843632706196355,5,28.0,0.31999999999999995
130.0,5,94.0,3.1333333333333333,9.126146581956252,5,5,94.0,0.4847771407973231,8.71374692339931,9.126146581956252,5,94.0,-0.6599999999999999
135.0,6,120.0,3.6363636363636362,7.731342818416269,6,6,120.0,0.3573163485055984,6.408314549193109,7.731342818416269,6,120.0,-0.26
140.0,7,155.0,4.696969696969697,8.863995141470404,7,7,155.0,0.43303571463890395,7.881582172384274,8.863995141470404,7,155.0,-0.3500000000000001
145.0,7,90.0,2.5,8.289711307423868,7,7,90.0,0.3789665308140525,6.904315880325227,8.289711307423868,7,90.0,0.65
150.0,5,99.0,2.911764705882353,8.622622824223251,5,5,61.0,0.42468058549048165,7.618071690195183,8.622622824223251,5,61.0,0.29000000000000004
155.0,5,124.0,3.875,9.229829861764712,5,5,124.0,0.5038113979934887,8.705285161298237,9.229829861764712,5,124.0,-0.63
160.0,6,92.0,2.787878787878788,8.032687611578698,6,6,92.0,0.4016611656001599,7.1413695853912635,8.032687611578698,6,92.0,0.31999999999999995
165.0,6,122.0,3.696969696969697,8.607215210873498,6,6,65.0,0.40730115756579816,7.547850820934239,8.607215210873498,6,65.0,0.27
170.0,7,157.0,4.617647058823529,7.292526103346084,7,7,157.0,0.30280642603357344,5.470035793340719,7.292526103346084,7,157.0,-0.92
175.0,7,86.0,2.6875,7.925584722718682,7,7,86.0,0.3430053284957643,6.642455965068948,7.925584722718682,7,86.0,0.7100000000000001
180.0,5,96.0,3.310344827586207,8.057336538725641,5,5,49.0,0.3969700882664611,7.100762965941869,8.057336538725641,5,49.0,0.37
185.0,7,127.0,3.96875,7.600606550065589,7,7,127.0,0.38425631546910644,6.56050281009265,7.600606550065589,7,127.0,-0.78
190.0,5,106.0,3.4193548387096775,8.407436682981018,5,5,106.0,0.46059246387611585,7.998652859675345,8.407436682981018,5,106.0,0.20999999999999996
195.0,6,132.0,4.0,6.934813687217567,6,6,105.0,0.30481218290892415,5.472829581920977,6.934813687217567,6,105.0,0.010000000000000009
200.0,7,167.0,5.0606060606060606,8.216905175526021,7,7,167.0,0.40558756222507303,7.2480569099860706,8.216905175526021,7,167.0,-0.6199999999999999
205.0,8,67.0,1.9142857142857144,7.718950494873068,8,8,67.0,0.37294534310078714,6.866539850116702,7.718950494873068,8,67.0,0.9999999999999999
210.0,5,53.0,1.65625,7.648111708647141,5,5,1.0,0.37202260264474163,6.947418612524695,7.648111708647141,5,1.0,0.66
215.0,5,78.0,2.6,8.520640822503454,5,5,78.0,0.4480804614152393,8.189486899831017,8.520640822503454,5,78.0,-0.77
220.0,8,109.0,3.303030303030303,7.339530673829511,8,8,109.0,0.34620488946219824,6.150797052039515,7.339530673829511,8,109.0,-0.31000000000000005
225.0,6,65.0,1.9696969696969697,7.929771350865497,6,6,65.0,0.4070368319315434,7.4571263058447625,7.929771350865497,6,65.0,0.44000000000000006
230.0,6,83.0,2.4411764705882355,7.419355716723685,6,6,50.0,0.33225465190965053,5.916973343812425,7.419355716723685,6,50.0,0.15000000000000002
235.0,7,117.0,3.65625,7.9253774365193,7,7,117.0,0.38301381487472763,6.814904273374769,7.9253774365193,7,117.0,-0.6699999999999999
240.0,4,59.0,1.84375,8.430605775372516,4,4,59.0,0.42619857680951273,7.681482038838891,8.430605775372516,4,59.0,0.58
