step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3804656284867752,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902919027413139,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.282448054812985,3,3,0.0,0.5449335575981531,10.282448054812987,10.282448054812985,3,0.0,0.0
30.0,0,0.0,0.0,12.68244805481299,0,0,0.0,0.6621345906530793,12.682448054812989,12.68244805481299,0,0.0,0.0
35.0,0,0.0,0.0,15.06530897738902,0,0,0.0,0.7783522361524089,15.06530897738902,15.06530897738902,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.449337871924524,2,2,2.0,0.4271179786632053,8.449337871924524,8.449337871924524,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.07680949244564,3,3,17.0,0.49919837775127107,10.07680949244564,10.07680949244564,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,7.363190311647095,2,2,21.0,0.37151931535327487,7.643344193364099,7.363190311647095,2,21.0,-0.03999999999999998
55.0,4,39.0,2.4375,8.980265848253076,4,4,33.0,0.44386937350613515,8.867941223124072,8.980265848253076,4,33.0,-0.12000000000000002
60.0,4,59.0,3.6875,8.898084680352486,4,4,59.0,0.44778102584687307,8.780281310696777,8.898084680352486,4,59.0,-0.25999999999999995
65.0,4,45.0,2.25,7.60806105011977,3,4,44.0,0.3932052669271683,7.701599111075453,7.60806105011977,3,44.0,0.14999999999999997
70.0,3,59.0,2.95,8.830173608752265,3,3,38.0,0.44264207226732466,8.648530276058224,8.830173608752265,3,38.0,0.06
75.0,4,76.0,3.3043478260869565,7.623308224675982,4,4,76.0,0.3747099101847449,7.0157322507349456,7.623308224675982,4,76.0,-0.38
80.0,5,101.0,4.391304347826087,8.777207070837301,5,5,101.0,0.457190219610371,8.624690714710102,8.777207070837301,5,101.0,-0.25
85.0,5,22.0,0.8461538461538461,7.975034568709143,5,5,22.0,0.3866159545527929,7.478839883959067,7.975034568709143,5,22.0,0.79
90.0,3,22.0,0.8461538461538461,9.156375828616207,3,3,-18.0,0.4653857968813026,8.817476427908014,9.156375828616207,3,-18.0,0.4
95.0,3,37.0,1.48,10.401318145480154,3,3,37.0,0.5680067124736682,10.571786163514831,10.401318145480154,3,37.0,-0.55
100.0,5,43.0,1.5357142857142858,7.977505113022376,5,5,43.0,0.38045435533799044,7.054328789561081,7.977505113022376,5,43.0,-0.06
105.0,5,68.0,2.4285714285714284,9.391187355756019,5,5,60.0,0.4767923346648164,8.78212209740012,9.391187355756019,5,60.0,-0.16999999999999998
110.0,6,94.0,3.2413793103448274,7.608783343529526,6,6,94.0,0.36095330750515114,6.06499534586722,7.608783343529526,6,94.0,-0.33999999999999997
115.0,4,43.0,1.5357142857142858,8.288778511998272,4,4,43.0,0.43255502761027104,7.58131288297049,8.288778511998272,4,43.0,0.51
120.0,3,52.0,1.8571428571428572,9.50998520367116,3,3,17.0,0.5352964426078836,9.279491834499815,9.50998520367116,3,17.0,0.26
125.0,4,70.0,2.1875,8.481389923852387,4,4,70.0,0.4116429644883737,7.103047126278694,8.481389923852387,4,70.0,-0.5299999999999999
130.0,4,64.0,2.064516129032258,9.29230396571236,4,4,64.0,0.5110236928166663,9.207275576359642,9.29230396571236,4,64.0,0.05999999999999994
135.0,5,85.0,2.7419354838709675,8.287372092534545,5,5,59.0,0.36138105424941436,6.643227517484347,8.287372092534545,5,59.0,0.050000000000000044
140.0,7,119.0,3.838709677419355,8.821190590763038,7,7,119.0,0.39992281137790436,7.53271864271155,8.821190590763038,7,119.0,-0.6
145.0,6,50.0,1.6129032258064515,8.677572797094836,6,6,50.0,0.399769236027798,7.760840336451663,8.677572797094836,6,50.0,0.69
150.0,5,60.0,2.0,8.751026098853009,5,5,19.0,0.41072033779072004,7.927369566670961,8.751026098853009,5,19.0,0.31
155.0,5,85.0,2.9310344827586206,9.333892243908467,5,5,85.0,0.4727566838983821,8.800411574171145,9.333892243908467,5,85.0,-0.6599999999999999
