step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1576787418634173,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3547771691926888,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3540571616078747,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.563434029070059,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5409676275725703,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.409474730745009,0,0,0.0,0.691533733215005,13.409474730745009,13.409474730745009,0,0.0,0.0
35.0,0,0.0,0.0,14.919617819948886,0,0,0.0,0.7759103275647428,14.919617819948886,14.919617819948886,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,7.91198058625814,3,3,5.0,0.43489194217394633,8.05775978152589,7.91198058625814,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.825705539518692,3,3,20.0,0.5388096797211369,10.05775978152589,9.825705539518692,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,8.458493737509121,2,2,24.0,0.4638224592265265,8.706774654622402,8.458493737509121,2,24.0,-0.03999999999999998
55.0,4,40.0,2.5,8.776341648778736,4,4,42.0,0.46176521370861295,8.563042157195374,8.776341648778736,4,42.0,-0.18
60.0,4,60.0,3.75,9.522168325299887,4,4,60.0,0.5098401223882599,9.358590612151268,9.522168325299887,4,60.0,-0.18
65.0,3,43.0,2.15,7.563071945791618,3,3,56.0,0.4064777746350487,7.413444055831452,7.563071945791618,3,56.0,0.039999999999999925
70.0,3,58.0,2.9,9.572349272354769,3,3,60.0,0.5440312209691845,9.744429635496177,9.572349272354769,3,60.0,-0.039999999999999925
75.0,4,74.0,3.217391304347826,8.150872938519282,4,4,74.0,0.44574567181840724,7.487913791989113,8.150872938519282,4,74.0,-0.14
80.0,4,94.0,4.086956521739131,8.968857668764402,4,4,94.0,0.5075003527235299,9.004273523791463,8.968857668764402,4,94.0,-0.19999999999999996
85.0,6,114.0,4.56,8.857003878843377,6,6,117.0,0.44740884764643496,8.142579473892441,8.857003878843377,6,117.0,-0.22999999999999998
90.0,6,141.0,5.64,8.670572875657584,6,6,141.0,0.42782353606257795,7.812551504560155,8.670572875657584,6,141.0,-0.24
95.0,3,74.0,2.96,9.235396514530523,3,3,125.0,0.49508177782857266,9.317712680213681,9.235396514530523,3,125.0,0.15999999999999992
100.0,3,77.0,2.75,8.371931169060932,3,3,88.0,0.4007054569525836,7.439890128455829,8.371931169060932,3,88.0,0.37
105.0,5,100.0,3.7037037037037037,9.24744352718478,5,5,100.0,0.472777223523775,8.794551907260724,9.24744352718478,5,100.0,-0.12
110.0,4,113.0,3.896551724137931,7.4324037213953424,4,4,113.0,0.3346712731272429,6.320650178464374,7.4324037213953424,4,113.0,-0.1299999999999999
115.0,6,142.0,5.071428571428571,8.320871147251882,6,6,144.0,0.38104372785219354,7.4125758377938515,8.320871147251882,6,144.0,-0.31000000000000005
120.0,6,172.0,6.37037037037037,8.859835160084284,6,6,172.0,0.42384660348946507,8.279710200481247,8.859835160084284,6,172.0,-0.28
125.0,7,97.0,3.129032258064516,7.693970128255946,7,7,119.0,0.32190130828497365,6.594732870923405,7.693970128255946,7,119.0,0.53
130.0,7,132.0,4.4,8.372172750760082,7,7,134.0,0.38603830863363037,7.283563090392929,8.372172750760082,7,134.0,-0.15000000000000013
135.0,10,173.0,5.580645161290323,6.877538106459008,10,10,173.0,0.31704102938991136,5.498761249012225,6.877538106459008,10,173.0,-0.3899999999999999
140.0,8,200.0,6.666666666666667,7.951699705879126,8,8,205.0,0.3917637442215134,7.192663877549978,7.951699705879126,8,205.0,-0.31999999999999984
145.0,11,240.0,7.5,7.120161401587455,11,11,242.0,0.3382206082953227,5.915927711130139,7.120161401587455,11,242.0,-0.3700000000000001
150.0,10,287.0,8.96875,7.419641965402803,10,10,287.0,0.3603087315568014,6.341561384583002,7.419641965402803,10,287.0,-0.4500000000000002
155.0,10,337.0,10.53125,7.873909307616089,10,10,337.0,0.3762983070355679,6.758191620758588,7.873909307616089,10,337.0,-0.5
160.0,9,278.0,8.6875,6.257764050152452,9,9,340.0,0.2537521729271584,4.746501340991494,6.257764050152452,9,340.0,-0.029999999999999805
165.0,9,307.0,10.964285714285714,7.0109720031191385,9,9,325.0,0.342125408244623,6.294030617227563,7.0109720031191385,9,325.0,0.1499999999999999
170.0,10,353.0,11.387096774193548,6.500315153718732,10,10,353.0,0.3087287037524488,5.592841007897984,6.500315153718732,10,353.0,-0.2799999999999998
175.0,9,182.0,5.870967741935484,6.837443965832883,9,9,318.0,0.31895832941514857,6.0408397684237265,6.837443965832883,9,318.0,0.34999999999999964
180.0,4,55.0,1.8333333333333333,7.285134241335271,4,4,214.0,0.3332339774696524,6.249561505883451,7.285134241335271,4,214.0,1.04
185.0,6,81.0,2.3823529411764706,7.667376601068907,6,6,143.0,0.3674496855820985,6.6572719398246605,7.667376601068907,6,143.0,0.7100000000000002
190.0,7,91.0,2.676470588235294,7.924865973637899,7,7,159.0,0.36664667144032115,7.043988483522063,7.924865973637899,7,159.0,-0.16000000000000014
195.0,9,133.0,3.6944444444444446,7.3155105980595,9,9,197.0,0.30497405868733557,5.8793697202772846,7.3155105980595,9,197.0,-0.3799999999999999
200.0,10,183.0,5.228571428571429,8.08099146385741,10,10,245.0,0.3642109834224115,7.0392555213333345,8.08099146385741,10,245.0,-0.4800000000000002
205.0,11,133.0,3.6944444444444446,6.829450855148769,11,11,248.0,0.2765801076447486,5.337138554776908,6.829450855148769,11,248.0,-0.029999999999999805
210.0,8,160.0,4.444444444444445,7.978030031439981,8,8,237.0,0.3619089951879253,6.862010216580302,7.978030031439981,8,237.0,0.10999999999999988
