step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
60.0,4,59.0,3.6875,8.979845245972903,4,4,59.0,0.4794891421008321,8.722519806888466,8.979845245972903,3021.0141162351274,70.59349624610951,1.298626048395217,60.840767942857404,2973.007456406833,66.18140273072767,1.2779898663387805,61.0273809844783,4,59.0,-4
65.0,4,45.0,2.25,7.120392176160658,4,4,45.0,0.36802062240007627,6.806101043185852,7.120392176160658,3041.142169131752,89.2026055555556,1.3072925744681423,61.522689499803874,3088.618508344315,84.50062285918752,1.3276985694809298,61.82066062198876,4,45.0,-4
70.0,4,65.0,3.25,9.244977793731872,4,4,44.0,0.5118682080376857,9.156101043185853,9.244977793731872,3680.150141353974,83.1676666666667,1.5819653357739225,62.963884150547464,3322.0790526329665,72.40289593309167,1.4280448909761674,62.838541473147174,4,44.0,-4
75.0,4,85.0,3.6956521739130435,7.647633660864247,4,4,85.0,0.4082246469435634,7.0558990803967205,7.647633660864247,2529.1060548114438,71.03803274853817,1.087183430323884,58.849146947662575,2445.5226848411544,62.500110460852696,1.0512522027873488,59.53995367687549,4,85.0,-4
80.0,4,27.0,1.173913043478261,8.451250534863272,4,4,27.0,0.4627363972530248,8.48875044379924,8.451250534863272,3427.3017487252255,78.68050131696354,1.4732757550130293,62.513283093345066,3166.6114230558983,72.06935674138612,1.3612162877609086,62.46709907689615,4,27.0,-4
85.0,5,31.0,1.24,8.131265609031866,5,5,-5.0,0.4275000334325867,7.925034702885339,8.131265609031866,3138.7041374714854,85.32417079243095,1.3492218807839989,61.05845982560025,2936.271723188267,73.98466130852053,1.2622039033759829,61.371887671250846,5,-5.0,-5
90.0,4,47.0,1.88,9.039903730861145,4,4,47.0,0.4917886796722142,8.751044041034644,9.039903730861145,3365.987126810334,80.9487234123697,1.4469244880618564,62.65087517279991,2998.040954595009,65.89759268140503,1.288755912015345,62.56962475018892,4,47.0,-4
95.0,5,71.0,2.84,9.378983345425278,5,5,71.0,0.5250389441002992,9.442092755784456,9.378983345425278,3272.9159159751357,80.80689566856574,1.4069122269040601,62.68414004003358,2748.097942785942,63.345564996613014,1.1813126933911073,62.38474758996065,5,71.0,-5
100.0,8,100.0,3.5714285714285716,6.830316973758224,8,8,100.0,0.3001948596634195,5.426893780845668,6.830316973758224,2963.6546552848395,98.19205301543245,1.2739866717540071,60.154262946774814,2679.2379204717886,75.62539492986923,1.1517198190517617,60.91161552200538,8,100.0,-8
105.0,8,140.0,5.0,8.125722293631922,8,8,140.0,0.3878474963901187,7.097095571821002,8.125722293631922,3372.5127875812127,101.600613272031,1.4497378836420647,61.210291416576716,2836.5117385586136,72.9117625017077,1.2193256152039587,61.60436928273769,8,140.0,-8
110.0,7,77.0,2.6551724137931036,6.864066542745886,7,7,77.0,0.3183454837942956,5.71745501942472,6.864066542745886,2649.749767373861,90.10388479471607,1.1390520439793987,58.53876171408685,2368.5128243756203,69.5732349719714,1.018155751309357,59.55391262077893,7,77.0,-7
115.0,6,93.0,3.206896551724138,7.88726604862909,6,6,52.0,0.384536906657381,6.931994788249592,7.88726604862909,3311.7131093024964,98.41534970760249,1.4236019388652401,61.589468046019526,2866.099440084188,73.08569555631081,1.2320454533867211,61.791962783184346,6,52.0,-6
120.0,6,123.0,4.241379310344827,8.701309018005631,6,6,123.0,0.4516595868405608,7.932189474057807,8.701309018005631,2802.772983342371,80.59771077926007,1.2048198824454157,60.613150153900456,2513.2590219167682,58.38209480854368,1.0803671647698243,61.24733679559628,6,123.0,-6
125.0,6,80.0,2.5,7.3332915374733,6,6,80.0,0.3316409923797964,6.120214762385433,7.3332915374733,3160.503187469967,105.85361591466403,1.3586088629911919,61.18892826732412,2844.5611702676006,78.48124919587376,1.2227898891651614,61.655457733752655,6,80.0,-6
130.0,5,103.0,3.21875,8.477906556760965,5,5,70.0,0.4144832364660209,7.681797243092851,8.477906556760965,3024.9168764483734,86.27974746475212,1.3003114111761722,61.279833599341906,2489.608079875082,60.12927290016243,1.0702008941830226,61.60907045887501,5,70.0,-5
135.0,6,130.0,4.0625,7.792201967713947,6,6,130.0,0.36523677331357357,6.543598423277919,7.792201967713947,3168.1160688279406,94.18397771130876,1.361871329515994,60.612261764547426,2796.7349704858316,69.34058720991277,1.2022254384881368,61.291622371647364,6,130.0,-6
140.0,5,51.0,1.7,8.193387071413989,5,5,51.0,0.4199848985143031,7.625484280973661,8.193387071413989,3136.297069144871,86.30596094698394,1.3481939805286962,61.27730628370464,2639.564724132232,64.49208959676318,1.1346651202169171,61.277372122670066,5,51.0,-5
145.0,7,42.0,1.3125,7.270176710086822,7,7,-2.0,0.349016834742866,6.261248913893565,7.270176710086822,2777.445799947675,87.97912162853338,1.1939378716800666,59.16279505517531,2612.789631241674,70.16096752197146,1.1231568106812566,60.17944201294202,7,-2.0,-7
150.0,5,63.0,1.96875,8.237403063304015,5,5,63.0,0.40364248250598767,7.277168105685435,8.237403063304015,3417.8757374198913,96.89724346079329,1.4692347841288154,61.947000509165115,3024.488755811869,71.52245368817347,1.3001293014171034,62.11484655895161,5,63.0,-5
155.0,8,97.0,3.2333333333333334,8.108643437374658,8,8,97.0,0.4058722063100406,7.079974230717345,8.108643437374658,3014.808203705932,89.63303394133335,1.2959687895437784,60.11175139927732,2698.5609888080744,66.40984093950016,1.1600247346435517,60.80809156056645,8,97.0,-8
160.0,10,143.0,4.333333333333333,7.125914134790116,10,10,143.0,0.3136852737451532,5.597018891034984,7.125914134790116,2833.6443409847307,101.78064928281607,1.2181053826769677,59.617335719342194,2534.9937195020148,74.56921233046023,1.0897208177188584,60.46322108815812,10,143.0,-10
165.0,11,198.0,6.0,7.747545778581328,11,11,198.0,0.3475012419968467,6.273811764055223,7.747545778581328,2980.2494009125244,106.60077883597884,1.2811236613117534,60.21792301768036,2652.159316716033,75.31541833494731,1.1400835164833525,61.00823998843222,11,198.0,-11
170.0,11,148.0,4.352941176470588,6.23480813181725,11,11,148.0,0.2612953017813566,4.676482074093798,6.23480813181725,2826.8657273378835,100.51035936591536,1.2151866382735808,58.195644350144605,2554.265061933372,76.9065816274774,1.098004011589705,59.37044289477973,11,148.0,-11
175.0,9,178.0,5.5625,7.01942582850346,9,9,136.0,0.3067354398788466,5.889282153238212,7.01942582850346,3212.2337051253944,110.99091414141441,1.380847156490553,60.80110174456433,2835.5050633909837,84.66135434227468,1.218901765295592,61.109387973764285,9,136.0,-9
180.0,9,223.0,7.193548387096774,7.108318137639682,9,9,223.0,0.3347008968355983,6.008350549384238,7.108318137639682,3092.0325372017,99.25839995856872,1.3291674172480148,59.45380327507757,2792.148258612451,77.50130783502871,1.2002568411552783,60.18236386406751,9,223.0,-9
185.0,10,169.0,4.970588235294118,6.150363501570808,10,10,169.0,0.2859305619599984,5.132271188894163,6.150363501570808,3092.2101835876815,115.12753775226811,1.3292573935886571,60.3840527042471,2838.1025128834217,93.4860286997499,1.220021435104003,60.7730021226106,10,169.0,-10
190.0,8,190.0,5.9375,6.828843092884111,8,8,146.0,0.33380333516996263,6.070525205090018,6.828843092884111,2838.1673859215493,98.65393507123318,1.2200456166922244,60.16649687411047,2770.746021531577,83.58965412242907,1.1910596889786063,60.770658895896354,8,146.0,-8
195.0,10,233.0,6.6571428571428575,6.391826407972783,10,10,233.0,0.286454694611435,5.035891622587639,6.391826407972783,2949.065863729773,105.54861214044483,1.267721708764422,59.67532333809883,2831.4322600366554,84.65203224457294,1.2171489694018034,60.51633774938906,10,233.0,-10
200.0,9,144.0,4.235294117647059,7.1236991221059505,9,9,144.0,0.34703398982995376,6.170249728658705,7.1236991221059505,3156.1587550284185,102.435914524852,1.3567376149696029,60.46041865498005,2809.827602875139,81.1773750614868,1.2078596149016845,60.94371954586582,9,144.0,-9
205.0,9,73.0,2.085714285714286,6.675437887804949,9,9,29.0,0.31969588592698256,5.833010638516107,6.675437887804949,2989.578938122577,99.61737556066518,1.2851297588194013,59.647287171110804,2765.1592045900215,83.2575261082351,1.1886572624094491,60.28084333577626,9,29.0,-9
210.0,7,102.0,2.914285714285714,7.241689989182966,7,7,102.0,0.3428804337491946,6.29960088091151,7.241689989182966,3262.4162852747063,105.50266949283672,1.402415196516693,61.367514567777555,2919.3390733256037,82.73697397673715,1.254934512190489,61.58782569053948,7,102.0,-7
215.0,11,147.0,4.2,7.472435370879488,11,11,147.0,0.3485492242363497,6.3423805853582245,7.472435370879488,2780.0132994052765,88.4256764325926,1.1950410014994983,58.99428069261783,2494.5313312104163,68.36694183753723,1.0723201251408814,59.98824471218884,11,147.0,-11
220.0,14,213.0,5.756756756756757,6.142178535195431,14,14,213.0,0.25277632154707563,4.5393068572569,6.142178535195431,2638.1123644267313,110.09078290598293,1.1340596744088183,58.512250327567294,2393.3574550050325,83.68241352948854,1.0288410812789268,59.57423156693059,14,213.0,-14
225.0,15,288.0,7.783783783783784,6.77888595168799,15,15,288.0,0.28245080691627744,5.178086180207317,6.77888595168799,2826.749320735415,116.46270457198496,1.2151476638369365,59.60286144357275,2516.331281896086,85.0827759092083,1.0817020871936176,60.44832534025358,15,288.0,-15
230.0,14,233.0,5.9743589743589745,5.433202345460588,14,14,233.0,0.18618026357585235,3.44589669410301,5.433202345460588,2705.2374415664713,114.77223931623936,1.162914385963539,58.29750130422118,2407.906851492781,85.3777148557635,1.0350960004318726,59.497158822611475,14,233.0,-14
235.0,12,256.0,7.111111111111111,6.503971178094667,12,12,212.0,0.2793162083318799,5.092583892081537,6.503971178094667,3131.462343966122,114.5915589743591,1.3461293427326608,60.18843937399582,2956.3810419588244,90.92097258648263,1.2708614888615224,60.9004579790726,12,212.0,-12
240.0,12,316.0,9.028571428571428,7.075417601019305,12,12,316.0,0.32776502062660984,5.818348774280085,7.075417601019305,3045.7251066953595,103.42799798328956,1.3092651781461513,59.55571960479594,2817.545850184734,80.48077485856227,1.2111757908399625,60.40442688506799,12,316.0,-12
245.0,13,253.0,6.657894736842105,6.047538450221129,13,13,253.0,0.23856569687215692,4.587530270444728,6.047538450221129,2939.5764252787512,115.72252445045963,1.2636476244591937,59.35395446485259,2826.8398262394394,92.138205043129,1.2151786547862005,60.351865407578245,13,253.0,-13
250.0,10,262.0,7.081081081081081,6.8053658726729065,10,10,219.0,0.27695079362786407,5.34648393222086,6.8053658726729065,2790.372897730567,104.61864310363886,1.1995025179371532,59.68720466746965,2611.861091919266,79.68180918318772,1.1227625684560658,60.55853940473684,10,219.0,-10
255.0,12,316.0,8.102564102564102,6.528844227652401,12,12,316.0,0.26454222977458036,4.9222630589586185,6.528844227652401,3177.8143824634167,112.8294857741041,1.3660506869226514,60.000180783682076,2928.5496244266365,86.42782384369018,1.2588954448075502,60.804996959017245,12,316.0,-12
260.0,12,241.0,6.513513513513513,6.815485850311327,12,12,241.0,0.2890052433843404,5.635318034118148,6.815485850311327,3123.030493313616,109.50050308518911,1.3425013809264392,59.96338017036259,2787.3014772443903,84.29358571877924,1.198179131378725,60.446746710191896,12,241.0,-12
265.0,10,94.0,2.473684210526316,6.105008115563201,10,10,50.0,0.23710166381879927,4.658434562491286,6.105008115563201,3092.3113444997616,107.4101415135507,1.3292900391099691,57.86645481515028,2867.802441776747,85.81804039360837,1.2327793901958377,59.19423720967054,10,50.0,-10
270.0,9,121.0,3.27027027027027,6.94483203615354,9,9,121.0,0.3032899583092288,5.878121748649097,6.94483203615354,3045.3229068531723,103.08070123456801,1.3090968762452857,60.49662448855921,2758.4597509649298,81.95305017370588,1.1857806779533555,60.96975729060016,9,121.0,-9
275.0,12,170.0,4.594594594594595,6.6128567237744145,12,12,170.0,0.2792091426383629,5.312008779960864,6.6128567237744145,2678.3771601002695,93.40604654090545,1.1513546176914362,58.26726412925183,2456.3012780774843,73.21020992192442,1.0558898079970966,59.32118091429013,12,170.0,-12
280.0,18,250.0,6.25,5.737832313577903,18,18,250.0,0.2220120736970971,4.103831168204604,5.737832313577903,2904.131679169105,124.54894712643681,1.2484140714243428,58.90522378282771,2623.906400189079,95.63880173558931,1.1279487295542883,59.77812350406489,18,250.0,-18
285.0,18,340.0,8.717948717948717,5.938885692172576,18,18,340.0,0.23770455366749607,4.347065557472974,5.938885692172576,2688.9459296489345,121.70418018042324,1.1559147471370856,58.86712432329552,2466.403443082174,92.99191970441228,1.060244567652982,59.757504809645,18,340.0,-18
290.0,18,305.0,7.625,5.014146429364614,18,18,305.0,0.17554379576635895,3.0875325333997146,5.014146429364614,2826.510239582377,133.7486285714286,1.2150561031003344,58.584242004762345,2649.578373714236,103.50727917567819,1.1389889745360064,59.66684661478608,18,305.0,-18
295.0,15,340.0,8.5,5.841182116201904,15,15,297.0,0.25137843676188054,4.443134859834195,5.841182116201904,3057.5668366848977,120.41321379310357,1.314368187781354,59.68337819972377,2668.470609398625,93.04321540214588,1.147104062986711,60.209981888596715,15,297.0,-15
300.0,15,415.0,10.921052631578947,6.195396100800146,15,15,415.0,0.28648284901039955,5.019062393147665,6.195396100800146,2806.653995489479,105.70570931047678,1.2065060695294796,58.577190367573884,2599.5633333103774,84.67659872776854,1.1174799914669142,59.471027239177936,15,415.0,-15
305.0,16,356.0,8.9,5.113273472024656,16,16,356.0,0.20854577206955904,3.897189049963696,5.113273472024656,2774.5426083577167,114.88032920079523,1.1927070668279007,58.36797942658854,2675.0886199161127,96.09998579961038,1.1499484861213873,59.36275308571877,16,356.0,-16
310.0,12,330.0,8.25,6.067026522842982,12,12,286.0,0.2502197887337159,4.711105455825454,6.067026522842982,2894.4324835075936,110.51285352892805,1.2442366839009849,59.32424367294863,2628.6324574524106,87.08479663399861,1.1299734955355454,60.15275606506604,12,286.0,-12
315.0,13,394.0,9.162790697674419,6.21043697289246,13,13,394.0,0.24999850190733122,4.694217455150381,6.21043697289246,2995.393006816598,111.75731599877462,1.2876364120761956,59.51556892778379,2647.3817055425748,85.88058406651834,1.1380328540894087,60.32115736278934,13,394.0,-13
320.0,15,329.0,7.833333333333333,6.410831227232352,15,15,329.0,0.2653864516101964,5.073683309050487,6.410831227232352,2985.1464161326357,109.56712996909677,1.283231423469487,58.976289300196505,2530.076992092293,82.44925909915702,1.0876080410479259,59.730011146081694,15,329.0,-15
325.0,15,161.0,3.659090909090909,5.740751482510164,15,15,117.0,0.21594538748071052,4.187383890859068,5.740751482510164,2943.636970311153,112.97804058382452,1.2653870601586756,57.964662484466146,2557.8651849353823,87.16330819329659,1.0995535899738689,59.141631490359266,15,117.0,-15
330.0,10,128.0,2.9767441860465116,6.842570436734776,10,10,128.0,0.2844323702758225,5.466612606971906,6.842570436734776,2913.8791107123466,106.9537392592594,1.2525967239077245,60.33044419610187,2693.2179897406118,83.27206094543484,1.1577355227797868,61.039384385187624,10,128.0,-10
335.0,13,182.0,4.55,6.182269482080815,13,13,182.0,0.2540691379789412,4.797927029528802,6.182269482080815,2588.4536192236974,98.37016484977791,1.1127030352129352,57.969008880808786,2408.800010451241,79.0208533266897,1.0354721168601981,59.10550641472814,13,182.0,-13
340.0,20,268.0,6.232558139534884,5.124315133490636,20,20,268.0,0.17553290713713524,3.302754846424727,5.124315133490636,2636.617118685197,119.22168259111116,1.1334216151540069,57.83691622454299,2400.9686043056367,92.7509779808611,1.0321174475050992,58.99558365175999,20,268.0,-20
345.0,21,373.0,9.097560975609756,5.304262365116243,21,21,373.0,0.2033466141150323,3.813354815677232,5.304262365116243,2964.3649845999735,129.34727302187886,1.2743083242119286,58.71596783506019,2638.0847816319047,102.17759437407229,1.13404560065572,59.48035576757787,21,373.0,-21
350.0,24,358.0,8.523809523809524,4.248764829090258,24,24,358.0,0.1576141835964367,2.9144851724372547,4.248764829090258,2781.8886818772075,122.5490241967821,1.1958653624005011,57.582013127552436,2608.037200303468,102.6672738594297,1.1211277251555454,58.422487158411116,24,358.0,-24
355.0,19,408.0,9.951219512195122,5.033507407693032,19,19,406.0,0.20957414777207106,3.8885680800763254,5.033507407693032,2923.0988265847536,124.11057222222229,1.2565685250167733,59.19162270577765,2716.5806747575043,103.39239551036728,1.1677881530442482,59.77553463071366,19,406.0,-19
360.0,19,497.0,12.121951219512194,4.9570676051289375,19,19,496.0,0.20087041066090833,3.5049062567378386,4.9570676051289375,2803.852951230539,118.07297593252905,1.205305603888397,57.64012013207712,2606.0947096924556,95.48447402088834,1.1202908486609806,58.7060281224942,19,496.0,-19
365.0,19,456.0,10.363636363636363,4.577525503959242,19,19,456.0,0.19672819315934448,3.475159196949034,4.577525503959242,2592.0189834922535,113.94173041850405,1.114248134220086,57.86529560398825,2450.6553700408117,97.09738665000329,1.053476520604488,58.66225906652582,19,456.0,-19
370.0,15,397.0,9.022727272727273,5.232635189837096,15,15,353.0,0.20953984391784197,3.90675484093568,5.232635189837096,2797.407954090588,112.63240458286185,1.202531865416805,58.27486633691775,2677.279028358179,93.44105925784923,1.1508870288217152,59.21975750536783,15,353.0,-15
375.0,16,476.0,10.127659574468085,5.550530885366088,16,16,476.0,0.2312864566210633,4.269288363890343,5.550530885366088,2776.66927399374,112.10398979952807,1.1936178207026524,58.88103445413506,2577.855097389595,90.87695532349093,1.1081502376650583,59.61348831449901,16,476.0,-16
380.0,20,425.0,9.659090909090908,5.3795063519896535,19,20,424.0,0.20851178120245886,4.191853096295333,5.3795063519896535,2701.706003105643,106.57758283192271,1.1613913168485768,58.4814992089904,2547.839078127793,84.93233503797363,1.0952441679208262,59.005297003791725,19,424.0,-19
385.0,23,287.0,6.377777777777778,4.650048910485535,23,23,287.0,0.182038692169723,3.479409463338481,4.650048910485535,2900.4461390410024,120.0226615984319,1.2468243029289865,57.9287272740716,2785.2439329727963,103.33050599967393,1.1973005374906842,58.72017034689815,23,287.0,-23
390.0,18,179.0,4.068181818181818,5.371437289669159,18,18,177.0,0.21659437469896697,4.249370863393419,5.371437289669159,2825.6829862722734,114.85848210268475,1.2146871533557155,59.33150346578863,2786.724184968472,98.73743395079659,1.1979359917803016,60.01372254610003,18,177.0,-18
395.0,17,225.0,5.232558139534884,5.202950509437946,17,17,225.0,0.19641260967152704,3.8573207812815666,5.202950509437946,2632.4738735798223,106.37552059763087,1.1316311559065446,58.131085036953266,2573.009480846066,88.90295700841929,1.106066146062294,59.019866327300576,17,225.0,-17
400.0,21,303.0,6.586956521739131,4.585394363302175,21,21,303.0,0.1625144391100251,3.1939912262065313,4.585394363302175,2646.309272448983,116.65983663663671,1.1375845352223004,57.28658326028183,2578.5800077708386,98.07454984260293,1.1084659293731656,58.276673646845744,21,303.0,-21
405.0,25,417.0,9.065217391304348,4.744393360359487,25,25,417.0,0.15876321548843994,3.161156367618832,4.744393360359487,2614.789784919955,124.65574471289149,1.124038969641442,57.65343958899647,2595.321006692467,102.91180322056627,1.1156636456157352,58.73975906346042,25,417.0,-25
410.0,27,417.0,8.6875,4.106780689684899,27,27,417.0,0.13674547461822356,2.6688931473503703,4.106780689684899,2966.063518961929,139.07127381332756,1.2750426968908364,58.206253042388916,2805.9121590644704,116.17239407605142,1.2061944887676497,58.9813238711962,27,417.0,-27
415.0,23,453.0,9.638297872340425,4.730584636530943,23,23,411.0,0.17073509943128462,3.373142202731359,4.730584636530943,2727.954671665301,127.7282710210212,1.1726860831024861,58.620233030886254,2621.9612752607677,106.63214529058074,1.127117343497727,59.373255218304756,23,411.0,-23
420.0,24,565.0,12.555555555555555,4.586542025263796,24,24,565.0,0.18568946505636535,3.40781872728614,4.586542025263796,3024.4231835312867,127.24425613454635,1.3001216466858625,58.20331770874487,2853.9489113583477,108.46342445272029,1.2268368482836434,58.90765316507481,24,565.0,-24
425.0,25,554.0,11.541666666666666,4.306424946005987,25,25,554.0,0.17524956057349966,3.2696296838772807,4.306424946005987,2864.3164088553676,129.41966083900255,1.2313037893534724,58.244733981179856,2794.2308229612995,113.1081915632888,1.2011719754376966,58.941106598574045,25,554.0,-25
430.0,21,480.0,10.212765957446809,4.315587243723208,21,21,437.0,0.15513446825238744,3.1004429940648617,4.315587243723208,2763.7498944061927,124.50265724502161,1.1880696033730327,57.8188144964142,2798.7351632678265,108.77514060880331,1.203102676586148,58.80527517403786,21,437.0,-21
435.0,21,571.0,11.42,4.822690919977675,21,21,571.0,0.17951314134480892,3.476335039226892,4.822690919977675,2987.6703950785254,127.98309256000769,1.2843256125433813,58.90185589507497,2898.9922000969095,107.37632271475013,1.246200322062162,59.648040046406116,21,571.0,-21
440.0,21,544.0,11.10204081632653,5.128792345969686,21,21,544.0,0.2023721475891819,3.972362894292516,5.128792345969686,2712.351279331837,115.05041030805384,1.1659713899598039,58.093990914492274,2659.5359252151316,97.78360241803057,1.1432640409075707,58.985364607909844,21,544.0,-21
445.0,25,432.0,8.470588235294118,4.323122400026687,25,25,390.0,0.15194446647953325,2.9992119713808263,4.323122400026687,2908.5500943699976,128.68591800500323,1.2503142864743384,57.60046705436614,2821.06308110927,109.34523444687964,1.2127020630587109,58.566327034732545,25,390.0,-25
450.0,18,307.0,6.14,5.281580975305513,18,18,307.0,0.20867778872091364,4.020584725523217,5.281580975305513,2873.2676611132824,120.51256087591443,1.2351464408830568,59.21425534281256,2763.5608852684377,100.79050087630958,1.1879817554337007,59.917535943760846,18,307.0,-18
455.0,18,277.0,5.770833333333333,4.88093477982747,18,18,277.0,0.19502214515977812,3.669413701354126,4.88093477982747,2580.1505215519664,109.6003834681237,1.1091413592537767,57.759824299293946,2527.2860889758035,93.85392153774728,1.086412609740946,58.64838073072127,18,277.0,-18
460.0,24,383.0,7.509803921568627,4.526059861415819,24,24,383.0,0.16454701328201915,3.109365569518283,4.526059861415819,2805.920861921929,125.60853781561387,1.206198782831242,58.26769044692193,2667.283548478057,105.36720407180374,1.1465975327303715,59.107544549451084,24,383.0,-24
465.0,29,518.0,10.156862745098039,4.499937000788805,29,29,518.0,0.1474511018277028,2.8837306929508455,4.499937000788805,2538.205088888887,125.9959644444444,1.091119724468403,57.23067958943028,2402.7859900055637,102.55040478208629,1.0329015396038135,58.324635117858236,29,518.0,-29
470.0,30,532.0,10.23076923076923,4.082643417355418,30,30,532.0,0.1122835340454174,2.333607922893659,4.082643417355418,3000.146347274972,146.83126222222216,1.2896973773389655,57.989650742609946,2745.9407960508565,118.23105758398303,1.1804161792192618,58.94106178372211,30,532.0,-30
475.0,25,532.0,10.431372549019608,4.422524762482811,25,25,488.0,0.1577098559640202,3.104445646452649,4.422524762482811,2804.1032439538994,132.7533810298103,1.2054215159891015,58.55238763125867,2609.6028985598377,110.88860681142921,1.12180721958158,59.216398423907606,25,488.0,-25
480.0,27,661.0,12.96078431372549,4.615507623733421,27,27,661.0,0.167688281245696,3.1703242237813307,4.615507623733421,2906.4195296283424,127.49831526465955,1.2493978907419632,57.9015190091372,2717.882944131984,105.13717215504018,1.1683471550053866,58.83136055017622,27,661.0,-27
485.0,27,661.0,12.24074074074074,4.3929185026107165,27,27,661.0,0.14884469124531707,2.887671905519872,4.3929185026107165,2746.5417049014964,129.5534924699391,1.1806782894011103,57.84881555453023,2618.2848108261387,107.48999983796364,1.1255370706493975,58.92730568663957,27,661.0,-27
490.0,24,577.0,11.096153846153847,4.416940282751913,24,24,534.0,0.14326029951439942,2.8334907640177005,4.416940282751913,2742.257586788634,126.45857080358294,1.1788325041824934,57.90805820722475,2609.005749557759,104.7771499445396,1.121545021720611,58.9792587226611,24,534.0,-24
495.0,23,656.0,12.377358490566039,4.757758391086437,23,23,656.0,0.1782502887923168,3.411521256921479,4.757758391086437,2968.357851028874,127.95386203492838,1.276024344418911,58.901474211797364,2765.654686448026,107.01112309098626,1.1888832255586383,59.6485957433985,23,656.0,-23
500.0,24,637.0,12.25,4.97741633157471,24,24,637.0,0.19345406875226367,3.7828325399863973,4.97741633157471,2688.7625576005125,118.7989383646544,1.1558340646869816,58.12312227343393,2458.1320086316136,98.61693393188408,1.0566889773446435,58.82943213032846,24,637.0,-24
505.0,27,527.0,9.581818181818182,4.275768452990766,27,27,483.0,0.139937569354004,2.792879848243688,4.275768452990766,2873.0094824400844,130.40134967230298,1.235038579304367,57.24976080440642,2669.331631121296,108.47913561212913,1.1474787412414467,58.357791160392765,27,483.0,-27
