step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35896303032620064,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5644251330130525,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.326428442240445,3,3,0.0,0.5250709927360961,10.326428442240445,10.326428442240445,3,0.0,0.0
30.0,0,0.0,0.0,13.299207602597852,0,0,0.0,0.6751624906060216,13.299207602597852,13.299207602597852,0,0.0,0.0
35.0,0,0.0,0.0,14.764293472775197,0,0,0.0,0.755151542768992,14.764293472775197,14.764293472775197,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.882434210245037,2,2,3.0,0.47196268031758465,8.882434210245037,8.882434210245037,2,3.0,-0.03
45.0,2,12.0,0.9230769230769231,10.509438096319164,2,2,12.0,0.5856558427942802,11.338383125637426,10.509438096319164,2,12.0,-0.09
50.0,2,22.0,1.375,8.759374728807117,2,2,21.0,0.4671684930803458,8.524604323266642,8.759374728807117,2,21.0,-0.09
55.0,4,40.0,2.5,8.874102589301993,4,4,40.0,0.4657883566389166,8.646980707794507,8.874102589301993,4,40.0,-0.19000000000000003
60.0,3,40.0,2.5,9.480659524033193,3,3,40.0,0.5279068852274078,9.8757946070503,9.480659524033193,3,40.0,0.0
65.0,6,64.0,3.2,7.44824128819661,6,6,49.0,0.37574233868728363,6.721659296116337,7.44824128819661,6,49.0,-0.08999999999999997
70.0,6,94.0,4.7,8.740193681973249,6,6,94.0,0.4553418148087793,8.242074414279086,8.740193681973249,6,94.0,-0.44999999999999996
75.0,5,87.0,3.782608695652174,6.6360792996384275,5,5,87.0,0.31711484647652,5.886792777535343,6.6360792996384275,5,87.0,0.06999999999999995
80.0,6,117.0,5.086956521739131,8.303608868780072,6,6,97.0,0.42935409248157413,7.880978651607762,8.303608868780072,6,97.0,-0.09999999999999998
85.0,9,147.0,5.88,7.99304160474134,9,9,147.0,0.4093924973664292,7.59455242702709,7.99304160474134,9,147.0,-0.5
90.0,5,64.0,2.56,8.030870926627308,5,5,64.0,0.4000086695454462,7.9213721180068,8.030870926627308,5,64.0,0.83
95.0,3,59.0,2.36,9.346512172758466,3,3,12.0,0.4884005386061053,9.133021223535863,9.346512172758466,3,12.0,0.52
100.0,5,78.0,2.888888888888889,7.942090123976253,5,5,78.0,0.3979533043860417,7.064042089853897,7.942090123976253,5,78.0,-0.66
105.0,6,108.0,4.153846153846154,8.586629793071383,6,6,108.0,0.44510407343765096,8.155295705104763,8.586629793071383,6,108.0,-0.30000000000000004
110.0,7,139.0,4.793103448275862,6.923817270945499,7,7,139.0,0.2952872797845812,5.196242551518266,6.923817270945499,7,139.0,-0.30999999999999983
115.0,5,60.0,2.0689655172413794,7.985358588037121,5,5,60.0,0.38504548785016546,6.893409410259357,7.985358588037121,5,60.0,0.7899999999999999
120.0,3,51.0,1.7586206896551724,9.49247688414518,3,3,4.0,0.5099004283715889,9.067917667235058,9.49247688414518,3,4.0,0.5599999999999999
125.0,5,70.0,2.1875,8.590498802546705,5,5,70.0,0.4181224259224153,7.4658483059894225,8.590498802546705,5,70.0,-0.6599999999999999
130.0,5,67.0,2.161290322580645,8.97933388781961,5,5,67.0,0.44832473589597743,8.551898452404778,8.97933388781961,5,67.0,0.029999999999999916
135.0,8,95.0,2.96875,7.841909090546066,8,8,69.0,0.33795579548072224,6.32668529356651,7.841909090546066,8,69.0,-0.019999999999999907
