step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35896303032620064,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5644251330130525,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.326428442240445,3,3,0.0,0.5250709927360961,10.326428442240445,10.326428442240445,3,0.0,0.0
30.0,0,0.0,0.0,13.299207602597852,0,0,0.0,0.6751624906060216,13.299207602597852,13.299207602597852,0,0.0,0.0
35.0,0,0.0,0.0,14.15792307706008,0,0,0.0,0.7269336548796876,14.157923077060081,14.15792307706008,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.674757669410829,3,3,5.0,0.47694970844704493,8.674757669410829,8.674757669410829,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.181662428655951,3,3,20.0,0.5443237175719235,10.181662428655951,10.181662428655951,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.550445337420092,2,2,23.0,0.4086247114076382,7.827230084606783,7.550445337420092,2,23.0,-0.03
55.0,4,41.0,2.5625,8.673016933539795,4,4,34.0,0.4618431447681957,8.608686512603924,8.673016933539795,4,34.0,-0.11000000000000001
60.0,4,61.0,3.8125,9.205103546147587,4,4,61.0,0.5037714922677556,9.176245566052236,9.205103546147587,4,61.0,-0.26999999999999996
65.0,3,44.0,2.2,7.49691431234803,3,3,44.0,0.415199545701151,7.476863312461425,7.49691431234803,3,44.0,0.16999999999999998
70.0,3,59.0,2.95,9.788772549984875,3,3,37.0,0.5451924162925876,9.810446216744179,9.788772549984875,3,37.0,0.07
75.0,4,75.0,3.260869565217391,7.9625883880099035,4,4,75.0,0.4191259700133229,7.2273116448901895,7.9625883880099035,4,75.0,-0.38
80.0,2,11.0,0.4782608695652174,9.255290129801228,2,2,11.0,0.5027327915984044,9.308560078958362,9.255290129801228,2,11.0,0.64
85.0,4,10.0,0.38461538461538464,9.72886691710819,4,4,-26.0,0.5059205344283921,9.453519863943391,9.72886691710819,4,-26.0,0.37
90.0,3,21.0,0.8076923076923077,9.939926846656686,3,3,21.0,0.5175982894075819,9.683707875382245,9.939926846656686,3,21.0,-0.47
95.0,3,36.0,1.3846153846153846,10.415275124449705,3,3,36.0,0.5709587181608837,10.864667784270111,10.415275124449705,3,36.0,-0.15
100.0,6,55.0,1.9642857142857142,8.628518217164835,6,6,55.0,0.36143770980940004,6.86935269547727,8.628518217164835,6,55.0,-0.19000000000000006
105.0,6,85.0,3.1481481481481484,9.29356363324468,6,6,85.0,0.4425488300930655,8.326544566534624,9.29356363324468,6,85.0,-0.29999999999999993
110.0,5,47.0,1.6785714285714286,7.056248116681397,5,5,47.0,0.29533119545466685,5.278297327917045,7.056248116681397,5,47.0,0.38
115.0,5,72.0,2.6666666666666665,8.179071889258044,5,5,42.0,0.4161250377735789,7.25299901248433,8.179071889258044,5,42.0,0.04999999999999999
120.0,5,97.0,3.5925925925925926,9.153415391431077,5,5,97.0,0.49929530000815975,8.594855223538755,9.153415391431077,5,97.0,-0.55
125.0,3,45.0,1.4516129032258065,8.144249575164201,3,3,45.0,0.38722853204640784,7.209632269689948,8.144249575164201,3,45.0,0.52
130.0,3,56.0,1.9310344827586208,9.660514932455087,3,3,23.0,0.5060741722846536,9.39085855840181,9.660514932455087,3,23.0,0.22
