step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3764525305427529,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.582030892082174,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.149969252994083,3,3,0.0,0.527416590633696,10.149969252994083,10.149969252994083,3,0.0,0.0
30.0,0,0.0,0.0,12.801020366432505,0,0,0.0,0.6591619423238453,12.801020366432505,12.801020366432505,0,0.0,0.0
35.0,0,0.0,0.0,14.650570927993062,0,0,0.0,0.7529848751533547,14.650570927993064,14.650570927993062,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.246659362670737,1,1,2.0,0.46615272870176155,9.29363097622663,9.246659362670737,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.684230428424042,3,3,17.0,0.5401489342779254,10.77441629745938,10.684230428424042,3,17.0,-0.15000000000000002
50.0,3,32.0,2.0,7.234982162971813,3,3,32.0,0.3688065841729194,6.967662413953827,7.234982162971813,3,32.0,-0.15
55.0,3,35.0,2.1875,8.721986332071568,3,3,35.0,0.47189872540685285,8.993357351064533,8.721986332071568,3,35.0,-0.02999999999999997
60.0,3,50.0,3.125,9.516541069965818,3,3,38.0,0.4986920383485248,9.329687760978018,9.516541069965818,3,38.0,-0.030000000000000027
65.0,5,71.0,3.55,7.660287877843002,5,5,71.0,0.3919279723703494,7.212189446293463,7.660287877843002,5,71.0,-0.32999999999999996
70.0,2,37.0,1.85,9.19623181349218,2,2,37.0,0.4918125805877131,9.499819249751065,9.19623181349218,2,37.0,0.33999999999999997
75.0,4,49.0,2.130434782608696,8.286344328935911,4,4,24.0,0.40628080649088344,7.70146441728597,8.286344328935911,4,24.0,0.13
80.0,4,69.0,3.0,9.828135535920696,4,4,69.0,0.5026593221053497,9.473329352136314,9.828135535920696,4,69.0,-0.44999999999999996
85.0,5,44.0,1.76,8.819078554619335,5,5,44.0,0.43568499553010115,8.455068565048519,8.819078554619335,5,44.0,0.24999999999999994
90.0,6,70.0,2.8,8.888937518859548,6,6,30.0,0.4235873178442835,8.209796495010508,8.888937518859548,6,30.0,0.14
95.0,6,100.0,4.0,9.035069588870408,6,6,100.0,0.4380359391636399,8.343572146348261,9.035069588870408,6,100.0,-0.7
100.0,7,122.0,4.518518518518518,7.233076040489946,7,7,122.0,0.31998170398909326,6.046661977839332,7.233076040489946,7,122.0,-0.21999999999999997
105.0,7,157.0,5.814814814814815,8.39903210065548,7,7,149.0,0.40892039247095174,7.5313294796084005,8.39903210065548,7,149.0,-0.27
110.0,9,194.0,6.689655172413793,6.691803127656515,9,9,194.0,0.31314401648471174,5.3918819971005165,6.691803127656515,9,194.0,-0.44999999999999996
115.0,7,152.0,5.428571428571429,7.4171365187339635,7,7,152.0,0.3595527708100553,6.59898079756022,7.4171365187339635,7,152.0,0.41999999999999993
120.0,5,170.0,6.296296296296297,8.416450671543604,5,5,134.0,0.4170774996122852,7.859941170910735,8.416450671543604,5,134.0,0.17999999999999994
125.0,6,198.0,6.387096774193548,8.246316571161831,6,6,198.0,0.402921747263803,7.420054123937537,8.246316571161831,6,198.0,-0.6399999999999999
130.0,5,68.0,2.2666666666666666,8.134829843527758,5,5,68.0,0.4022225415714194,7.656410921994841,8.134829843527758,5,68.0,1.2999999999999998
135.0,4,19.0,0.6129032258064516,7.41695273039248,4,4,-43.0,0.3437750238682783,6.376802415976751,7.41695273039248,4,-43.0,1.11
140.0,4,39.0,1.2580645161290323,9.334613892016439,4,4,39.0,0.47782882747076216,8.790107806291337,9.334613892016439,4,39.0,-0.8200000000000001
145.0,9,64.0,2.0,8.195435332825879,9,9,64.0,0.3754930809738048,7.051464078983658,8.195435332825879,9,64.0,-0.25
150.0,9,104.0,3.3548387096774195,8.399369228854104,9,9,104.0,0.3579479910445156,7.0071950030409225,8.399369228854104,9,104.0,-0.4
155.0,9,149.0,4.806451612903226,8.69472835403752,9,9,149.0,0.37409762803240854,7.244594798737336,8.69472835403752,9,149.0,-0.44999999999999996
160.0,12,201.0,6.28125,6.793745143538576,12,12,201.0,0.25131065634033684,4.760064657901599,6.793745143538576,12,201.0,-0.5199999999999998
165.0,9,174.0,5.612903225806452,7.584403774447922,9,9,174.0,0.33142143482675257,6.3031953755166255,7.584403774447922,9,174.0,0.2699999999999998
170.0,9,208.0,6.303030303030303,6.886478503277,9,9,175.0,0.2752060031431091,5.082170678481831,6.886478503277,9,175.0,-0.010000000000000009
175.0,10,258.0,8.0625,7.455136504772667,10,10,258.0,0.3347016186195838,6.113694902546452,7.455136504772667,10,258.0,-0.8300000000000001
180.0,7,175.0,5.833333333333333,7.365622284877825,7,7,175.0,0.3253849443970098,6.23463859810852,7.365622284877825,7,175.0,0.8300000000000001
185.0,7,173.0,5.242424242424242,7.2162803864877345,7,7,125.0,0.31267925830339616,5.88239965841359,7.2162803864877345,7,125.0,0.5
190.0,7,208.0,6.5,8.267191174737416,7,7,208.0,0.3959391415809538,7.270179131277414,8.267191174737416,7,208.0,-0.8300000000000001
195.0,8,236.0,7.375,6.791205117196044,8,8,236.0,0.2933906941534442,5.6686203737978715,6.791205117196044,8,236.0,-0.2799999999999998
200.0,9,281.0,8.78125,7.7929342330391735,9,9,273.0,0.36132161301239585,7.0450492345287135,7.7929342330391735,9,273.0,-0.3700000000000001
205.0,11,326.0,9.588235294117647,7.6050105289433665,11,11,326.0,0.3409656397514047,6.515808603190059,7.6050105289433665,11,326.0,-0.5299999999999998
210.0,8,180.0,5.294117647058823,7.352779035939857,8,8,180.0,0.3467569990677138,6.532090765067415,7.352779035939857,8,180.0,1.4599999999999997
215.0,3,53.0,1.5588235294117647,8.27224924249363,3,3,-10.0,0.40884956113148474,7.7466540256821474,8.27224924249363,3,-10.0,1.9000000000000001
220.0,5,72.0,2.0,7.682794488593885,5,5,72.0,0.3534106720116653,6.62637760585641,7.682794488593885,5,72.0,-0.82
225.0,6,25.0,0.7142857142857143,7.7676271599775015,6,6,25.0,0.36334468343890586,6.951178961113742,7.7676271599775015,6,25.0,0.47
230.0,8,50.0,1.3888888888888888,6.746694142800682,8,8,22.0,0.2697184986218358,5.171207810351851,6.746694142800682,8,22.0,0.03
