step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.581079108434247,0,0,0.0,0.7787039553230805,14.581079108434249,14.581079108434247,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.198592281435063,2,2,3.0,0.5042795799705063,9.241558304887986,9.198592281435063,2,3.0,-0.03
45.0,3,16.0,1.2307692307692308,10.230506559801597,3,3,16.0,0.5434757441612809,10.282882106451732,10.230506559801597,3,16.0,-0.13
50.0,3,31.0,1.9375,7.291382093189051,3,3,31.0,0.3651293038807998,7.019243249241954,7.291382093189051,3,31.0,-0.15
55.0,4,38.0,2.375,8.017881997738774,4,4,38.0,0.42061477699290123,8.179474800816065,8.017881997738774,4,38.0,-0.07
60.0,4,58.0,3.625,9.345136952297509,4,4,47.0,0.49005762850528944,9.209915098957643,9.345136952297509,4,47.0,-0.08999999999999997
65.0,6,82.0,4.1,7.497594570642496,6,6,82.0,0.3796755072613649,7.224064267564182,7.497594570642496,6,82.0,-0.35
70.0,6,112.0,5.6,8.471939879675315,6,6,112.0,0.4158267216468195,8.241760117570161,8.471939879675315,6,112.0,-0.30000000000000016
75.0,9,147.0,6.391304347826087,6.527532281031754,9,9,147.0,0.29439559503390667,5.617584943030323,6.527532281031754,9,147.0,-0.34999999999999987
80.0,9,192.0,8.347826086956522,7.74303790510253,9,9,192.0,0.3730574380372617,7.091269153556639,7.74303790510253,9,192.0,-0.44999999999999996
85.0,8,139.0,5.56,6.882938596643361,8,8,139.0,0.33593324988249806,6.319931734368898,6.882938596643361,8,139.0,0.53
90.0,7,161.0,6.44,7.3972157224263855,7,7,123.0,0.3907390500961417,7.059032606010439,7.3972157224263855,7,123.0,0.15999999999999992
95.0,7,196.0,7.84,8.454946355740908,7,7,196.0,0.4614096191900683,8.199417698435559,8.454946355740908,7,196.0,-0.73
100.0,8,88.0,3.142857142857143,6.159900301004277,8,8,88.0,0.30233575083532654,5.3768241676450845,6.159900301004277,8,88.0,1.08
105.0,5,68.0,2.4285714285714284,7.920236438911,5,5,11.0,0.4085213004364091,7.489666929284733,7.920236438911,5,11.0,0.77
110.0,5,93.0,3.0,7.454023505849795,5,5,93.0,0.36578394717416823,6.6015892013421835,7.454023505849795,5,93.0,-0.8200000000000001
115.0,6,46.0,1.5862068965517242,7.430869179160106,6,6,46.0,0.3732639832300291,6.9223692696366825,7.430869179160106,6,46.0,0.47000000000000003
120.0,5,66.0,2.357142857142857,8.379862968306297,5,5,30.0,0.42189522002796764,7.876194063154228,8.379862968306297,5,30.0,0.16000000000000003
125.0,7,96.0,3.0,7.761113069715639,7,7,96.0,0.3619527130744811,6.58843301368412,7.761113069715639,7,96.0,-0.6599999999999999
130.0,6,100.0,3.125,8.557061619038276,6,6,100.0,0.4268826486239301,8.100797785261651,8.557061619038276,6,100.0,-0.040000000000000036
135.0,8,132.0,3.7714285714285714,7.840880482088794,8,8,106.0,0.3167780945193465,6.001478299164946,7.840880482088794,8,106.0,-0.06000000000000005
140.0,9,176.0,5.0285714285714285,8.504502757202504,9,9,176.0,0.3666210527232262,7.116595528879269,8.504502757202504,9,176.0,-0.7
145.0,9,119.0,3.1315789473684212,7.682153826619017,9,9,119.0,0.3040660042773319,5.935520758620833,7.682153826619017,9,119.0,0.5700000000000001
150.0,7,144.0,3.891891891891892,8.381509160195401,7,7,103.0,0.3851985190089249,7.213263209050744,8.381509160195401,7,103.0,0.15999999999999992
155.0,7,179.0,5.264705882352941,8.904822502410212,7,7,179.0,0.44160819430869136,7.8660733250800465,8.904822502410212,7,179.0,-0.76
160.0,8,89.0,2.78125,7.214716344662018,8,8,89.0,0.3206113130843829,5.715577291845572,7.214716344662018,8,89.0,0.9
165.0,5,70.0,2.2580645161290325,8.237821463593292,5,5,27.0,0.395528410487268,7.2827886086792235,8.237821463593292,5,27.0,0.62
170.0,6,96.0,2.909090909090909,7.385110231586075,6,6,96.0,0.3375979814278176,5.923305822782102,7.385110231586075,6,96.0,-0.69
175.0,6,48.0,1.5,7.639621827530562,6,6,48.0,0.35991643901725745,6.488591634691187,7.639621827530562,6,48.0,0.48
180.0,5,67.0,2.2333333333333334,8.688394279144395,5,5,31.0,0.426128754153464,7.882586559194514,8.688394279144395,5,31.0,0.16999999999999998
185.0,7,97.0,3.03125,7.853264424391122,7,7,97.0,0.34779480306902466,6.512482140748358,7.853264424391122,7,97.0,-0.6599999999999999
190.0,6,101.0,3.15625,8.774736510443713,6,6,101.0,0.4392305957654029,8.411896557067687,8.774736510443713,6,101.0,-0.040000000000000036
195.0,7,132.0,3.7714285714285714,8.364446686908627,7,7,106.0,0.3498572547202631,6.642087105830283,8.364446686908627,7,106.0,-0.050000000000000044
200.0,9,173.0,4.942857142857143,8.679095247506002,9,9,173.0,0.36548883618090633,7.007428430728223,8.679095247506002,9,173.0,-0.6699999999999999
205.0,8,116.0,3.3142857142857145,8.14258602389198,8,8,116.0,0.33953411613610057,6.5836061559312835,8.14258602389198,8,116.0,0.5700000000000001
210.0,7,144.0,4.114285714285714,8.476612023633512,7,7,103.0,0.3717405236437629,7.171797405841799,8.476612023633512,7,103.0,0.1299999999999999
215.0,7,179.0,5.424242424242424,8.808805492505616,7,7,179.0,0.4109564416685574,7.717229066700099,8.808805492505616,7,179.0,-0.76
220.0,7,88.0,2.588235294117647,7.382200801828542,7,7,88.0,0.30371476354371896,5.739374119052123,7.382200801828542,7,88.0,0.91
225.0,5,69.0,2.225806451612903,8.49872807531936,5,5,26.0,0.38652503261276216,7.568206127651398,8.49872807531936,5,26.0,0.62
230.0,5,94.0,2.9375,7.399611244457791,5,5,94.0,0.32177323428652216,6.080108929943854,7.399611244457791,5,94.0,-0.6799999999999999
235.0,6,47.0,1.5666666666666667,7.783726972382772,6,6,47.0,0.3659466110227346,7.114442130880714,7.783726972382772,6,47.0,0.47
240.0,5,67.0,2.2333333333333334,8.623155137261346,5,5,32.0,0.40606191364774125,7.962408217938523,8.623155137261346,5,32.0,0.14999999999999997
245.0,7,98.0,2.9696969696969697,8.062824989996537,7,7,98.0,0.3620441681906449,6.853119955595462,8.062824989996537,7,98.0,-0.6599999999999999
250.0,7,133.0,4.15625,8.380005241029673,7,7,133.0,0.3879851850410975,7.417706703040015,8.380005241029673,7,133.0,-0.3500000000000001
255.0,8,135.0,3.857142857142857,7.642080972629248,8,8,135.0,0.30839815435727685,5.803786064346561,7.642080972629248,8,135.0,-0.020000000000000018
260.0,9,180.0,5.142857142857143,8.52181820053657,9,9,148.0,0.38245396366256756,7.100408901245625,8.52181820053657,9,148.0,-0.1299999999999999
265.0,12,225.0,6.25,7.2371534409441285,12,12,225.0,0.30220648282214174,5.474578695561869,7.2371534409441285,12,225.0,-0.77
270.0,9,180.0,5.142857142857143,7.562747164850235,9,9,180.0,0.32226934309602273,6.092796652161403,7.562747164850235,9,180.0,0.44999999999999996
275.0,7,193.0,5.848484848484849,8.362719067142494,7,7,160.0,0.39916375629595163,7.492477942452203,8.362719067142494,7,160.0,0.19999999999999996
280.0,9,233.0,6.6571428571428575,7.264674311879345,9,9,233.0,0.30984891683583393,5.823756114939121,7.264674311879345,9,233.0,-0.73
285.0,8,232.0,7.25,7.51627042876387,8,8,232.0,0.33353646239433055,6.593660471748608,7.51627042876387,8,232.0,0.010000000000000231
290.0,9,274.0,8.058823529411764,6.743589136423796,9,9,249.0,0.2632629211922024,4.978267609801213,6.743589136423796,9,249.0,-0.17000000000000037
295.0,10,324.0,10.451612903225806,7.688349036104342,10,10,324.0,0.34222562464487566,6.316630101325927,7.688349036104342,10,324.0,-0.75
300.0,8,346.0,11.931034482758621,7.359719193994668,8,8,346.0,0.3093785811711561,5.8977559472765835,7.359719193994668,8,346.0,-0.21999999999999975
305.0,10,392.0,11.878787878787879,7.217015214218782,10,10,379.0,0.30027148778017676,5.6099923595323835,7.217015214218782,10,379.0,-0.33000000000000007
310.0,10,442.0,13.8125,7.882935591803902,10,10,442.0,0.3487823288757912,6.479383079043245,7.882935591803902,10,442.0,-0.6299999999999999
315.0,8,242.0,6.914285714285715,7.0444761872562545,8,8,242.0,0.2748424610343283,5.3102618792610805,7.0444761872562545,8,242.0,2.0
320.0,5,74.0,2.1142857142857143,8.370570094462604,5,5,-16.0,0.3822390085544151,7.182860045109419,8.370570094462604,5,-16.0,2.58
325.0,7,85.0,2.4285714285714284,7.852000551287954,7,7,85.0,0.370376697401058,6.9493596543469955,7.852000551287954,7,85.0,-1.01
330.0,7,101.0,2.9705882352941178,7.695530389481398,7,7,101.0,0.3643746772754954,6.989743907298713,7.695530389481398,7,101.0,-0.16000000000000003
335.0,9,145.0,4.393939393939394,8.008449720074267,9,9,136.0,0.37582017399777473,7.142203403464291,8.008449720074267,9,136.0,-0.3500000000000001
340.0,12,197.0,5.472222222222222,6.779757141594198,12,12,197.0,0.27065248912647066,5.096169224445013,6.779757141594198,12,197.0,-0.6099999999999999
345.0,9,167.0,4.771428571428571,7.400874943024864,9,9,167.0,0.31116841818240715,6.098975905413939,7.400874943024864,9,167.0,0.30000000000000004
350.0,9,203.0,5.486486486486487,6.999112481974628,9,9,167.0,0.2811618140032914,5.200636752521149,6.999112481974628,9,167.0,0.0
355.0,10,252.0,7.2,7.687395019834665,10,10,252.0,0.35495261383553367,6.366598982726239,7.687395019834665,10,252.0,-0.8500000000000001
360.0,7,206.0,5.885714285714286,7.59860702939097,7,7,206.0,0.3343051183624461,6.199694756079303,7.59860702939097,7,206.0,0.45999999999999996
365.0,6,132.0,3.6666666666666665,7.392078387153327,6,6,104.0,0.3251021643797004,5.899684725468517,7.392078387153327,6,104.0,1.02
370.0,5,157.0,4.361111111111111,8.834163982692658,5,5,157.0,0.44298679246199424,7.9765039258691575,8.834163982692658,5,157.0,-0.53
375.0,7,152.0,4.0,7.072566851369133,7,7,152.0,0.2876638894213359,5.228493382996858,7.072566851369133,7,152.0,0.050000000000000044
380.0,8,192.0,5.485714285714286,8.21604742178631,8,8,173.0,0.3805422023656421,6.9199454094768384,8.21604742178631,8,173.0,-0.20999999999999996
385.0,10,232.0,6.628571428571429,8.203822313728764,10,10,232.0,0.3739367553744119,6.864791523003319,8.203822313728764,10,232.0,-0.5899999999999999
390.0,7,227.0,6.676470588235294,7.995386592964307,7,7,227.0,0.34522675615849524,6.787776039309781,7.995386592964307,7,227.0,0.04999999999999982
395.0,5,233.0,6.852941176470588,9.232919438559573,5,5,220.0,0.44137309340376313,8.455357139211786,9.232919438559573,5,220.0,0.06999999999999984
400.0,7,262.0,7.081081081081081,8.183502983971565,7,7,262.0,0.3509687966410162,6.615105842351273,8.183502983971565,7,262.0,-0.41999999999999993
405.0,8,302.0,8.38888888888889,8.568354673240485,8,8,302.0,0.38173498929745814,7.290818415383069,8.568354673240485,8,302.0,-0.3999999999999999
410.0,8,342.0,9.5,7.355868391471755,8,8,342.0,0.2705047331473014,5.112478931383958,7.355868391471755,8,342.0,-0.3999999999999999
415.0,8,271.0,7.970588235294118,8.094299275462516,8,8,271.0,0.3399804255716107,6.500303478452785,8.094299275462516,8,271.0,0.71
420.0,5,272.0,8.774193548387096,8.748264216483967,5,5,224.0,0.3932857255376383,7.572185687351439,8.748264216483967,5,224.0,0.46999999999999975
425.0,6,299.0,8.542857142857143,8.351418437144162,6,6,299.0,0.3668548059181043,6.844950044233186,8.351418437144162,6,299.0,-0.75
430.0,8,336.0,10.181818181818182,8.192965411432125,8,8,336.0,0.37732450846869003,7.050845456254889,8.192965411432125,8,336.0,-0.36999999999999966
435.0,10,380.0,10.857142857142858,7.434243241665934,10,10,380.0,0.31566596452603174,5.642148616223359,7.434243241665934,10,380.0,-0.43999999999999995
440.0,10,430.0,12.647058823529411,8.218107073775624,10,10,430.0,0.35749857787842776,6.672474743176668,8.218107073775624,10,430.0,-0.5
445.0,10,379.0,11.147058823529411,7.294130148932274,10,10,379.0,0.3095329068329235,6.062165062134351,7.294130148932274,10,379.0,0.5099999999999998
450.0,8,403.0,11.852941176470589,8.021710080722205,8,8,363.0,0.3484972853510481,6.863930262096377,8.021710080722205,8,363.0,0.16000000000000014
455.0,8,443.0,13.84375,8.410824437609051,8,8,443.0,0.3899352042867068,7.5417957484824925,8.410824437609051,8,443.0,-0.7999999999999998
460.0,9,397.0,12.40625,6.680815289968338,9,9,397.0,0.27286296585111747,5.560092759755943,6.680815289968338,9,397.0,0.4599999999999995
465.0,7,415.0,12.96875,8.072586361164156,7,7,386.0,0.3643918583514054,7.222839356171816,8.072586361164156,7,386.0,0.11000000000000032
470.0,8,451.0,12.885714285714286,7.185139146300606,8,8,451.0,0.30681143587051063,5.582699049428003,7.185139146300606,8,451.0,-0.6499999999999999
475.0,8,478.0,14.484848484848484,7.647906491789082,8,8,478.0,0.34401572914234224,6.57136753334096,7.647906491789082,8,478.0,-0.27000000000000046
480.0,8,518.0,15.696969696969697,7.8349698813597835,8,8,507.0,0.3370170474345213,6.389046294458507,7.8349698813597835,8,507.0,-0.29000000000000004
485.0,10,565.0,16.142857142857142,7.169857738832104,10,10,565.0,0.3036804957738302,5.500578436772675,7.169857738832104,10,565.0,-0.5800000000000001
490.0,7,521.0,15.323529411764707,8.038377466752385,7,7,521.0,0.3774072653143027,7.029484478470543,8.038377466752385,7,521.0,0.4400000000000004
495.0,7,543.0,15.083333333333334,7.742561609665082,7,7,506.0,0.35313306797765825,6.4914619261295226,7.742561609665082,7,506.0,0.15000000000000036
500.0,8,580.0,16.11111111111111,8.670413567351083,8,8,580.0,0.41713993672756544,7.63986487497847,8.670413567351083,8,580.0,-0.7400000000000002
505.0,9,613.0,16.56756756756757,7.912210111230892,9,9,613.0,0.3577747473423191,6.57401768737918,7.912210111230892,9,613.0,-0.33000000000000007
510.0,9,655.0,18.714285714285715,7.990434575070222,9,9,653.0,0.3561715281633062,6.587222637238767,7.990434575070222,9,653.0,-0.40000000000000036
515.0,9,700.0,20.58823529411765,8.469904938289469,9,9,700.0,0.3965252276109479,7.345086553265704,8.469904938289469,9,700.0,-0.46999999999999975
520.0,10,737.0,21.676470588235293,6.925511299583425,10,10,737.0,0.2826530308016919,5.378140723065956,6.925511299583425,10,737.0,-0.3700000000000001
525.0,10,787.0,23.848484848484848,7.7427500965351195,10,10,779.0,0.3604715946081107,6.560878036349097,7.7427500965351195,10,779.0,-0.41999999999999993
530.0,11,838.0,23.942857142857143,6.6572009786022095,11,11,838.0,0.2969160120818109,5.096450522696149,6.6572009786022095,11,838.0,-0.5900000000000007
535.0,10,740.0,21.764705882352942,7.097315256493493,10,10,740.0,0.3221554860797114,5.834241284330453,7.097315256493493,10,740.0,0.9800000000000004
540.0,6,717.0,22.40625,7.733315829204159,6,6,659.0,0.3658527362237787,6.613864114764728,7.733315829204159,6,659.0,0.8100000000000005
545.0,8,749.0,20.805555555555557,7.206513756423367,8,8,749.0,0.3332043098001189,5.894648891484597,7.206513756423367,8,749.0,-0.9000000000000004
550.0,10,792.0,22.0,7.555535984446845,10,10,792.0,0.36948079023587216,6.639942893980825,7.555535984446845,10,792.0,-0.4299999999999997
555.0,12,844.0,24.114285714285714,6.960428116135547,12,12,843.0,0.29587261008032195,5.47976986173039,6.960428116135547,12,843.0,-0.5099999999999998
560.0,12,904.0,26.58823529411765,7.411602520957033,12,12,904.0,0.33546918624126393,6.122511965140933,7.411602520957033,12,904.0,-0.6099999999999994
565.0,14,964.0,27.542857142857144,6.6757444739701075,14,14,964.0,0.2691740285211897,5.016260357499758,6.6757444739701075,14,964.0,-0.6000000000000014
570.0,14,1033.0,30.38235294117647,6.807158367058658,14,14,1033.0,0.30196711765172163,5.445917628037428,6.807158367058658,14,1033.0,-0.6899999999999995
575.0,11,1008.0,29.647058823529413,6.865421074521514,11,11,1008.0,0.31556575366625267,5.655369983568799,6.865421074521514,11,1008.0,0.25
580.0,13,1055.0,29.305555555555557,5.852307129916903,13,13,1017.0,0.24155566858251884,4.373052640888466,5.852307129916903,13,1017.0,-0.08999999999999986
585.0,13,1120.0,31.11111111111111,6.909014240476699,13,13,1120.0,0.3102063793024115,5.5931827857752845,6.909014240476699,13,1120.0,-1.0299999999999994
590.0,11,1057.0,29.36111111111111,6.1222196871423735,11,11,1057.0,0.262665385146558,4.987307107220688,6.1222196871423735,11,1057.0,0.629999999999999
595.0,8,1023.0,29.228571428571428,7.354741807058964,8,8,984.0,0.33928059727118737,6.422981332221987,7.354741807058964,8,984.0,0.7300000000000004
600.0,9,1065.0,31.323529411764707,7.867376234442224,9,9,1065.0,0.37019414434975734,6.994278556433243,7.867376234442224,9,1065.0,-0.8100000000000005
605.0,11,1114.0,30.10810810810811,7.013757865350259,11,11,1114.0,0.29494811743461913,5.629192817823884,7.013757865350259,11,1114.0,-0.4900000000000002
610.0,8,1112.0,30.88888888888889,7.768185045466595,8,8,1112.0,0.36108081614799287,6.7355880393361085,7.768185045466595,8,1112.0,0.02000000000000135
