step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1576787418634173,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3547771691926888,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3540571616078747,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.563434029070059,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5409676275725703,3,0.0,0.0
30.0,0,0.0,0.0,13.409474730745009,0,0.0,0.691533733215005,0,0.0,0.0
35.0,0,0.0,0.0,14.919617819948886,0,0.0,0.7759103275647428,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,7.91198058625814,3,5.0,0.43489194217394633,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.825705539518692,3,20.0,0.5388096797211369,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,8.344222033548355,2,23.0,0.4572556097418198,2,23.0,-0.03
55.0,5,44.0,2.75,8.426341648778735,5,37.0,0.434492231633508,5,37.0,-0.13999999999999999
60.0,5,69.0,4.3125,8.322180296921243,5,69.0,0.43258216703350916,5,69.0,-0.31999999999999995
65.0,6,87.0,4.35,6.684828108304709,6,87.0,0.3466062816703484,6,87.0,-0.18000000000000005
70.0,6,117.0,5.85,8.574899810195014,6,109.0,0.46070697332946164,6,109.0,-0.22000000000000008
75.0,7,148.0,6.434782608695652,6.5285567750357965,7,148.0,0.35068749301720326,7,148.0,-0.3899999999999999
80.0,5,99.0,4.304347826086956,7.9367895702930795,5,99.0,0.4321047060403285,5,99.0,0.49
85.0,6,113.0,4.52,7.964776828501483,6,77.0,0.4152128736786153,6,77.0,0.21999999999999997
90.0,6,141.0,5.64,8.251833933363105,6,141.0,0.4341667719955624,6,141.0,-0.6399999999999999
95.0,3,38.0,1.52,9.128989953819353,3,38.0,0.5092523837848446,3,38.0,1.0299999999999998
100.0,3,17.0,0.6071428571428571,8.132160841216903,3,-35.0,0.3953510558092501,3,-35.0,0.73
105.0,4,36.0,1.3333333333333333,9.407780002710487,4,36.0,0.4998091802075315,4,36.0,-0.71
110.0,4,25.0,0.8333333333333334,7.463905804494748,4,25.0,0.33522825169724607,4,25.0,0.10999999999999999
115.0,5,49.0,1.6333333333333333,8.70235488029645,5,31.0,0.4103525276246415,5,31.0,-0.06
120.0,5,74.0,2.466666666666667,9.705213985679524,5,74.0,0.4829928645902701,5,74.0,-0.43
125.0,7,80.0,2.3529411764705883,8.443241842221703,6,79.0,0.37398098770713584,6,79.0,-0.050000000000000044
130.0,6,109.0,3.5161290322580645,9.039587116203627,6,90.0,0.40004536338754226,6,90.0,-0.10999999999999999
135.0,9,144.0,4.363636363636363,7.604086009966322,9,144.0,0.32077281274092895,9,144.0,-0.5399999999999999
140.0,6,110.0,3.5483870967741935,8.43009810457087,6,110.0,0.41654658217767626,6,110.0,0.33999999999999986
145.0,7,128.0,4.0,8.022916693954377,7,100.0,0.4048055921702062,7,100.0,0.10000000000000009
150.0,7,160.0,5.161290322580645,8.135738079743025,7,160.0,0.4258104497324803,7,160.0,-0.6000000000000001
155.0,7,195.0,6.290322580645161,8.47885990405295,7,195.0,0.4396455016616453,7,195.0,-0.34999999999999987
160.0,9,235.0,7.34375,7.05778257963332,9,235.0,0.3205343949464654,9,235.0,-0.40000000000000013
165.0,10,284.0,9.466666666666667,7.608866612623106,10,284.0,0.3497257908978794,10,284.0,-0.48999999999999977
170.0,7,154.0,5.310344827586207,6.318538284763872,7,154.0,0.2642740342486395,7,154.0,1.2999999999999998
175.0,6,109.0,3.7586206896551726,7.236169394533965,6,42.0,0.34035830167608955,6,42.0,1.12
180.0,6,139.0,4.793103448275862,7.840970548546247,6,139.0,0.38947325455410164,6,139.0,-0.97
185.0,8,174.0,5.2727272727272725,7.120668604259337,8,174.0,0.33259457729061204,8,174.0,-0.3500000000000001
190.0,7,86.0,2.606060606060606,8.305155839191881,7,86.0,0.40115397321375257,7,86.0,0.88
195.0,5,73.0,2.085714285714286,7.107596394152119,5,71.0,0.277139925985101,5,71.0,0.15000000000000002
200.0,5,98.0,2.8,8.48434163204234,5,96.0,0.40392513345852865,5,96.0,-0.25
205.0,7,28.0,0.8,7.875772448020488,7,28.0,0.36163794103844804,7,28.0,0.6799999999999999
210.0,7,45.0,1.3636363636363635,8.107996796958549,7,6.0,0.38672269528063313,7,6.0,0.22000000000000003
215.0,6,75.0,2.272727272727273,9.066726190337484,6,75.0,0.45573003061355427,6,75.0,-0.69
220.0,7,62.0,1.7714285714285714,7.516696756725786,7,62.0,0.3014011639834597,7,62.0,0.13
225.0,5,70.0,2.121212121212121,8.556788699892502,5,57.0,0.40095970555381083,5,57.0,0.050000000000000044
230.0,6,96.0,2.6666666666666665,7.835892959736736,6,96.0,0.3406495533252688,6,96.0,-0.39
235.0,5,47.0,1.3823529411764706,8.318571635987107,5,47.0,0.38229105132168817,5,47.0,0.49
240.0,4,61.0,1.90625,8.906094701473453,4,25.0,0.447803985811979,4,25.0,0.21999999999999997
245.0,5,85.0,2.5757575757575757,8.490912457601638,5,85.0,0.41595922750629055,5,85.0,-0.6
250.0,6,112.0,3.393939393939394,8.976028227192565,6,112.0,0.4423871957749419,6,112.0,-0.27000000000000013
255.0,8,144.0,4.0,8.002888255472106,8,144.0,0.3061521582330858,8,144.0,-0.31999999999999984
260.0,7,142.0,4.057142857142857,8.88142975484712,7,142.0,0.41311117774034023,7,142.0,0.020000000000000018
265.0,10,177.0,4.783783783783784,8.075750923239879,10,140.0,0.33758383846542345,10,140.0,0.020000000000000018
270.0,10,224.0,6.4,8.153023508599373,10,224.0,0.34489201240706524,10,224.0,-0.8400000000000003
275.0,7,183.0,5.71875,8.712484728748212,7,183.0,0.4120424139237359,7,183.0,0.41000000000000014
280.0,8,208.0,6.303030303030303,7.00656394074655,8,170.0,0.294729052799204,8,170.0,0.13000000000000012
285.0,9,253.0,8.433333333333334,7.883933625869002,9,253.0,0.3880885204314238,9,253.0,-0.8299999999999998
290.0,7,119.0,3.71875,6.578636578570373,7,119.0,0.2970129808300152,7,119.0,1.3399999999999999
295.0,5,71.0,2.2903225806451615,7.969514232876423,5,4.0,0.3771199894459484,5,4.0,1.15
300.0,5,96.0,3.4285714285714284,8.52024242453024,5,96.0,0.4411878780008577,5,96.0,-0.9199999999999999
