step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15548119813236588,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.34983269579782317,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.34411304064792897,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5380476502718974,0,0.0,0.0
25.0,3,0.0,0.0,10.493921662499007,3,0.0,0.508823335452316,3,0.0,0.0
30.0,0,0.0,0.0,13.526622195313687,0,0.0,0.6565070738550635,0,0.0,0.0
35.0,0,0.0,0.0,14.8550868191716,0,0.0,0.7299626552760535,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.331170174344608,2,3.0,0.4966377969952653,2,3.0,-0.03
45.0,2,13.0,1.0,11.198519019624305,2,13.0,0.5892150840822391,2,13.0,-0.1
50.0,2,23.0,1.4375,7.8536341843499216,2,23.0,0.3906659370896623,2,23.0,-0.1
55.0,2,22.0,1.375,9.569295061994643,2,25.0,0.5024694798336197,2,25.0,-0.01999999999999999
60.0,2,32.0,2.0,10.097814571390202,2,34.0,0.525441539588258,2,34.0,-0.09000000000000002
65.0,3,46.0,2.3,8.620872190061505,3,46.0,0.4253103064990356,3,46.0,-0.12
70.0,3,61.0,3.05,9.767133673789337,3,61.0,0.5038143595620077,3,61.0,-0.14999999999999997
75.0,4,77.0,3.347826086956522,8.253774627858412,4,79.0,0.3848744275995663,4,79.0,-0.18000000000000005
80.0,5,102.0,4.434782608695652,9.569610674363856,5,102.0,0.463984955914733,5,102.0,-0.22999999999999998
85.0,7,117.0,4.5,8.245425213237555,7,117.0,0.37383412363180535,7,117.0,-0.1499999999999999
90.0,6,145.0,5.8,8.905059056745262,6,147.0,0.4164620472063504,6,147.0,-0.30000000000000004
95.0,6,175.0,7.291666666666667,9.248321927664179,6,175.0,0.4534197383071411,6,175.0,-0.28
100.0,6,97.0,3.730769230769231,7.163358085014958,6,159.0,0.3151221525146954,6,159.0,0.15999999999999992
105.0,4,99.0,3.8076923076923075,8.883127382647809,4,120.0,0.43918597823158007,4,120.0,0.3900000000000001
110.0,5,120.0,4.444444444444445,8.050109224901172,5,120.0,0.3806999332273391,5,120.0,0.0
115.0,5,59.0,2.269230769230769,7.701864972453238,5,73.0,0.37777572050173885,5,73.0,0.47
120.0,5,84.0,3.230769230769231,8.322959110884202,5,87.0,0.39858732308710054,5,87.0,-0.14
125.0,8,116.0,3.8666666666666667,7.592672619829609,8,116.0,0.32330783036587113,8,116.0,-0.2899999999999999
130.0,6,130.0,4.333333333333333,8.707233058484132,6,136.0,0.3835525039650088,6,136.0,-0.20000000000000018
135.0,8,163.0,5.258064516129032,7.732696488087786,8,165.0,0.2987109039336491,8,165.0,-0.2899999999999998
140.0,8,203.0,6.766666666666667,8.740829710696888,8,203.0,0.3873865976497693,8,203.0,-0.3799999999999999
145.0,7,101.0,3.2580645161290325,8.451336639736436,7,182.0,0.3741918496270589,7,182.0,0.20999999999999974
150.0,5,89.0,2.870967741935484,8.982542217746552,5,126.0,0.40416978920859775,5,126.0,0.56
155.0,5,114.0,3.8,9.378318841705978,5,114.0,0.4452624231372195,5,114.0,0.1200000000000001
160.0,8,145.0,4.67741935483871,7.540281048312615,8,145.0,0.3272794006126109,8,145.0,-0.31000000000000005
165.0,5,58.0,2.0,8.118536906396795,5,128.0,0.3730932712698404,5,128.0,0.16999999999999993
170.0,3,47.0,1.5161290322580645,8.20805354240432,3,77.0,0.3885050074785605,3,77.0,0.51
175.0,5,67.0,2.2333333333333334,8.967973571189559,5,67.0,0.4514025534712047,5,67.0,0.09999999999999998
180.0,5,92.0,3.066666666666667,9.21532168887544,5,92.0,0.4441948269533378,5,92.0,-0.25
185.0,5,109.0,3.40625,7.894112929377801,5,109.0,0.3420849227093365,5,109.0,-0.17000000000000004
