step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3764525305427529,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.582030892082174,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.149969252994083,3,3,0.0,0.527416590633696,10.149969252994083,10.149969252994083,3,0.0,0.0
30.0,0,0.0,0.0,12.801020366432505,0,0,0.0,0.6591619423238453,12.801020366432505,12.801020366432505,0,0.0,0.0
35.0,0,0.0,0.0,15.078967443182396,0,0,0.0,0.7727038774225401,15.078967443182396,15.078967443182396,0,0.0,0.0
40.0,1,1.0,0.07692307692307693,9.005150384397517,1,1,1.0,0.46615272870176155,9.29363097622663,9.005150384397517,1,1.0,-0.01
45.0,3,16.0,1.2307692307692308,10.55868620352618,3,3,16.0,0.5401489342779254,10.77441629745938,10.55868620352618,3,16.0,-0.15
50.0,2,21.0,1.3125,7.125517704970487,2,2,21.0,0.36679247177255153,7.117025585942855,7.125517704970487,2,21.0,-0.04999999999999999
55.0,4,40.0,2.5,8.782635365811355,4,4,35.0,0.459300796740874,8.559100197327751,8.782635365811355,4,35.0,-0.13999999999999999
60.0,4,60.0,3.75,9.448733112983339,4,4,60.0,0.4758832142686303,8.712085578767232,9.448733112983339,4,60.0,-0.25
65.0,4,69.0,3.45,7.592537529132288,4,4,69.0,0.39698865189851607,7.60463048059878,7.592537529132288,4,69.0,-0.08999999999999997
70.0,4,89.0,4.45,9.267717340021042,4,4,80.0,0.4717771124584067,8.938330387578846,9.267717340021042,4,80.0,-0.1100000000000001
75.0,5,111.0,4.826086956521739,8.250513761488737,5,5,111.0,0.40993727766207205,7.538625364138489,8.250513761488737,5,111.0,-0.31000000000000005
80.0,3,49.0,2.130434782608696,9.038531550849461,3,3,49.0,0.4589847487157201,9.184461692598429,9.038531550849461,3,49.0,0.6200000000000001
85.0,5,52.0,2.08,8.375675319033256,5,5,16.0,0.41063443331261373,8.028335988672424,8.375675319033256,5,16.0,0.32999999999999996
90.0,4,69.0,2.76,9.357311617689211,4,4,69.0,0.48685630614148323,9.261325906775228,9.357311617689211,4,69.0,-0.5299999999999999
95.0,3,80.0,3.2,9.690247077993362,3,3,80.0,0.5388460102451142,10.398061296767656,9.690247077993362,3,80.0,-0.1100000000000001
100.0,6,102.0,3.642857142857143,8.120030928114842,6,6,98.0,0.3739699307908986,6.855300064939088,8.120030928114842,6,98.0,-0.17999999999999994
105.0,6,132.0,4.714285714285714,9.149401331868818,6,6,132.0,0.44525307944901776,8.207826983201027,9.149401331868818,6,132.0,-0.3400000000000001
110.0,6,162.0,5.4,7.449084031348819,6,6,162.0,0.3062501252876719,5.572395780835877,7.449084031348819,6,162.0,-0.30000000000000004
115.0,5,119.0,4.25,8.376763814623404,5,5,119.0,0.3849935845784383,7.116115390613678,8.376763814623404,5,119.0,0.43000000000000016
120.0,4,134.0,4.962962962962963,9.43307363669084,4,4,102.0,0.485839721680828,8.7990206827795,9.43307363669084,4,102.0,0.16999999999999993
125.0,6,158.0,5.096774193548387,8.77773615656986,6,6,158.0,0.4243609477303239,7.593515948335788,8.77773615656986,6,158.0,-0.56
130.0,4,66.0,2.2758620689655173,9.298740045016107,4,4,66.0,0.459463527648105,8.904633790118998,9.298740045016107,4,66.0,0.92
135.0,7,89.0,2.966666666666667,7.943359679085768,7,7,4.0,0.3508783057641329,6.374224906640859,7.943359679085768,7,4.0,0.62
140.0,7,124.0,4.428571428571429,8.455219042807128,7,7,124.0,0.41680085701611047,7.637686753659761,8.455219042807128,7,124.0,-1.2
145.0,9,159.0,5.482758620689655,7.80992754338392,9,9,159.0,0.35409676114811545,6.861493924629479,7.80992754338392,9,159.0,-0.3500000000000001
150.0,8,186.0,6.413793103448276,7.588878088293567,8,8,186.0,0.3512732536124247,6.880879213567238,7.588878088293567,8,186.0,-0.27
155.0,8,226.0,8.071428571428571,7.833109289927751,8,8,215.0,0.38009664815336885,7.172656776385113,7.833109289927751,8,215.0,-0.2899999999999998
160.0,11,273.0,9.1,6.1367587353985495,11,11,273.0,0.28253936366182364,5.088243537087887,6.1367587353985495,11,273.0,-0.5800000000000001
165.0,8,164.0,5.466666666666667,7.071751344707506,8,8,164.0,0.3335929806405401,6.308086397872039,7.071751344707506,8,164.0,1.09
170.0,5,130.0,3.9393939393939394,7.158733971290414,5,5,68.0,0.3288356560734254,6.063794196876046,7.158733971290414,5,68.0,0.9599999999999999
175.0,7,161.0,4.878787878787879,7.89398688378546,7,7,161.0,0.3819990806986497,7.01434704076293,7.89398688378546,7,161.0,-0.93
180.0,6,65.0,2.03125,8.069689034623188,6,6,65.0,0.3957791036696355,7.38510393286572,8.069689034623188,6,65.0,0.9600000000000001
185.0,6,60.0,1.8181818181818181,7.4442338959815,6,6,8.0,0.32235900463323447,6.162513927861857,7.4442338959815,6,8.0,0.5700000000000001
190.0,6,90.0,2.8125,9.032107397000566,6,6,90.0,0.44333538268391404,8.366338343910233,9.032107397000566,6,90.0,-0.8200000000000001
195.0,6,120.0,3.6363636363636362,7.667644575209499,6,6,120.0,0.34905619544719724,6.347739216858021,7.667644575209499,6,120.0,-0.29999999999999993
200.0,5,98.0,3.0625,8.491630143473916,5,5,98.0,0.3931813910628672,7.6131970505478685,8.491630143473916,5,98.0,0.21999999999999997
205.0,7,113.0,3.2285714285714286,8.083031308008813,7,7,95.0,0.36487630374671404,6.813405856648702,8.083031308008813,7,95.0,0.030000000000000027
210.0,6,141.0,4.147058823529412,9.00833235224146,6,6,141.0,0.4293908374822166,8.076432952005245,9.00833235224146,6,141.0,-0.45999999999999996
215.0,4,76.0,2.303030303030303,9.561521021393107,3,4,75.0,0.49448138647741574,9.68530252823834,9.561521021393107,3,75.0,0.6599999999999999
220.0,6,81.0,2.3142857142857145,7.874938894381106,6,6,42.0,0.29764821377612155,5.880982553812692,7.874938894381106,6,42.0,0.33
225.0,5,104.0,3.0588235294117645,9.196601929392763,5,5,104.0,0.42494492062204037,8.114241289495418,9.196601929392763,5,104.0,-0.6200000000000001
230.0,6,53.0,1.5588235294117647,7.387925619621,6,6,53.0,0.2944726774564978,5.599393354230417,7.387925619621,6,53.0,0.51
