step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16762913697513046,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3771655581940435,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37095948939035217,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5799476258299593,0,0.0,0.0
25.0,3,0.0,0.0,10.25769243597179,3,0.0,0.5335674538420181,3,0.0,0.0
30.0,0,0.0,0.0,12.999860265837151,0,0.0,0.6808024294399491,0,0.0,0.0
35.0,0,0.0,0.0,14.486498062758788,0,0.0,0.7680313841935027,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.677173482423392,2,4.0,0.4769252402182544,2,4.0,-0.04
45.0,3,18.0,1.3846153846153846,10.122678216019398,3,18.0,0.5530570636423225,3,18.0,-0.13999999999999999
50.0,3,33.0,2.0625,7.499521422371518,3,33.0,0.4043671436413255,3,33.0,-0.15000000000000002
55.0,4,39.0,2.4375,8.317474880259198,4,39.0,0.4683716463124638,4,39.0,-0.06
60.0,4,59.0,3.6875,9.233773182805722,4,61.0,0.497161623477207,4,61.0,-0.21999999999999997
65.0,6,85.0,4.25,7.248109007890472,6,85.0,0.3586022755465549,6,85.0,-0.24
70.0,6,115.0,5.75,8.432811265518414,6,115.0,0.4343658241236298,6,115.0,-0.29999999999999993
75.0,8,148.0,6.434782608695652,6.950410882622612,8,149.0,0.35350621129877324,8,149.0,-0.3400000000000001
80.0,8,188.0,8.173913043478262,7.853932621753046,8,188.0,0.40038718959885944,8,188.0,-0.3899999999999999
85.0,8,124.0,4.769230769230769,6.893560729958292,8,178.0,0.3324651336647776,8,178.0,0.09999999999999987
90.0,6,139.0,5.56,7.864777307098336,6,154.0,0.39873606985369225,6,154.0,0.24
95.0,6,169.0,6.76,8.753862173771056,6,169.0,0.46730561331956677,6,169.0,-0.1499999999999999
100.0,6,60.0,2.2222222222222223,6.538363093036475,6,144.0,0.3112847238118994,6,144.0,0.25
105.0,4,36.0,1.3333333333333333,8.528347998833757,4,85.0,0.44342052190428444,4,85.0,0.59
110.0,4,56.0,1.9310344827586208,7.612652873117776,4,62.0,0.37701480704717966,4,62.0,0.22999999999999998
115.0,7,76.0,2.6206896551724137,7.926781969249169,7,82.0,0.4024925165611422,7,82.0,-0.19999999999999996
120.0,7,111.0,3.8275862068965516,8.183473844175369,7,119.0,0.4047871277827909,7,119.0,-0.37
125.0,10,155.0,4.696969696969697,7.043507816255713,10,161.0,0.3112298954694643,10,161.0,-0.42000000000000015
130.0,7,110.0,3.3333333333333335,7.942066444875519,7,165.0,0.3864402399062126,7,165.0,-0.039999999999999813
135.0,8,133.0,3.8,6.92024692611104,8,150.0,0.3074818622193764,8,150.0,0.1499999999999999
140.0,8,173.0,5.242424242424242,7.954155135225013,8,179.0,0.40892851852377,8,179.0,-0.29000000000000004
145.0,8,125.0,3.5714285714285716,7.83239669171967,8,177.0,0.4007146115558586,8,177.0,0.020000000000000018
150.0,5,138.0,4.3125,8.447930742507411,5,151.0,0.4382649467650984,5,151.0,0.26
155.0,6,166.0,5.1875,8.979005013944535,6,166.0,0.47126052284042635,6,166.0,-0.1499999999999999
160.0,8,56.0,1.6,7.130691007592715,7,139.0,0.309888772944414,7,139.0,0.27
165.0,6,35.0,1.0606060606060606,8.223719949044252,6,175.0,0.3725083674047843,6,175.0,-0.3600000000000001
170.0,5,52.0,1.5757575757575757,7.41926115215511,5,104.0,0.3213274768440756,5,104.0,0.71
175.0,8,71.0,2.21875,7.547658496862114,8,126.0,0.3443418195727117,8,126.0,-0.21999999999999997
180.0,8,111.0,3.46875,8.149354354416811,8,165.0,0.37275910430896747,8,165.0,-0.3899999999999999
185.0,10,157.0,4.361111111111111,7.40635770998009,10,209.0,0.3041858094319068,10,209.0,-0.43999999999999995
190.0,10,207.0,6.2727272727272725,7.879212185183363,10,259.0,0.3393688234615315,10,259.0,-0.5
195.0,8,154.0,4.529411764705882,6.867047009404333,8,265.0,0.2724285618602504,8,265.0,-0.06000000000000005
200.0,8,182.0,5.515151515151516,7.971810874397158,8,249.0,0.38249893013099606,8,249.0,0.1599999999999997
205.0,11,223.0,6.5588235294117645,7.622422749560699,11,275.0,0.36516209777295705,11,275.0,-0.2599999999999998
210.0,10,271.0,7.970588235294118,7.485190573583741,10,323.0,0.3545646230535014,10,323.0,-0.48
215.0,7,192.0,5.818181818181818,7.794568623393997,7,298.0,0.3734552822196229,7,298.0,0.25
220.0,5,102.0,2.914285714285714,7.122110158688755,5,221.0,0.3123986240694108,5,221.0,0.77
225.0,6,132.0,4.0,8.288980635404831,6,173.0,0.4130149578456693,6,173.0,0.48
230.0,8,86.0,2.4571428571428573,6.314786906195825,8,137.0,0.25436445304944855,8,137.0,0.3599999999999999
235.0,10,136.0,4.25,7.056814784984602,10,179.0,0.32627156394761114,10,179.0,-0.41999999999999993
240.0,10,186.0,5.8125,6.960781128027849,10,227.0,0.31792602899194644,10,227.0,-0.48
245.0,10,196.0,5.444444444444445,6.523124315048826,10,243.0,0.27169111537414997,10,243.0,-0.16000000000000014
250.0,8,217.0,6.027777777777778,7.739899655323539,8,239.0,0.3774553983746544,8,239.0,0.040000000000000036
255.0,10,259.0,6.641025641025641,6.930177115408658,10,259.0,0.3191700497865176,10,259.0,-0.19999999999999973
260.0,8,153.0,3.923076923076923,7.60800496769438,8,244.0,0.37369465085494113,8,244.0,0.1499999999999999
265.0,8,122.0,2.975609756097561,7.744372399161766,8,183.0,0.357397444240563,8,183.0,0.6099999999999999
270.0,7,154.0,4.052631578947368,8.46629944087764,7,162.0,0.4097295578544701,7,162.0,0.20999999999999996
275.0,6,61.0,1.7428571428571429,8.592840038517348,6,144.0,0.4246124078843804,6,144.0,0.18000000000000016
280.0,5,54.0,1.542857142857143,7.911127854857086,5,94.0,0.34981147982560573,5,94.0,0.5
285.0,7,88.0,2.588235294117647,8.873520910034816,7,96.0,0.4256809270694356,7,96.0,-0.020000000000000018
290.0,5,79.0,2.257142857142857,7.0664430023011935,5,105.0,0.29290704849837035,5,105.0,-0.09000000000000008
295.0,7,114.0,3.257142857142857,8.261096529525876,7,116.0,0.37494151112777374,7,116.0,-0.10999999999999988
300.0,7,149.0,4.382352941176471,8.924734313774712,7,149.0,0.43691464451366674,7,149.0,-0.33000000000000007
305.0,7,78.0,2.2285714285714286,7.37673774821183,7,139.0,0.30668170417201124,7,139.0,0.10000000000000009
310.0,5,85.0,2.5,8.712322227549858,5,106.0,0.42282405294361797,5,106.0,0.32999999999999985
315.0,7,112.0,3.111111111111111,7.906808433590959,7,112.0,0.35442980986492045,7,112.0,-0.06000000000000005
320.0,5,70.0,2.0,8.564624237134112,5,114.0,0.41204995760416635,5,114.0,-0.019999999999999796
325.0,7,84.0,2.4,7.865254058349532,7,108.0,0.3397203600178912,7,108.0,0.05999999999999983
330.0,6,112.0,3.2,8.78222981600741,6,112.0,0.4193932090839195,6,112.0,-0.040000000000000036
335.0,5,119.0,3.4,8.888809669360963,5,126.0,0.4368605866566579,5,126.0,-0.1399999999999999
340.0,8,150.0,4.285714285714286,7.639431753774678,8,152.0,0.32614441690414636,8,152.0,-0.26
345.0,8,190.0,5.588235294117647,8.744535167359343,8,190.0,0.3957751421668186,8,190.0,-0.3799999999999999
350.0,6,125.0,3.676470588235294,7.26767603307432,6,182.0,0.26769342363339543,6,182.0,0.07999999999999985
355.0,6,143.0,4.46875,8.191563314730033,6,158.0,0.3712722436177919,6,158.0,0.24
360.0,6,173.0,5.766666666666667,8.60636581102299,6,173.0,0.43891407341371336,6,173.0,-0.1499999999999999
365.0,7,191.0,5.617647058823529,7.34450622671048,7,192.0,0.32965880302443396,7,192.0,-0.18999999999999995
370.0,7,226.0,6.848484848484849,8.288397334836162,7,229.0,0.4032857494394122,7,229.0,-0.3700000000000001
375.0,8,263.0,7.735294117647059,7.51230209626845,8,264.0,0.3365875786298906,8,264.0,-0.3500000000000001
380.0,7,187.0,5.84375,8.189224968938504,6,256.0,0.4031815760118558,6,256.0,0.08000000000000007
385.0,7,184.0,5.411764705882353,8.219388957635935,7,289.0,0.3763585276447323,7,289.0,-0.33000000000000007
390.0,6,208.0,6.303030303030303,8.456372907276952,6,237.0,0.38218622433436183,6,237.0,0.52
395.0,8,240.0,8.0,7.901530223421114,8,269.0,0.37706038602386655,8,269.0,-0.31999999999999984
400.0,9,283.0,8.575757575757576,7.413882233983924,9,314.0,0.31794756883673575,9,314.0,-0.4500000000000002
405.0,11,336.0,10.181818181818182,7.848990404263048,11,365.0,0.3154993462445502,11,365.0,-0.5099999999999998
