step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16848259617587477,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3790858413957182,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37279917034270876,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5827288268743029,0,0.0,0.0
25.0,3,0.0,0.0,10.33762341199623,3,0.0,0.5417616499063448,3,0.0,0.0
30.0,0,0.0,0.0,12.915147512128197,0,0.0,0.6713577579661939,0,0.0,0.0
35.0,0,0.0,0.0,15.218683446423992,0,0.0,0.7872151743577217,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.57663725846878,2,2.0,0.4445048865061723,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.090085942982386,3,17.0,0.5250507438082271,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,7.549547839168504,2,21.0,0.3863960242955916,2,21.0,-0.03999999999999998
55.0,5,44.0,2.75,8.633141489022558,5,46.0,0.42666643758755785,5,46.0,-0.25
60.0,5,69.0,4.3125,8.029296075932862,5,69.0,0.4017544867538007,5,69.0,-0.22999999999999993
65.0,8,105.0,5.25,6.593036975693648,8,105.0,0.3128464738209737,8,105.0,-0.3600000000000001
70.0,6,116.0,5.8,7.940919381226609,6,123.0,0.4032208137014454,6,123.0,-0.17999999999999994
75.0,7,147.0,6.391304347826087,6.425831553386182,7,149.0,0.31753984908754107,7,149.0,-0.26
80.0,8,187.0,8.130434782608695,7.902388857074465,8,187.0,0.3997189175973623,8,187.0,-0.3800000000000001
85.0,11,227.0,8.73076923076923,6.606807719872659,11,227.0,0.30487887793549584,11,227.0,-0.3999999999999999
90.0,11,279.0,11.16,7.129682079951878,11,279.0,0.3236484984668897,11,279.0,-0.52
95.0,11,334.0,13.36,7.256780543202924,11,334.0,0.33188065299319147,11,334.0,-0.5499999999999998
100.0,12,251.0,8.964285714285714,5.388264542292944,12,335.0,0.22881638557823614,12,335.0,-0.010000000000000231
105.0,9,252.0,9.333333333333334,6.862779204168504,9,301.0,0.33738946265443487,9,301.0,0.3400000000000003
110.0,10,298.0,9.933333333333334,6.169672886027196,10,304.0,0.29200478618645276,10,304.0,-0.03000000000000025
115.0,10,308.0,10.266666666666667,6.715740071965858,10,333.0,0.3136623263435869,10,333.0,-0.29000000000000004
120.0,10,358.0,11.933333333333334,6.789099478974879,10,366.0,0.29341378212869473,10,366.0,-0.33000000000000007
125.0,13,416.0,13.419354838709678,6.102725668060897,13,422.0,0.2841062140778908,13,422.0,-0.5599999999999996
130.0,9,432.0,13.935483870967742,7.039973509143287,9,455.0,0.32740657017739677,9,455.0,-0.33000000000000007
135.0,11,479.0,14.088235294117647,6.382566019272697,11,481.0,0.26408635323847235,11,481.0,-0.2599999999999998
140.0,11,534.0,15.705882352941176,7.626350731829945,11,534.0,0.34791441685796665,11,534.0,-0.5300000000000002
145.0,12,308.0,8.324324324324325,6.974865811492428,12,483.0,0.29105724658243304,12,483.0,0.5099999999999998
150.0,6,96.0,2.5945945945945947,8.13518772981439,6,346.0,0.3600667452534678,6,346.0,1.37
155.0,4,93.0,2.5833333333333335,8.928752109671946,4,234.0,0.44209653999837023,4,234.0,1.12
160.0,6,118.0,3.0256410256410255,8.308683548300685,6,142.0,0.38846086932761154,6,142.0,0.9199999999999999
165.0,7,99.0,2.75,8.23409483922879,7,147.0,0.3837897432855178,7,147.0,-0.050000000000000044
170.0,8,134.0,3.6216216216216215,7.0975302466640935,8,160.0,0.27211632117237616,8,160.0,-0.13000000000000012
