step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1655407833445237,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37246676252517835,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36706571749102945,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5752695111706446,0,0.0,0.0
25.0,3,0.0,0.0,10.206820667971614,3,0.0,0.5262303706633598,3,0.0,0.0
30.0,0,0.0,0.0,13.155035352316526,0,0.0,0.6748433901999359,0,0.0,0.0
35.0,0,0.0,0.0,14.764071924368512,0,0.0,0.762079627432582,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.161677100945873,2,3.0,0.48983410358048945,2,3.0,-0.03
45.0,3,16.0,1.2307692307692308,10.41735661219053,3,16.0,0.5405526769014753,3,16.0,-0.13
50.0,2,20.0,1.25,7.8071775957630045,2,20.0,0.41110590557542787,2,20.0,-0.04000000000000001
55.0,4,37.0,2.3125,8.925321282865347,4,39.0,0.46221781284807584,4,39.0,-0.19
60.0,4,57.0,3.5625,9.066878183841943,4,57.0,0.4851837097350573,4,57.0,-0.17999999999999994
65.0,4,44.0,2.2,7.08438701275648,4,59.0,0.35850149796441777,4,59.0,-0.020000000000000018
70.0,4,64.0,3.2,9.264373042673794,4,66.0,0.5034061587056493,4,66.0,-0.07000000000000006
75.0,5,85.0,3.6956521739130435,7.89672099579679,5,85.0,0.3779295754302189,5,85.0,-0.18999999999999995
80.0,4,94.0,4.086956521739131,9.058822292832108,4,97.0,0.4774587379209508,4,97.0,-0.12
85.0,7,114.0,4.56,8.02653544387706,7,116.0,0.4035593356425588,7,116.0,-0.18999999999999995
90.0,6,141.0,5.64,8.45874918777898,6,141.0,0.43663363969023644,6,141.0,-0.25
95.0,3,74.0,2.96,8.904085542246193,3,125.0,0.4638425919592631,3,125.0,0.15999999999999992
100.0,4,79.0,2.8214285714285716,7.760752027003988,4,90.0,0.37069151347156465,4,90.0,0.35
105.0,5,103.0,3.6785714285714284,9.062984570842984,5,103.0,0.46993081484705623,5,103.0,-0.13
110.0,4,93.0,3.206896551724138,7.406454263621827,4,104.0,0.3562238693226132,4,104.0,-0.010000000000000009
115.0,5,116.0,4.0,8.514502600121892,5,118.0,0.4211012682468171,5,118.0,-0.1399999999999999
120.0,5,141.0,4.862068965517241,9.04122299040313,5,141.0,0.46879273818114,5,141.0,-0.22999999999999998
125.0,5,156.0,4.7272727272727275,7.908663053237279,5,156.0,0.36441275739889556,5,156.0,-0.15000000000000013
130.0,5,181.0,5.65625,9.097736554347973,5,184.0,0.4566246220916155,5,184.0,-0.28
135.0,7,208.0,6.5,8.084377557139797,7,208.0,0.3614410760597703,7,208.0,-0.24
140.0,4,155.0,5.0,8.902316445985603,4,201.0,0.44550686402116235,4,201.0,0.07000000000000028
145.0,6,164.0,5.125,8.335626691832186,6,172.0,0.4064132677161167,6,172.0,0.2899999999999998
150.0,5,186.0,5.8125,9.092876498693022,5,186.0,0.4674961074534372,5,186.0,-0.14000000000000012
155.0,3,181.0,6.033333333333333,9.582800092005696,3,188.0,0.5404646428291177,3,188.0,-0.019999999999999796
160.0,7,201.0,6.7,7.51095403495958,7,203.0,0.33909060406455516,7,203.0,-0.1499999999999999
165.0,6,231.0,7.7,8.72804403068967,6,231.0,0.4433485399293612,6,231.0,-0.28000000000000025
170.0,5,249.0,8.03225806451613,7.406705370301742,5,249.0,0.34361179000328285,5,249.0,-0.18000000000000016
175.0,7,284.0,9.793103448275861,7.977917543559559,7,286.0,0.3731134936503048,7,286.0,-0.36999999999999966
180.0,7,319.0,11.0,8.01419248711033,7,319.0,0.38373379305440763,7,319.0,-0.33000000000000007
185.0,7,343.0,10.393939393939394,7.265149519731508,7,344.0,0.3128430909629321,7,344.0,-0.25
