step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15498034994651533,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3487057873796594,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3449570079486977,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5431480280496623,0,0.0,0.0
25.0,3,0.0,0.0,10.503345227135279,3,0.0,0.515896846519292,3,0.0,0.0
30.0,0,0.0,0.0,13.588009710576106,0,0.0,0.6656071662163555,0,0.0,0.0
35.0,0,0.0,0.0,14.93757557521418,0,0.0,0.7367344559698432,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.610577018261976,3,5.0,0.44040775969027407,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.474346964883527,3,20.0,0.5241547727125823,3,20.0,-0.15000000000000002
50.0,3,35.0,2.1875,7.833751068958383,3,35.0,0.38767513113709823,3,35.0,-0.14999999999999997
55.0,3,38.0,2.375,9.141596115833332,3,40.0,0.4812744722749617,3,40.0,-0.050000000000000044
60.0,3,53.0,3.3125,9.254295738221128,3,55.0,0.4883704749555814,3,55.0,-0.15000000000000002
65.0,5,75.0,3.75,7.800509873173627,5,75.0,0.40354278849507047,5,75.0,-0.19999999999999996
70.0,4,92.0,4.6,9.31967506933835,4,92.0,0.501894376019143,4,92.0,-0.17000000000000004
75.0,5,113.0,4.913043478260869,7.796592270606472,5,115.0,0.37708849467959266,5,115.0,-0.22999999999999987
80.0,6,143.0,6.217391304347826,8.775346580574999,6,143.0,0.42558973902967484,6,143.0,-0.28
85.0,9,173.0,6.92,7.976808776266857,9,173.0,0.34561449153922275,9,173.0,-0.30000000000000004
90.0,6,191.0,7.64,8.524855089594023,6,192.0,0.4026586970314352,6,192.0,-0.18999999999999995
95.0,6,221.0,8.84,9.13788920818436,6,223.0,0.42369387898509897,6,223.0,-0.31000000000000005
100.0,8,257.0,9.518518518518519,7.489553542933778,8,257.0,0.32497555598896327,8,257.0,-0.33999999999999986
105.0,8,294.0,10.88888888888889,8.197255052425229,8,294.0,0.3642411456736766,8,294.0,-0.3700000000000001
110.0,9,336.0,11.586206896551724,6.963308764850852,9,338.0,0.2941629650476475,9,338.0,-0.43999999999999995
115.0,10,386.0,13.785714285714286,7.438951576089233,10,386.0,0.33513013399611324,10,386.0,-0.48
120.0,10,436.0,16.14814814814815,7.335716261414193,10,436.0,0.2905810353530917,10,436.0,-0.5000000000000004
125.0,10,476.0,15.866666666666667,6.487431154026955,10,477.0,0.27646968663001176,10,477.0,-0.40999999999999925
130.0,10,526.0,18.137931034482758,7.430943717262828,10,528.0,0.3462625815342126,10,528.0,-0.5100000000000007
135.0,11,579.0,18.677419354838708,6.749636123780876,11,579.0,0.27983380303710914,11,579.0,-0.5099999999999998
140.0,12,638.0,20.580645161290324,7.261939437882022,12,638.0,0.30961630517204064,12,638.0,-0.5899999999999999
145.0,13,546.0,16.058823529411764,6.815151615837898,13,589.0,0.27055568938228375,13,589.0,0.4900000000000002
150.0,13,608.0,19.0,7.137945072930473,13,610.0,0.29965423271303154,13,610.0,-0.20999999999999996
155.0,13,673.0,22.433333333333334,6.824993609491622,13,673.0,0.30976072560532814,13,673.0,-0.6300000000000008
160.0,13,416.0,13.0,5.499737446948528,13,622.0,0.22169480614142367,13,622.0,0.5100000000000007
165.0,8,142.0,4.4375,6.82458487546023,8,470.0,0.3101926278254681,8,470.0,1.5199999999999996
170.0,6,105.0,3.088235294117647,5.707943152755571,6,496.0,0.2607776234321498,6,496.0,-0.2599999999999998
175.0,9,105.0,3.088235294117647,6.302273245338443,9,514.0,0.26583653500928045,9,514.0,-0.17999999999999972
180.0,13,164.0,4.96969696969697,5.973467390015438,13,557.0,0.24813377194551642,13,557.0,-0.4300000000000006
185.0,16,239.0,6.638888888888889,5.439593598959,15,630.0,0.24695379171483955,15,630.0,-0.7299999999999995
190.0,12,184.0,5.111111111111111,6.2012322766607175,12,649.0,0.276797639023724,12,649.0,-0.1900000000000004
195.0,12,208.0,5.621621621621622,6.320091716183009,12,632.0,0.2772140575716892,12,632.0,0.16999999999999993
200.0,12,267.0,7.216216216216216,6.877213886546631,12,668.0,0.3178886595770689,12,668.0,-0.35999999999999943
205.0,16,329.0,8.225,6.427730900721464,16,720.0,0.25680847112014843,16,720.0,-0.5200000000000005
210.0,13,383.0,9.820512820512821,6.809185040066863,13,776.0,0.2870010311903313,13,776.0,-0.5599999999999996
215.0,14,449.0,11.81578947368421,7.217167128162283,14,842.0,0.3160613080303079,14,842.0,-0.6600000000000001
220.0,15,520.0,13.333333333333334,6.56945438785129,15,911.0,0.27151499861249917,15,911.0,-0.6899999999999995
225.0,13,435.0,11.447368421052632,6.484287399903088,13,844.0,0.24384527662598923,13,844.0,0.6699999999999999
230.0,10,229.0,5.725,6.680332015493593,10,657.0,0.2651307081065115,10,657.0,1.8699999999999992
235.0,6,71.0,1.8205128205128205,7.574591147417925,6,488.0,0.32986713355965186,6,488.0,1.6900000000000004
240.0,5,29.0,0.7631578947368421,7.453371094041716,5,483.0,0.3157831633541743,5,483.0,0.04999999999999982
245.0,11,72.0,1.7560975609756098,6.848745548859551,11,500.0,0.2631615726697606,11,500.0,-0.16999999999999993
250.0,13,136.0,3.4,7.142496742195695,13,562.0,0.2926814835032435,13,562.0,-0.6200000000000001
255.0,12,156.0,3.8048780487804876,6.508378013471143,12,527.0,0.24253524687610595,12,527.0,0.35000000000000053
260.0,8,130.0,3.4210526315789473,7.402665390419227,8,411.0,0.3233204387987834,8,411.0,1.1599999999999993
265.0,8,117.0,2.8536585365853657,7.602754640647249,8,303.0,0.3376582555110135,8,303.0,1.0800000000000005
270.0,8,139.0,3.3902439024390243,7.77323809979189,8,326.0,0.3333051237686139,8,326.0,-0.22999999999999998
275.0,12,193.0,5.078947368421052,7.25295685501473,12,381.0,0.2988305838264019,12,381.0,-0.5500000000000003
280.0,15,262.0,6.390243902439025,6.604866363456564,15,448.0,0.24387642433013904,15,448.0,-0.6700000000000004
285.0,15,337.0,8.425,6.847412290230347,15,523.0,0.2515887010444282,15,523.0,-0.75
290.0,15,275.0,6.875,5.839865414538612,15,543.0,0.19610343899012464,15,543.0,-0.1999999999999993
295.0,12,294.0,7.7368421052631575,6.673784055030113,12,525.0,0.27758042901274715,12,525.0,0.17999999999999972
300.0,12,354.0,9.833333333333334,6.7875727035273705,12,544.0,0.2949904376859449,12,544.0,-0.1900000000000004
305.0,14,318.0,8.153846153846153,5.991729987939618,14,533.0,0.23194559152332023,14,533.0,0.11000000000000032
310.0,14,388.0,9.948717948717949,6.7120229737081125,14,580.0,0.27677439033438733,14,580.0,-0.46999999999999975
315.0,17,464.0,11.317073170731707,5.964687487792915,17,654.0,0.2317354179004825,17,654.0,-0.7400000000000002
320.0,14,393.0,9.825,6.712325516791189,14,627.0,0.2638664554731878,14,627.0,0.27000000000000046
325.0,12,202.0,5.17948717948718,6.244573689505385,12,506.0,0.25934300460402165,12,506.0,1.21
330.0,8,163.0,4.405405405405405,7.037708858547157,8,410.0,0.3377753083790632,8,410.0,0.96
335.0,8,111.0,3.0,6.772845891530821,8,409.0,0.31042109600112017,8,409.0,0.009999999999999787
340.0,13,155.0,3.875,6.089229806700927,13,413.0,0.23326123934838924,13,413.0,-0.040000000000000036
345.0,14,225.0,5.625,6.8901561349020195,14,472.0,0.2839895096869399,14,472.0,-0.5899999999999999
350.0,13,168.0,4.0,5.967708065576029,13,491.0,0.21408315742597464,13,491.0,-0.1900000000000004
355.0,11,184.0,4.717948717948718,7.13799446016623,11,471.0,0.2925679903731827,11,471.0,0.20000000000000018
360.0,11,239.0,6.2894736842105265,7.664117715153358,11,485.0,0.33463929776680357,11,485.0,-0.13999999999999968
365.0,14,279.0,6.642857142857143,6.612810967155804,14,525.0,0.2438953638685479,14,525.0,-0.40000000000000036
370.0,14,349.0,8.512195121951219,7.292768330142021,14,597.0,0.2793437657302375,14,597.0,-0.7199999999999998
375.0,17,425.0,9.883720930232558,6.4481343084023015,17,671.0,0.21429350111557888,17,671.0,-0.7400000000000002
380.0,14,369.0,9.225,6.846628052615789,14,644.0,0.2619527470047963,14,644.0,0.2699999999999996
385.0,13,202.0,4.926829268292683,6.620112773675511,13,516.0,0.2794994065926986,13,516.0,1.2800000000000002
390.0,8,162.0,3.951219512195122,7.685236293218207,8,403.0,0.3501619305482326,8,403.0,1.13
395.0,8,108.0,2.8421052631578947,7.486965974785468,8,401.0,0.35101957807289136,8,401.0,0.020000000000000462
400.0,14,151.0,3.871794871794872,6.170391439805149,14,404.0,0.23837993342953398,14,404.0,-0.03000000000000025
405.0,14,221.0,5.815789473684211,7.097067508645521,14,462.0,0.3049725488348459,14,462.0,-0.5800000000000001
410.0,13,243.0,6.230769230769231,6.022572514348062,13,453.0,0.23686698276342513,13,453.0,0.08999999999999986
