step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15535155785659377,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3495410051773359,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.34537851962473887,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5430324278726127,0,0.0,0.0
25.0,3,0.0,0.0,10.443169897434881,3,0.0,0.5120012841665609,3,0.0,0.0
30.0,0,0.0,0.0,13.541362685249942,0,0.0,0.6632524377921423,0,0.0,0.0
35.0,0,0.0,0.0,14.418080356630417,0,0.0,0.7151685173517647,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.180878877509322,1,2.0,0.4805857499793176,1,2.0,-0.02
45.0,2,12.0,0.9230769230769231,10.920848379653934,2,12.0,0.5863012743327303,2,12.0,-0.09999999999999999
50.0,2,22.0,1.375,7.763073220233828,2,22.0,0.3990844100806851,2,22.0,-0.1
55.0,3,27.0,1.6875,9.101800237227836,3,28.0,0.48088281918608344,3,28.0,-0.060000000000000026
60.0,3,42.0,2.625,9.379244081735642,3,44.0,0.5022251227985831,3,44.0,-0.15999999999999998
65.0,5,63.0,3.15,7.607061612445622,5,63.0,0.411419621099554,5,63.0,-0.19
70.0,2,28.0,1.4,9.27498334081185,2,53.0,0.5157490508537174,2,53.0,0.09999999999999998
75.0,3,39.0,1.6956521739130435,8.127895169598634,3,41.0,0.4191265327927511,3,41.0,0.12000000000000005
80.0,4,58.0,2.5217391304347827,9.562489994989459,4,58.0,0.5164406438808548,4,58.0,-0.16999999999999998
85.0,7,78.0,3.0,8.438514355016066,7,78.0,0.43499388401047123,7,78.0,-0.20000000000000007
90.0,7,107.0,4.458333333333333,8.476859056554273,7,107.0,0.4104618518862305,7,107.0,-0.29000000000000004
95.0,7,142.0,5.916666666666667,9.283619226383038,7,142.0,0.4761577334934619,7,142.0,-0.34999999999999987
100.0,7,69.0,2.5555555555555554,6.997015451013173,7,128.0,0.31461962549838146,7,128.0,0.1399999999999999
105.0,5,77.0,2.8518518518518516,8.491697075145167,5,97.0,0.43572341508457807,5,97.0,0.31000000000000005
110.0,5,102.0,3.4,7.72358416040375,5,102.0,0.36812241084251435,5,102.0,-0.050000000000000044
115.0,5,90.0,3.103448275862069,7.957041066814052,5,108.0,0.38197891363847963,5,108.0,-0.06000000000000005
120.0,5,115.0,4.423076923076923,8.794189203298048,5,117.0,0.45161600512278,5,117.0,-0.08999999999999986
125.0,6,143.0,4.931034482758621,8.368121076792308,6,143.0,0.4194902702809647,6,143.0,-0.26
130.0,4,47.0,1.6785714285714286,8.770460728129065,4,116.0,0.43215541243670913,4,116.0,0.27
135.0,4,33.0,1.1,8.183498765072574,4,63.0,0.37183677633041,4,63.0,0.5299999999999999
140.0,4,53.0,1.7666666666666666,9.599120857806803,4,53.0,0.5046286555814574,4,53.0,0.09999999999999998
145.0,5,14.0,0.42424242424242425,8.172510034754156,5,40.0,0.3800227847429412,5,40.0,0.13
150.0,4,32.0,1.032258064516129,9.067511955221164,4,34.0,0.46601063447183083,4,34.0,0.06
155.0,4,52.0,1.7333333333333334,9.67477167361719,4,52.0,0.532982963870757,4,52.0,-0.18
160.0,6,77.0,2.3333333333333335,8.2554548157006,6,77.0,0.39228921941007905,6,77.0,-0.25
165.0,6,107.0,3.242424242424242,8.896741525416967,6,107.0,0.44460099441871853,6,107.0,-0.30000000000000004
170.0,7,138.0,4.181818181818182,7.292164621102994,7,138.0,0.27829957506285274,7,138.0,-0.30999999999999983
175.0,6,94.0,2.9375,7.797647271900762,6,138.0,0.35550858223834325,6,138.0,0.0
180.0,5,114.0,3.9310344827586206,8.2164796164744,5,121.0,0.41875625501799235,5,121.0,0.16999999999999993
185.0,7,146.0,4.5625,7.483277194656179,7,146.0,0.3521828683894054,7,146.0,-0.25
190.0,4,57.0,1.78125,8.24565282364623,4,130.0,0.42031723883959204,4,130.0,0.15999999999999992
195.0,3,39.0,1.1470588235294117,8.015538048222822,3,72.0,0.3628725324217063,3,72.0,0.5800000000000001
200.0,4,59.0,1.903225806451613,9.334107976711833,4,59.0,0.489368312663812,4,59.0,0.13
205.0,8,82.0,2.484848484848485,7.850999598844272,8,82.0,0.3625659377002412,8,82.0,-0.22999999999999998
210.0,8,119.0,3.606060606060606,8.294415030162947,8,119.0,0.3821900811893296,8,119.0,-0.37
215.0,8,159.0,4.96875,8.390858878773507,8,159.0,0.39446456389425855,8,159.0,-0.40000000000000013
220.0,8,93.0,2.735294117647059,6.970441550938583,8,155.0,0.2878771672872778,8,155.0,0.040000000000000036
225.0,6,105.0,3.3870967741935485,8.189494881151274,6,126.0,0.41122448694814007,6,126.0,0.29000000000000004
230.0,7,136.0,4.25,7.830890029321651,7,136.0,0.3816640556446519,7,136.0,-0.10000000000000009
235.0,6,90.0,3.0,7.394713850615982,6,133.0,0.3509767161640735,6,133.0,0.030000000000000027
240.0,5,111.0,3.7,8.525586366669579,5,117.0,0.4278140856930808,5,117.0,0.16000000000000014
245.0,7,140.0,4.242424242424242,7.8602072229064195,7,140.0,0.3560469804638932,7,140.0,-0.22999999999999998
250.0,4,51.0,1.5454545454545454,8.616552048000356,4,124.0,0.4163383556658246,4,124.0,0.15999999999999992
255.0,2,34.0,1.0303030303030303,8.597524886283795,2,64.0,0.40087434534762556,2,64.0,0.6
260.0,4,54.0,1.7419354838709677,9.675252387620187,4,54.0,0.49629024231189284,4,54.0,0.09999999999999998
265.0,6,67.0,2.0303030303030303,8.869127611641087,6,67.0,0.43736995871862194,6,67.0,-0.13
270.0,5,92.0,2.787878787878788,8.987944029330079,5,94.0,0.4161335587473707,5,94.0,-0.2699999999999999
275.0,6,122.0,3.8125,9.439316258015715,6,122.0,0.45397427706578103,6,122.0,-0.28
280.0,7,49.0,1.53125,7.366049099661689,7,109.0,0.27872324924121084,7,109.0,0.1299999999999999
285.0,5,57.0,1.8387096774193548,8.7696392479691,5,77.0,0.4184696720212619,5,77.0,0.32000000000000006
290.0,5,82.0,2.411764705882353,8.256901276251845,5,82.0,0.37774291575956775,5,82.0,-0.04999999999999993
295.0,5,42.0,1.3125,8.385172553275613,5,81.0,0.38553366118840426,5,81.0,0.009999999999999898
