step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16551853550360304,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37241670488310685,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37072206539200786,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5881620767137286,0,0.0,0.0
25.0,3,0.0,0.0,10.530326895020046,3,0.0,0.5623609619094121,3,0.0,0.0
30.0,0,0.0,0.0,13.01527678427336,0,0.0,0.6950382561099488,0,0.0,0.0
35.0,0,0.0,0.0,14.866825130888447,0,0.0,0.7891226291482243,0,0.0,0.0
40.0,3,3.0,0.23076923076923078,7.875263787356399,3,3.0,0.4280622052678359,3,3.0,-0.03
45.0,3,18.0,1.3846153846153846,9.670974115507946,3,18.0,0.5153908968787835,3,18.0,-0.15
50.0,3,33.0,2.0625,7.889450616740918,3,33.0,0.4073804109741585,3,33.0,-0.15000000000000002
55.0,3,36.0,2.25,8.646259869123979,3,39.0,0.4467920302541394,3,39.0,-0.06
60.0,4,55.0,3.4375,8.677447277634947,4,57.0,0.4368430138255718,4,57.0,-0.17999999999999994
65.0,6,81.0,4.05,7.2165745953619735,6,81.0,0.36869543174869257,6,81.0,-0.2400000000000001
70.0,5,80.0,4.0,8.576983925136599,5,80.0,0.44814925912635184,5,80.0,0.010000000000000009
75.0,8,109.0,4.739130434782608,6.850899209046287,8,111.0,0.32266130159271267,8,111.0,-0.31000000000000005
80.0,8,149.0,6.478260869565218,8.235878635920262,8,149.0,0.4043539227748349,8,149.0,-0.3799999999999999
85.0,8,86.0,3.3076923076923075,6.615364181668477,8,140.0,0.31322777151528103,8,140.0,0.09000000000000008
90.0,6,103.0,3.9615384615384617,7.889685266205605,6,118.0,0.4026097656426929,6,118.0,0.21999999999999997
95.0,6,133.0,5.32,8.946902486128403,6,133.0,0.48821725442505665,6,133.0,-0.15000000000000013
100.0,8,167.0,5.964285714285714,6.930168193995151,8,167.0,0.334654831470631,8,167.0,-0.33999999999999986
105.0,6,89.0,3.1785714285714284,8.150651935836686,6,160.0,0.41396852848340737,6,160.0,0.06999999999999984
110.0,4,82.0,2.7333333333333334,7.7322243344189,4,112.0,0.3714778222288721,4,112.0,0.48
115.0,6,111.0,3.9642857142857144,8.345354523737578,6,111.0,0.4466710283261018,6,111.0,0.010000000000000009
120.0,6,135.0,4.821428571428571,7.818678969854017,6,135.0,0.40845588779803704,6,135.0,-0.24
125.0,8,173.0,5.580645161290323,6.799356333802005,8,175.0,0.3214221218626231,8,175.0,-0.3999999999999999
130.0,8,213.0,6.870967741935484,7.850410889774564,8,213.0,0.40135094954779216,8,213.0,-0.3799999999999999
135.0,5,107.0,3.1470588235294117,7.443469055758999,5,189.0,0.3529353164126766,5,189.0,0.24
140.0,5,88.0,2.6666666666666665,8.286970622692174,5,132.0,0.4103916120011301,5,132.0,0.5699999999999998
145.0,8,113.0,3.138888888888889,8.278240368053636,8,115.0,0.41482940386208617,8,115.0,0.17000000000000015
150.0,7,143.0,4.46875,8.105454607689268,7,143.0,0.4287050079728837,7,143.0,-0.28
155.0,4,90.0,2.8125,8.327323881010631,4,137.0,0.426152960805773,4,137.0,0.05999999999999983
160.0,6,104.0,3.0588235294117645,7.325493313956015,6,114.0,0.3336958628819968,6,114.0,0.2300000000000002
165.0,6,134.0,3.9411764705882355,8.63200580267766,6,134.0,0.4467602014662272,6,134.0,-0.20000000000000018
170.0,6,153.0,4.135135135135135,7.833602782742612,6,153.0,0.3652682177495897,6,153.0,-0.18999999999999995
175.0,7,184.0,5.111111111111111,8.274542161610173,7,186.0,0.38481419063485145,7,186.0,-0.33000000000000007
180.0,7,219.0,6.84375,8.73315421781627,7,219.0,0.38830265788018675,7,219.0,-0.32999999999999985
185.0,7,148.0,4.352941176470588,7.4298280196207145,7,172.0,0.3260459341404467,7,172.0,0.47
190.0,7,183.0,5.71875,8.38545870627113,7,185.0,0.42157849816136467,7,185.0,-0.13000000000000012
195.0,9,221.0,6.314285714285714,7.191999680590317,9,221.0,0.31976737907198893,9,221.0,-0.3599999999999999
200.0,7,111.0,3.264705882352941,8.08373799870324,7,204.0,0.382036670149819,7,204.0,0.16999999999999993
205.0,7,74.0,2.176470588235294,7.674008998568699,7,136.0,0.36638021092500384,7,136.0,0.6799999999999999
210.0,6,101.0,2.9705882352941178,8.384675443214501,6,110.0,0.426578589320594,6,110.0,0.26
215.0,5,43.0,1.3870967741935485,8.477532345294465,5,101.0,0.4422455978203138,5,101.0,0.09000000000000008
