step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15589905283510824,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3507728688789935,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.34455016278954226,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5377867718986484,0,0.0,0.0
25.0,3,0.0,0.0,10.494109408328317,3,0.0,0.5081626070742156,3,0.0,0.0
30.0,0,0.0,0.0,13.553888102760041,0,0.0,0.6546668182506766,0,0.0,0.0
35.0,0,0.0,0.0,15.004553077730469,0,0.0,0.7300279503871632,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.75753499143594,3,4.0,0.43725049546806594,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.645244639246092,3,19.0,0.5249827950873184,3,19.0,-0.15
50.0,2,23.0,1.4375,7.117925401071096,2,23.0,0.356925800026889,2,23.0,-0.04000000000000001
55.0,4,42.0,2.625,8.967468714623763,4,44.0,0.45423122883439554,4,44.0,-0.21
60.0,4,62.0,3.875,9.50710164855752,4,62.0,0.49496060559162863,4,62.0,-0.18
65.0,3,45.0,2.25,7.560393845643054,3,58.0,0.3810459499914876,3,58.0,0.040000000000000036
70.0,3,60.0,3.0,9.684347976016335,3,62.0,0.5216964986528672,3,62.0,-0.040000000000000036
75.0,4,76.0,3.3043478260869565,8.322150791739134,4,76.0,0.41749362040342275,4,76.0,-0.14
80.0,5,101.0,4.391304347826087,9.109355914673802,5,101.0,0.4614259968430976,5,101.0,-0.25
85.0,8,126.0,5.04,7.643990676754696,8,126.0,0.3415980913117265,8,126.0,-0.25
90.0,8,164.0,6.56,8.31015346487238,8,164.0,0.38058904923757264,8,164.0,-0.3799999999999999
95.0,5,69.0,2.76,8.71963642622507,5,145.0,0.43799770477503264,5,145.0,0.18999999999999995
100.0,5,57.0,2.0357142857142856,7.441660319062912,5,91.0,0.36018180577838177,5,91.0,0.5399999999999999
105.0,6,87.0,3.107142857142857,8.696460239466676,6,87.0,0.45833377432619776,6,87.0,0.040000000000000036
110.0,7,109.0,3.7586206896551726,6.521271994058583,7,109.0,0.2982184147895299,7,109.0,-0.22000000000000008
115.0,9,153.0,5.666666666666667,7.207529056605723,9,155.0,0.3303921820860801,9,155.0,-0.45999999999999996
120.0,9,198.0,7.333333333333333,7.673572229513625,9,198.0,0.3496701204896003,9,198.0,-0.42999999999999994
125.0,8,133.0,4.433333333333334,7.0766822846503015,8,196.0,0.31685516334212144,8,196.0,0.020000000000000018
130.0,7,146.0,4.866666666666666,7.97990674170135,7,168.0,0.36637717378725443,7,168.0,0.28
135.0,9,184.0,5.935483870967742,7.165498907348943,9,184.0,0.3216973843662069,9,184.0,-0.16000000000000014
140.0,7,108.0,3.4838709677419355,8.131602709717122,7,175.0,0.38976484576618875,7,175.0,0.09000000000000008
145.0,8,109.0,3.2058823529411766,7.473254466161737,8,136.0,0.32300501332451154,8,136.0,0.3899999999999999
150.0,7,144.0,4.363636363636363,8.651381657885908,7,144.0,0.4175892352289736,7,144.0,-0.07999999999999985
155.0,5,63.0,2.032258064516129,8.530655608305134,5,131.0,0.42420091157005946,5,131.0,0.1299999999999999
160.0,6,51.0,1.6451612903225807,6.967059066495838,6,115.0,0.30179237694245703,6,115.0,0.16000000000000014
165.0,6,79.0,2.5483870967741935,8.250632705856988,6,116.0,0.3993204998721881,6,116.0,-0.010000000000000009
170.0,10,108.0,3.176470588235294,6.4040187157634145,10,144.0,0.25046571983804045,10,144.0,-0.28
175.0,11,163.0,4.794117647058823,7.2375837256916284,11,201.0,0.3006607273099333,11,201.0,-0.5699999999999998
180.0,11,218.0,6.411764705882353,7.161047164287475,11,254.0,0.2856339651181706,11,254.0,-0.5300000000000002
185.0,14,283.0,7.861111111111111,6.380888330011346,14,319.0,0.23620158520792633,14,319.0,-0.6499999999999999
190.0,11,262.0,7.705882352941177,6.7815608319841125,11,348.0,0.29059316568537225,11,348.0,-0.29000000000000004
195.0,11,306.0,8.742857142857142,6.080411848514174,11,352.0,0.2680432852251694,11,352.0,-0.040000000000000036
200.0,12,365.0,10.428571428571429,7.097454885182687,12,401.0,0.3372548542588656,12,401.0,-0.48999999999999977
205.0,15,426.0,11.833333333333334,6.392108045005546,15,462.0,0.27283676540164437,15,462.0,-0.6100000000000003
210.0,12,310.0,9.117647058823529,6.587607821926002,12,457.0,0.2780429598738639,12,457.0,0.04999999999999982
215.0,8,257.0,7.5588235294117645,7.234554506364329,8,394.0,0.31598763092959403,8,394.0,0.6300000000000003
220.0,10,303.0,8.657142857142857,6.63055571109047,10,367.0,0.29210022681809783,10,367.0,0.27
225.0,11,190.0,5.588235294117647,6.646154384728136,11,343.0,0.2957116462386719,11,343.0,0.23999999999999977
230.0,8,67.0,1.8108108108108107,6.173760991989431,8,263.0,0.2400372215328224,8,263.0,0.8000000000000003
235.0,8,105.0,2.8378378378378377,7.689876656141183,8,202.0,0.3538196263719728,8,202.0,0.6099999999999999
240.0,8,145.0,4.027777777777778,8.141377396854237,8,175.0,0.3766616995409928,8,175.0,0.27
245.0,11,131.0,3.275,7.048984111240051,11,221.0,0.27665657035559066,11,221.0,-0.45999999999999996
250.0,10,157.0,4.243243243243243,7.186353433453891,10,233.0,0.28236098108583063,10,233.0,-0.1200000000000001
255.0,9,184.0,4.842105263157895,6.993894912250115,9,243.0,0.26697765340514806,9,243.0,-0.10000000000000009
260.0,10,199.0,5.2368421052631575,7.733498387117473,10,272.0,0.32803425658837754,10,272.0,-0.29000000000000004
265.0,14,250.0,6.410256410256411,6.548380177389278,14,306.0,0.2600045766644205,14,306.0,-0.33999999999999986
270.0,12,310.0,7.948717948717949,7.5834094778333725,12,364.0,0.3293322263219642,12,364.0,-0.5800000000000001
275.0,11,313.0,8.025641025641026,7.450651358589967,11,367.0,0.3046567758190842,11,367.0,-0.029999999999999805
280.0,13,376.0,9.64102564102564,6.660920881618663,13,432.0,0.24672901611849749,13,432.0,-0.6500000000000004
285.0,14,445.0,12.027027027027026,6.941714470794779,14,499.0,0.2711969848418584,14,499.0,-0.6699999999999999
290.0,15,517.0,13.605263157894736,6.257984906771815,15,571.0,0.23120979659442456,15,571.0,-0.7199999999999998
295.0,17,598.0,16.16216216216216,6.403266871739329,17,652.0,0.23509166593755873,17,652.0,-0.8099999999999996
300.0,15,443.0,12.305555555555555,5.733897000764788,15,644.0,0.2059759617048077,15,644.0,0.07999999999999918
305.0,12,323.0,8.5,5.80571629648919,12,567.0,0.24653689496413606,12,567.0,0.7700000000000005
310.0,11,372.0,10.333333333333334,6.856284579476419,11,513.0,0.33166614915590575,11,513.0,0.54
315.0,13,432.0,11.368421052631579,6.380596972214395,13,492.0,0.2941470932021563,13,492.0,0.20999999999999996
320.0,12,312.0,8.210526315789474,6.4882113813125075,12,469.0,0.290342265625598,12,469.0,0.22999999999999954
325.0,11,142.0,3.736842105263158,6.061631425184974,11,368.0,0.2778715318290955,11,368.0,1.0100000000000002
330.0,8,165.0,4.583333333333333,7.389869267609782,8,287.0,0.3705552859710517,8,287.0,0.81
335.0,8,205.0,5.694444444444445,7.940363557373279,8,227.0,0.39700455654255246,8,227.0,0.6000000000000001
340.0,9,199.0,5.102564102564102,6.8741354327186555,9,246.0,0.2815392224247159,9,246.0,-0.18999999999999995
345.0,10,245.0,6.282051282051282,7.6191502143145025,10,266.0,0.3326461683880204,10,266.0,-0.20000000000000018
350.0,11,297.0,7.071428571428571,7.49178885023797,11,313.0,0.3218558877154048,11,313.0,-0.46999999999999975
355.0,9,306.0,7.285714285714286,7.776981527006725,9,338.0,0.31068448363047146,9,338.0,-0.25
360.0,8,342.0,8.142857142857142,8.163463521109527,8,348.0,0.34841959175608384,8,348.0,-0.10000000000000009
365.0,10,390.0,8.863636363636363,7.8707824193948,10,390.0,0.31282494178406106,10,390.0,-0.41999999999999993
370.0,7,204.0,5.1,8.19130690806106,7,348.0,0.34540503742153733,7,348.0,0.41999999999999993
375.0,3,51.0,1.275,7.915629332701113,3,230.0,0.33132327750307655,3,230.0,1.1800000000000002
380.0,4,66.0,1.7837837837837838,9.197002896484802,4,144.0,0.4520834143421507,4,144.0,0.8599999999999999
385.0,9,48.0,1.263157894736842,7.480222207069726,9,126.0,0.3113557374098197,9,126.0,0.17999999999999994
390.0,10,96.0,2.5945945945945947,7.889588933492249,10,176.0,0.33789754927384275,10,176.0,-0.5
395.0,10,146.0,4.055555555555555,8.048072170658891,10,224.0,0.3551448830890771,10,224.0,-0.4800000000000002
400.0,10,152.0,4.0,6.879940444182748,10,225.0,0.2595333790542636,10,225.0,-0.009999999999999787
405.0,7,155.0,4.078947368421052,7.919798772134554,7,196.0,0.3677367727988076,7,196.0,0.29000000000000004
410.0,8,192.0,5.052631578947368,7.285971903485117,8,197.0,0.31869873787942826,8,197.0,-0.010000000000000009
415.0,8,120.0,3.5294117647058822,7.15193180365173,8,191.0,0.3328498434815463,8,191.0,0.06000000000000005
420.0,6,126.0,3.7058823529411766,8.150234095987733,6,158.0,0.39892078751668647,6,158.0,0.32999999999999985
425.0,8,161.0,4.351351351351352,7.748837154564851,8,166.0,0.36392997614094896,8,166.0,-0.07999999999999985
430.0,6,160.0,4.444444444444445,8.135135640399625,6,183.0,0.39779746917652953,6,183.0,-0.17000000000000015
435.0,6,190.0,5.277777777777778,7.074293602325586,6,202.0,0.28594811474139253,6,202.0,-0.18999999999999995
440.0,8,230.0,6.764705882352941,8.154786753896477,8,231.0,0.37973948888454984,8,231.0,-0.29000000000000004
445.0,9,98.0,2.7222222222222223,7.914443452984803,9,202.0,0.3686555469577862,9,202.0,0.29000000000000004
450.0,4,51.0,1.457142857142857,8.299673223038903,4,169.0,0.407847088265481,4,169.0,0.33000000000000007
455.0,4,71.0,2.088235294117647,8.5982567944129,4,106.0,0.412636861660738,4,106.0,0.6299999999999999
460.0,7,33.0,0.9428571428571428,6.961234934328778,7,104.0,0.289925427184404,7,104.0,0.020000000000000018
465.0,8,69.0,2.090909090909091,7.885824092276118,8,109.0,0.38015211801918586,8,109.0,-0.050000000000000044
470.0,9,110.0,3.142857142857143,7.290340353046061,9,145.0,0.3198213611910438,9,145.0,-0.3599999999999999
475.0,7,112.0,3.2941176470588234,7.9540495606608985,7,153.0,0.3376994305105856,7,153.0,-0.08000000000000007
480.0,5,117.0,3.774193548387097,8.43972635513025,5,140.0,0.4040821138741928,5,140.0,0.13000000000000012
485.0,7,148.0,4.228571428571429,8.140902738725003,7,148.0,0.3819061149720708,7,148.0,-0.08000000000000007
490.0,8,156.0,4.588235294117647,8.325407396526726,7,155.0,0.40064554535260183,7,155.0,-0.07000000000000006
495.0,10,194.0,5.542857142857143,6.913312791275298,10,198.0,0.2770932281162486,10,198.0,-0.42999999999999994
500.0,10,244.0,6.9714285714285715,8.016362360900954,10,244.0,0.3527489364410335,10,244.0,-0.45999999999999996
505.0,10,133.0,3.5,7.216095246630886,10,227.0,0.3021384333181956,10,227.0,0.16999999999999993
510.0,6,91.0,2.6,7.8341513154190645,6,168.0,0.38056048748534627,6,168.0,0.5900000000000001
515.0,6,121.0,3.5588235294117645,8.491150976855895,6,137.0,0.45458675112017666,6,137.0,0.30999999999999983
520.0,9,84.0,2.4,6.399994944896198,9,137.0,0.27547916887607854,9,137.0,0.0
525.0,8,122.0,3.696969696969697,7.56436374549273,8,142.0,0.36710228402199235,8,142.0,-0.04999999999999982
530.0,8,162.0,4.5,6.775224074845659,8,178.0,0.28516417748087375,8,178.0,-0.3600000000000001
535.0,8,162.0,4.628571428571429,7.251828115696578,7,193.0,0.3436132184410113,7,193.0,-0.1499999999999999
540.0,6,186.0,5.314285714285714,7.603715877279175,6,233.0,0.3240714588319163,6,233.0,-0.40000000000000013
545.0,8,222.0,6.166666666666667,7.36796850286855,8,229.0,0.32349728717068954,8,229.0,0.040000000000000036
550.0,8,262.0,7.9393939393939394,7.887324952984894,8,262.0,0.3960420910671448,8,262.0,-0.33000000000000007
555.0,7,126.0,3.5,6.822072264736255,7,233.0,0.28856911865100837,7,233.0,0.29000000000000004
560.0,5,71.0,2.0285714285714285,7.814274750204508,5,205.0,0.3716320516875537,5,205.0,0.28000000000000025
565.0,7,90.0,2.3684210526315788,7.75827632673732,7,177.0,0.35058065927884285,7,177.0,0.2799999999999998
570.0,5,113.0,2.973684210526316,8.56565235223892,5,117.0,0.42608242793193746,5,117.0,0.6000000000000001
575.0,8,92.0,2.5555555555555554,8.092348874470263,8,149.0,0.38270325314745995,8,149.0,-0.32000000000000006
580.0,10,131.0,3.4473684210526314,6.750941284332996,10,136.0,0.26438872951176395,10,136.0,0.1299999999999999
585.0,10,181.0,5.171428571428572,7.829658012423371,10,185.0,0.34797626632991563,10,185.0,-0.49
590.0,9,130.0,3.611111111111111,6.471606254172987,9,187.0,0.24125657894654118,9,187.0,-0.020000000000000018
595.0,8,157.0,4.617647058823529,7.783732816549596,8,177.0,0.342392608823173,8,177.0,0.10000000000000009
600.0,8,197.0,5.794117647058823,8.167676946707887,8,201.0,0.3775626546009094,8,201.0,-0.23999999999999977
605.0,8,156.0,4.457142857142857,7.131275118831008,8,211.0,0.3012717517979992,8,211.0,-0.10000000000000009
610.0,6,168.0,4.9411764705882355,8.466435218449895,6,189.0,0.4074019241151919,6,189.0,0.21999999999999997
615.0,7,200.0,5.405405405405405,7.887814661195401,7,200.0,0.3494061065789859,7,200.0,-0.1100000000000001
620.0,6,82.0,2.342857142857143,8.266109263951545,6,174.0,0.3818689477059386,6,174.0,0.26
625.0,5,40.0,1.1428571428571428,8.126442177159582,5,102.0,0.3691425956222566,5,102.0,0.72
630.0,5,63.0,1.8529411764705883,8.9579021930459,5,72.0,0.438999149661697,5,72.0,0.30000000000000004
635.0,4,32.0,0.9411764705882353,8.580973852497447,4,67.0,0.41153066714714415,4,67.0,0.04999999999999993
640.0,6,58.0,1.6571428571428573,7.978130789064449,6,69.0,0.34988861808444877,6,69.0,-0.019999999999999907
645.0,7,92.0,2.6285714285714286,8.867970389634552,7,101.0,0.418398927707951,7,101.0,-0.32000000000000006
650.0,7,119.0,3.3055555555555554,7.3116898872158895,7,128.0,0.279490033106624,7,128.0,-0.27
655.0,9,164.0,4.555555555555555,8.147453242009611,9,175.0,0.33985774341069386,9,175.0,-0.47
660.0,9,209.0,5.805555555555555,8.29573536354011,9,218.0,0.3413513688510132,9,218.0,-0.43000000000000016
665.0,9,148.0,4.228571428571429,7.563976056082656,9,221.0,0.27913601528429666,9,221.0,-0.029999999999999805
670.0,7,163.0,4.9393939393939394,8.089049212627126,7,195.0,0.36778364001605396,7,195.0,0.26
675.0,9,200.0,5.882352941176471,7.125870822965392,9,209.0,0.31384492046498524,9,209.0,-0.1399999999999999
680.0,7,110.0,3.4375,7.78479273731334,7,197.0,0.37567867860057846,7,197.0,0.11999999999999988
685.0,7,76.0,2.303030303030303,7.4576703066426955,7,135.0,0.3454145738109666,7,135.0,0.6199999999999999
690.0,6,104.0,3.25,8.557214857357359,6,112.0,0.4251402517214172,6,112.0,0.22999999999999998
695.0,5,41.0,1.3225806451612903,8.832328936971047,5,99.0,0.4446886737507103,5,99.0,0.13000000000000012
700.0,5,54.0,1.6875,8.020624202362795,5,74.0,0.3553836254830781,5,74.0,0.25
705.0,7,89.0,2.78125,8.865943896385609,7,97.0,0.41288779289299044,7,97.0,-0.22999999999999998
710.0,9,116.0,3.411764705882353,7.315205181035925,9,124.0,0.28352957848947424,9,124.0,-0.27
715.0,9,159.0,4.676470588235294,8.420987038886599,9,169.0,0.33533567125095476,9,169.0,-0.44999999999999996
720.0,9,204.0,6.181818181818182,8.002376526611103,9,212.0,0.3032742446011413,9,212.0,-0.43000000000000016
725.0,11,245.0,7.205882352941177,7.04190341100539,11,253.0,0.25663729808978847,11,253.0,-0.4099999999999997
730.0,10,295.0,8.93939393939394,7.854942723732895,10,305.0,0.3329570491549803,10,305.0,-0.52
735.0,12,348.0,9.666666666666666,6.978305884576093,12,356.0,0.28568488960118055,12,356.0,-0.5100000000000002
740.0,9,252.0,7.636363636363637,7.605914008986812,9,350.0,0.34272572392847084,9,350.0,0.06000000000000005
745.0,9,225.0,6.428571428571429,7.089755157476873,9,295.0,0.2989540171407245,9,295.0,0.5499999999999998
750.0,8,263.0,8.21875,8.018766803482496,8,279.0,0.390400977444794,8,279.0,0.16000000000000014
755.0,7,125.0,4.166666666666667,7.714243539047853,7,250.0,0.37721368054441495,7,250.0,0.29000000000000004
760.0,5,34.0,1.0625,7.532827275785104,5,163.0,0.34844721879099566,5,163.0,0.8700000000000001
765.0,6,61.0,1.90625,8.507505760206833,6,107.0,0.4219942972614836,6,107.0,0.5599999999999998
770.0,8,66.0,1.9411764705882353,6.831895599866898,8,117.0,0.28520547531369245,8,117.0,-0.09999999999999987
775.0,9,109.0,3.2058823529411766,7.782663658552396,9,157.0,0.346054281121312,9,157.0,-0.40000000000000013
780.0,9,154.0,4.666666666666667,7.976801302003955,9,200.0,0.3632249792376999,9,200.0,-0.42999999999999994
785.0,8,113.0,3.138888888888889,7.299219325620012,8,208.0,0.2929216078735254,8,208.0,-0.08000000000000007
790.0,6,127.0,3.735294117647059,8.424290709397233,6,184.0,0.40529095866063436,6,184.0,0.24
795.0,7,159.0,4.297297297297297,7.798308690481917,7,197.0,0.3584407814552737,7,197.0,-0.1299999999999999
800.0,6,105.0,2.8378378378378377,8.274561685103777,6,179.0,0.3943415290650471,6,179.0,0.17999999999999994
805.0,5,64.0,1.7777777777777777,8.831192595413363,5,125.0,0.4282655374303402,5,125.0,0.54
810.0,5,83.0,2.3055555555555554,9.095137464955934,5,92.0,0.44188820404096596,5,92.0,0.32999999999999996
815.0,5,87.0,2.4857142857142858,8.961482017576055,5,101.0,0.43256233563353846,5,101.0,-0.08999999999999997
820.0,8,119.0,3.4,7.904396998320132,8,130.0,0.3256734056661146,8,130.0,-0.29000000000000004
825.0,8,159.0,4.818181818181818,8.548319579975821,8,168.0,0.4034533085448758,8,168.0,-0.3799999999999999
830.0,7,153.0,4.5,7.496413198246224,7,180.0,0.3100560514295959,7,180.0,-0.1200000000000001
835.0,7,185.0,5.606060606060606,8.105462146590307,7,188.0,0.3816317579936428,7,188.0,-0.07999999999999985
840.0,7,220.0,6.666666666666667,8.566164305335546,7,220.0,0.4298051128413654,7,220.0,-0.3200000000000003
845.0,6,145.0,4.264705882352941,7.239954978847028,6,170.0,0.3278190363402737,6,170.0,0.5000000000000002
850.0,7,180.0,5.294117647058823,8.568674073574682,7,182.0,0.4134486368346702,7,182.0,-0.1200000000000001
855.0,7,215.0,6.142857142857143,7.525659676035452,7,215.0,0.32372406270734966,7,215.0,-0.32999999999999985
860.0,7,107.0,3.242424242424242,8.12366645476309,7,198.0,0.3707553949853124,7,198.0,0.16999999999999993
865.0,7,73.0,2.1470588235294117,8.235858845108138,7,132.0,0.3908192039346993,7,132.0,0.6599999999999999
870.0,6,99.0,3.0,8.7700922616088,6,105.0,0.4402309188516457,6,105.0,0.27
875.0,5,41.0,1.28125,8.968876974325484,5,94.0,0.456902304462615,5,94.0,0.1100000000000001
880.0,6,58.0,1.7575757575757576,7.645100722356809,6,73.0,0.33958253136167826,6,73.0,0.20999999999999996
885.0,7,93.0,2.90625,8.70211149791987,7,99.0,0.43598611749911326,7,99.0,-0.26
890.0,4,80.0,2.5,7.248817679661064,4,107.0,0.3185419090796603,4,107.0,-0.08000000000000007
895.0,6,109.0,3.5161290322580645,8.189194849599865,6,111.0,0.38874400660940606,6,111.0,-0.040000000000000036
900.0,6,139.0,4.633333333333334,8.7412730927985,6,139.0,0.44368858771514696,6,139.0,-0.2799999999999998
905.0,5,59.0,1.7878787878787878,7.691262429209673,5,121.0,0.34303106874409023,5,121.0,0.17999999999999994
910.0,3,56.0,1.696969696969697,8.873975029400434,3,77.0,0.4619296503168886,3,77.0,0.43999999999999995
915.0,4,72.0,2.0,8.516022373835078,4,72.0,0.41887440049824354,4,72.0,0.050000000000000044
920.0,3,46.0,1.3142857142857143,8.774680008793236,3,65.0,0.4581964562775008,3,65.0,0.06999999999999995
925.0,5,61.0,1.7941176470588236,8.429529419420765,5,64.0,0.4270282263355527,5,64.0,0.010000000000000009
930.0,5,83.0,2.4411764705882355,8.803144871408806,5,83.0,0.4612273879622752,5,83.0,-0.18999999999999995
935.0,4,53.0,1.606060606060606,9.459255244414171,4,53.0,0.5251437262048794,4,53.0,0.29999999999999993
940.0,8,79.0,2.323529411764706,8.047819836561342,8,81.0,0.35105597765637997,8,81.0,-0.28
945.0,7,114.0,3.4545454545454546,8.559495647767015,7,114.0,0.39552120119000467,7,114.0,-0.32999999999999985
950.0,5,82.0,2.342857142857143,7.29629967189747,5,114.0,0.27763147497081814,5,114.0,0.0
955.0,6,111.0,3.1714285714285713,8.451518113355869,6,114.0,0.38797456368695654,6,114.0,0.0
960.0,6,141.0,4.40625,8.926175269982839,6,141.0,0.4425715094135084,6,141.0,-0.27
965.0,5,134.0,4.1875,7.590401791203044,5,147.0,0.3332776079082349,5,147.0,-0.06000000000000005
970.0,5,159.0,5.129032258064516,8.854507576590132,5,161.0,0.4394952566418232,5,161.0,-0.14000000000000012
975.0,6,185.0,5.967741935483871,8.314629908937764,6,185.0,0.39349138876340983,6,185.0,-0.24
980.0,5,58.0,1.8709677419354838,8.583533187835492,5,151.0,0.4168107995498027,5,151.0,0.3400000000000001
985.0,4,6.0,0.1935483870967742,8.084686240667597,4,113.0,0.361407418958148,4,113.0,0.3800000000000001
990.0,3,19.0,0.6129032258064516,9.621987889488443,3,50.0,0.483347213724645,3,50.0,0.6299999999999999
995.0,5,34.0,1.1333333333333333,9.273698029444118,5,65.0,0.48431510208173795,5,65.0,-0.15000000000000002
1000.0,8,66.0,2.0625,7.932247413103309,8,99.0,0.3162971577250505,8,99.0,-0.33999999999999997
1005.0,8,106.0,3.4193548387096775,8.558064351887031,8,137.0,0.38445289009728995,8,137.0,-0.3800000000000001
1010.0,6,93.0,2.90625,7.842790884490451,6,134.0,0.3258600767983539,6,134.0,0.030000000000000027
1015.0,6,107.0,3.4516129032258065,8.436390432988139,6,123.0,0.37656162015742617,6,123.0,0.1100000000000001
1020.0,6,137.0,4.724137931034483,8.77347990919619,6,137.0,0.42087016326171195,6,137.0,-0.14000000000000012
1025.0,8,147.0,4.59375,7.471131447800994,8,147.0,0.30926315805844123,8,147.0,-0.09999999999999987
1030.0,8,187.0,6.233333333333333,8.338787605855275,8,189.0,0.3475016173275499,8,189.0,-0.41999999999999993
1035.0,10,232.0,7.25,7.479043343780063,10,232.0,0.3075883038915296,10,232.0,-0.42999999999999994
1040.0,8,233.0,7.516129032258065,8.157767252240996,8,254.0,0.3619041430601883,8,254.0,-0.2200000000000002
1045.0,11,274.0,8.5625,7.423525072483571,11,276.0,0.3301420552294037,11,276.0,-0.21999999999999975
1050.0,10,324.0,10.451612903225806,7.715461192397355,10,324.0,0.3777801587896303,10,324.0,-0.4800000000000004
1055.0,7,171.0,5.7,7.812585072152179,7,295.0,0.38189561043489406,7,295.0,0.29000000000000004
1060.0,5,78.0,2.3636363636363638,7.040428125140195,5,201.0,0.3120676741373754,5,201.0,0.9400000000000004
