step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.395977979699841,0,0,0.0,0.7694028603409245,14.395977979699847,14.395977979699841,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.825278449908057,3,3,5.0,0.48470161083267044,8.825278449908057,8.825278449908057,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.914220449336979,3,3,20.0,0.5434757441612809,10.282882106451732,9.914220449336979,3,20.0,-0.15000000000000002
50.0,3,35.0,2.1875,7.603556543849198,3,3,35.0,0.4136047933923132,7.573821703168473,7.603556543849198,3,35.0,-0.14999999999999997
55.0,3,37.0,2.3125,8.392274183230963,3,3,37.0,0.46604229414279075,8.793782473045574,8.392274183230963,3,37.0,-0.020000000000000018
60.0,3,52.0,3.25,9.649468559127413,3,3,40.0,0.5186488602507766,9.874537553842922,9.649468559127413,3,40.0,-0.030000000000000027
65.0,5,71.0,3.55,7.838048530677847,5,5,71.0,0.39713345672626227,7.649009224479721,7.838048530677847,5,71.0,-0.30999999999999994
70.0,4,64.0,3.2,8.887697764481764,4,4,64.0,0.4698191934930885,9.1703496144757,8.887697764481764,4,64.0,0.06999999999999995
75.0,6,88.0,3.8260869565217392,7.202281060479509,6,6,61.0,0.3360916141226056,6.2918968351004905,7.202281060479509,6,61.0,0.030000000000000027
80.0,7,123.0,5.3478260869565215,8.466826495404547,7,7,123.0,0.415584067422943,7.795228550976451,8.466826495404547,7,123.0,-0.62
85.0,7,55.0,2.1153846153846154,7.5428033717107486,7,7,55.0,0.36314733218355455,6.826841694092162,7.5428033717107486,7,55.0,0.6799999999999999
90.0,5,65.0,2.5,8.44260754554944,5,5,24.0,0.42771939292568273,7.844193932958907,8.44260754554944,5,24.0,0.31000000000000005
95.0,5,90.0,3.4615384615384617,9.434702012105614,5,5,90.0,0.5138011603729631,9.20914308169987,9.434702012105614,5,90.0,-0.66
100.0,8,120.0,4.137931034482759,7.25307563729759,8,8,120.0,0.3350737466616134,5.981384606344538,7.25307563729759,8,120.0,-0.29999999999999993
105.0,8,160.0,5.925925925925926,8.216162183944347,8,8,160.0,0.3960778617809317,7.235203980911682,8.216162183944347,8,160.0,-0.40000000000000013
110.0,8,200.0,6.896551724137931,6.906040443817027,8,8,200.0,0.2733572478704975,5.202800813677106,6.906040443817027,8,200.0,-0.3999999999999999
115.0,8,133.0,4.925925925925926,7.280514542315542,8,8,133.0,0.32256727019429626,6.195546329418971,7.280514542315542,8,133.0,0.6699999999999999
120.0,6,141.0,5.222222222222222,7.691151203626357,6,6,95.0,0.36066643924088754,6.66596060672072,7.691151203626357,6,95.0,0.3800000000000001
125.0,8,178.0,5.933333333333334,7.287140968292173,8,8,178.0,0.3446001215103721,6.289015635556608,7.287140968292173,8,178.0,-0.8300000000000001
130.0,6,90.0,3.0,7.786229018963159,6,6,90.0,0.38012309364713903,7.017272261749101,7.786229018963159,6,90.0,0.88
135.0,5,83.0,2.515151515151515,7.698053815845753,5,5,33.0,0.35538278970729326,6.62546421450796,7.698053815845753,5,33.0,0.5700000000000001
140.0,6,111.0,3.3636363636363638,8.898938529036746,6,6,111.0,0.4404494943619402,8.209878681426073,8.898938529036746,6,111.0,-0.78
145.0,8,42.0,1.2352941176470589,7.794327961120414,8,8,42.0,0.3688116607777468,6.850967948915814,7.794327961120414,8,42.0,0.6900000000000002
150.0,5,50.0,1.6666666666666667,8.523410517924852,5,5,9.0,0.4197607859434721,7.97255407316135,8.523410517924852,5,9.0,0.32999999999999996
155.0,5,75.0,2.5,9.315379598312427,5,5,75.0,0.4862188033382778,8.910096177376387,9.315379598312427,5,75.0,-0.66
160.0,8,107.0,3.242424242424242,7.748575316269073,8,8,107.0,0.34152289680020365,6.218452365103483,7.748575316269073,8,107.0,-0.32000000000000006
165.0,8,147.0,4.454545454545454,8.702698559254605,8,8,147.0,0.4043225903978922,7.474348374217974,8.702698559254605,8,147.0,-0.3999999999999999
170.0,10,189.0,5.25,7.199220799921459,10,10,189.0,0.25249177147493473,4.7016445133807085,7.199220799921459,10,189.0,-0.41999999999999993
175.0,8,164.0,4.555555555555555,7.983042965512031,8,8,164.0,0.32152260086049855,6.056505536578739,7.983042965512031,8,164.0,0.25
180.0,7,195.0,5.909090909090909,8.45965249671901,7,7,167.0,0.3944064926879545,7.118592509302533,8.45965249671901,7,167.0,-0.030000000000000027
185.0,9,234.0,6.882352941176471,7.458528639139342,9,9,234.0,0.33791439554623265,5.980779705811529,7.458528639139342,9,234.0,-0.6699999999999999
190.0,6,120.0,3.75,7.951189689045885,6,6,120.0,0.3843562816083946,7.182548637436322,7.951189689045885,6,120.0,1.14
195.0,6,76.0,2.303030303030303,7.170639936428665,6,6,18.0,0.32486655553445065,5.9111841030606165,7.170639936428665,6,18.0,1.02
200.0,5,101.0,3.0606060606060606,8.908598912016362,5,5,101.0,0.45858834469341875,8.240972846766855,8.908598912016362,5,101.0,-0.8300000000000001
205.0,8,28.0,0.8235294117647058,7.820058416234908,8,8,28.0,0.37214045679747826,6.884561145986388,7.820058416234908,8,28.0,0.73
210.0,6,36.0,1.1612903225806452,7.931384505368547,6,6,-6.0,0.3611363907585585,7.199108211767194,7.931384505368547,6,-6.0,0.34
215.0,5,60.0,2.0,8.927039795320907,5,5,60.0,0.4370790190736181,8.56888925928917,8.927039795320907,5,60.0,-0.6599999999999999
220.0,8,58.0,1.7575757575757576,6.93022909321313,8,8,58.0,0.27699181997143146,5.579608043001928,6.93022909321313,8,58.0,0.020000000000000018
225.0,8,98.0,2.9696969696969697,7.829577256436158,8,8,77.0,0.3440775569139676,6.967668644525951,7.829577256436158,8,77.0,-0.19000000000000006
230.0,9,138.0,3.942857142857143,6.810726257328954,9,9,138.0,0.26112050785925667,5.16775605390705,6.810726257328954,9,138.0,-0.6099999999999999
235.0,7,133.0,3.911764705882353,7.662937631215268,7,7,133.0,0.336055277166069,6.60668471271523,7.662937631215268,7,133.0,0.04999999999999982
240.0,6,158.0,4.787878787878788,7.968445242427935,6,6,144.0,0.3633893769040128,6.95127733238527,7.968445242427935,6,144.0,-0.10999999999999988
245.0,8,196.0,5.6,7.699866003590562,8,8,196.0,0.3281542040413232,6.248376148186141,7.699866003590562,8,196.0,-0.52
250.0,5,100.0,2.9411764705882355,8.111451501811194,5,5,100.0,0.3826714093257139,7.201708766076269,8.111451501811194,5,100.0,0.96
255.0,3,52.0,1.4054054054054055,7.82556264498649,3,3,9.0,0.3621509011373278,6.466365484799533,7.82556264498649,3,9.0,0.91
260.0,4,72.0,2.1176470588235294,9.490131845553634,4,4,72.0,0.49256543581740564,8.836009369732231,9.490131845553634,4,72.0,-0.63
265.0,7,92.0,2.7058823529411766,8.617799412927363,7,7,92.0,0.4322562038623001,7.750664740837725,8.617799412927363,7,92.0,-0.20000000000000007
270.0,6,119.0,3.5,8.473620770773705,6,6,119.0,0.389199978668264,7.283027645054298,8.473620770773705,6,119.0,-0.2699999999999999
275.0,3,84.0,2.5454545454545454,9.488667010103006,3,3,84.0,0.49901084461113276,9.385138329051014,9.488667010103006,3,84.0,0.35
280.0,5,102.0,2.914285714285714,8.437841411129181,5,5,74.0,0.3737088043929837,7.214337865265108,8.437841411129181,5,74.0,0.09999999999999998
285.0,6,130.0,3.823529411764706,9.312293005131727,6,6,130.0,0.4437215206926013,8.34229141823955,9.312293005131727,6,130.0,-0.56
290.0,4,77.0,2.2,7.795332697556401,4,4,77.0,0.31559467123877943,6.0548807019244135,7.795332697556401,4,77.0,0.53
295.0,7,112.0,3.5,8.58035969781213,7,7,45.0,0.37834424395638655,7.29857699697869,8.58035969781213,7,45.0,0.32
300.0,7,147.0,4.741935483870968,8.224146451024911,7,7,147.0,0.3746734000889669,6.962606168023578,8.224146451024911,7,147.0,-1.02
305.0,7,79.0,2.323529411764706,7.45230914697708,7,7,79.0,0.3071951611588311,5.990517468932233,7.45230914697708,7,79.0,0.6799999999999999
310.0,5,86.0,2.5294117647058822,8.696897151331122,5,5,41.0,0.42605342283896847,7.91555662627524,8.696897151331122,5,41.0,0.38000000000000006
315.0,7,114.0,3.257142857142857,7.7900955901771125,7,7,114.0,0.36660756727907945,6.4782349424584575,7.7900955901771125,7,114.0,-0.73
320.0,5,65.0,1.9696969696969697,8.539490428904088,5,5,65.0,0.41766372114311756,7.918642047585755,8.539490428904088,5,65.0,0.4899999999999999
325.0,5,78.0,2.5161290322580645,8.839896221630873,5,5,45.0,0.42404258872485623,8.01512826665708,8.839896221630873,5,45.0,0.2
330.0,6,106.0,3.533333333333333,8.669846034152043,6,6,106.0,0.42614215165639785,7.980827899812342,8.669846034152043,6,106.0,-0.6100000000000001
335.0,5,110.0,3.793103448275862,8.810382730895547,4,5,109.0,0.46391727423421125,8.993024113973842,8.810382730895547,4,109.0,-0.030000000000000027
340.0,7,135.0,4.21875,7.384624345886337,7,7,122.0,0.28637709637720093,5.580625903275545,7.384624345886337,7,122.0,-0.1299999999999999
345.0,7,170.0,5.666666666666667,8.550490797331223,7,7,170.0,0.39620192221960465,7.507103338349623,8.550490797331223,7,170.0,-0.48
350.0,6,62.0,1.878787878787879,7.170909080635202,6,6,62.0,0.29830095457344663,5.681283229796163,7.170909080635202,6,62.0,1.08
355.0,4,42.0,1.3125,8.269202054021257,4,4,-13.0,0.37952040539916765,7.310843201109884,8.269202054021257,4,-13.0,0.75
360.0,4,62.0,1.9375,8.946122087669096,4,4,62.0,0.44200850057392554,8.230184079625571,8.946122087669096,4,62.0,-0.75
365.0,7,65.0,1.8571428571428572,7.640212417203941,7,7,65.0,0.3440505305024746,6.2610614103244835,7.640212417203941,7,65.0,-0.030000000000000027
370.0,9,106.0,3.1176470588235294,8.444822253217632,9,9,85.0,0.3822388764272297,6.995783710237558,8.444822253217632,9,85.0,-0.19999999999999996
375.0,11,148.0,4.625,6.924084979404329,11,11,148.0,0.2781095624917661,4.980859463160761,6.924084979404329,11,148.0,-0.63
380.0,8,115.0,3.8333333333333335,7.598079915555699,8,8,115.0,0.3462703244088613,6.479945409476836,7.598079915555699,8,115.0,0.33000000000000007
385.0,10,144.0,4.363636363636363,7.6149992758632585,10,10,107.0,0.338204134442757,6.342678069962246,7.6149992758632585,10,107.0,0.07999999999999985
390.0,9,186.0,5.8125,8.036240143312522,9,9,186.0,0.3657067582414012,6.876172126292662,8.036240143312522,9,186.0,-0.79
395.0,6,135.0,4.354838709677419,8.304314744912409,6,6,135.0,0.39145038134002236,7.483394819030303,8.304314744912409,6,135.0,0.51
400.0,6,130.0,3.9393939393939394,7.6855856788912185,6,6,102.0,0.32456999288799115,6.109187151913928,7.6855856788912185,6,102.0,0.33000000000000007
405.0,7,165.0,5.32258064516129,8.926318841013334,7,7,165.0,0.4272077585663709,7.873024537821946,8.926318841013334,7,165.0,-0.6299999999999999
410.0,8,194.0,6.0625,7.453779212051462,8,8,194.0,0.32142651854251036,5.942379981691483,7.453779212051462,8,194.0,-0.29000000000000004
415.0,10,241.0,7.53125,7.591938302845534,10,10,236.0,0.30049681836115993,5.791831635183975,7.591938302845534,10,236.0,-0.41999999999999993
420.0,10,291.0,9.09375,7.7975168770777366,10,10,291.0,0.2966328194380354,5.814762383274094,7.7975168770777366,10,291.0,-0.5500000000000003
425.0,10,163.0,4.794117647058823,6.917841126385571,10,10,163.0,0.25852018367672375,5.184160211739888,6.917841126385571,10,163.0,1.2800000000000002
430.0,6,107.0,3.1470588235294117,7.880208324301727,6,6,39.0,0.3461189688404491,6.443411130199892,7.880208324301727,6,39.0,1.2399999999999998
435.0,7,139.0,3.9714285714285715,7.37231759710792,7,7,139.0,0.33999837181558495,6.102552056441375,7.37231759710792,7,139.0,-0.9999999999999999
440.0,8,108.0,3.085714285714286,7.8149632273384295,8,8,108.0,0.35696530190948456,6.769532623242059,7.8149632273384295,8,108.0,0.30999999999999983
445.0,10,136.0,3.8857142857142857,7.376567455730227,10,10,108.0,0.32293654272836386,6.237045814431828,7.376567455730227,10,108.0,0.0
450.0,9,176.0,5.176470588235294,7.86106083594889,9,9,176.0,0.3562023985185689,6.86762723179336,7.86106083594889,9,176.0,-0.6799999999999999
455.0,7,174.0,5.4375,7.562382567155348,7,7,174.0,0.34000558512779677,6.79529690806587,7.562382567155348,7,174.0,0.020000000000000018
460.0,9,200.0,5.714285714285714,6.8945390080591205,9,9,187.0,0.28366897942926544,5.636929525715228,6.8945390080591205,9,187.0,-0.13000000000000012
465.0,9,245.0,7.424242424242424,7.941895127201767,9,9,245.0,0.36964259334494126,7.045077300285868,7.941895127201767,9,245.0,-0.5800000000000001
470.0,8,113.0,3.138888888888889,6.6834043138896915,8,8,113.0,0.258510593626995,4.933105435133758,6.6834043138896915,8,113.0,1.3200000000000003
475.0,5,67.0,1.9142857142857144,8.339659739780908,5,5,0.0,0.3741027811017354,7.097167363467095,8.339659739780908,5,0.0,1.13
480.0,5,92.0,2.6285714285714286,8.598498717444231,5,5,92.0,0.40895362582378997,7.473968379927367,8.598498717444231,5,92.0,-0.92
485.0,9,104.0,2.810810810810811,7.327602082900131,9,9,104.0,0.32061009402004453,5.723780730536863,7.327602082900131,9,104.0,-0.12
490.0,9,149.0,4.138888888888889,8.418201693729593,9,9,128.0,0.3734812978317182,7.01136353007986,8.418201693729593,9,128.0,-0.24
495.0,12,197.0,5.324324324324325,7.046956802428985,12,12,197.0,0.25708598498278756,4.927100568394455,7.046956802428985,12,197.0,-0.69
500.0,9,206.0,5.5675675675675675,8.034168669332509,9,9,206.0,0.33787116303537634,6.566216343465594,8.034168669332509,9,206.0,-0.09000000000000008
505.0,12,241.0,6.342105263157895,7.278063480682022,12,12,228.0,0.29986547997898094,5.527119136588994,7.278063480682022,12,228.0,-0.21999999999999975
510.0,10,290.0,8.055555555555555,7.940006286313963,10,10,290.0,0.3627079194875473,6.570072842696261,7.940006286313963,10,290.0,-0.6200000000000001
515.0,7,174.0,5.2727272727272725,7.957361247625887,7,7,174.0,0.38297291828176844,7.107878752703402,7.957361247625887,7,174.0,1.16
520.0,6,132.0,3.7714285714285714,7.468964217402754,6,6,73.0,0.3252241198883853,6.011199899756909,7.468964217402754,6,73.0,1.01
525.0,7,166.0,5.1875,8.499982745144601,7,7,166.0,0.4206313283384046,7.674544264610559,8.499982745144601,7,166.0,-0.9299999999999999
530.0,9,198.0,5.823529411764706,6.492456116134806,9,9,198.0,0.28058270396539836,4.9208051211536885,6.492456116134806,9,198.0,-0.32000000000000006
535.0,10,248.0,7.294117647058823,7.624216825499877,10,10,244.0,0.3384041337118222,5.979576441731961,7.624216825499877,10,244.0,-0.45999999999999996
540.0,10,298.0,9.612903225806452,7.669574879258242,10,10,298.0,0.3558076267235078,6.220809085252488,7.669574879258242,10,298.0,-0.54
545.0,10,168.0,4.8,6.6766459827259865,10,10,168.0,0.26311306197115514,4.865048790710487,6.6766459827259865,10,168.0,1.3
550.0,6,111.0,3.1714285714285713,7.991102887986928,6,6,41.0,0.3726786910707722,6.822294660618439,7.991102887986928,6,41.0,1.27
555.0,7,142.0,3.736842105263158,7.734011784332982,7,7,142.0,0.35183385642973547,6.401477413027897,7.734011784332982,7,142.0,-1.01
560.0,8,91.0,2.6,7.687331665796801,8,8,91.0,0.35644931954575027,6.723418362483649,7.687331665796801,8,91.0,0.5099999999999999
565.0,7,98.0,2.7222222222222223,7.967417025209951,7,7,70.0,0.35650420360903273,6.619927378492845,7.967417025209951,7,70.0,0.21000000000000008
570.0,8,133.0,3.8,8.011133452181186,8,8,133.0,0.36843512557203684,6.882519533999004,8.011133452181186,8,133.0,-0.6300000000000001
575.0,7,129.0,3.7941176470588234,7.793815344494042,7,7,129.0,0.3717551067145517,6.830046620133798,7.793815344494042,7,129.0,0.040000000000000036
580.0,9,157.0,4.485714285714286,6.783427414790377,9,9,144.0,0.29386605243270664,5.143838199893089,6.783427414790377,9,144.0,-0.1499999999999999
585.0,9,202.0,5.9411764705882355,8.12861353099666,9,9,202.0,0.37142967723748666,6.646446126814319,8.12861353099666,9,202.0,-0.5800000000000001
590.0,6,146.0,3.945945945945946,7.321293320160984,6,6,146.0,0.28360508995315936,5.424258337654538,7.321293320160984,6,146.0,0.56
595.0,7,165.0,4.714285714285714,8.381291703033593,7,7,123.0,0.3509518251807816,6.718667130709657,8.381291703033593,7,123.0,0.22999999999999998
600.0,7,200.0,6.0606060606060606,9.106731420750418,7,7,200.0,0.42914501122664983,8.11776059164094,9.106731420750418,7,200.0,-0.77
605.0,7,145.0,4.027777777777778,7.6381734567144735,7,7,145.0,0.3030033453154662,6.131978776130539,7.6381734567144735,7,145.0,0.55
610.0,5,155.0,4.5588235294117645,8.725419048430759,5,5,126.0,0.4037131569121619,7.893675509152488,8.725419048430759,5,126.0,0.18999999999999995
615.0,7,183.0,5.083333333333333,7.903329711055027,7,7,183.0,0.3555450180199715,6.423620344080418,7.903329711055027,7,183.0,-0.5700000000000001
