step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.049156634894867,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894867,3,0.0,10.049156634894867
30.0,0,0.0,0.0,12.71015053205757,0,0,0.0,0.6624609273219465,12.71015053205757,12.71015053205757,0,0.0,12.71015053205757
35.0,0,0.0,0.0,14.892536603680549,0,0,0.0,0.7758826473440557,14.89253660368055,14.892536603680549,0,0.0,14.89253660368055
40.0,1,2.0,0.15384615384615385,9.771978506273246,1,1,2.0,0.49504353395075446,9.757797151312824,9.771978506273246,1,2.0,9.757797151312824
45.0,2,12.0,0.9230769230769231,11.120567241772143,2,2,12.0,0.60104684013729,11.818964952751587,11.120567241772143,2,12.0,11.818964952751587
50.0,2,22.0,1.375,7.441084528528825,2,2,22.0,0.3852307818789585,7.185412422540172,7.441084528528825,2,22.0,7.185412422540172
55.0,2,20.0,1.25,9.137328730572746,2,2,20.0,0.49689171788865066,9.447119794121294,9.137328730572746,2,20.0,9.447119794121294
60.0,2,30.0,1.875,10.855830042366632,2,2,18.0,0.5772005978114512,10.742799374252384,10.855830042366632,2,18.0,10.742799374252384
65.0,3,42.0,2.1,8.452636400083636,3,3,42.0,0.4237416956146202,8.047183561186387,8.452636400083636,3,42.0,8.047183561186387
70.0,1,5.0,0.25,9.702891111260218,1,1,5.0,0.5282367194635499,10.203955124932254,9.702891111260218,1,5.0,10.203955124932254
75.0,3,13.0,0.5652173913043478,8.257228222858636,3,3,-12.0,0.4202374723492748,7.691233902128527,8.257228222858636,3,-12.0,7.691233902128527
80.0,3,28.0,1.2173913043478262,9.959196060711314,3,3,28.0,0.5421961683898806,9.787945123467255,9.959196060711314,3,28.0,9.787945123467255
85.0,5,43.0,1.72,9.151956923375923,5,5,43.0,0.4554978607207575,8.660625981452677,9.151956923375923,5,43.0,8.660625981452677
90.0,6,68.0,2.72,8.935181885964584,6,6,68.0,0.4185927300679032,8.17761635803907,8.935181885964584,6,68.0,8.17761635803907
95.0,6,98.0,3.92,9.112906292748935,6,6,98.0,0.4437420520036084,8.453050712674813,9.112906292748935,6,98.0,8.453050712674813
100.0,6,60.0,2.142857142857143,7.113333156779862,6,6,60.0,0.3076335585359768,5.815998905463051,7.113333156779862,6,60.0,5.815998905463051
105.0,6,87.0,3.3461538461538463,8.429415704360688,6,6,57.0,0.42981329020782205,7.816755956811353,8.429415704360688,6,57.0,7.816755956811353
110.0,7,118.0,4.214285714285714,7.228055561234403,7,7,118.0,0.3477874535887908,5.989889232542861,7.228055561234403,7,118.0,5.989889232542861
115.0,8,143.0,5.296296296296297,7.454760471137809,7,8,142.0,0.38410416618171106,6.958434791318844,7.454760471137809,7,142.0,6.958434791318844
120.0,7,177.0,6.8076923076923075,8.23173550446489,7,7,167.0,0.40861789571387247,7.414686886447712,8.23173550446489,7,167.0,7.414686886447712
