step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.581079108434247,0,0,0.0,0.7787039553230805,14.581079108434249,14.581079108434247,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.198592281435063,2,2,3.0,0.5042795799705063,9.241558304887986,9.198592281435063,2,3.0,-0.03
45.0,3,16.0,1.2307692307692308,10.230506559801597,3,3,16.0,0.5434757441612809,10.282882106451732,10.230506559801597,3,16.0,-0.13
50.0,3,31.0,1.9375,7.291382093189051,3,3,31.0,0.3651293038807998,7.019243249241954,7.291382093189051,3,31.0,-0.15
55.0,6,58.0,3.625,7.767881997738776,6,6,58.0,0.38676011128445326,7.527509814094995,7.767881997738776,6,58.0,-0.26999999999999996
60.0,4,58.0,3.625,8.603780145148715,4,4,58.0,0.4524465352993356,8.84907268357028,8.603780145148715,4,58.0,0.0
65.0,6,82.0,4.1,7.151331078427539,6,6,66.0,0.36606164824106746,7.047397600897517,7.151331078427539,6,66.0,-0.08000000000000007
70.0,6,112.0,5.6,8.406160985755683,6,6,112.0,0.4366641866088544,8.247430831262117,8.406160985755683,6,112.0,-0.4600000000000001
75.0,8,146.0,6.3478260869565215,6.473823227411347,8,8,146.0,0.31055732848934287,5.864901104906156,6.473823227411347,8,146.0,-0.33999999999999986
80.0,8,186.0,8.08695652173913,8.059553558707352,8,8,186.0,0.3979465711531938,7.472137016006047,8.059553558707352,8,186.0,-0.40000000000000013
85.0,10,226.0,9.04,7.207209076249682,10,10,226.0,0.33328822651679335,6.277230448677455,7.207209076249682,10,226.0,-0.3999999999999997
90.0,10,274.0,10.96,7.060892365839026,10,10,274.0,0.341991157419133,6.451984236310975,7.060892365839026,10,274.0,-0.4800000000000004
95.0,10,324.0,12.96,7.42851820597019,10,10,324.0,0.3585580401114472,6.716796339679329,7.42851820597019,10,324.0,-0.5
100.0,13,381.0,13.607142857142858,5.550201246624169,13,13,381.0,0.25277067387983526,4.547246593756969,5.550201246624169,13,381.0,-0.5699999999999998
105.0,10,288.0,10.285714285714286,6.754324749048384,10,10,288.0,0.3143308504707051,5.862079602686203,6.754324749048384,10,288.0,0.9300000000000002
110.0,8,266.0,8.580645161290322,6.21697779529388,8,8,208.0,0.28367968609719324,5.11687418086026,6.21697779529388,8,208.0,0.7999999999999998
115.0,9,309.0,9.96774193548387,7.407962680500847,9,9,309.0,0.36308165687576827,6.521364359085233,7.407962680500847,9,309.0,-1.0099999999999998
120.0,8,150.0,5.172413793103448,6.863338023194088,8,8,150.0,0.3323803501920608,6.123623642685911,6.863338023194088,8,150.0,1.5899999999999999
125.0,6,58.0,1.8709677419354838,6.500172843107118,6,6,-19.0,0.30340781853413284,5.751854794507899,6.500172843107118,6,-19.0,1.69
130.0,6,88.0,2.838709677419355,7.89697509188901,6,6,88.0,0.40116577136620496,7.391596361861483,7.89697509188901,6,88.0,-1.07
135.0,7,79.0,2.323529411764706,6.640938158750833,7,7,79.0,0.3050105343298124,5.687177564547495,6.640938158750833,7,79.0,0.08999999999999997
140.0,8,119.0,3.5,8.057620517313685,8,8,106.0,0.38270202515194185,7.21806612113205,8.057620517313685,8,106.0,-0.27
145.0,11,159.0,4.416666666666667,7.519367393173474,11,11,159.0,0.3550578596337015,6.319700335582454,7.519367393173474,11,159.0,-0.53
150.0,7,126.0,3.5,8.028855152544923,7,7,126.0,0.3694951120113255,7.033893633877932,8.028855152544923,7,126.0,0.33000000000000007
155.0,7,152.0,4.3428571428571425,8.097102661741651,7,7,119.0,0.3808068821470071,7.114965337303379,8.097102661741651,7,119.0,0.07000000000000006
160.0,8,186.0,4.894736842105263,7.3397120480595195,8,8,186.0,0.2931913148810312,5.537195847864115,7.3397120480595195,8,186.0,-0.6700000000000002
165.0,10,232.0,6.105263157894737,7.868031251580441,10,10,232.0,0.35403619900439065,6.592043950499201,7.868031251580441,10,232.0,-0.45999999999999974
170.0,12,283.0,7.075,6.785486969049323,12,12,282.0,0.2676461301974175,4.692745785747035,6.785486969049323,12,282.0,-0.5
175.0,12,343.0,9.27027027027027,7.290008844266367,12,12,343.0,0.3023225304783892,5.46895316874191,7.290008844266367,12,343.0,-0.6100000000000003
180.0,10,302.0,9.151515151515152,7.374237866178877,10,10,302.0,0.31582028738199397,5.846302479162131,7.374237866178877,10,302.0,0.41000000000000014
185.0,13,360.0,10.285714285714286,6.372693314117117,13,13,284.0,0.25864628582453686,4.783886141114151,6.372693314117117,13,284.0,0.18000000000000016
190.0,13,425.0,12.142857142857142,6.904994243097923,13,13,425.0,0.3041830159312479,5.585500798532322,6.904994243097923,13,425.0,-1.4100000000000001
195.0,16,495.0,13.75,5.59698222969558,16,16,495.0,0.2033826975482384,3.943146495456733,5.59698222969558,16,495.0,-0.7000000000000002
200.0,14,553.0,15.8,6.467021075551425,14,14,553.0,0.27011840691047523,5.277730277413488,6.467021075551425,14,553.0,-0.5800000000000001
205.0,18,625.0,16.89189189189189,6.044973116398803,18,18,614.0,0.253457696307328,4.702311379025713,6.044973116398803,18,614.0,-0.6099999999999994
210.0,16,705.0,19.583333333333332,6.41541625972318,16,16,705.0,0.2970468178263715,5.413796531017661,6.41541625972318,16,705.0,-0.9100000000000001
215.0,13,539.0,16.333333333333332,5.8421379501522175,13,13,539.0,0.26380074191416586,4.962681632467873,5.8421379501522175,13,539.0,1.6600000000000001
220.0,11,302.0,8.38888888888889,5.855646938238118,11,11,224.0,0.2536657830555113,4.875615022712774,5.855646938238118,11,224.0,3.1499999999999995
225.0,9,296.0,8.705882352941176,6.623962878737032,9,9,296.0,0.31186934362915014,5.918662000111361,6.623962878737032,9,296.0,-0.7199999999999998
230.0,10,151.0,4.081081081081081,5.519098417924458,10,10,151.0,0.23191709737346372,4.4930529608028,5.519098417924458,10,151.0,1.45
235.0,10,70.0,1.9444444444444444,6.5439338587224505,10,10,6.0,0.27720292433745475,5.498644793176793,6.5439338587224505,10,6.0,1.45
240.0,10,120.0,3.4285714285714284,7.108674405178763,10,10,120.0,0.31535874054626717,6.044616795671605,7.108674405178763,10,120.0,-1.14
245.0,12,131.0,3.358974358974359,6.185026437289949,12,12,131.0,0.24669766684216193,4.768226514448575,6.185026437289949,12,131.0,-0.1100000000000001
250.0,8,115.0,2.948717948717949,7.028952767890187,8,8,102.0,0.2828663688389659,5.446020820611502,7.028952767890187,8,102.0,0.29000000000000004
255.0,10,158.0,3.761904761904762,6.900828628088564,10,10,158.0,0.2756220308490247,5.116841541135374,6.900828628088564,10,158.0,-0.56
260.0,11,131.0,3.119047619047619,7.248091608967275,11,11,131.0,0.31277964106906764,5.7786146828962615,7.248091608967275,11,131.0,0.27
265.0,15,180.0,4.186046511627907,6.791398421597422,15,15,147.0,0.2788594977388921,4.951988783358454,6.791398421597422,15,147.0,-0.15999999999999992
270.0,13,243.0,5.785714285714286,7.4892181577989945,13,13,243.0,0.3165930977370505,5.700951142130377,7.4892181577989945,13,243.0,-0.9600000000000002
275.0,10,212.0,5.3,7.926928419088819,10,10,212.0,0.3474630880872614,6.482284323225081,7.926928419088819,10,212.0,0.31000000000000005
280.0,11,193.0,4.825,6.428569712278458,11,11,165.0,0.22700994503779032,4.491072686244681,6.428569712278458,11,165.0,0.4700000000000002
285.0,10,242.0,6.368421052631579,7.216671319061622,10,10,242.0,0.3008206651836567,5.78606453946523,7.216671319061622,10,242.0,-0.77
290.0,14,293.0,7.325,5.877327407944454,14,14,293.0,0.20328407404309493,4.028057149247105,5.877327407944454,14,293.0,-0.5100000000000002
295.0,15,368.0,9.2,6.725676968054735,15,15,362.0,0.2589167349856305,5.01318044754434,6.725676968054735,15,362.0,-0.69
300.0,16,444.0,12.0,6.462524928992797,16,16,444.0,0.23247673402818822,4.277707013282531,6.462524928992797,16,444.0,-0.8200000000000003
305.0,14,383.0,9.341463414634147,6.3020723760989,14,14,383.0,0.24019795932039065,4.60680496822519,6.3020723760989,14,383.0,0.6100000000000003
310.0,9,252.0,6.3,7.210543136624452,9,9,208.0,0.2968523717657765,5.618597467447742,7.210543136624452,9,208.0,1.75
315.0,10,284.0,6.926829268292683,7.0159421306962475,10,10,284.0,0.2939715836634482,5.424961464014534,7.0159421306962475,10,284.0,-0.7599999999999998
320.0,10,241.0,6.025,7.37608809657583,10,10,241.0,0.3163361107434375,5.98605987909789,7.37608809657583,10,241.0,0.4299999999999997
325.0,10,194.0,4.9743589743589745,7.1019037264009555,10,10,165.0,0.2950563870009398,5.486586920576031,7.1019037264009555,10,165.0,0.7600000000000002
330.0,10,241.0,6.342105263157895,7.663472612941969,10,10,241.0,0.3540131319635307,6.466267781349386,7.663472612941969,10,241.0,-0.7600000000000002
335.0,10,246.0,6.473684210526316,7.364728743082024,10,10,246.0,0.31799084988425874,5.953329056455367,7.364728743082024,10,246.0,-0.04999999999999982
340.0,11,249.0,6.384615384615385,6.242831129953676,11,11,236.0,0.23492245678990153,4.547526697506101,6.242831129953676,11,236.0,0.10000000000000009
345.0,10,298.0,7.842105263157895,7.136326377834916,10,10,297.0,0.29719950196546635,5.70680729008652,7.136326377834916,10,297.0,-0.6100000000000003
350.0,12,287.0,7.358974358974359,5.795457648262559,12,12,287.0,0.2172471044433273,4.068913976089181,5.795457648262559,12,287.0,0.10000000000000009
355.0,13,352.0,9.025641025641026,6.8602090372257765,13,13,321.0,0.28332754416388867,5.303567104799073,6.8602090372257765,13,321.0,-0.33999999999999986
360.0,13,417.0,10.692307692307692,7.090382186271827,13,13,417.0,0.30334775511187145,5.405071270036974,7.090382186271827,13,417.0,-0.96
365.0,12,394.0,9.609756097560975,6.353202316746171,12,12,394.0,0.2526539076875622,4.618796147093989,6.353202316746171,12,394.0,0.22999999999999998
370.0,10,395.0,10.394736842105264,7.04173291361083,10,10,367.0,0.31982339659633985,5.780511016435384,7.04173291361083,10,367.0,0.27
375.0,10,441.0,10.75609756097561,6.183321959346177,10,10,440.0,0.2544866374006525,4.495727487601023,6.183321959346177,10,440.0,-0.7300000000000004
380.0,14,410.0,10.512820512820513,6.790723839989035,14,14,410.0,0.2901465900999332,5.326708007289873,6.790723839989035,14,410.0,0.3000000000000007
385.0,13,363.0,8.642857142857142,6.715538487267676,13,13,361.0,0.2732611152182892,5.205296596236467,6.715538487267676,13,361.0,0.48999999999999977
390.0,10,406.0,10.41025641025641,7.33242490408423,10,10,405.0,0.3214993444695168,6.113280260709143,7.33242490408423,10,405.0,-0.43999999999999995
395.0,10,431.0,11.342105263157896,7.006351272952713,10,10,431.0,0.31735855815296266,5.920280253480281,7.006351272952713,10,431.0,-0.2599999999999998
400.0,15,498.0,12.146341463414634,6.279472631660539,15,15,483.0,0.2448333432398888,4.545137549230014,6.279472631660539,15,483.0,-0.5200000000000005
405.0,15,573.0,15.078947368421053,6.968619627386365,15,15,573.0,0.287093483318493,5.400509183111473,6.968619627386365,15,573.0,-0.9000000000000004
410.0,14,552.0,13.463414634146341,5.913763255945688,14,14,552.0,0.18690880633062498,3.644072593631072,5.913763255945688,14,552.0,0.21000000000000085
415.0,11,538.0,14.157894736842104,6.969701336736584,11,11,509.0,0.2840833595334292,5.286024334756887,6.969701336736584,11,509.0,0.4299999999999997
420.0,11,593.0,15.605263157894736,7.446811373505935,11,11,593.0,0.3168207000455146,5.816043697039615,7.446811373505935,11,593.0,-0.8399999999999999
425.0,13,220.0,5.5,6.441656210094857,13,13,220.0,0.23730903108923246,4.652467712400519,6.441656210094857,13,220.0,3.7299999999999995
430.0,12,253.0,6.657894736842105,7.0148214997808,12,12,51.0,0.2902282870101935,5.396909419459599,7.0148214997808,12,51.0,1.6900000000000002
435.0,14,319.0,7.975,6.387304423356042,14,14,319.0,0.2617714942737024,4.636124976949772,6.387304423356042,14,319.0,-2.6799999999999997
440.0,15,394.0,10.102564102564102,6.80770428825743,15,15,394.0,0.27176333116012263,5.162701754929969,6.80770428825743,15,394.0,-0.75
445.0,19,471.0,11.775,6.180519804055261,19,19,471.0,0.22180481139484703,4.372949395251681,6.180519804055261,19,471.0,-0.77
450.0,15,477.0,12.23076923076923,6.3957805553460325,15,15,477.0,0.2422326054898323,4.94098021356002,6.3957805553460325,15,477.0,-0.05999999999999961
455.0,13,521.0,14.08108108108108,6.582443934027803,13,13,498.0,0.27258806737583835,5.433120275477092,6.582443934027803,13,498.0,-0.21000000000000085
460.0,16,593.0,14.825,6.090938059542408,16,16,593.0,0.23786181485339875,4.692817725074934,6.090938059542408,16,593.0,-0.9499999999999993
465.0,15,464.0,11.6,6.324796503596215,14,15,463.0,0.24114866438834648,4.934361977282618,6.324796503596215,14,463.0,1.2999999999999998
470.0,13,245.0,5.833333333333333,5.696550556608474,13,13,178.0,0.185341787980945,3.5890475266783755,5.696550556608474,13,178.0,2.8499999999999996
475.0,11,247.0,6.333333333333333,6.661414791300176,11,11,247.0,0.2773663406275614,5.226104246522962,6.661414791300176,11,247.0,-0.6900000000000002
480.0,9,289.0,7.605263157894737,6.523086262306395,9,9,289.0,0.2834428527174962,5.184753634212752,6.523086262306395,9,289.0,-0.41999999999999993
485.0,11,160.0,3.902439024390244,6.211034703685113,11,11,160.0,0.257292526490022,4.7928567040257235,6.211034703685113,11,160.0,1.29
490.0,10,121.0,3.1842105263157894,6.994242815220273,10,10,51.0,0.32180159795823643,5.922290572115369,6.994242815220273,10,51.0,1.09
495.0,12,174.0,4.2439024390243905,6.8138792260539,12,12,174.0,0.28630044589867376,5.262400583999407,6.8138792260539,12,174.0,-1.23
500.0,12,154.0,3.7560975609756095,7.194651892365602,12,12,154.0,0.3103191216129888,5.735513420661885,7.194651892365602,12,154.0,0.19999999999999996
505.0,15,204.0,4.744186046511628,6.425982299075738,15,15,171.0,0.23621009275431815,4.457520169318347,6.425982299075738,15,171.0,-0.16999999999999993
510.0,13,268.0,6.536585365853658,7.05954101538709,13,13,268.0,0.2915021336831706,5.452839828963483,7.05954101538709,13,268.0,-0.9700000000000002
515.0,13,333.0,8.325,7.301517175639972,13,13,333.0,0.32212860203670135,5.81742452196624,7.301517175639972,13,333.0,-0.6499999999999999
520.0,14,341.0,8.119047619047619,6.200988297612715,14,14,341.0,0.23435499009126537,4.319309819342627,6.200988297612715,14,341.0,-0.08000000000000007
525.0,12,386.0,9.414634146341463,7.118287482885302,12,12,368.0,0.2945711137159,5.443998205200096,7.118287482885302,12,368.0,-0.27
530.0,13,449.0,10.44186046511628,6.721463820455392,13,13,449.0,0.2650038863438263,4.683060350934373,6.721463820455392,13,449.0,-0.81
535.0,12,365.0,8.69047619047619,7.045993875802369,12,12,365.0,0.28065828202209936,5.082102106827665,7.045993875802369,12,365.0,0.8400000000000003
540.0,7,180.0,4.7368421052631575,7.464404411511433,7,7,132.0,0.3180392372060594,5.705649361828286,7.464404411511433,7,132.0,2.33
545.0,7,172.0,4.195121951219512,7.613778448085411,7,7,172.0,0.3315306751315847,5.911810515216535,7.613778448085411,7,172.0,-0.3999999999999999
550.0,8,89.0,2.225,7.903793116120835,8,8,89.0,0.35471769649461904,6.439913132349002,7.903793116120835,8,89.0,0.83
555.0,13,144.0,3.6,6.636945849596809,13,13,57.0,0.24221604473267314,4.602403366575922,6.636945849596809,13,57.0,0.32000000000000006
560.0,14,213.0,5.461538461538462,7.182991136487567,14,14,213.0,0.28560295073682135,5.402949989920828,7.182991136487567,14,213.0,-1.56
565.0,15,234.0,5.7073170731707314,6.615255156252413,15,15,234.0,0.26563344867840327,4.867156863218905,6.615255156252413,15,234.0,-0.20999999999999996
570.0,9,219.0,5.7631578947368425,7.182638856153924,9,9,206.0,0.32396366732417686,5.973345588597435,7.182638856153924,9,206.0,0.2799999999999998
575.0,9,264.0,7.135135135135135,7.769737534737188,9,9,264.0,0.37944423742503625,6.7403795416231755,7.769737534737188,9,264.0,-0.5800000000000001
580.0,12,173.0,4.325,5.985095031439254,12,12,173.0,0.22981316821831418,4.234863252054826,5.985095031439254,12,173.0,0.9100000000000001
585.0,10,181.0,4.7631578947368425,7.249377395652874,10,10,125.0,0.3229425074098889,5.90139873518256,7.249377395652874,10,125.0,0.48
590.0,10,231.0,5.634146341463414,7.090904672259059,10,10,231.0,0.2864751849198014,5.203406865012919,7.090904672259059,10,231.0,-1.06
595.0,13,279.0,7.153846153846154,7.0489220326012445,13,13,279.0,0.26809808249494455,5.308086020796929,7.0489220326012445,13,279.0,-0.48
600.0,13,344.0,9.555555555555555,6.808062049611785,13,13,333.0,0.243367137292859,4.843446601392001,6.808062049611785,13,333.0,-0.54
605.0,16,420.0,10.76923076923077,6.335329760367727,16,16,420.0,0.22175898297896554,4.476654015937173,6.335329760367727,16,420.0,-0.8700000000000001
610.0,13,301.0,7.921052631578948,6.449305270289537,13,13,301.0,0.23869422291176096,4.731803638269041,6.449305270289537,13,301.0,1.1900000000000004
615.0,11,246.0,6.15,6.2309542223652326,11,11,173.0,0.2521037302736914,4.655916783470485,6.2309542223652326,11,173.0,1.2799999999999998
