step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1685969667229815,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3793431751267083,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37117510568112166,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.576554441071148,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.260604704727472,3,3,0.0,0.5288793484403036,10.260604704727472,10.260604704727472,3,0.0,0.0
30.0,0,0.0,0.0,12.94016370028271,0,0,0.0,0.6622812444190262,12.940163700282707,12.94016370028271,0,0.0,0.0
35.0,0,0.0,0.0,14.574759945004573,0,0,0.0,0.7439578208482106,14.574759945004576,14.574759945004573,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,9.023683857456053,3,3,6.0,0.42855409148991747,8.651394749822769,9.023683857456053,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,10.653967436274664,3,3,21.0,0.55636553870976,10.653967436274664,10.653967436274664,3,21.0,-0.15
50.0,2,24.0,1.5,7.137287492100389,2,2,24.0,0.3596570555574924,7.323915045736636,7.137287492100389,2,24.0,-0.03
55.0,4,44.0,2.75,8.692024111992026,4,4,37.0,0.4400889731912808,8.65403977057194,8.692024111992026,4,37.0,-0.13
60.0,4,64.0,4.0,9.222754817410506,4,4,64.0,0.4469142993588987,8.653520331439044,9.222754817410506,4,64.0,-0.27
65.0,6,89.0,4.45,7.284557232427301,6,6,89.0,0.3521354682433899,7.1741886130259465,7.284557232427301,6,89.0,-0.25
70.0,4,91.0,4.55,8.85038326983543,4,4,91.0,0.4478406369247579,8.971704505263512,8.85038326983543,4,91.0,-0.020000000000000018
75.0,6,114.0,4.956521739130435,7.402709665077941,6,6,99.0,0.3575836547968185,6.676649340139485,7.402709665077941,6,99.0,-0.07999999999999996
80.0,6,144.0,6.260869565217392,8.790044920641348,6,6,144.0,0.45063795606902984,8.291232169179786,8.790044920641348,6,144.0,-0.44999999999999996
85.0,8,127.0,4.884615384615385,7.458956366028512,8,8,127.0,0.3664527174476656,6.76972334507401,7.458956366028512,8,127.0,0.16999999999999993
90.0,8,164.0,6.3076923076923075,8.20650816255684,8,8,122.0,0.3814312688299744,7.080563558839867,8.20650816255684,8,122.0,0.050000000000000044
95.0,8,204.0,7.846153846153846,8.440068863304685,8,8,204.0,0.3969652963915929,7.331692928447198,8.440068863304685,8,204.0,-0.8200000000000001
100.0,10,249.0,8.892857142857142,6.930613779790427,10,10,249.0,0.29575726151581067,5.409492869619062,6.930613779790427,10,249.0,-0.4500000000000002
105.0,8,249.0,9.222222222222221,7.628269612760221,8,8,249.0,0.3525193752350558,6.617752923194763,7.628269612760221,8,249.0,0.0
