step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15897790103623238,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.35770027733152276,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3541747538015443,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5582777767215522,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.445691973759235,3,3,0.0,0.5273361319739279,10.445691973759235,10.445691973759235,3,0.0,0.0
30.0,0,0.0,0.0,13.387681014404347,0,0,0.0,0.6768086948770831,13.387681014404347,13.387681014404347,0,0.0,0.0
35.0,0,0.0,0.0,14.409271225380829,0,0,0.0,0.7385214425022212,14.409271225380829,14.409271225380829,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.380528336613905,3,3,5.0,0.4519541160425658,8.380528336613905,8.380528336613905,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.142787017235065,3,3,20.0,0.5315403180138055,10.338254150001525,10.142787017235065,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.605740240317919,2,2,23.0,0.39370164258513046,7.783734075778346,7.605740240317919,2,23.0,-0.03
55.0,4,41.0,2.5625,8.68366585036918,4,4,34.0,0.44552332528509964,8.574605788114468,8.68366585036918,4,34.0,-0.11000000000000001
60.0,4,61.0,3.8125,9.450790399092416,4,4,61.0,0.4963618729146342,9.392871973419254,9.450790399092416,4,61.0,-0.26999999999999996
65.0,5,61.0,3.05,7.460997405688732,5,5,61.0,0.3814865238023225,7.575218068715581,7.460997405688732,5,61.0,0.0
70.0,5,86.0,4.3,8.806494597187143,5,5,65.0,0.43812835034776015,8.374717982305546,8.806494597187143,5,65.0,-0.040000000000000036
75.0,8,115.0,5.0,6.5657233239223896,8,8,115.0,0.3098234599349307,5.834313168719284,6.5657233239223896,8,115.0,-0.4999999999999999
80.0,5,65.0,2.8260869565217392,8.35351407279436,5,5,65.0,0.4134624177799549,7.999478672336571,8.35351407279436,5,65.0,0.4999999999999999
85.0,7,78.0,3.0,8.006166975984495,7,7,41.0,0.38865259864503215,7.369807033229797,8.006166975984495,7,41.0,0.24000000000000005
90.0,6,105.0,4.038461538461538,8.741104631895258,6,6,105.0,0.4346047923779105,8.187594916866924,8.741104631895258,6,105.0,-0.6400000000000001
95.0,3,38.0,1.52,8.911004693480674,3,3,38.0,0.45504344332846025,8.824146951447553,8.911004693480674,3,38.0,0.67
100.0,4,45.0,1.6071428571428572,7.715546956486304,4,4,6.0,0.34151254694123556,6.5090624297526105,7.715546956486304,4,6.0,0.32
105.0,5,70.0,2.5925925925925926,9.040856560196843,5,5,70.0,0.46062513199014826,8.294096434191498,9.040856560196843,5,70.0,-0.6399999999999999
110.0,4,27.0,0.9310344827586207,7.092175311495736,4,4,27.0,0.33398527997523897,5.889883963152019,7.092175311495736,4,27.0,0.42999999999999994
115.0,6,50.0,1.7241379310344827,7.8305383327824245,6,6,19.0,0.38733702862768304,6.810173709101224,7.8305383327824245,6,19.0,0.08000000000000002
120.0,5,74.0,2.642857142857143,8.629421842067684,5,5,74.0,0.43569720125113215,7.606172231562156,8.629421842067684,5,74.0,-0.55
125.0,8,85.0,2.7419354838709675,7.1459728644751435,8,8,85.0,0.3362043965188926,5.795360729744606,7.1459728644751435,8,85.0,-0.10999999999999999
130.0,8,125.0,4.032258064516129,8.205736429323798,8,8,105.0,0.40051024556680437,6.978979111006522,8.205736429323798,8,105.0,-0.20000000000000007
135.0,9,166.0,5.03030303030303,7.183407434368471,9,9,166.0,0.30010568464611187,5.441661810262878,7.183407434368471,9,166.0,-0.6099999999999999
140.0,8,179.0,5.59375,7.902107718655918,8,8,179.0,0.3543694521941176,6.613055104050434,7.902107718655918,8,179.0,-0.13000000000000012
145.0,10,219.0,6.84375,7.786643982364649,10,10,205.0,0.35622477634365945,6.657640586790706,7.786643982364649,10,205.0,-0.2599999999999998
150.0,10,266.0,8.3125,7.786615924585034,10,10,266.0,0.36231956972046253,6.677804363229989,7.786615924585034,10,266.0,-0.6100000000000003
