step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,0.0
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,0.0
35.0,0,0.0,0.0,14.84500295001072,0,0,0.0,0.7450253823711376,14.84500295001072,14.84500295001072,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.607821667390862,2,2,3.0,0.43379824607957895,8.60782166739086,8.607821667390862,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.589380009477775,3,3,18.0,0.5408653609361028,10.589380009477775,10.589380009477775,3,18.0,-0.15
50.0,5,35.0,2.1875,6.3386400335268105,5,5,35.0,0.32280537898847006,6.045438317700228,6.3386400335268105,5,35.0,-0.16999999999999998
55.0,6,65.0,4.0625,7.697072909821712,6,6,65.0,0.4001745934366568,7.4775383530344355,7.697072909821712,6,65.0,-0.30000000000000004
60.0,6,95.0,5.9375,8.525286477483835,6,6,95.0,0.44931312087897174,8.3609661585407,8.525286477483835,6,95.0,-0.29999999999999993
65.0,6,89.0,4.45,6.32140995504612,6,6,89.0,0.3290197275810706,6.27989487996064,6.32140995504612,6,89.0,0.05999999999999994
70.0,6,119.0,5.95,7.8883200016221595,6,6,99.0,0.42526499319038863,7.887572709489579,7.8883200016221595,6,99.0,-0.09999999999999998
75.0,8,152.0,6.608695652173913,6.468343871768812,8,8,152.0,0.34566988817389965,6.165991323288174,6.468343871768812,8,152.0,-0.53
80.0,5,102.0,4.434782608695652,7.872520982765709,5,5,102.0,0.4198853712582931,7.865919047618437,7.872520982765709,5,102.0,0.5
85.0,7,116.0,4.461538461538462,7.598189858367042,7,7,80.0,0.39283610380565337,7.186861278418803,7.598189858367042,7,80.0,0.21999999999999997
90.0,5,141.0,5.64,8.930382827043115,5,5,141.0,0.48247196969296763,8.742613466369026,8.930382827043115,5,141.0,-0.6099999999999999
95.0,3,35.0,1.4,8.893843529734534,3,3,35.0,0.48379527930366023,9.052511987214833,8.893843529734534,3,35.0,1.06
100.0,4,13.0,0.4642857142857143,7.704644369334963,4,4,-39.0,0.3645915231990307,6.61886565687496,7.704644369334963,4,-39.0,0.74
105.0,4,33.0,1.1785714285714286,9.335157159192734,4,4,33.0,0.4945109317078356,8.846865662086083,9.335157159192734,4,33.0,-0.72
110.0,4,45.0,1.4516129032258065,8.035575487295178,4,4,45.0,0.3765180549513912,6.950399517277007,8.035575487295178,4,45.0,-0.12
115.0,7,76.0,2.4516129032258065,8.614363962893053,7,7,70.0,0.3796798652905034,7.15524927072447,8.614363962893053,7,70.0,-0.24999999999999994
