step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35573712709044303,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5562778075925647,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.323088312805302,3,3,0.0,0.5156969311924255,10.323088312805302,10.323088312805302,3,0.0,0.0
30.0,0,0.0,0.0,13.325050350723648,0,0,0.0,0.6723212146934068,13.325050350723648,13.325050350723648,0,0.0,0.0
35.0,0,0.0,0.0,14.714117201231861,0,0,0.0,0.7525316300118254,14.714117201231863,14.714117201231861,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.075076157923414,2,2,4.0,0.4875594706214492,9.075076157923414,9.075076157923414,2,4.0,-0.04
45.0,2,12.0,0.9230769230769231,10.71148766713954,2,2,12.0,0.6074161350061423,11.564381429818965,10.71148766713954,2,12.0,-0.07999999999999999
50.0,2,22.0,1.375,7.918745846687853,2,2,20.0,0.42776724016970724,7.625253874452663,7.918745846687853,2,20.0,-0.08000000000000002
55.0,4,41.0,2.5625,8.448350509217798,4,4,41.0,0.44509006491135594,8.190165514484603,8.448350509217798,4,41.0,-0.20999999999999996
60.0,4,61.0,3.8125,10.178656581901965,4,4,61.0,0.5291390817603635,10.15483859614855,10.178656581901965,4,61.0,-0.2
65.0,6,84.0,4.2,7.676473672810614,6,6,84.0,0.3500919215817353,6.905017420498453,7.676473672810614,6,84.0,-0.22999999999999998
70.0,4,89.0,4.45,8.883934146445775,4,4,89.0,0.44608938658155134,8.695906601323559,8.883934146445775,4,89.0,-0.050000000000000044
75.0,5,111.0,4.826086956521739,7.696470000936729,5,5,97.0,0.3696961534145718,6.954759100727616,7.696470000936729,5,97.0,-0.07999999999999996
80.0,6,141.0,6.130434782608695,8.989611901566565,6,6,141.0,0.4607067450728922,8.441965563469568,8.989611901566565,6,141.0,-0.43999999999999995
85.0,6,67.0,2.68,7.267092215564705,6,6,67.0,0.3652105053838411,6.68232646259074,7.267092215564705,6,67.0,0.7399999999999999
90.0,4,73.0,2.92,8.780862120112982,4,4,31.0,0.4549335085037611,8.28416375721188,8.780862120112982,4,31.0,0.36000000000000004
95.0,4,93.0,3.72,9.55934773641688,4,4,93.0,0.5248864368694337,9.264489700062368,9.55934773641688,4,93.0,-0.6200000000000001
100.0,5,57.0,2.1923076923076925,7.233975125509216,5,5,57.0,0.36865069443946497,6.567655451125929,7.233975125509216,5,57.0,0.3600000000000001
105.0,6,85.0,3.269230769230769,8.511020948579706,6,6,30.0,0.42846931535034694,7.669641560255689,8.511020948579706,6,30.0,0.26999999999999996
110.0,7,116.0,4.0,7.887027877580367,7,7,116.0,0.37104167126152776,6.673256878262265,7.887027877580367,7,116.0,-0.8599999999999999
115.0,8,154.0,5.310344827586207,8.025706051288402,8,8,154.0,0.3311836207675588,6.528317648609072,8.025706051288402,8,154.0,-0.3800000000000001
120.0,6,97.0,3.4642857142857144,7.7621443266654095,6,6,97.0,0.32918833671433756,6.476790777787062,7.7621443266654095,6,97.0,0.5700000000000001
125.0,7,118.0,3.806451612903226,7.284965779602724,7,7,78.0,0.3226222892215446,6.111384814318557,7.284965779602724,7,78.0,0.18999999999999995
130.0,7,153.0,4.935483870967742,8.632596427695704,7,7,153.0,0.4269744321673496,7.977068698083988,8.632596427695704,7,153.0,-0.75
135.0,7,121.0,3.78125,7.094844752530152,7,7,121.0,0.31733121632311034,5.978081558377048,7.094844752530152,7,121.0,0.32000000000000006
140.0,6,150.0,4.838709677419355,8.625264763646843,6,6,118.0,0.42733270429888665,8.082820675798846,8.625264763646843,6,118.0,0.030000000000000027
145.0,10,181.0,5.484848484848484,7.736541962162746,10,10,181.0,0.36289561426996175,6.553173637637883,7.736541962162746,10,181.0,-0.6300000000000001
150.0,5,71.0,2.2903225806451615,8.266750437272343,5,5,71.0,0.39453749081375383,7.728371016893679,8.266750437272343,5,71.0,1.1
155.0,2,30.0,1.0,9.023239916189736,2,2,-28.0,0.46838198373565726,8.716739231099567,9.023239916189736,2,-28.0,0.99
160.0,3,43.0,1.303030303030303,8.796341823844378,3,3,43.0,0.44308896326009106,8.138708493071018,8.796341823844378,3,43.0,-0.71
165.0,4,13.0,0.41935483870967744,8.54984484673308,4,4,13.0,0.42637159245014467,8.274996392976774,8.54984484673308,4,13.0,0.3
170.0,6,35.0,1.0294117647058822,7.370606753391541,6,6,9.0,0.3227587727180552,5.9180579281986985,7.370606753391541,6,9.0,0.04000000000000001
175.0,6,65.0,1.911764705882353,8.53191052618674,6,6,65.0,0.4289456388697583,7.7187281575399,8.53191052618674,6,65.0,-0.56
180.0,4,65.0,2.03125,8.84163762873709,4,4,65.0,0.46938194852434734,8.671308394753911,8.84163762873709,4,65.0,0.0
185.0,6,89.0,2.696969696969697,7.957516433990975,6,6,75.0,0.3660243385685095,6.614300265726299,7.957516433990975,6,75.0,-0.09999999999999998
190.0,6,119.0,3.71875,8.928794575785211,6,6,119.0,0.46131947513970595,8.346522487948521,8.928794575785211,6,119.0,-0.43999999999999995
195.0,5,60.0,1.7142857142857142,7.61360722066291,5,5,60.0,0.3337210565984744,6.169394023396283,7.61360722066291,5,60.0,0.59
200.0,4,67.0,1.9142857142857144,8.962434858324434,4,4,39.0,0.4728487533494815,8.500408960553628,8.962434858324434,4,39.0,0.20999999999999996
205.0,7,87.0,2.3513513513513513,8.459351636966705,7,7,87.0,0.43945173184721825,7.577856025415433,8.459351636966705,7,87.0,-0.48
210.0,4,70.0,2.121212121212121,8.344831311632506,4,4,70.0,0.44457757946130105,7.793013134208121,8.344831311632506,4,70.0,0.17000000000000004
215.0,4,90.0,2.727272727272727,9.719032570583137,4,4,68.0,0.5597641641627003,9.808680421106832,9.719032570583137,4,68.0,0.019999999999999907
220.0,6,113.0,3.53125,8.565420206715892,6,6,113.0,0.4395560856636066,7.335373362631324,8.565420206715892,6,113.0,-0.44999999999999984
225.0,7,146.0,5.214285714285714,8.306152985225404,7,7,146.0,0.4076716616146745,7.224884352137067,8.306152985225404,7,146.0,-0.33000000000000007
230.0,5,151.0,4.870967741935484,7.637140398056999,5,5,151.0,0.3293426006177746,6.02052017417569,7.637140398056999,5,151.0,-0.050000000000000044
235.0,7,183.0,5.903225806451613,8.170598091067253,7,7,166.0,0.3861323220146598,6.732256674177057,8.170598091067253,7,166.0,-0.1499999999999999
240.0,7,218.0,7.032258064516129,8.749978726925237,7,7,218.0,0.43670872699857516,7.5496807521145985,8.749978726925237,7,218.0,-0.5200000000000002
245.0,6,143.0,4.46875,7.3517242797021165,6,6,143.0,0.3074175373822108,5.695278340643206,7.3517242797021165,6,143.0,0.7500000000000002
250.0,6,149.0,4.966666666666667,8.418023994767903,6,6,104.0,0.4279285007573865,7.800763670787789,8.418023994767903,6,104.0,0.3899999999999999
255.0,5,167.0,5.21875,7.690523911304911,5,5,167.0,0.36187843276145143,6.75539996954755,7.690523911304911,5,167.0,-0.6299999999999999
260.0,6,148.0,4.625,8.115403091799049,6,6,148.0,0.38159919928823954,7.348281719070795,8.115403091799049,6,148.0,0.18999999999999995
265.0,8,177.0,5.709677419354839,7.8808022730340195,8,8,154.0,0.36436025682611595,7.239532855660987,7.8808022730340195,8,154.0,-0.06000000000000005
270.0,8,214.0,7.133333333333334,8.21381058311202,8,8,214.0,0.3849203342810055,7.52165493105202,8.21381058311202,8,214.0,-0.6000000000000001
275.0,5,203.0,6.766666666666667,8.236234559333763,5,5,203.0,0.39721849558101396,7.884080313195483,8.236234559333763,5,203.0,0.11000000000000032
280.0,6,218.0,6.8125,7.326971094717726,6,6,205.0,0.3133608665928916,6.227765631457659,7.326971094717726,6,205.0,-0.020000000000000018
285.0,7,253.0,7.90625,8.719583827494198,7,7,253.0,0.412969974298054,7.9522196094384405,8.719583827494198,7,253.0,-0.48
290.0,8,289.0,8.5,7.403286543644363,8,8,289.0,0.2888599572369042,5.6544230719038024,7.403286543644363,8,289.0,-0.3600000000000003
295.0,7,312.0,9.176470588235293,8.183404784875796,7,7,312.0,0.3533030158942615,7.162567890393281,8.183404784875796,7,312.0,-0.22999999999999998
300.0,7,347.0,11.193548387096774,8.579601032817937,7,7,335.0,0.3786206653417092,7.44730927313524,8.579601032817937,7,335.0,-0.22999999999999998
305.0,9,386.0,11.352941176470589,7.440697077820551,9,9,386.0,0.3079949069964605,5.846195239276069,7.440697077820551,9,386.0,-0.5099999999999998
310.0,6,306.0,9.272727272727273,8.306803958090095,6,6,306.0,0.38733283693416554,7.5693860397371235,8.306803958090095,6,306.0,0.7999999999999998
315.0,6,301.0,8.6,7.701064569598907,6,6,256.0,0.3310827958585912,6.188476364288159,7.701064569598907,6,256.0,0.5
320.0,6,331.0,9.457142857142857,9.04403065617137,6,6,331.0,0.455286337812828,8.308917640194052,9.04403065617137,6,331.0,-0.75
325.0,9,353.0,10.085714285714285,7.889379177181203,9,9,353.0,0.3688540778038746,6.830528554321383,7.889379177181203,9,353.0,-0.21999999999999975
330.0,8,392.0,11.529411764705882,8.35127207407879,8,8,386.0,0.38542840836429304,7.073420819359282,8.35127207407879,8,386.0,-0.33000000000000007
335.0,8,432.0,13.090909090909092,8.817824532721955,8,8,432.0,0.42621331109424015,7.716386619036652,8.817824532721955,8,432.0,-0.4600000000000004
340.0,8,444.0,12.685714285714285,7.258842677819499,8,8,444.0,0.28905231465418896,5.350173391057318,7.258842677819499,8,444.0,-0.1200000000000001
345.0,9,489.0,15.28125,8.262621548187994,9,9,476.0,0.3770257667799303,6.78125214207663,8.262621548187994,9,476.0,-0.3199999999999994
350.0,10,534.0,17.225806451612904,6.557006920887405,10,10,534.0,0.3039436470626937,5.2103327008538,6.557006920887405,10,534.0,-0.5800000000000001
355.0,9,569.0,18.35483870967742,6.949522500431107,9,9,569.0,0.3291393342142169,5.850050802586152,6.949522500431107,9,569.0,-0.35000000000000053
360.0,9,614.0,19.806451612903224,7.690838211272646,9,9,604.0,0.36202696523973965,6.386131248032152,7.690838211272646,9,604.0,-0.34999999999999964
365.0,10,663.0,19.5,7.118007556024075,10,10,663.0,0.3207697743826434,5.666353885785896,7.118007556024075,10,663.0,-0.5899999999999999
370.0,8,548.0,16.11764705882353,7.82945811386139,8,8,548.0,0.36353425841988507,6.716717350371665,7.82945811386139,8,548.0,1.1499999999999995
375.0,6,513.0,15.545454545454545,7.1502717078986215,6,6,450.0,0.31490127824251846,5.73214760610769,7.1502717078986215,6,450.0,0.9800000000000004
380.0,7,548.0,17.125,8.204169345149683,7,7,548.0,0.41375759604183227,7.446371977894471,8.204169345149683,7,548.0,-0.9800000000000004
385.0,10,583.0,17.147058823529413,7.859040050547672,10,10,583.0,0.3937423786374507,7.090644431047711,7.859040050547672,10,583.0,-0.34999999999999964
390.0,9,621.0,18.264705882352942,8.07868523598287,9,9,621.0,0.35519492388338236,6.77051436299417,8.07868523598287,9,621.0,-0.3799999999999999
395.0,9,666.0,19.58823529411765,8.209345174163403,9,9,666.0,0.34238412385473505,6.666651985943202,8.209345174163403,9,666.0,-0.4500000000000002
400.0,10,681.0,19.457142857142856,7.222776925956372,10,10,681.0,0.28148315938480667,5.505356982470817,7.222776925956372,10,681.0,-0.14999999999999947
405.0,10,731.0,20.885714285714286,7.843499069657008,10,10,710.0,0.3357271898374951,6.418839456539528,7.843499069657008,10,710.0,-0.29000000000000004
410.0,11,783.0,21.75,7.040119709340439,11,11,783.0,0.29858830040992573,5.394026482496797,7.040119709340439,11,783.0,-0.7300000000000004
415.0,9,257.0,7.3428571428571425,7.447597879028831,9,9,257.0,0.3190426992635063,5.890177019386913,7.447597879028831,9,257.0,5.26
420.0,7,196.0,6.125,7.335252102499556,7,7,-53.0,0.3580870864380471,6.26821779773099,7.335252102499556,7,-53.0,3.0999999999999996
425.0,10,241.0,6.694444444444445,6.616180678354684,10,10,241.0,0.3086635883468087,5.221578727490364,6.616180678354684,10,241.0,-2.9400000000000004
430.0,8,136.0,4.0,7.328275190727671,8,8,136.0,0.35681538079865976,6.342627950484414,7.328275190727671,8,136.0,1.05
435.0,5,97.0,2.7714285714285714,7.528931436203844,5,5,38.0,0.37244660492936627,6.609346479294366,7.528931436203844,5,38.0,0.9800000000000001
440.0,7,128.0,3.764705882352941,8.23279859693206,7,7,128.0,0.4224643327556008,7.585940579993885,8.23279859693206,7,128.0,-0.9
445.0,9,64.0,1.7777777777777777,7.249273239223549,9,9,64.0,0.33757697046828966,6.3212037767010445,7.249273239223549,9,64.0,0.64
450.0,8,87.0,2.5588235294117645,7.308437613432289,8,8,46.0,0.3363438518485344,6.549412611677946,7.308437613432289,8,46.0,0.18
455.0,7,121.0,3.5588235294117645,7.9756855122667805,7,7,121.0,0.3889739489227284,7.351304017616521,7.9756855122667805,7,121.0,-0.75
460.0,11,133.0,3.5945945945945947,6.38714172028155,11,11,133.0,0.2540617752589394,4.917026184386771,6.38714172028155,11,133.0,-0.1200000000000001
465.0,11,188.0,5.222222222222222,7.277063365414438,11,11,158.0,0.32306412070235585,6.2413146664966375,7.277063365414438,11,158.0,-0.25
470.0,13,245.0,6.282051282051282,6.177380993833987,13,13,245.0,0.22708793768954696,4.344308003333088,6.177380993833987,13,245.0,-0.8700000000000001
475.0,11,198.0,5.351351351351352,6.896050378243872,11,11,198.0,0.2882298270304695,5.529995078883419,6.896050378243872,11,198.0,0.4700000000000002
480.0,9,220.0,6.111111111111111,7.094253751931045,9,9,172.0,0.30841422030934573,5.443868794581437,7.094253751931045,9,172.0,0.26
485.0,11,272.0,7.351351351351352,6.903520732115213,11,11,272.0,0.3212064884312465,5.463385827954023,6.903520732115213,11,272.0,-1.0000000000000002
490.0,9,191.0,5.162162162162162,7.339081422463506,9,9,191.0,0.35234209194460303,6.074132300601758,7.339081422463506,9,191.0,0.8100000000000003
