step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,0.0
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,0.0
35.0,0,0.0,0.0,14.684619336516203,0,0,0.0,0.8015102866576053,14.684619336516203,14.684619336516203,0,0.0,0.0
40.0,1,1.0,0.07692307692307693,8.720454576697684,1,1,1.0,0.49152745230908956,8.720454576697684,8.720454576697684,1,1.0,-0.01
45.0,3,16.0,1.2307692307692308,10.138547168526022,3,3,16.0,0.5673075124281597,10.138547168526024,10.138547168526022,3,16.0,-0.15
50.0,3,31.0,1.9375,7.5482188229792495,3,3,31.0,0.41536865495765735,7.4857126055956345,7.5482188229792495,3,31.0,-0.15
55.0,4,39.0,2.4375,8.166943161780246,4,4,39.0,0.46667043114525675,8.52719539917879,8.166943161780246,4,39.0,-0.08000000000000002
60.0,4,59.0,3.6875,8.973215978826817,4,4,48.0,0.5149511024241323,9.246951312540611,8.973215978826817,4,48.0,-0.08999999999999997
65.0,7,84.0,4.2,6.567409731567345,7,7,84.0,0.3481989007082858,6.296529333983495,6.567409731567345,7,84.0,-0.36
70.0,4,62.0,3.1,8.393135774300873,4,4,62.0,0.44461033617338813,8.406113871258833,8.393135774300873,4,62.0,0.21999999999999997
75.0,5,83.0,3.608695652173913,7.088075929442071,5,5,58.0,0.3633267249272001,6.628287164150151,7.088075929442071,5,58.0,0.040000000000000036
80.0,6,113.0,4.913043478260869,8.566479588790822,6,6,113.0,0.45205301023964917,8.233933699151256,8.566479588790822,6,113.0,-0.5499999999999999
85.0,6,42.0,1.6153846153846154,7.648861148174176,6,6,42.0,0.3768298572558441,7.267934268913957,7.648861148174176,6,42.0,0.71
90.0,4,49.0,1.96,8.648701502118772,4,4,9.0,0.4429153630085708,8.316412573493784,8.648701502118772,4,9.0,0.32999999999999996
95.0,4,69.0,2.76,9.664004476200548,4,4,69.0,0.5322220660130964,9.65987009259401,9.664004476200548,4,69.0,-0.6
100.0,5,80.0,2.857142857142857,7.550854567030643,5,5,80.0,0.35789485888309497,6.75638439399424,7.550854567030643,5,80.0,-0.1100000000000001
105.0,6,110.0,3.9285714285714284,8.670197295440715,6,6,102.0,0.43248274371222556,8.05627619004446,8.670197295440715,6,102.0,-0.21999999999999997
110.0,7,142.0,4.733333333333333,7.364453046764945,7,7,142.0,0.34424527224958407,5.851249022380415,7.364453046764945,7,142.0,-0.3999999999999999
115.0,7,166.0,5.533333333333333,7.71974672931213,7,7,166.0,0.3687294254829088,6.744854403116649,7.71974672931213,7,166.0,-0.24
120.0,7,201.0,6.931034482758621,8.574490803675292,7,7,190.0,0.40760386953436056,7.643013813258434,8.574490803675292,7,190.0,-0.24
125.0,9,241.0,7.303030303030303,7.393845943912121,9,9,241.0,0.29628063334558635,5.847090465725098,7.393845943912121,9,241.0,-0.5100000000000002
130.0,7,124.0,4.0,7.750050937986244,7,7,124.0,0.3354697662181357,6.715127092461284,7.750050937986244,7,124.0,1.1700000000000002
135.0,6,84.0,2.625,7.017025198182389,6,6,23.0,0.31018743028312623,5.839265998289073,7.017025198182389,6,23.0,1.01
140.0,6,114.0,3.5625,8.67973349661034,6,6,114.0,0.4388752732400103,8.187611998207615,8.67973349661034,6,114.0,-0.9099999999999999
145.0,8,50.0,1.4285714285714286,7.533280746540988,8,8,50.0,0.3465842367089038,6.622292408591819,7.533280746540988,8,50.0,0.6399999999999999
150.0,6,66.0,2.0,8.127890203885613,6,6,26.0,0.391523222627079,7.38829246639831,8.127890203885613,6,26.0,0.24
155.0,6,96.0,3.2,9.023119344092953,6,6,96.0,0.46704650492578087,8.617535132475886,9.023119344092953,6,96.0,-0.7
160.0,7,83.0,2.7666666666666666,7.308297986187042,7,7,83.0,0.31883067140928245,6.094230514795125,7.308297986187042,7,83.0,0.13
165.0,6,111.0,3.7,7.9777385352998635,6,6,98.0,0.3842789173535732,7.301853766604783,7.9777385352998635,6,98.0,-0.15000000000000002
170.0,9,143.0,4.46875,6.745340574375994,9,9,143.0,0.30189467801540293,5.326992942871997,6.745340574375994,9,143.0,-0.44999999999999996
175.0,6,64.0,2.0,7.2012565100389665,6,6,64.0,0.3383328367002198,6.315389841249899,7.2012565100389665,6,64.0,0.7899999999999999
180.0,4,61.0,1.90625,8.375988014581633,4,4,14.0,0.44416071385379485,7.900480906098799,8.375988014581633,4,14.0,0.5
185.0,6,86.0,2.388888888888889,8.201428802292407,6,6,86.0,0.3948084567703819,7.065528454436324,8.201428802292407,6,86.0,-0.72
190.0,6,88.0,2.4444444444444446,8.62927791081124,6,6,88.0,0.4354455205640726,8.091821854556775,8.62927791081124,6,88.0,-0.020000000000000018
195.0,7,120.0,3.4285714285714284,8.218370152202075,7,7,94.0,0.3680665046642149,6.876723427520345,8.218370152202075,7,94.0,-0.05999999999999994
200.0,9,162.0,4.764705882352941,8.181546646145954,9,9,162.0,0.36997427430349444,6.902764073529687,8.181546646145954,9,162.0,-0.6800000000000002
205.0,9,104.0,2.888888888888889,7.379365664559032,9,9,104.0,0.30963601059410867,5.831956140795106,7.379365664559032,9,104.0,0.5800000000000001
210.0,7,125.0,3.5714285714285716,7.9717559762229016,7,7,84.0,0.3681884050315211,6.840867959273766,7.9717559762229016,7,84.0,0.20000000000000007
215.0,7,160.0,4.571428571428571,8.88309518912181,7,7,160.0,0.4481739822702491,8.24486407115128,8.88309518912181,7,160.0,-0.7600000000000001
220.0,8,92.0,2.6285714285714286,7.082972783539899,8,8,92.0,0.2815605255887911,5.395113857309759,7.082972783539899,8,92.0,0.68
225.0,6,105.0,3.28125,8.169935378956277,6,6,62.0,0.37228756515381606,7.138103530971613,8.169935378956277,6,62.0,0.30000000000000004
230.0,6,135.0,3.9705882352941178,7.852455394327975,6,6,135.0,0.35287855659057515,6.601286993819266,7.852455394327975,6,135.0,-0.7300000000000001
235.0,7,62.0,1.9375,7.537295448299622,7,7,62.0,0.3334779341891484,6.4452045853950555,7.537295448299622,7,62.0,0.7300000000000001
240.0,5,69.0,2.3793103448275863,7.767567925758359,5,5,26.0,0.37865232702200685,6.840525132006202,7.767567925758359,5,26.0,0.36
245.0,7,101.0,3.0606060606060606,7.804007679549946,7,7,101.0,0.3719483241474862,6.558967836934823,7.804007679549946,7,101.0,-0.75
250.0,7,136.0,4.25,8.370600718622752,7,7,136.0,0.398985433792588,7.41594814792811,8.370600718622752,7,136.0,-0.3500000000000001
255.0,6,115.0,3.2857142857142856,7.517099774247664,6,6,115.0,0.3227790028314764,6.127591329149002,7.517099774247664,6,115.0,0.2100000000000002
260.0,6,141.0,4.147058823529412,8.61876738509426,6,6,122.0,0.4305988761620318,8.027091373121712,8.61876738509426,6,122.0,-0.07000000000000006
265.0,9,171.0,4.75,7.90657378842361,9,9,171.0,0.37073601823231067,6.74784852908233,7.90657378842361,9,171.0,-0.49
270.0,5,89.0,2.5428571428571427,8.257766028503317,5,5,89.0,0.3964403693887422,7.623508182634639,8.257766028503317,5,89.0,0.82
275.0,3,82.0,2.484848484848485,9.22350723398308,3,3,35.0,0.49466529388974056,9.269955890624463,9.22350723398308,3,35.0,0.54
280.0,5,102.0,3.0,8.185196911715256,5,5,102.0,0.39526179151970725,7.1921637493509465,8.185196911715256,5,102.0,-0.67
285.0,6,127.0,3.8484848484848486,8.63571925719171,6,6,127.0,0.4324486907707956,8.284771325395793,8.63571925719171,6,127.0,-0.25
290.0,7,158.0,4.514285714285714,7.420764761028483,7,7,155.0,0.297785342933349,5.494107584608482,7.420764761028483,7,155.0,-0.28
295.0,8,197.0,5.628571428571429,8.072570381673701,8,8,197.0,0.34604692555765465,6.475333179816452,8.072570381673701,8,197.0,-0.41999999999999993
300.0,5,139.0,3.9714285714285715,8.624179556539266,5,5,139.0,0.4119332981392586,7.799976744627621,8.624179556539266,5,139.0,0.5800000000000001
305.0,6,152.0,4.108108108108108,8.020082710506614,6,6,114.0,0.3425294300892685,6.3942862974443475,8.020082710506614,6,114.0,0.25
310.0,6,182.0,5.352941176470588,9.383201371466797,6,6,182.0,0.45536591710734303,8.387459260467763,9.383201371466797,6,182.0,-0.6800000000000002
