step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16210708100579868,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.36474093226304694,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36294268605303326,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.575554768303622,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5517167953879474,3,0.0,0.0
30.0,0,0.0,0.0,13.182533664913176,0,0.0,0.6861201740542293,0,0.0,0.0
35.0,0,0.0,0.0,14.880311399698694,0,0.0,0.7710318446143856,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.140195873812608,3,4.0,0.4178532514432314,3,4.0,-0.04
45.0,2,12.0,0.9230769230769231,10.241657412274147,2,12.0,0.5585350732614508,2,12.0,-0.07999999999999999
50.0,2,22.0,1.375,8.43495433517187,2,24.0,0.41869260540204006,2,24.0,-0.12
55.0,5,42.0,2.625,8.675908717602567,5,42.0,0.4075981502003222,5,42.0,-0.18
60.0,3,36.0,2.25,8.452198014582597,3,44.0,0.41719781454769733,3,44.0,-0.020000000000000018
65.0,5,57.0,2.85,7.69982951840274,5,59.0,0.3792116026516942,5,59.0,-0.14999999999999997
70.0,5,82.0,4.1,9.06609190094068,5,82.0,0.4557444168723964,5,82.0,-0.22999999999999998
75.0,4,73.0,3.1739130434782608,7.320096736355521,4,84.0,0.3549413599062203,4,84.0,-0.020000000000000018
80.0,4,93.0,4.043478260869565,9.482704553740072,4,95.0,0.4925093872132595,4,95.0,-0.10999999999999999
85.0,7,113.0,4.346153846153846,8.50803869531874,7,113.0,0.4263221552299676,7,113.0,-0.17999999999999994
90.0,3,25.0,1.0,8.754814763654936,3,87.0,0.44916443076075535,3,87.0,0.2599999999999999
95.0,1,8.0,0.32,10.323424005664798,1,33.0,0.5791485905102548,1,33.0,0.54
100.0,3,16.0,0.5925925925925926,8.749068479074907,3,16.0,0.4423805552613984,3,16.0,0.17
105.0,3,15.0,0.5555555555555556,9.27858824134874,3,19.0,0.48601735257953854,3,19.0,-0.03
110.0,4,31.0,1.0333333333333334,8.052078083425204,4,34.0,0.3721366395521642,4,34.0,-0.15000000000000002
115.0,5,56.0,1.9310344827586208,8.77821627929982,5,56.0,0.45458790330404975,5,56.0,-0.22000000000000003
120.0,3,50.0,1.8518518518518519,9.461199505561975,3,59.0,0.5251284050355454,3,59.0,-0.029999999999999916
125.0,5,70.0,2.3333333333333335,8.159746980829725,5,72.0,0.3832484854196063,5,72.0,-0.13
130.0,5,95.0,3.1666666666666665,9.196107243492706,5,95.0,0.4769958367688188,5,95.0,-0.22999999999999998
135.0,5,84.0,2.7096774193548385,8.087444588023924,5,84.0,0.39371700628763695,5,84.0,0.10999999999999999
140.0,7,115.0,3.9655172413793105,8.618031311199328,7,117.0,0.41718788920749283,7,117.0,-0.32999999999999996
145.0,9,150.0,4.838709677419355,7.61484110187361,9,150.0,0.3447635660315682,9,150.0,-0.33000000000000007
150.0,7,149.0,4.806451612903226,7.741309402125664,7,167.0,0.36327160958240456,7,167.0,-0.16999999999999993
155.0,7,184.0,5.935483870967742,8.330084931522272,7,186.0,0.414579365430459,7,186.0,-0.19000000000000017
160.0,9,225.0,7.03125,6.925659726891897,9,225.0,0.3179833899872376,9,225.0,-0.3899999999999999
165.0,7,223.0,7.964285714285714,7.268805964791446,7,246.0,0.3560378828454326,7,246.0,-0.20999999999999996
170.0,8,259.0,8.633333333333333,6.816585590173767,8,261.0,0.3161462067799072,8,261.0,-0.1499999999999999
175.0,9,303.0,10.1,7.926802551078798,9,303.0,0.3775321200261532,9,303.0,-0.41999999999999993
180.0,6,142.0,4.896551724137931,7.622729095336658,6,267.0,0.3413898547483398,6,267.0,0.3599999999999999
