step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15390622085864308,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.34628899693194687,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.34565488757335644,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5501940171125631,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5283132026562388,3,0.0,0.0
30.0,0,0.0,0.0,13.611025203876045,0,0.0,0.6930515514412383,0,0.0,0.0
35.0,0,0.0,0.0,14.608441129995324,0,0.0,0.7606487512648725,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.015947613873408,3,5.0,0.45088207165964395,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.87037158159866,3,20.0,0.5593888624336504,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,7.78932444898033,2,24.0,0.4378308667997877,2,24.0,-0.03999999999999998
55.0,4,41.0,2.5625,8.422927658342937,4,43.0,0.4563624173736676,4,43.0,-0.19
60.0,4,61.0,3.8125,9.622452224940902,4,61.0,0.5272621377781679,4,61.0,-0.18
65.0,6,59.0,2.95,7.08104359616906,6,59.0,0.3516234081954168,6,59.0,0.020000000000000018
70.0,6,89.0,4.45,8.659627651464698,6,91.0,0.4280768778314073,6,91.0,-0.32000000000000006
75.0,8,122.0,5.304347826086956,6.4792066423302,8,122.0,0.2991244564880886,8,122.0,-0.30999999999999994
80.0,6,115.0,5.0,8.036686480526397,6,135.0,0.39478731136330397,6,135.0,-0.13000000000000012
85.0,8,145.0,5.8,7.377497453866802,8,147.0,0.35354763978808246,8,147.0,-0.11999999999999988
90.0,8,184.0,7.36,7.833633074754041,8,184.0,0.39745645349223285,8,184.0,-0.3700000000000001
95.0,5,93.0,3.72,8.373234366368155,5,164.0,0.4281799448770792,5,164.0,0.20000000000000018
100.0,6,80.0,2.857142857142857,7.380499212582248,6,116.0,0.3281532464517631,6,116.0,0.48
105.0,6,110.0,4.074074074074074,8.689878098851526,6,111.0,0.4396324137499818,6,111.0,0.04999999999999982
110.0,7,133.0,4.586206896551724,6.455679960862805,7,134.0,0.2811128610317926,7,134.0,-0.22999999999999998
115.0,9,178.0,6.137931034482759,7.598469055598866,9,181.0,0.3452363028463886,9,181.0,-0.47
120.0,9,223.0,7.964285714285714,8.015489635151587,9,224.0,0.38303088940442526,9,224.0,-0.43000000000000016
125.0,9,231.0,7.21875,6.804649983324337,9,246.0,0.28320182667571814,9,246.0,-0.21999999999999975
130.0,9,276.0,8.625,7.871713739681043,9,279.0,0.37681232641154905,9,279.0,-0.33000000000000007
135.0,11,324.0,9.257142857142858,6.761617554887695,11,325.0,0.29640386784974015,11,325.0,-0.45999999999999996
140.0,8,183.0,5.545454545454546,7.319401451246394,8,301.0,0.35200749635381384,8,301.0,0.2400000000000002
145.0,7,107.0,3.1470588235294117,7.510251685193119,7,212.0,0.36211036841300376,7,212.0,0.8899999999999997
150.0,6,133.0,4.03030303030303,8.52958737410547,6,162.0,0.4348607811325305,6,162.0,0.5
155.0,8,162.0,4.909090909090909,8.038332233441594,8,191.0,0.3944803471750849,8,191.0,-0.2899999999999998
160.0,11,209.0,5.9714285714285715,6.777825105190801,11,240.0,0.284356757660319,11,240.0,-0.49
165.0,11,264.0,8.25,7.397670812216644,11,293.0,0.3349190950023339,11,293.0,-0.5300000000000002
170.0,9,149.0,4.382352941176471,6.403581034018811,9,282.0,0.25475586733714783,9,282.0,0.11000000000000032
175.0,7,109.0,3.2058823529411766,7.54764796127692,7,219.0,0.3382938580360786,7,219.0,0.6299999999999999
180.0,7,144.0,4.235294117647059,7.91293670671216,7,191.0,0.3715547324920694,7,191.0,0.28
185.0,9,186.0,5.166666666666667,7.18319133721243,9,214.0,0.32599685704404235,9,214.0,-0.2300000000000002
190.0,6,120.0,3.4285714285714284,8.32830114210328,6,200.0,0.40535997091568793,6,200.0,0.14000000000000012
195.0,5,77.0,2.081081081081081,7.8595221065170415,5,144.0,0.3536070359088399,5,144.0,0.56
