step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17162902512407424,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38616530652916703,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3764525305427529,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.582030892082174,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.149969252994083,3,3,0.0,0.527416590633696,10.149969252994083,10.149969252994083,3,0.0,0.0
30.0,0,0.0,0.0,12.801020366432505,0,0,0.0,0.6591619423238453,12.801020366432505,12.801020366432505,0,0.0,0.0
35.0,0,0.0,0.0,14.650570927993062,0,0,0.0,0.7529848751533547,14.650570927993064,14.650570927993062,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.936879789057343,1,1,2.0,0.5336442757508659,10.041369771478788,9.936879789057343,1,2.0,-0.02
45.0,2,12.0,0.9230769230769231,11.281216590691221,2,2,12.0,0.5930489537819653,11.421151306582155,11.281216590691221,2,12.0,-0.09999999999999999
50.0,2,22.0,1.375,7.4084828574483605,2,2,22.0,0.3592190147715356,6.965158545902385,7.4084828574483605,2,22.0,-0.1
55.0,3,25.0,1.5625,8.838125564778542,3,3,25.0,0.4680615043037184,9.075884843070487,8.838125564778542,3,25.0,-0.03
60.0,3,40.0,2.5,9.377857767528736,3,3,28.0,0.49287929036982886,9.215872728851386,9.377857767528736,3,28.0,-0.030000000000000027
65.0,5,62.0,3.1,7.542145805491136,5,5,62.0,0.3919279723703494,7.212189446293463,7.542145805491136,5,62.0,-0.33999999999999997
70.0,5,87.0,4.35,8.757783345941748,5,5,87.0,0.4494119074592318,8.655697552643415,8.757783345941748,5,87.0,-0.25
75.0,4,75.0,3.260869565217391,7.500566049817371,4,4,75.0,0.3473013515408768,6.918519771833668,7.500566049817371,4,75.0,0.12
80.0,5,99.0,4.304347826086956,9.118979082520358,5,5,79.0,0.44952637224270875,8.858520117949833,9.118979082520358,5,79.0,-0.040000000000000036
85.0,7,124.0,4.96,8.382547500420223,7,7,124.0,0.4019570337784466,7.732947927246539,8.382547500420223,7,124.0,-0.44999999999999996
90.0,4,40.0,1.6,8.665511495784267,4,4,40.0,0.44195720139192085,8.53232590677521,8.665511495784267,4,40.0,0.84
95.0,2,31.0,1.2916666666666667,9.889718504573608,2,2,-14.0,0.5130857497705297,9.605031570219928,9.889718504573608,2,-14.0,0.54
100.0,5,47.0,1.7407407407407407,8.307234316273956,5,5,47.0,0.4118945602516827,7.24344069342778,8.307234316273956,5,47.0,-0.61
105.0,5,68.0,2.5185185185185186,9.010979559383566,5,5,68.0,0.4709186540682668,8.645104433139146,9.010979559383566,5,68.0,-0.21000000000000008
110.0,6,94.0,3.2413793103448274,7.249574967391357,6,6,92.0,0.29977600882285516,5.483880635345118,7.249574967391357,6,92.0,-0.24
115.0,8,133.0,4.75,7.832689691376153,8,8,133.0,0.3456966325897274,6.407317313357363,7.832689691376153,8,133.0,-0.41000000000000003
120.0,5,70.0,2.5925925925925926,8.716591394913067,5,5,70.0,0.426343214752344,8.106573959821612,8.716591394913067,5,70.0,0.6300000000000001
125.0,5,81.0,2.6129032258064515,8.093114121061456,5,5,40.0,0.37096582500658765,7.101532197662118,8.093114121061456,5,40.0,0.29999999999999993
130.0,6,110.0,3.6666666666666665,8.702687531096055,6,6,110.0,0.4271803945042637,8.094622384443346,8.702687531096055,6,110.0,-0.7000000000000001
135.0,6,70.0,2.2580645161290325,7.046023832849288,6,6,70.0,0.3285903013703129,6.027284209183597,7.046023832849288,6,70.0,0.40000000000000013
140.0,5,94.0,3.1333333333333333,8.759680760533012,5,5,62.0,0.4412417093356199,8.24089157330752,8.759680760533012,5,62.0,0.07999999999999996
145.0,8,119.0,3.606060606060606,8.731860445509227,8,8,119.0,0.4246207293965812,7.835677399731255,8.731860445509227,8,119.0,-0.57
150.0,5,41.0,1.28125,8.696958209282654,4,5,40.0,0.4337649847938574,8.332314171877261,8.696958209282654,4,40.0,0.7899999999999999
155.0,3,31.0,1.0333333333333334,9.425329109265812,3,3,-12.0,0.44791487401546615,8.572827219461205,9.425329109265812,3,-12.0,0.52
160.0,5,44.0,1.4193548387096775,8.114619828281295,5,5,44.0,0.36060204672327256,6.508229358733328,8.114619828281295,5,44.0,-0.56
165.0,7,72.0,2.4,8.517051585252782,7,7,72.0,0.4088916881325995,7.635168106819623,8.517051585252782,7,72.0,-0.27999999999999997
170.0,7,107.0,3.242424242424242,7.7341208600937685,7,7,106.0,0.32355592339835687,5.843990108175438,7.7341208600937685,7,106.0,-0.3400000000000001
175.0,9,151.0,4.870967741935484,7.953730545144883,9,9,151.0,0.3400874498477135,6.348390523955608,7.953730545144883,9,151.0,-0.44999999999999996
180.0,9,196.0,6.758620689655173,7.9976977016542925,9,9,196.0,0.33200801555399356,6.438085444159095,7.9976977016542925,9,196.0,-0.44999999999999996
185.0,9,133.0,4.15625,6.99289924527607,9,9,133.0,0.27042216345949666,5.3625139278618725,6.99289924527607,9,133.0,0.6299999999999999
190.0,7,150.0,4.838709677419355,8.150973210034373,7,7,104.0,0.3798412833417871,7.222022770291073,8.150973210034373,7,104.0,0.29000000000000004
195.0,9,189.0,5.7272727272727275,7.252075589379103,9,9,189.0,0.33326089194031544,6.048432755705755,7.252075589379103,9,189.0,-0.8499999999999999
200.0,7,123.0,4.1,7.813977907555425,7,7,123.0,0.38333576181312107,7.240259205807929,7.813977907555425,7,123.0,0.6599999999999999
205.0,7,88.0,2.6666666666666665,7.576840327529442,7,7,54.0,0.34303437905364514,6.474902326925829,7.576840327529442,7,54.0,0.69
210.0,6,115.0,3.59375,8.582402809427315,6,6,115.0,0.42235132650645085,7.854677432766651,8.582402809427315,6,115.0,-0.6099999999999999
215.0,5,88.0,2.838709677419355,8.640849046996191,5,5,88.0,0.4249341992614362,8.211298689549754,8.640849046996191,5,88.0,0.2699999999999999
220.0,8,117.0,3.5454545454545454,7.528749955340279,8,8,91.0,0.3094750009301647,5.986933426122055,7.528749955340279,8,91.0,-0.030000000000000027
225.0,8,157.0,4.90625,8.532355734584666,8,8,157.0,0.3928659716137405,7.447887160545901,8.532355734584666,8,157.0,-0.66
230.0,7,114.0,3.3529411764705883,7.147716318263525,7,7,114.0,0.2783169324955866,5.352100338902872,7.147716318263525,7,114.0,0.43000000000000016
