step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15997333315766726,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32079703572030194,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4580844394399643,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5847975483966149,0,0.0,0.0
25.0,0,0.0,0.0,14.180182137876479,0,0.0,0.7092623893079515,0,0.0,0.0
30.0,0,0.0,0.0,12.14241078942054,0,0.0,0.6093338111966057,0,0.0,0.0
35.0,0,0.0,0.0,12.989259265447192,0,0.0,0.6546456892271961,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,10.608206221616031,2,3.0,0.5566378244198776,2,3.0,-0.03
45.0,3,15.0,1.0,9.858900465799653,3,15.0,0.5160031713624649,3,15.0,-0.12
50.0,4,33.0,2.0625,10.194956012391541,4,33.0,0.5298385923493732,4,33.0,-0.18000000000000002
55.0,4,39.0,1.95,9.416798712772351,4,39.0,0.4930041207312545,4,39.0,-0.06
60.0,4,59.0,2.8095238095238093,9.028597229872748,4,61.0,0.45042791381261504,4,61.0,-0.21999999999999997
65.0,8,91.0,4.136363636363637,6.891050410081835,8,91.0,0.3333070697407164,8,91.0,-0.30000000000000004
70.0,8,127.0,5.521739130434782,7.121916656119764,8,127.0,0.35027814207435704,8,127.0,-0.36
75.0,9,172.0,7.166666666666667,8.323817500326358,9,174.0,0.3925943165136202,9,174.0,-0.47
80.0,10,219.0,7.821428571428571,7.151336234732328,10,219.0,0.3146154299871706,10,219.0,-0.44999999999999996
85.0,8,147.0,5.068965517241379,7.355862962479281,8,224.0,0.32787194947008286,8,224.0,-0.050000000000000266
90.0,8,59.0,2.107142857142857,6.169664696515391,8,184.0,0.28979699856619445,8,184.0,0.40000000000000013
95.0,4,51.0,1.7586206896551724,7.655268243877014,4,150.0,0.38512120843399705,4,150.0,0.3400000000000001
100.0,5,29.0,0.9666666666666667,7.882365253691671,5,137.0,0.4014973898177099,5,137.0,0.1299999999999999
105.0,10,69.0,2.0294117647058822,7.296090281698716,10,170.0,0.33176789173685367,10,170.0,-0.32999999999999985
110.0,12,128.0,3.657142857142857,7.264195037762501,12,227.0,0.3316038702998442,12,227.0,-0.5700000000000001
