step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38318431356973287,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3908.9296045012475,81.3632999908893,1.6803036866346546,63.35657178506399,3908.9296045012466,81.3632999908893,1.6803036866346546,63.35657178506399,3,0.0,0.0
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271109,12.71761089638235,12.71761089638235,3640.018302494847,49.035680000000006,1.5647018197917482,65.38571646367392,3640.018302494847,49.035680000000006,1.5647018197917482,65.38571646367393,0,0.0,0.0
35.0,0,0.0,0.0,14.684619336516203,0,0,0.0,0.8015102866576053,14.684619336516203,14.684619336516203,3586.774425185123,34.37294222222225,1.5418044605960144,66.04012771282137,3586.774425185124,34.37294222222225,1.5418044605960146,66.04012771282139,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,8.371444308417194,1,1,2.0,0.469926019629129,8.371444308417196,8.371444308417194,2619.264576365471,55.403788034188054,1.1259300360812026,59.16795227776569,2619.2645763654705,55.403788034188054,1.1259300360812026,59.16795227776569,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,9.871080209825386,3,3,17.0,0.5512794193827272,9.871080209825386,9.871080209825386,3435.1726105535035,70.7995487179487,1.476655218655441,62.50973292937086,3435.1726105535026,70.7995487179487,1.4766552186554411,62.50973292937086,3,17.0,-0.15000000000000002
50.0,2,20.0,1.25,7.564357015116099,2,2,20.0,0.4300468907967096,7.779094578151538,7.564357015116099,2772.8616780405105,74.53000000000002,1.1919607242527714,60.32199509597132,2863.236625557397,77.27959821999325,1.2308099605540714,60.57323286433515,2,20.0,-0.03
55.0,4,39.0,2.4375,8.253512739511988,4,4,32.0,0.45508127193190273,8.076853807983541,8.253512739511988,3207.385736371837,80.62351407407411,1.3787472103856824,61.60144214473253,3140.877025895693,76.32271006424,1.3501576545943228,61.65332202971952,4,32.0,-0.12
60.0,4,59.0,3.6875,9.308292397750456,4,4,59.0,0.5232383648123913,9.201952110104573,9.308292397750456,3159.1107888150755,71.30018840047508,1.3579893890698818,61.6715574026048,3095.6192625612293,67.58209224524091,1.33069719711076,61.71905508397477,4,59.0,-0.26999999999999996
65.0,5,67.0,3.35,6.955169716948356,5,5,67.0,0.3622580521955028,6.857983168506227,6.955169716948356,2891.7331053109183,79.68351111111114,1.2430635761143551,59.67698407396783,2941.849201654015,78.27343381230486,1.2646061393950432,60.212399431740764,5,67.0,-0.08000000000000007
70.0,5,92.0,4.6,9.020801047720724,5,5,83.0,0.47351731761041066,8.713395923299979,9.020801047720724,3635.8442559789023,87.96826143790854,1.5629229831110634,62.608395505957574,3411.9348929173766,76.77035549724575,1.466673307388203,62.566443408300564,5,83.0,-0.15999999999999992
75.0,6,118.0,5.130434782608695,7.118337574509437,6,6,118.0,0.36509802091357024,6.571673697770112,7.118337574509437,2541.2160764367572,75.72502000000017,1.0923913256995603,58.811731044603235,2489.2898711061443,67.5846550217597,1.0700696499507472,59.27046806333901,6,118.0,-0.35
80.0,4,67.0,2.9130434782608696,8.369490361418245,4,4,67.0,0.43930914914186414,8.362881650253227,8.369490361418245,3497.8864804974924,89.05407705410597,1.5036234504588961,62.466020392407714,3314.91080905856,79.84236234201668,1.4249693382399922,62.42007547596068,4,67.0,0.5099999999999999
85.0,6,77.0,2.9615384615384617,8.296965268223733,6,6,42.0,0.4179048986247378,7.815196423273654,8.296965268223733,3251.0732161140713,88.41836725146212,1.3975242652054185,60.93351224936002,3141.9744277797913,75.37016886295346,1.3506262577115509,61.42055146699139,6,42.0,0.25000000000000006
90.0,5,99.0,3.8076923076923075,9.036159974639661,5,5,99.0,0.46697483279367513,8.509523684604922,9.036159974639661,3157.9285423464885,79.7238539891366,1.3574892128993936,61.715741772874054,2886.538488042897,63.22847080054681,1.2408270068829557,62.00962712924187,5,99.0,-0.5700000000000001
95.0,2,63.0,2.52,9.559029211928838,2,2,63.0,0.5221195671421816,9.906043489773534,9.559029211928838,3166.708573523579,74.4120142326485,1.3612529427467956,63.03649353969718,2967.9892804986007,63.37950328580412,1.2758329914205155,62.88244544624116,2,63.0,0.36
100.0,4,77.0,2.75,7.85962418396891,4,4,51.0,0.3549552543096363,6.701839426903906,7.85962418396891,3370.1107687839644,95.2684078105971,1.4486969316660245,60.31606810254693,2836.1838863619155,69.03575214108865,1.219181320970548,60.95754235368338,4,51.0,0.12
105.0,5,102.0,3.7777777777777777,9.13381295176368,5,5,102.0,0.47285315800865524,8.72139024217419,9.13381295176368,3019.9405978115974,79.92273532418581,1.298173047399011,61.90618217401528,2657.9013711191774,59.92613810968791,1.142544220016082,62.02693764300798,5,102.0,-0.51
110.0,5,127.0,4.233333333333333,7.03836984311752,5,5,127.0,0.31040926073176417,5.498735506457649,7.03836984311752,2392.941087653684,81.86223121391922,1.0286583035117982,57.520766215966646,2183.4703015890072,60.70879863469589,0.9386097770986354,59.20248069240255,5,127.0,-0.25
115.0,5,142.0,4.896551724137931,7.823258504352665,5,5,142.0,0.3675494177504068,6.853499126745479,7.823258504352665,3075.1470841960145,88.18888686456549,1.321908944775543,60.1138313934729,2601.775355126541,64.93886557710208,1.1184211507500437,60.90403849674849,5,142.0,-0.1499999999999999
120.0,5,167.0,5.758620689655173,9.125780513888671,5,5,157.0,0.46870350068414424,8.6619119879442,9.125780513888671,3566.851545962749,87.78245000000004,1.5332634672727776,62.22673696166043,2730.776620057576,59.45215662789436,1.1738653813559696,62.19037642474622,5,157.0,-0.15000000000000013
125.0,7,196.0,6.533333333333333,7.956586060439749,7,7,196.0,0.343121240184773,6.680141824071629,7.956586060439749,3207.5803140407265,95.87557894736848,1.3788354241820244,60.37313238879216,2441.3000492979068,65.68498160662854,1.0494361489011255,60.88078340306317,7,196.0,-0.3899999999999999
130.0,4,136.0,4.533333333333333,8.76880227602239,4,4,136.0,0.43324861229989264,8.295958495823328,8.76880227602239,3268.4331638132085,90.33297588684968,1.404989153171206,62.270134735275555,2591.8433286009345,63.18954918564411,1.11414626164411,62.19839346604139,4,136.0,0.5999999999999999
135.0,5,146.0,4.424242424242424,7.859806329319595,5,5,108.0,0.34874993606038646,6.550729050650513,7.859806329319595,3290.6517518847168,95.35395087719311,1.4145448334043553,60.79410184936268,2441.41275457306,62.032279764595856,1.0494857263857522,61.20237698968114,5,108.0,0.28
140.0,5,171.0,5.181818181818182,9.134778613729727,5,5,171.0,0.47673059241349336,8.8018004653257,9.134778613729727,3410.5049367650636,80.39733369764096,1.466057299492599,61.96472917161899,2469.750973332822,52.24034158295484,1.0616614646657847,61.869690196850165,5,171.0,-0.6299999999999999
145.0,5,163.0,4.9393939393939394,8.421391407374236,5,5,163.0,0.4218360664486806,7.893260933135407,8.421391407374236,3200.049731062396,83.13867157726115,1.375589883774157,60.71310242731571,2508.264764030253,58.73967976842125,1.0782169573123583,61.26171968318447,5,163.0,0.08000000000000007
150.0,5,186.0,6.0,8.744533371694718,5,5,170.0,0.4329959214377422,8.174461725174496,8.744533371694718,3312.245778690787,89.63538823529414,1.4238277860693525,62.247015642927124,2507.2809143355003,60.32464457283393,1.0777989519323588,62.14252831605311,5,170.0,-0.07000000000000006
155.0,5,211.0,6.806451612903226,9.709708389337456,5,5,211.0,0.5044043318852097,9.512791999813961,9.709708389337456,3315.2149813406654,77.23615686274513,1.4250930411555414,62.09265115163549,2488.194522494587,50.22786976193713,1.0695875641265729,62.10588467977663,5,211.0,-0.4099999999999999
160.0,7,239.0,7.46875,7.92663659334111,7,7,239.0,0.3298438622504141,6.312870984858118,7.92663659334111,2885.6604166704633,91.16602469135806,1.2404557907490927,59.4959331730947,2597.9221879668626,64.26091365540384,1.1167604814568572,60.889978745924864,7,239.0,-0.28000000000000025
165.0,5,79.0,2.7241379310344827,8.447758517317657,5,5,79.0,0.40277768154362215,7.659539945142101,8.447758517317657,3058.735970592254,90.59974901960788,1.31485293475683,61.22294967271147,2330.867235467583,61.34968216961906,1.0019671234995309,61.45078865926775,5,79.0,1.6
170.0,6,105.0,3.28125,7.214620389187496,6,6,-15.0,0.30791622792761364,5.529466957767948,7.214620389187496,2805.069342388269,90.34566549707606,1.2058140761517422,59.012849927789325,2221.422861368588,62.04607137311766,0.9549212783746917,60.217051650734135,6,-15.0,0.9400000000000001
175.0,8,144.0,4.645161290322581,8.032602100276403,8,8,144.0,0.371662745786698,6.758160405147484,8.032602100276403,3350.9105310004334,101.72982168513738,1.440449453864599,60.595036591947064,2661.1240103401205,69.65318625671104,1.1439307533947447,61.23414142350037,8,144.0,-1.5899999999999999
180.0,5,84.0,2.8,8.351380314436858,5,5,84.0,0.4038337212614725,7.548394176377795,8.351380314436858,3164.161737172829,91.94168396250531,1.3601695116341554,61.18602659968395,2526.6073115740933,63.494107966825034,1.08610534566922,61.63329995137209,5,84.0,0.6
185.0,5,97.0,2.8529411764705883,8.272684878027635,5,5,56.0,0.3906891391819617,7.208801471745884,8.272684878027635,3214.051177104962,93.59516444444458,1.3816211241076535,61.87228520530225,2357.9629234860704,61.38893997869729,1.0136157521344114,61.85097120582068,5,56.0,0.2799999999999999
190.0,6,124.0,4.0,8.948064822431789,6,6,124.0,0.44569752230696497,8.350191988244585,8.948064822431789,3064.9306069749036,84.32671547508849,1.3175107076993966,61.52205929348604,2526.002532739914,60.333725498172676,1.0858425979049788,61.84802418281553,6,124.0,-0.6799999999999999
195.0,6,48.0,1.5483870967741935,7.187754651054825,6,6,48.0,0.3238198012900761,6.115153543933141,7.187754651054825,2895.3714039521883,83.00134056445602,1.2446269409689354,59.79185171782905,2564.11425377378,66.0064197348554,1.1022285578293431,60.753863328659136,6,48.0,0.76
200.0,4,60.0,1.935483870967742,9.095217417691371,4,4,17.0,0.47194767305554763,8.604182303921862,9.095217417691371,3608.1582737586264,86.93187654321001,1.5510218535457574,62.79933502394863,2801.4264922249486,60.87458512425078,1.2042366356033196,62.608193605016645,4,17.0,0.30999999999999994
205.0,7,80.0,2.4242424242424243,8.582579507938497,7,7,80.0,0.43025471917744795,7.482901797097101,8.582579507938497,2727.325537768522,77.70086388369943,1.1723897474943472,59.60038704378859,2347.047045183696,55.781655702859695,1.008917885701079,60.779423074364935,7,80.0,-0.63
210.0,4,27.0,0.8709677419354839,8.676091306159801,4,4,27.0,0.4459018558425813,7.992659056049212,8.676091306159801,3306.4766511975527,89.23247740952166,1.421347611213069,62.39208969652785,2735.192449781968,64.91746477538408,1.175769800191815,62.42124186282514,4,27.0,0.53
215.0,3,37.0,1.2333333333333334,9.948079833457458,3,3,3.0,0.5400619362052539,10.07011758893908,9.948079833457458,3377.895260424414,74.2767777777779,1.4520335636242305,63.329505223695854,2595.989335260421,50.38123007329529,1.1159251896314677,62.77128875236507,3,3.0,0.24000000000000002
