step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15564396072748124,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3501989116368328,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.34858200123392613,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5529914583438217,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.36415000184478,3,3,0.0,0.5188214204512959,10.36415000184478,10.36415000184478,3,0.0,0.0
30.0,0,0.0,0.0,13.606754282711497,0,0,0.0,0.6846463807860017,13.606754282711497,13.606754282711497,0,0.0,0.0
35.0,0,0.0,0.0,13.85459334181229,0,0,0.0,0.7151739159124663,13.854593341812294,13.85459334181229,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,8.540304863745822,3,3,6.0,0.48082863557437555,8.54030486374582,8.540304863745822,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,10.051914164046073,3,3,21.0,0.5491662564116698,10.051914164046075,10.051914164046073,3,21.0,-0.15
50.0,3,36.0,2.25,8.113943006652564,3,3,36.0,0.4320674735062672,7.997969024637374,8.113943006652564,3,36.0,-0.15
55.0,5,58.0,3.625,8.374525549608645,5,5,58.0,0.4335913328074963,8.275923737123861,8.374525549608645,5,58.0,-0.21999999999999997
60.0,5,83.0,5.1875,8.873766903163396,5,5,83.0,0.4469295855335437,8.822551336688221,8.873766903163396,5,83.0,-0.25
65.0,4,70.0,3.5,7.175931311904836,4,4,70.0,0.34653286648994047,7.045617580004733,7.175931311904836,4,70.0,0.13
70.0,4,90.0,4.5,8.909119796400615,4,4,68.0,0.4614421378117164,9.102918564258927,8.909119796400615,4,68.0,0.019999999999999907
75.0,5,111.0,4.826086956521739,7.836949583176386,5,5,111.0,0.381095590527071,7.379902184904587,7.836949583176386,5,111.0,-0.43000000000000005
80.0,3,52.0,2.260869565217391,8.829577747878941,3,3,52.0,0.4456516084377718,8.975119932216746,8.829577747878941,3,52.0,0.5900000000000001
85.0,5,56.0,2.1538461538461537,8.325126703902985,5,5,19.0,0.40557458756777987,7.833549124598566,8.325126703902985,5,19.0,0.33
90.0,4,74.0,2.8461538461538463,9.625817479016241,4,4,74.0,0.5006824694003946,9.324109967798128,9.625817479016241,4,74.0,-0.55
95.0,2,66.0,2.64,9.927423014548188,2,2,66.0,0.525617015965529,10.118040171698528,9.927423014548188,2,66.0,0.07999999999999996
100.0,5,82.0,3.037037037037037,8.070595708588678,5,5,68.0,0.3738079345272948,6.924883733194703,8.070595708588678,5,68.0,-0.020000000000000018
105.0,5,107.0,3.962962962962963,9.343020294887332,5,5,107.0,0.461872058211512,8.629493216139588,9.343020294887332,5,107.0,-0.39
110.0,4,120.0,4.0,8.446938827387642,4,4,120.0,0.3696769703286484,7.249104732151657,8.446938827387642,4,120.0,-0.1299999999999999
115.0,6,148.0,5.103448275862069,8.834893585257397,6,6,141.0,0.3923698419015303,7.665210938159894,8.834893585257397,6,141.0,-0.20999999999999996
120.0,6,178.0,6.357142857142857,8.660660997315686,6,6,178.0,0.3903298322441608,7.652169544356641,8.660660997315686,6,178.0,-0.3700000000000001
125.0,6,101.0,3.15625,7.864942567934399,6,6,101.0,0.3523773932571035,6.7045793274098635,7.864942567934399,6,101.0,0.77
130.0,6,131.0,4.517241379310345,8.924887356785378,6,6,49.0,0.42024868687282385,8.012029546744374,8.924887356785378,6,49.0,0.52
135.0,8,164.0,5.290322580645161,7.4277836475778924,8,8,164.0,0.31881098751520326,6.027640757925463,7.4277836475778924,8,164.0,-1.15
140.0,6,84.0,2.7096774193548385,8.319405752256815,6,6,84.0,0.39165307230772906,7.626088901582417,8.319405752256815,6,84.0,0.7999999999999999
145.0,7,79.0,2.5483870967741935,7.8783066953310685,7,7,30.0,0.3654892540949479,6.791611594209877,7.8783066953310685,7,30.0,0.54
150.0,6,106.0,3.533333333333333,8.749772905537473,6,6,106.0,0.4345835240543818,7.971324963893084,8.749772905537473,6,106.0,-0.76
155.0,4,39.0,1.3928571428571428,8.939307563508832,4,4,39.0,0.46714397266097224,8.694787522510893,8.939307563508832,4,39.0,0.67
160.0,5,49.0,1.6896551724137931,7.1432863345219735,5,5,9.0,0.31609741527468505,5.835621693758758,7.1432863345219735,5,9.0,0.30000000000000004
165.0,6,79.0,2.7241379310344827,8.704302218108998,6,6,79.0,0.4350706262346097,7.929808924884363,8.704302218108998,6,79.0,-0.7000000000000001
