step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1576787418634173,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3547771691926888,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3540571616078747,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.563434029070059,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5409676275725703,3,0.0,0.0
30.0,0,0.0,0.0,13.409474730745009,0,0.0,0.691533733215005,0,0.0,0.0
35.0,0,0.0,0.0,14.619700160815958,0,0.0,0.7620689263204722,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.105855182946975,3,5.0,0.43489194217394633,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.02270133679313,3,20.0,0.5388096797211369,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,8.353169469078246,2,24.0,0.4552346380407202,2,24.0,-0.03999999999999998
55.0,4,40.0,2.5,8.739191649733542,4,42.0,0.46176521370861295,4,42.0,-0.18
60.0,4,60.0,3.75,9.38345746541972,4,60.0,0.5043786440050407,4,60.0,-0.18
65.0,6,86.0,4.3,7.293351946555464,6,86.0,0.3744202261402224,6,86.0,-0.26
70.0,6,116.0,5.8,8.620884496787516,6,116.0,0.4493325885206656,6,116.0,-0.29999999999999993
75.0,7,148.0,6.434782608695652,6.582013904830214,7,148.0,0.3109634357023568,7,148.0,-0.32000000000000006
80.0,6,105.0,4.565217391304348,7.94252377543058,6,148.0,0.4105148709951052,6,148.0,0.0
85.0,7,125.0,5.0,7.655780999198251,7,132.0,0.3959271646483118,7,132.0,0.15999999999999992
90.0,7,156.0,6.24,7.836968250178674,7,156.0,0.418217228497655,7,156.0,-0.24
95.0,4,58.0,2.32,8.43345185421885,4,131.0,0.45174632119105673,4,131.0,0.25
100.0,3,39.0,1.3928571428571428,8.099604934992682,3,73.0,0.3968728712838343,3,73.0,0.5800000000000001
105.0,5,62.0,2.2962962962962963,8.99997942874535,5,62.0,0.4566728234440969,5,62.0,0.10999999999999999
110.0,4,22.0,0.7586206896551724,7.127086595108042,4,53.0,0.32003715167963764,4,53.0,0.08999999999999997
115.0,5,45.0,1.6071428571428572,8.36844662800077,5,48.0,0.3998938313449648,5,48.0,0.050000000000000044
120.0,5,70.0,2.5,9.091511079050466,5,70.0,0.45076522895987226,5,70.0,-0.21999999999999997
125.0,6,77.0,2.40625,7.998128786831066,6,77.0,0.3439498142298968,6,77.0,-0.07000000000000006
130.0,7,112.0,3.5,8.621960315975281,7,114.0,0.38714522568634624,7,114.0,-0.3699999999999999
135.0,10,153.0,4.5,7.121837896457906,10,153.0,0.2966530733441308,10,153.0,-0.3900000000000001
140.0,8,181.0,5.323529411764706,8.166210400999663,8,186.0,0.3917637442215134,8,186.0,-0.33000000000000007
145.0,10,221.0,6.5,7.512037885100542,10,223.0,0.3518890850333942,10,223.0,-0.3699999999999999
150.0,10,268.0,8.375,7.226235729153041,10,268.0,0.3548964392871023,10,268.0,-0.4500000000000002
155.0,7,187.0,5.84375,7.785343322732431,7,261.0,0.39200948530558877,7,261.0,0.07000000000000028
160.0,6,185.0,5.78125,6.980353303651205,6,219.0,0.3228836768251936,6,219.0,0.41999999999999993
165.0,8,224.0,7.225806451612903,7.750164544477473,8,224.0,0.3841480673292712,8,224.0,-0.050000000000000266
170.0,7,97.0,2.9393939393939394,6.6458905868825155,7,202.0,0.2945497640758379,7,202.0,0.2200000000000002
175.0,5,44.0,1.4666666666666666,7.491972285558202,5,127.0,0.35458384289994554,5,127.0,0.75
180.0,5,69.0,2.3,8.382130122567213,5,89.0,0.4156059545791229,5,89.0,0.38
185.0,7,100.0,2.9411764705882355,7.566246157797528,7,100.0,0.3507006978813473,7,100.0,-0.10999999999999999
190.0,6,106.0,3.212121212121212,8.17920673692614,6,106.0,0.38974633631303424,6,106.0,-0.06000000000000005
195.0,7,138.0,3.8333333333333335,7.879936491206057,7,138.0,0.3541971269998979,7,138.0,-0.31999999999999984
200.0,8,177.0,5.057142857142857,8.413336949006599,8,183.0,0.37435928113827527,8,183.0,-0.4500000000000002
205.0,9,127.0,3.5277777777777777,7.25917969275529,9,181.0,0.3029850893973888,9,181.0,0.020000000000000018
210.0,7,156.0,4.333333333333333,8.208300483508065,7,164.0,0.38104284741450506,7,164.0,0.17000000000000015
215.0,7,191.0,5.305555555555555,8.817257442603228,7,191.0,0.4397161499959523,7,191.0,-0.27
220.0,10,233.0,6.297297297297297,7.332808597109718,10,233.0,0.29867805239862144,10,233.0,-0.42000000000000015
225.0,10,283.0,8.575757575757576,7.666379641537675,10,283.0,0.33519496254892917,10,283.0,-0.5
230.0,13,336.0,10.181818181818182,6.1284762915140805,13,336.0,0.22293884908251227,13,336.0,-0.5299999999999998
235.0,10,209.0,6.333333333333333,6.9705200559885485,10,322.0,0.2862569243742981,10,322.0,0.13999999999999968
240.0,6,142.0,4.303030303030303,7.193485392639581,6,247.0,0.3185486626372944,6,247.0,0.75
245.0,8,180.0,5.294117647058823,7.176200037451137,8,210.0,0.3443077611503567,8,210.0,0.3700000000000001
250.0,8,96.0,2.909090909090909,7.358961382388701,8,199.0,0.3505213465607841,8,199.0,0.1100000000000001
255.0,8,99.0,2.75,6.599144686918664,8,193.0,0.2785811536114761,8,193.0,0.06000000000000005
260.0,8,139.0,3.9714285714285715,7.982742312559514,8,179.0,0.3928823167961189,8,179.0,0.1399999999999999
265.0,10,135.0,3.5526315789473686,6.945485277956795,10,185.0,0.310106731188508,10,185.0,-0.06000000000000005
270.0,8,159.0,4.542857142857143,7.548566115632298,8,184.0,0.3584756417681149,8,184.0,0.010000000000000009
275.0,8,199.0,6.21875,8.41421565236833,8,209.0,0.43457771509344345,8,209.0,-0.24999999999999978
280.0,11,244.0,6.9714285714285715,6.850258430395173,11,254.0,0.28663369253603893,11,254.0,-0.4500000000000002
285.0,8,134.0,3.8285714285714287,7.959080793451803,8,239.0,0.35691705525969547,8,239.0,0.1499999999999999
290.0,6,104.0,2.736842105263158,7.504532455176917,6,175.0,0.30594428589155054,6,175.0,0.6400000000000001
295.0,7,137.0,3.7027027027027026,8.489833612613758,7,156.0,0.40255190562563486,7,156.0,0.18999999999999995
300.0,6,67.0,1.9705882352941178,7.948374347722398,6,144.0,0.369486435698069,6,144.0,0.1200000000000001
