step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35573712709044303,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5562778075925647,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.323088312805302,3,3,0.0,0.5156969311924255,10.323088312805302,10.323088312805302,3,0.0,0.0
30.0,0,0.0,0.0,13.325050350723648,0,0,0.0,0.6723212146934068,13.325050350723648,13.325050350723648,0,0.0,0.0
35.0,0,0.0,0.0,14.092273867303273,0,0,0.0,0.723688100509099,14.092273867303273,14.092273867303273,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,8.86415120133406,3,3,6.0,0.492652323066032,8.86415120133406,8.86415120133406,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,10.387940760717832,3,3,21.0,0.5640844511157496,10.387940760717832,10.387940760717832,3,21.0,-0.15
50.0,2,24.0,1.5,6.696836082464857,2,2,24.0,0.3684284469430284,6.8726377543873225,6.696836082464857,2,24.0,-0.03
55.0,4,44.0,2.75,8.248703151119766,4,4,37.0,0.44396717555882914,8.157357738585812,8.248703151119766,4,37.0,-0.13
60.0,4,64.0,4.0,9.773177742301455,4,4,64.0,0.5270855159966786,9.783463969179616,9.773177742301455,4,64.0,-0.27
65.0,6,88.0,4.4,7.2923429100682,6,6,88.0,0.352894857395082,6.9386749330726465,7.2923429100682,6,88.0,-0.24
70.0,6,118.0,5.9,8.603584323856499,6,6,118.0,0.4169536290126863,8.185804932882789,8.603584323856499,6,118.0,-0.29999999999999993
75.0,9,152.0,6.608695652173913,6.6116779355687765,9,9,152.0,0.2922312717679333,5.775222373414034,6.6116779355687765,9,152.0,-0.3400000000000001
80.0,9,197.0,8.565217391304348,7.96223008845238,9,9,197.0,0.3800143073090321,7.37167044943721,7.96223008845238,9,197.0,-0.44999999999999996
85.0,13,243.0,9.346153846153847,5.941945427015034,13,13,243.0,0.27349121531298365,5.06459216396787,5.941945427015034,13,243.0,-0.4600000000000002
90.0,10,281.0,10.807692307692308,6.807096197111993,10,10,281.0,0.3384779741356675,6.262616553800672,6.807096197111993,10,281.0,-0.3799999999999999
95.0,10,331.0,12.73076923076923,7.217038859684499,10,10,320.0,0.36473391184876963,6.571520766213603,7.217038859684499,10,320.0,-0.3900000000000001
100.0,12,386.0,13.785714285714286,5.425799940302384,12,12,386.0,0.2583640998752805,4.582798430390673,5.425799940302384,12,386.0,-0.6599999999999997
105.0,10,287.0,10.62962962962963,6.186346365447341,10,10,287.0,0.302501233130431,5.584861420353225,6.186346365447341,10,287.0,0.9899999999999998
110.0,7,262.0,9.03448275862069,6.3569234278972875,7,7,200.0,0.30132506732457726,5.541306000711184,6.3569234278972875,7,200.0,0.8700000000000001
115.0,8,302.0,10.413793103448276,7.4308614633613965,8,8,302.0,0.3595976260209941,6.668568180414418,7.4308614633613965,8,302.0,-1.02
120.0,10,330.0,11.785714285714286,6.585378291638576,10,10,330.0,0.30183482102176246,5.687327631907518,6.585378291638576,10,330.0,-0.2799999999999998
125.0,13,391.0,12.21875,6.220088927081826,13,13,374.0,0.24037390822374674,4.680795045862083,6.220088927081826,13,374.0,-0.4400000000000004
130.0,13,456.0,14.25,7.017803723113764,13,13,456.0,0.28313862658268424,5.554375605057737,7.017803723113764,13,456.0,-0.8199999999999994
135.0,12,272.0,7.771428571428571,6.260578279003631,12,12,272.0,0.23318274046176474,4.605910904274742,6.260578279003631,12,272.0,1.8399999999999994
140.0,8,126.0,3.6,7.609214854636683,8,8,34.0,0.3290521682975413,6.307105918838781,7.609214854636683,8,34.0,2.3800000000000003
145.0,10,153.0,4.25,6.896290790740406,10,10,153.0,0.30739174829035754,5.684535160389123,6.896290790740406,10,153.0,-1.19
150.0,9,125.0,3.5714285714285716,7.136750964841846,9,9,125.0,0.3186263953718405,6.15250713216351,7.136750964841846,9,125.0,0.28
155.0,10,170.0,4.857142857142857,7.10281423209016,10,10,140.0,0.2954000131437582,5.618473987485356,7.10281423209016,10,140.0,-0.1499999999999999
160.0,12,228.0,6.333333333333333,6.626622522116889,12,12,228.0,0.27390228091615654,5.224290996607748,6.626622522116889,12,228.0,-0.8799999999999999
165.0,12,161.0,4.472222222222222,6.753542677777073,12,12,161.0,0.2733836628730454,5.361996195338635,6.753542677777073,12,161.0,0.6699999999999997
170.0,12,148.0,4.111111111111111,5.330852885835047,12,12,105.0,0.2056574850546758,3.887304494900019,5.330852885835047,12,105.0,0.56
175.0,11,203.0,5.8,6.445649113761847,11,11,203.0,0.28436802445833065,5.288825932049577,6.445649113761847,11,203.0,-0.9799999999999998
180.0,11,258.0,7.371428571428571,6.703780267397501,11,11,258.0,0.30479457929584386,5.535736337810455,6.703780267397501,11,258.0,-0.5500000000000003
185.0,14,302.0,7.743589743589744,5.8477455931671045,14,14,302.0,0.2404771123893316,4.421699458020139,5.8477455931671045,14,302.0,-0.43999999999999995
190.0,14,372.0,9.789473684210526,6.645222240079396,14,14,353.0,0.2960265020202331,5.34946820563737,6.645222240079396,14,353.0,-0.5099999999999998
195.0,17,447.0,11.175,5.753251022589975,17,17,447.0,0.23655143315845062,4.140883257745014,5.753251022589975,17,447.0,-0.94
200.0,14,424.0,10.871794871794872,6.678489785180231,14,14,424.0,0.2888248568494779,5.269513895767905,6.678489785180231,14,424.0,0.22999999999999954
205.0,15,459.0,11.475,6.009063049310988,15,15,425.0,0.2628852204041071,4.559752868214007,6.009063049310988,15,425.0,-0.009999999999999787
210.0,14,528.0,13.2,6.676772329791865,14,14,528.0,0.3226555337936739,5.438323379104999,6.676772329791865,14,528.0,-1.0300000000000002
215.0,12,515.0,12.875,7.075770894855775,12,12,515.0,0.337002717625855,5.984969810089652,7.075770894855775,12,515.0,0.1299999999999999
220.0,15,566.0,13.162790697674419,5.783112864927204,15,15,538.0,0.22150208028833904,3.939199189057441,5.783112864927204,15,538.0,-0.22999999999999954
225.0,14,635.0,16.28205128205128,6.48199856889584,14,14,634.0,0.26753496299611224,4.780541548676662,6.48199856889584,14,634.0,-0.96
230.0,14,469.0,12.025641025641026,5.776304253061293,14,14,469.0,0.23031432771139576,4.146343857451115,5.776304253061293,14,469.0,1.6499999999999995
235.0,11,178.0,4.684210526315789,6.2882576919355735,11,11,100.0,0.28344262851229,4.990016627142729,6.2882576919355735,11,100.0,3.6900000000000004
240.0,7,115.0,3.108108108108108,7.08909006729468,7,7,115.0,0.34554342794836174,5.922378771661112,7.08909006729468,7,115.0,-0.1499999999999999
245.0,9,111.0,2.707317073170732,6.475936022925023,9,9,111.0,0.28957543856465434,5.174613336278659,6.475936022925023,9,111.0,0.039999999999999813
250.0,13,163.0,4.075,6.740876449928271,13,13,149.0,0.29364656554933116,5.329511828023655,6.740876449928271,13,149.0,-0.3799999999999999
255.0,14,231.0,5.372093023255814,6.3687456319545905,14,14,231.0,0.25839282658596735,4.598756538915472,6.3687456319545905,14,231.0,-0.8200000000000001
260.0,12,255.0,6.071428571428571,6.91455720139255,12,12,255.0,0.288761353731102,5.583058163722298,6.91455720139255,12,255.0,-0.23999999999999977
265.0,10,225.0,5.232558139534884,7.063254567054357,10,10,212.0,0.29589222437851703,5.819379620410848,7.063254567054357,10,212.0,0.4299999999999997
270.0,8,249.0,6.073170731707317,8.04710085553062,8,8,249.0,0.3598709416921256,7.100672661692046,8.04710085553062,8,249.0,-0.3700000000000001
275.0,9,133.0,3.325,7.1889632454740875,8,9,132.0,0.2953335387772547,5.997605659500294,7.1889632454740875,8,132.0,1.1700000000000002
280.0,12,114.0,2.7804878048780486,6.36205208581712,12,12,56.0,0.2135858929891744,4.438494084920037,6.36205208581712,12,56.0,0.76
285.0,10,161.0,3.926829268292683,7.41199621719454,10,10,161.0,0.2942281886656948,5.805530034204105,7.41199621719454,10,161.0,-1.05
290.0,14,141.0,3.2045454545454546,6.110149976517842,14,14,141.0,0.19690506031116545,3.957684655549584,6.110149976517842,14,141.0,0.20000000000000018
295.0,15,216.0,4.909090909090909,7.088601670032338,15,15,150.0,0.2589280153980394,5.1259521617013,7.088601670032338,15,150.0,-0.09000000000000008
300.0,15,291.0,7.275,6.376944727337655,15,15,291.0,0.2183893429585148,4.116855974539947,6.376944727337655,15,291.0,-1.4100000000000001
305.0,15,284.0,6.761904761904762,6.199165510541113,15,15,284.0,0.21042976972585004,4.132966667585092,6.199165510541113,15,284.0,0.07000000000000028
310.0,10,225.0,5.921052631578948,6.822765643946831,10,10,197.0,0.29378860224127584,5.46162646439322,6.822765643946831,10,197.0,0.8699999999999999
315.0,12,279.0,7.153846153846154,6.457063102231751,12,12,279.0,0.29045577664258826,5.259310378724826,6.457063102231751,12,279.0,-0.8200000000000001
320.0,13,247.0,6.333333333333333,6.614285249185698,12,13,246.0,0.2912361128020455,5.53124480053178,6.614285249185698,12,246.0,0.33000000000000007
325.0,13,206.0,5.15,5.783431956678703,13,13,177.0,0.221798357341674,4.147678319779343,5.783431956678703,13,177.0,0.69
330.0,11,258.0,6.615384615384615,6.7932288167338815,11,11,258.0,0.30003498800472805,5.5565266042808235,6.7932288167338815,11,258.0,-0.81
335.0,11,313.0,8.236842105263158,7.216427219709146,11,11,313.0,0.3468175799701945,6.3047542212898895,7.216427219709146,11,313.0,-0.5499999999999998
340.0,14,372.0,9.3,5.908068186482308,14,14,372.0,0.24309230945071428,4.423850563902406,5.908068186482308,14,372.0,-0.5900000000000003
345.0,12,244.0,6.421052631578948,6.317944252573662,12,12,244.0,0.2851010476265483,5.193247234720463,6.317944252573662,12,244.0,1.2800000000000002
350.0,9,184.0,4.6,5.712986984329871,9,9,112.0,0.23809375458604384,4.247209470569774,5.712986984329871,9,112.0,1.3199999999999998
355.0,10,233.0,5.825,6.370441380050946,10,10,233.0,0.2783480843982734,4.966447833647947,6.370441380050946,10,233.0,-1.21
360.0,12,266.0,6.65,6.756285683608238,12,12,266.0,0.3018333858398748,5.43722688435411,6.756285683608238,12,266.0,-0.33000000000000007
365.0,16,335.0,7.613636363636363,6.155400680581365,16,16,318.0,0.23787356432594325,4.350007491307735,6.155400680581365,16,318.0,-0.52
370.0,16,415.0,9.651162790697674,6.455748672026729,16,16,415.0,0.25387152049206246,4.641648028173934,6.455748672026729,16,415.0,-0.9700000000000002
375.0,15,453.0,10.785714285714286,5.956491706679115,15,15,453.0,0.2200157475017409,4.078830763589663,5.956491706679115,15,453.0,-0.3799999999999999
380.0,13,488.0,11.619047619047619,6.901085651090627,13,13,476.0,0.2904548249230334,5.383720839774219,6.901085651090627,13,476.0,-0.22999999999999954
385.0,16,553.0,12.568181818181818,6.520216027752335,16,16,553.0,0.2591858380370677,4.779732163713537,6.520216027752335,16,553.0,-0.7700000000000005
390.0,15,628.0,14.952380952380953,6.9456240668204305,15,15,628.0,0.2878539185327066,5.388286453141277,6.9456240668204305,15,628.0,-0.75
395.0,12,472.0,12.102564102564102,6.509335194052944,12,12,472.0,0.2552811542425846,4.882717150713642,6.509335194052944,12,472.0,1.5600000000000005
400.0,10,237.0,5.780487804878049,6.84077888583472,10,10,164.0,0.27728766761311263,5.179878635636088,6.84077888583472,10,164.0,3.08
405.0,8,226.0,5.512195121951219,7.717260276308793,8,8,226.0,0.3437209308148456,6.264541514989532,7.717260276308793,8,226.0,-0.6199999999999999
410.0,9,99.0,2.5384615384615383,6.973918685281714,9,9,99.0,0.2990528212784756,5.4917121468972745,6.973918685281714,9,99.0,1.2699999999999998
415.0,11,67.0,1.763157894736842,6.697228744172795,11,11,4.0,0.27374778436589176,5.0001416155095235,6.697228744172795,11,4.0,0.95
420.0,10,116.0,3.0526315789473686,6.72662973889079,10,10,116.0,0.27367636298658415,4.752822830536182,6.72662973889079,10,116.0,-1.1199999999999999
425.0,13,147.0,3.5,6.078033763694598,13,13,147.0,0.23094269827917963,4.03342751308708,6.078033763694598,13,147.0,-0.31000000000000005
430.0,14,217.0,5.2926829268292686,6.5284617662750595,14,14,200.0,0.2727482064651143,4.821246268684782,6.5284617662750595,14,200.0,-0.53
435.0,15,290.0,6.744186046511628,6.308743145118385,15,15,290.0,0.24791133734186588,4.474126403765508,6.308743145118385,15,290.0,-0.8999999999999999
440.0,13,315.0,7.682926829268292,6.870344384761944,13,13,315.0,0.283072565836612,5.303412572636787,6.870344384761944,13,315.0,-0.25
445.0,13,332.0,7.904761904761905,6.867084267759062,13,13,318.0,0.3053083319554289,5.5246145865149945,6.867084267759062,13,318.0,-0.03000000000000025
450.0,11,387.0,9.675,7.329130442194616,11,11,387.0,0.3374572545292536,6.140270155606722,7.329130442194616,11,387.0,-0.69
455.0,11,311.0,8.18421052631579,6.796750724962369,11,11,311.0,0.29704965222193097,5.67288551542415,6.796750724962369,11,311.0,0.7600000000000002
460.0,10,142.0,3.641025641025641,6.070401302921708,10,10,99.0,0.26005381689045365,4.79676757910553,6.070401302921708,10,99.0,2.12
465.0,7,128.0,3.282051282051282,7.631558159235382,7,7,128.0,0.3556529504967123,6.607343194271539,7.631558159235382,7,128.0,-0.29000000000000004
470.0,8,138.0,3.3658536585365852,6.452161014132114,8,8,138.0,0.2683939871305705,4.958675056896579,6.452161014132114,8,138.0,-0.09999999999999987
475.0,13,197.0,4.925,6.81654887884306,13,13,182.0,0.2995375130937448,5.469162155643136,6.81654887884306,13,182.0,-0.44000000000000017
480.0,13,262.0,6.717948717948718,6.733478354836839,13,13,262.0,0.3119344676259169,5.285129516269904,6.733478354836839,13,262.0,-0.8
485.0,12,242.0,5.627906976744186,6.172518470285205,12,12,242.0,0.2670918509032878,4.684473649644994,6.172518470285205,12,242.0,0.20000000000000018
490.0,10,274.0,6.372093023255814,7.177680196797389,10,10,246.0,0.3490235342320726,5.9636509122949635,7.177680196797389,10,246.0,-0.040000000000000036
