step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,0.0
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,0.0
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,0.0
40.0,1,1.0,0.07692307692307693,9.134846945144382,1,1,1.0,0.49352831747336956,9.31961696595352,9.134846945144382,1,1.0,-0.01
45.0,2,11.0,0.8461538461538461,10.685172331533426,2,2,11.0,0.5817616259269389,11.083220862757216,10.685172331533426,2,11.0,-0.1
50.0,2,21.0,1.3125,8.782439345991813,2,2,21.0,0.4510189443658558,8.465462220015686,8.782439345991813,2,21.0,-0.09999999999999999
55.0,2,19.0,1.1875,9.596810578895948,2,2,19.0,0.516035313805804,9.794474657180348,9.596810578895948,2,19.0,0.01999999999999999
60.0,2,29.0,1.8125,10.481472921387535,2,2,18.0,0.5547575851292662,10.204917321039346,10.481472921387535,2,18.0,0.010000000000000009
65.0,4,45.0,2.25,8.272022144595615,4,4,45.0,0.43760135898634483,7.740552808295139,8.272022144595615,4,45.0,-0.27
70.0,2,38.0,1.9,9.829106972088185,2,2,38.0,0.5509298562538865,10.062285562362476,9.829106972088185,2,38.0,0.07
75.0,2,48.0,2.0869565217391304,8.29806723516648,2,2,34.0,0.4311943125481125,7.51111741376381,8.29806723516648,2,34.0,0.03999999999999998
80.0,4,68.0,2.9565217391304346,9.569162400934806,4,4,68.0,0.5209077267773881,8.959811396207467,9.569162400934806,4,68.0,-0.34
85.0,5,55.0,2.1153846153846154,8.910647365348778,5,5,55.0,0.4842656973572456,8.425969814694614,8.910647365348778,5,55.0,0.13
90.0,4,70.0,2.9166666666666665,9.04690709352118,4,4,52.0,0.4943542039605742,8.558420594652809,9.04690709352118,4,52.0,0.030000000000000027
95.0,4,90.0,3.75,10.17883501089893,4,4,90.0,0.5797039864069046,10.037989555554653,10.17883501089893,4,90.0,-0.38
100.0,3,75.0,2.8846153846153846,8.030722876925227,3,3,75.0,0.4031435927204277,7.108299504897558,8.030722876925227,3,75.0,0.15000000000000002
105.0,4,93.0,3.576923076923077,9.169957453665745,4,4,73.0,0.4967354327351204,8.658906514169084,9.169957453665745,4,73.0,0.020000000000000018
110.0,4,113.0,3.896551724137931,9.024372559610416,4,4,113.0,0.4677764509497238,8.184730369788173,9.024372559610416,4,113.0,-0.3999999999999999
115.0,3,91.0,3.3703703703703702,8.812150275091263,3,3,91.0,0.45993482463929336,8.367188885760825,8.812150275091263,3,91.0,0.21999999999999986
120.0,3,106.0,4.076923076923077,9.48861384002443,3,3,82.0,0.5027283337731733,9.36123346743157,9.48861384002443,3,82.0,0.09000000000000008
125.0,5,125.0,4.166666666666667,8.449534182573986,5,5,125.0,0.40127912287012957,7.307455061347614,8.449534182573986,5,125.0,-0.43000000000000005
130.0,3,125.0,4.62962962962963,9.362747024141488,3,3,125.0,0.4953577744485893,9.56665915325521,9.362747024141488,3,125.0,0.0
135.0,4,141.0,4.7,8.591077900478913,4,4,128.0,0.39559148629006347,7.580788824124539,8.591077900478913,4,128.0,-0.030000000000000027
140.0,5,165.0,5.689655172413793,9.302615184102814,5,5,165.0,0.4699046646774649,9.078276893000389,9.302615184102814,5,165.0,-0.3699999999999999
145.0,6,159.0,5.129032258064516,8.095917050147767,6,6,159.0,0.36988161130221403,7.293272458243578,8.095917050147767,6,159.0,0.05999999999999983
150.0,5,182.0,6.275862068965517,8.950755181707185,5,5,165.0,0.44844931858164305,8.640973403832295,8.950755181707185,5,165.0,-0.05999999999999983
155.0,5,207.0,7.137931034482759,9.416947101448178,5,5,207.0,0.48255291517840027,9.152391329167019,9.416947101448178,5,207.0,-0.41999999999999993
160.0,5,197.0,6.354838709677419,7.657833493782778,5,5,197.0,0.3280576792407164,6.468672495644063,7.657833493782778,5,197.0,0.09999999999999987
165.0,5,222.0,7.161290322580645,8.94084659084969,5,5,201.0,0.4476072696153061,8.568672495644064,8.94084659084969,5,201.0,-0.039999999999999813
170.0,5,247.0,7.967741935483871,7.964448826359654,5,5,247.0,0.35929323410496133,6.793581703116281,7.964448826359654,5,247.0,-0.4600000000000004
175.0,6,277.0,9.551724137931034,8.506094482213978,6,6,277.0,0.41575393208473205,7.952025459821551,8.506094482213978,6,277.0,-0.2999999999999998
180.0,6,307.0,10.586206896551724,8.967440049800361,6,6,307.0,0.38544264152329494,7.298725848333979,8.967440049800361,6,307.0,-0.2999999999999998
185.0,8,344.0,11.096774193548388,7.7614612384405515,8,8,344.0,0.3284409950005183,6.119005204210797,7.7614612384405515,8,344.0,-0.3700000000000001
190.0,7,376.0,12.96551724137931,8.768493303192383,7,7,376.0,0.4126454752639993,7.976212004953879,8.768493303192383,7,376.0,-0.31999999999999984
195.0,8,412.0,13.290322580645162,7.795485845118072,8,8,409.0,0.33642098225939465,6.256216874873426,7.795485845118072,8,409.0,-0.33000000000000007
200.0,9,457.0,14.741935483870968,8.34337539942418,9,9,457.0,0.3745444106639985,7.09596963334833,8.34337539942418,9,457.0,-0.4800000000000004
205.0,11,502.0,15.6875,7.558334942104092,11,11,502.0,0.3264944902495828,6.047825437764676,7.558334942104092,11,502.0,-0.4499999999999993
210.0,8,400.0,13.333333333333334,7.8646987023726656,8,8,400.0,0.36166954461884987,6.800793652199936,7.8646987023726656,8,400.0,1.0199999999999996
215.0,5,375.0,13.392857142857142,8.492465141679245,5,5,316.0,0.4134859486818564,7.6759755541637364,8.492465141679245,5,316.0,0.8399999999999999
220.0,8,406.0,13.533333333333333,7.176896318320712,8,8,406.0,0.33579645525301877,6.004081563117058,7.176896318320712,8,406.0,-0.8999999999999995
225.0,7,396.0,13.2,7.758141436694118,7,7,396.0,0.36395640998715495,6.828068400934879,7.758141436694118,7,396.0,0.09999999999999964
