step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15897790103623238,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.35770027733152276,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3541747538015443,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5582777767215522,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.445691973759235,3,3,0.0,0.5273361319739279,10.445691973759235,10.445691973759235,3,0.0,0.0
30.0,0,0.0,0.0,13.387681014404347,0,0,0.0,0.6768086948770831,13.387681014404347,13.387681014404347,0,0.0,0.0
35.0,0,0.0,0.0,15.067634073260345,0,0,0.0,0.7683496001331325,15.067634073260347,15.067634073260345,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.432139484812897,3,3,4.0,0.4455534455411083,8.432139484812897,8.432139484812897,3,4.0,-0.04
45.0,2,13.0,1.0,10.52619068671133,2,2,13.0,0.5798621651059697,11.2780954363653,10.52619068671133,2,13.0,-0.09
50.0,2,23.0,1.4375,7.93020241678674,2,2,22.0,0.3948242715542027,7.617941775426678,7.93020241678674,2,22.0,-0.09
55.0,5,46.0,2.875,8.425824928681541,5,5,46.0,0.4179323288510081,8.146605788114465,8.425824928681541,5,46.0,-0.24000000000000002
60.0,3,40.0,2.5,8.964740932016518,3,3,40.0,0.4637254624786203,9.14167252885205,8.964740932016518,3,40.0,0.06
65.0,5,60.0,3.0,7.702179778168341,5,5,43.0,0.3862288227709076,7.389898295925512,7.702179778168341,5,43.0,-0.02999999999999997
70.0,5,85.0,4.25,9.256113256023594,5,5,85.0,0.47646926600826006,9.012408269872862,9.256113256023594,5,85.0,-0.42
75.0,7,113.0,4.913043478260869,7.115722748832526,7,7,113.0,0.3224085480857602,6.192467659156848,7.115722748832526,7,113.0,-0.2799999999999999
80.0,7,148.0,6.434782608695652,8.717097756899665,7,7,148.0,0.4060922700661834,7.858302201748337,8.717097756899665,7,148.0,-0.3500000000000001
85.0,10,183.0,7.32,7.486871167782185,10,10,183.0,0.3346403428179096,6.507645892201687,7.486871167782185,10,183.0,-0.3500000000000001
90.0,7,145.0,5.8,7.779492515173302,7,7,145.0,0.3583649935930116,7.120437022130067,7.779492515173302,7,145.0,0.3800000000000001
95.0,6,170.0,6.8,8.19046511143824,6,6,136.0,0.4029953707540338,7.635595547439102,8.19046511143824,6,136.0,0.08999999999999986
100.0,8,205.0,7.321428571428571,7.092748451012935,8,8,205.0,0.33433322694700435,6.0860509721800335,7.092748451012935,8,205.0,-0.6899999999999997
105.0,6,87.0,3.2222222222222223,7.712838287769036,6,6,87.0,0.3878863634335547,7.297187532955005,7.712838287769036,6,87.0,1.1799999999999997
110.0,4,46.0,1.5333333333333334,6.718362623423247,4,4,-15.0,0.317081790775848,5.548787073565023,6.718362623423247,4,-15.0,1.02
115.0,5,71.0,2.4482758620689653,8.480919392322635,5,5,71.0,0.45539403797002065,7.841940426137008,8.480919392322635,5,71.0,-0.86
120.0,4,35.0,1.25,8.384224438297398,4,4,35.0,0.44253678480925807,7.678737877917622,8.384224438297398,4,35.0,0.36
125.0,6,58.0,1.9333333333333333,7.565494249125886,6,6,30.0,0.35904730932293927,6.1742744523627335,7.565494249125886,6,30.0,0.04999999999999999
130.0,6,88.0,2.933333333333333,8.964064010256351,6,6,88.0,0.4651198564836393,7.9993270839417026,8.964064010256351,6,88.0,-0.5800000000000001
135.0,5,83.0,2.515151515151515,7.774937093092534,5,5,83.0,0.35330447036515616,6.3455461434242855,7.774937093092534,5,83.0,0.050000000000000044
140.0,8,121.0,3.6666666666666665,8.611338636177983,8,8,91.0,0.38902224101595045,7.087426425316249,8.611338636177983,8,91.0,-0.08000000000000007
145.0,10,161.0,4.6,8.310449388477208,10,10,161.0,0.3593084230009827,6.709208352628558,8.310449388477208,10,161.0,-0.7000000000000001
150.0,8,129.0,3.909090909090909,7.911887924121319,8,8,129.0,0.33629121028598224,6.620591684381149,7.911887924121319,8,129.0,0.32000000000000006
