step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15564396072748124,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3501989116368328,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.34858200123392613,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5529914583438217,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.36415000184478,3,3,0.0,0.5188214204512959,10.36415000184478,10.36415000184478,3,0.0,0.0
30.0,0,0.0,0.0,13.606754282711497,0,0,0.0,0.6846463807860017,13.606754282711497,13.606754282711497,0,0.0,0.0
35.0,0,0.0,0.0,14.51149326948738,0,0,0.0,0.7449051587013622,14.51149326948738,14.51149326948738,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.103149491422906,1,1,2.0,0.4968723790997212,9.103149491422908,9.103149491422906,1,2.0,-0.02
45.0,2,12.0,0.9230769230769231,10.793372877819857,2,2,12.0,0.5774004691053916,10.825987284304846,10.793372877819857,2,12.0,-0.09999999999999999
50.0,2,22.0,1.375,8.444983749965669,2,2,22.0,0.4253301030676065,8.072728142383959,8.444983749965669,2,22.0,-0.1
55.0,3,23.0,1.4375,9.053314267794779,3,3,23.0,0.45978757462552405,8.970988876173626,9.053314267794779,3,23.0,-0.010000000000000009
60.0,3,38.0,2.375,10.016855653732698,3,3,26.0,0.5063699480795377,9.602822683233128,10.016855653732698,3,26.0,-0.03
65.0,5,59.0,2.95,8.001152708726753,5,5,59.0,0.38668336483544596,7.38293419294563,8.001152708726753,5,59.0,-0.32999999999999996
70.0,3,58.0,2.9,9.436523559227727,3,3,58.0,0.4695595629901864,9.590717030119581,9.436523559227727,3,58.0,0.010000000000000009
75.0,4,74.0,3.217391304347826,8.141371357165182,4,4,61.0,0.369479435882708,7.335584618503835,8.141371357165182,4,61.0,-0.030000000000000027
80.0,5,99.0,4.304347826086956,9.687684373737355,5,5,99.0,0.46866541402611506,9.25120334207015,9.687684373737355,5,99.0,-0.38
85.0,5,21.0,0.875,7.563376225941764,5,5,21.0,0.35583725846987563,7.151586151332245,7.563376225941764,5,21.0,0.78
90.0,3,24.0,1.0,9.271667955863014,3,3,-16.0,0.4755084691170676,9.1196393795628,9.271667955863014,3,-16.0,0.37
95.0,3,39.0,1.625,9.820798522631884,3,3,39.0,0.5347574583683032,9.882241511500785,9.820798522631884,3,39.0,-0.55
100.0,5,46.0,1.7037037037037037,7.276046203368273,5,5,46.0,0.34181411321888105,6.396916824578722,7.276046203368273,5,46.0,-0.07
105.0,5,71.0,2.6296296296296298,8.672196519153092,5,5,62.0,0.4266188534442992,8.02893479166079,8.672196519153092,5,62.0,-0.15999999999999998
110.0,5,96.0,3.310344827586207,7.974814647557282,5,5,96.0,0.3741238142615191,6.996475467997203,7.974814647557282,5,96.0,-0.33999999999999997
115.0,4,42.0,1.4482758620689655,8.618319508460353,4,4,42.0,0.4042368307427161,8.167950489955366,8.618319508460353,4,42.0,0.54
120.0,3,53.0,1.962962962962963,9.073789655239988,3,3,18.0,0.4399794092003509,8.420610320832884,9.073789655239988,3,18.0,0.24
125.0,5,75.0,2.4193548387096775,8.503222536660118,5,5,75.0,0.39919459210292696,7.3486348829654355,8.503222536660118,5,75.0,-0.5700000000000001
130.0,4,92.0,3.1724137931034484,9.209438909844064,4,4,92.0,0.48164278971438573,9.128597847035648,9.209438909844064,4,92.0,-0.17000000000000004
135.0,5,114.0,3.6774193548387095,8.37313539093709,5,5,111.0,0.3755851642781626,7.001985112274684,8.37313539093709,5,111.0,-0.19000000000000006
140.0,6,143.0,4.612903225806452,9.34069218159603,6,6,143.0,0.4624229596273167,8.74922595812752,9.34069218159603,6,143.0,-0.31999999999999984
145.0,7,127.0,3.96875,8.458173935977918,7,7,127.0,0.3804688065435955,7.293213192076421,8.458173935977918,7,127.0,0.15999999999999992
150.0,8,163.0,5.258064516129032,8.45384147523275,8,8,122.0,0.37663667576663606,7.071078909361135,8.45384147523275,8,122.0,0.050000000000000044
155.0,8,203.0,7.25,8.677397706638258,8,8,203.0,0.41431454310280913,7.746413298538549,8.677397706638258,8,203.0,-0.8099999999999998
160.0,9,233.0,7.766666666666667,6.853383362347616,9,9,233.0,0.29975205202313004,5.461536101305503,6.853383362347616,9,233.0,-0.30000000000000027
165.0,9,278.0,9.266666666666667,7.83554951716071,9,9,269.0,0.3592096233104739,6.513250059892755,7.83554951716071,9,269.0,-0.3599999999999999
