step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,0.0
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,0.0
35.0,0,0.0,0.0,14.777930559797563,0,0,0.0,0.7698326787924672,14.777930559797564,14.777930559797563,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.35469000492334,3,3,4.0,0.44770842551919404,8.354690004923338,8.35469000492334,3,4.0,-0.04
45.0,2,12.0,0.9230769230769231,10.455760268177556,2,2,12.0,0.5863243581158998,11.33844395330075,10.455760268177556,2,12.0,-0.07999999999999999
50.0,2,22.0,1.375,7.583249801594007,2,2,20.0,0.3855782730999433,7.392670021198112,7.583249801594007,2,20.0,-0.08000000000000002
55.0,5,45.0,2.8125,8.319432315021878,5,5,45.0,0.41992502185421515,8.177931368854505,8.319432315021878,5,45.0,-0.25
60.0,3,40.0,2.5,8.885397833579738,3,3,40.0,0.4726231559119609,9.21110914074949,8.885397833579738,3,40.0,0.04999999999999999
65.0,5,62.0,3.1,7.4816821019223925,5,5,46.0,0.37494930999077053,7.178841193778628,7.4816821019223925,5,46.0,-0.06
70.0,5,87.0,4.35,9.188513004642482,5,5,87.0,0.4702640763293073,9.012958840837449,9.188513004642482,5,87.0,-0.41
75.0,6,113.0,4.913043478260869,7.357044987059261,6,6,113.0,0.3236619958079081,6.595449254570823,7.357044987059261,6,113.0,-0.2599999999999999
80.0,7,148.0,6.434782608695652,8.849464983959962,7,7,148.0,0.4017766893461737,8.223819343368218,8.849464983959962,7,148.0,-0.3500000000000001
85.0,10,183.0,7.038461538461538,7.154074769851335,10,10,183.0,0.29507538220300444,5.960103706299643,7.154074769851335,10,183.0,-0.3500000000000001
90.0,9,228.0,8.76923076923077,7.781976418703476,9,9,228.0,0.34577525145407123,6.879935643159081,7.781976418703476,9,228.0,-0.44999999999999973
95.0,9,273.0,10.92,7.909065804614158,9,9,273.0,0.3557149110148298,7.140347837049663,7.909065804614158,9,273.0,-0.4500000000000002
100.0,12,326.0,12.074074074074074,6.005249767014491,12,12,326.0,0.2497227740783585,5.009446613918371,6.005249767014491,12,326.0,-0.5299999999999998
105.0,12,386.0,14.296296296296296,6.739503627671426,12,12,386.0,0.2888089446465604,5.719773356750362,6.739503627671426,12,386.0,-0.6000000000000001
110.0,13,439.0,14.633333333333333,5.243433971259454,13,13,439.0,0.20541674347650987,3.957424966536386,5.243433971259454,13,439.0,-0.5299999999999998
115.0,14,509.0,17.551724137931036,5.963921522557652,14,14,503.0,0.2641289362707908,5.013292530239703,5.963921522557652,14,503.0,-0.6400000000000006
120.0,14,579.0,20.678571428571427,5.5240654358165715,14,14,579.0,0.2466736498539853,4.6954095214992835,5.5240654358165715,14,579.0,-0.7599999999999998
125.0,15,641.0,21.366666666666667,4.87723264021798,15,15,641.0,0.21763465608279592,4.31133800561715,4.87723264021798,15,641.0,-0.6200000000000001
130.0,15,716.0,23.866666666666667,5.684094919994821,15,15,706.0,0.2643480398218016,5.083615816572624,5.684094919994821,15,706.0,-0.6499999999999995
135.0,17,796.0,24.12121212121212,4.991545488936492,17,17,796.0,0.23370932857937016,4.381859352750681,4.991545488936492,17,796.0,-0.9000000000000004
140.0,14,612.0,18.545454545454547,5.815572941475333,14,14,612.0,0.26867682684491834,5.207692093196382,5.815572941475333,14,612.0,1.8399999999999999
145.0,13,445.0,13.088235294117647,5.780896800465665,13,13,349.0,0.2617334635983766,4.940096713643165,5.780896800465665,13,349.0,2.63
150.0,10,479.0,14.088235294117647,7.078589809509354,10,10,479.0,0.3434240566757937,6.371353753625843,7.078589809509354,10,479.0,-1.2999999999999998
155.0,12,527.0,15.5,6.432244370261007,12,12,527.0,0.28548094746191793,5.4651324672892425,6.432244370261007,12,527.0,-0.47999999999999954
160.0,17,604.0,16.324324324324323,5.564990933864118,17,17,601.0,0.21286566668990664,3.9810698279403165,5.564990933864118,17,601.0,-0.7400000000000002
165.0,17,689.0,19.13888888888889,5.938723928564617,17,17,689.0,0.23891799162939387,4.457265748417946,5.938723928564617,17,689.0,-0.8799999999999999
170.0,19,779.0,19.974358974358974,5.372432430975213,19,19,779.0,0.19288862874248383,3.66596147551139,5.372432430975213,19,779.0,-0.9000000000000004
175.0,16,808.0,20.71794871794872,6.07203575217126,16,16,808.0,0.24159092771451646,4.5367610066380655,6.07203575217126,16,808.0,-0.29000000000000004
180.0,12,805.0,21.756756756756758,6.108067996910723,12,12,787.0,0.24949466818166147,4.686073172445857,6.108067996910723,12,787.0,0.20999999999999996
185.0,14,871.0,21.775,6.177391825153724,14,14,871.0,0.26322559667070006,4.941369986607467,6.177391825153724,14,871.0,-0.8400000000000007
190.0,17,941.0,23.525,6.091173047405851,16,17,940.0,0.24135223614162335,4.718655179050021,6.091173047405851,16,940.0,-0.6899999999999995
195.0,18,1025.0,23.837209302325583,5.861227021535432,18,18,1023.0,0.1909082778744289,3.8292833321783233,5.861227021535432,18,1023.0,-0.8300000000000001
200.0,18,1115.0,27.195121951219512,6.437069812434618,18,18,1115.0,0.23775283818797754,4.766949422145783,6.437069812434618,18,1115.0,-0.9199999999999999
205.0,19,779.0,18.11627906976744,5.488926698878038,19,19,779.0,0.1963971346889751,3.876694860433677,5.488926698878038,19,779.0,3.3600000000000003
210.0,13,362.0,8.829268292682928,6.3934516334631075,13,13,213.0,0.26319020273386023,5.03494221279276,6.3934516334631075,13,213.0,5.66
215.0,9,193.0,4.948717948717949,7.027399270004951,9,9,193.0,0.3238431445258931,5.945451130433939,7.027399270004951,9,193.0,0.19999999999999996
