step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16614619378234907,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3738289360102853,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36647522062849675,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5706081559896715,0,0.0,0.0
25.0,3,0.0,0.0,10.40812315049325,3,0.0,0.533797134938512,3,0.0,0.0
30.0,0,0.0,0.0,13.008860409969042,0,0.0,0.6701635957847843,0,0.0,0.0
35.0,0,0.0,0.0,14.851098046754567,0,0.0,0.7696406072835786,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.747022719031435,3,4.0,0.4735175471192991,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.534433306009525,3,19.0,0.5638696005039884,3,19.0,-0.15
50.0,3,23.0,1.4375,6.845701204298358,3,23.0,0.3728060171439109,3,23.0,-0.04000000000000001
55.0,5,47.0,2.9375,8.021636304133697,5,49.0,0.415249466167985,5,49.0,-0.26
60.0,5,72.0,4.5,8.747177966368447,5,72.0,0.4483481342430014,5,72.0,-0.22999999999999998
65.0,6,87.0,4.35,6.806141007191956,6,88.0,0.32673049853138614,6,88.0,-0.16000000000000003
70.0,6,117.0,5.85,8.431616895631738,6,119.0,0.4170928145715165,6,119.0,-0.30999999999999994
75.0,8,150.0,6.521739130434782,6.803400649507428,8,150.0,0.32852184083989444,8,150.0,-0.31000000000000005
80.0,5,100.0,4.3478260869565215,8.397063737210019,5,146.0,0.41751905729545363,5,146.0,0.040000000000000036
85.0,7,114.0,4.384615384615385,7.47599886772157,7,122.0,0.35457588524668016,7,122.0,0.24
90.0,6,142.0,5.461538461538462,8.52945591953988,6,142.0,0.4332728269918524,6,142.0,-0.19999999999999996
95.0,3,40.0,1.6,9.22828473320298,3,113.0,0.4963125763531719,3,113.0,0.29000000000000004
100.0,4,20.0,0.7142857142857143,7.958015311394481,4,54.0,0.36942475539006914,4,54.0,0.5899999999999999
105.0,4,40.0,1.4814814814814814,9.540770345334613,4,40.0,0.5005921545012141,4,40.0,0.14
110.0,4,51.0,1.7,7.568991315689786,4,51.0,0.340478915177617,4,51.0,-0.10999999999999999
115.0,6,80.0,2.6666666666666665,8.494454946292304,6,83.0,0.38619268195297746,6,83.0,-0.31999999999999995
120.0,6,110.0,3.6666666666666665,9.012598492852472,6,111.0,0.4200076043282658,6,111.0,-0.28000000000000014
125.0,7,118.0,3.6875,7.699545628728364,7,118.0,0.3154829190018513,7,118.0,-0.06999999999999984
130.0,7,153.0,4.935483870967742,8.500711512138329,7,155.0,0.37353069485817886,7,155.0,-0.3700000000000001
135.0,9,192.0,5.818181818181818,7.557056489974847,9,192.0,0.2922974455451698,9,192.0,-0.3699999999999999
140.0,7,115.0,3.59375,8.402940344248005,7,183.0,0.35908180974441395,7,183.0,0.08999999999999986
145.0,8,117.0,3.65625,7.276281158933343,8,143.0,0.3073773795520498,8,143.0,0.40000000000000013
150.0,7,152.0,4.75,8.610590372243093,7,152.0,0.415692304171116,7,152.0,-0.09000000000000008
155.0,5,63.0,2.1,8.754588189273694,5,139.0,0.44345971554118363,5,139.0,0.13000000000000012
