step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18873569796901274,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.42465532043027854,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.40915851050223895,0,0.0,0.0
20.0,0,0.0,0.0,10.963075082018552,0,0.0,0.6146361737646032,0,0.0,0.0
25.0,3,0.0,0.0,9.547533226601548,3,0.0,0.5199944646173223,3,0.0,0.0
30.0,0,0.0,0.0,12.236751147127272,0,0.0,0.6575094106791636,0,0.0,0.0
35.0,0,0.0,0.0,14.564879465024365,0,0.0,0.7786796766044837,0,0.0,0.0
40.0,0,0.0,0.0,10.889910926709181,0,0.0,0.5890943533022355,0,0.0,0.0
45.0,3,11.0,0.8461538461538461,10.990919254665055,3,11.0,0.562136624609763,3,11.0,-0.11
50.0,3,26.0,1.625,6.748202498545095,3,26.0,0.35068210691074153,3,26.0,-0.15000000000000002
55.0,4,39.0,2.4375,8.12550747627004,4,39.0,0.45161156722307494,4,39.0,-0.13
60.0,4,59.0,3.6875,9.999528372851168,4,61.0,0.5592346841051185,4,61.0,-0.21999999999999997
65.0,7,84.0,4.2,7.047885623623972,7,84.0,0.35303126396938506,7,84.0,-0.22999999999999998
70.0,7,119.0,5.95,8.470254778091842,7,119.0,0.421254746814939,7,119.0,-0.35
75.0,7,85.0,3.6956521739130435,6.215610572576495,7,119.0,0.30088628710499615,7,119.0,0.0
80.0,6,114.0,4.956521739130435,8.12865405083736,6,117.0,0.4323523205851423,6,117.0,0.020000000000000018
85.0,9,144.0,5.76,7.356001213197167,9,144.0,0.39832446257928517,9,144.0,-0.27
90.0,6,68.0,2.72,7.584854339803482,6,131.0,0.4002317414447769,6,131.0,0.1299999999999999
95.0,4,68.0,2.8333333333333335,8.734147338219426,4,91.0,0.4920387165440379,4,91.0,0.4
100.0,7,95.0,3.5185185185185186,7.015481704069088,7,95.0,0.37628841142739866,7,95.0,-0.039999999999999925
105.0,5,41.0,1.5185185185185186,7.801427614090345,5,88.0,0.4235159820028909,5,88.0,0.06999999999999995
110.0,4,54.0,1.8,7.197398381181327,4,81.0,0.3557584741623456,4,81.0,0.06999999999999995
115.0,6,80.0,2.6666666666666665,7.926113657322164,6,80.0,0.40229858989725775,6,80.0,0.010000000000000009
120.0,5,87.0,2.9,8.293931778905804,5,94.0,0.4343787547089253,5,94.0,-0.1399999999999999
125.0,7,117.0,3.5454545454545454,7.400116475252391,7,119.0,0.3426270621439994,7,119.0,-0.25
