step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0.0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,0.0
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0.0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.68927629040103,1,2.0,0.4941292999629851,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.665345354805735,3,17.0,0.5553305601462524,3,17.0,-0.15000000000000002
50.0,2,22.0,1.375,6.87100138830492,2,22.0,0.3610481316779709,2,22.0,-0.04999999999999999
55.0,4,42.0,2.625,8.761598741571994,4,44.0,0.46976208097839056,4,44.0,-0.22
60.0,4,62.0,3.875,8.601591023593647,4,62.0,0.46954985150865,4,62.0,-0.18
65.0,3,44.0,2.2,7.154895189294537,3,60.0,0.37607486056087897,3,60.0,0.020000000000000018
70.0,3,59.0,2.95,8.734484638371558,3,61.0,0.4730746249083259,3,61.0,-0.010000000000000009
75.0,4,76.0,3.3043478260869565,7.852848614508804,4,77.0,0.4114539936992765,4,77.0,-0.16000000000000003
80.0,3,13.0,0.5652173913043478,8.868266221609145,3,60.0,0.45801520971883786,3,60.0,0.17000000000000004
85.0,5,16.0,0.6153846153846154,8.23383021710278,5,25.0,0.4038347860731928,5,25.0,0.35
90.0,4,34.0,1.3076923076923077,9.411906123221543,4,34.0,0.48755296221353506,4,34.0,-0.09000000000000002
95.0,2,28.0,1.0769230769230769,10.011327312193504,2,35.0,0.5444585834647255,2,35.0,-0.009999999999999953
100.0,5,43.0,1.4827586206896552,8.337166442975793,5,45.0,0.39054426674924025,5,45.0,-0.10000000000000003
105.0,5,68.0,2.4285714285714284,9.535337198495355,5,68.0,0.4793503820917581,5,68.0,-0.23000000000000004
110.0,3,24.0,0.8,7.917855755062271,3,57.0,0.33249530996201465,3,57.0,0.1100000000000001
115.0,4,42.0,1.4482758620689655,8.938319614090194,4,45.0,0.4363844236654736,4,45.0,0.11999999999999994
120.0,4,62.0,2.2962962962962963,9.461248212865343,4,62.0,0.49647979702613865,4,62.0,-0.16999999999999998
125.0,5,62.0,2.066666666666667,8.031237834006086,5,62.0,0.3645861629686725,5,62.0,0.0
130.0,5,87.0,3.0,9.049894439120365,5,89.0,0.438050685127815,5,89.0,-0.27
135.0,7,115.0,3.59375,7.780705727501607,7,115.0,0.3188427053111178,7,115.0,-0.2599999999999999
140.0,7,150.0,4.838709677419355,8.718769799849143,7,150.0,0.40673360670530806,7,150.0,-0.3500000000000001
145.0,9,185.0,6.166666666666667,7.624963052012404,9,186.0,0.3467157086562199,9,186.0,-0.3600000000000001
150.0,9,229.0,7.633333333333334,7.816146112611168,9,229.0,0.3663643705738946,9,229.0,-0.42999999999999994
155.0,9,274.0,9.133333333333333,8.202720477488691,9,274.0,0.3839307678055799,9,274.0,-0.4500000000000002
160.0,8,175.0,5.303030303030303,6.8464709601446945,8,260.0,0.29434160695246725,8,260.0,0.14000000000000012
165.0,6,160.0,5.333333333333333,8.037068600201318,6,209.0,0.3828112902585487,6,209.0,0.5100000000000002
170.0,7,191.0,6.161290322580645,7.388000264521983,7,195.0,0.3385127198339695,7,195.0,0.1399999999999999
175.0,7,76.0,2.6206896551724137,7.159724375468648,7,171.0,0.32505213245399733,7,171.0,0.24
180.0,4,42.0,1.5555555555555556,7.941685447698696,4,106.0,0.37604670998811257,4,106.0,0.6499999999999999
185.0,6,67.0,2.161290322580645,7.952485043492826,6,79.0,0.3678837735892424,6,79.0,0.27
190.0,6,77.0,2.4838709677419355,8.45748588073439,6,94.0,0.38482419486390723,6,94.0,-0.1499999999999999
195.0,7,109.0,3.2058823529411766,7.81285659714329,7,123.0,0.3163564699763289,7,123.0,-0.29000000000000004
200.0,8,149.0,4.65625,8.929215047112308,8,161.0,0.41176125195081326,8,161.0,-0.3800000000000001
205.0,9,102.0,3.0,7.747825843586609,9,162.0,0.31928890945055366,9,162.0,-0.010000000000000009
210.0,6,117.0,3.4411764705882355,8.767260954171253,6,141.0,0.4130788187026309,6,141.0,0.2100000000000002
215.0,6,147.0,4.454545454545454,9.379799856571085,6,155.0,0.4914281523054754,6,155.0,-0.14000000000000012
220.0,7,94.0,2.6857142857142855,7.2870946851220015,7,148.0,0.30653061272333826,7,148.0,0.07000000000000006
225.0,5,102.0,3.090909090909091,8.555260075866041,5,122.0,0.43463827493582996,5,122.0,0.26
230.0,5,127.0,3.735294117647059,8.577744902098528,5,127.0,0.4318863500010083,5,127.0,-0.050000000000000044
235.0,5,112.0,3.6129032258064515,8.288032139150753,5,129.0,0.407467940816031,5,129.0,-0.020000000000000018
240.0,5,137.0,4.566666666666666,8.387589174839228,5,139.0,0.42572966881118507,5,139.0,-0.09999999999999987
245.0,6,165.0,4.852941176470588,7.804966552082628,6,165.0,0.36315787379669623,6,165.0,-0.26
250.0,5,79.0,2.393939393939394,8.587742115781422,5,108.0,0.43230812008644626,5,108.0,0.5699999999999998
255.0,5,104.0,3.0588235294117645,7.962879969885767,5,106.0,0.3549213809310653,5,106.0,0.020000000000000018
260.0,8,142.0,4.176470588235294,8.72910749405372,8,142.0,0.4119392395698652,8,142.0,-0.3599999999999999
265.0,7,84.0,2.4,8.558574508143423,7,132.0,0.3954492930408459,7,132.0,0.09999999999999987
270.0,6,101.0,3.0606060606060606,8.854243165965224,6,113.0,0.42654776527405447,6,113.0,0.19000000000000017
275.0,6,131.0,4.09375,9.477773669128371,6,131.0,0.4872199384423543,6,131.0,-0.18000000000000016
280.0,7,56.0,1.696969696969697,7.25738445671057,7,115.0,0.2919672813633359,7,115.0,0.16000000000000014
285.0,5,64.0,2.064516129032258,8.523220512845864,5,84.0,0.39919935163975445,5,84.0,0.30999999999999994
290.0,6,90.0,2.8125,7.403515693919818,6,90.0,0.3305032668710288,6,90.0,-0.06000000000000005
295.0,5,45.0,1.4516129032258065,8.058800656620528,5,85.0,0.39814969206651124,5,85.0,0.050000000000000044
300.0,4,59.0,2.0344827586206895,8.889963643659673,4,67.0,0.4775285678863305,4,67.0,0.17999999999999994
305.0,5,83.0,2.515151515151515,8.180051360350154,5,83.0,0.3979490642212036,5,83.0,-0.15999999999999992
310.0,5,91.0,2.935483870967742,8.642214555983845,4,93.0,0.4625741366613921,4,93.0,-0.10000000000000009
315.0,4,110.0,3.235294117647059,8.12481785936101,4,119.0,0.361760100974653,4,119.0,-0.2599999999999999
320.0,6,138.0,4.181818181818182,8.719798549284898,6,138.0,0.43437025243994415,6,138.0,-0.18999999999999995
325.0,8,159.0,4.416666666666667,7.9543853285364765,8,159.0,0.3883572956315048,8,159.0,-0.2100000000000002
330.0,7,190.0,5.428571428571429,8.349456150898577,7,192.0,0.39542517116333875,7,192.0,-0.32999999999999985
335.0,7,225.0,6.428571428571429,9.259645285018115,7,225.0,0.45303550959186034,7,225.0,-0.33000000000000007
340.0,8,116.0,3.515151515151515,7.478158163352451,8,201.0,0.30728201669644273,8,201.0,0.2400000000000002
345.0,4,96.0,3.096774193548387,8.708197510028585,4,141.0,0.42117171548973936,4,141.0,0.5999999999999999
350.0,4,116.0,3.515151515151515,8.056626068681684,4,119.0,0.37704905558562013,4,119.0,0.21999999999999997
355.0,5,102.0,3.1875,8.011236536223402,5,123.0,0.366493075726093,5,123.0,-0.040000000000000036
360.0,5,127.0,4.233333333333333,8.563505722827053,5,133.0,0.4193417920912252,5,133.0,-0.10000000000000009
365.0,7,157.0,5.064516129032258,7.6782891565522124,7,160.0,0.36607431246835315,7,160.0,-0.27
370.0,5,165.0,5.5,8.735905029799495,5,174.0,0.44197346511695457,5,174.0,-0.1399999999999999
375.0,5,190.0,5.9375,8.553554812889914,5,195.0,0.4035847250199807,5,195.0,-0.20999999999999996
380.0,7,221.0,6.90625,8.699558972788868,7,224.0,0.42385156106580735,7,224.0,-0.29000000000000026
385.0,7,169.0,4.970588235294118,7.889881434267666,7,220.0,0.3562384332570433,7,220.0,0.040000000000000036
