step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0.0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,0.0
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0.0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.68927629040103,1,2.0,0.4941292999629851,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.665345354805735,3,17.0,0.5553305601462524,3,17.0,-0.15000000000000002
50.0,2,20.0,1.25,6.87100138830492,2,20.0,0.36148594588458277,2,20.0,-0.03
55.0,4,40.0,2.5,8.761598741571992,4,33.0,0.46590482081167056,4,33.0,-0.13
60.0,4,60.0,3.75,8.686437103649808,4,60.0,0.44439236557304757,4,60.0,-0.26999999999999996
65.0,6,87.0,4.35,6.77202081492676,6,87.0,0.3453304371116806,6,87.0,-0.27
70.0,3,59.0,2.95,8.679175377903785,3,59.0,0.45561711602312555,3,59.0,0.28
75.0,4,76.0,3.3043478260869565,8.36945809059661,4,51.0,0.42538906468903237,4,51.0,0.07999999999999996
80.0,5,98.0,4.260869565217392,9.227530421436308,5,98.0,0.46533474408986425,5,98.0,-0.47
85.0,5,19.0,0.7307692307692307,7.878311606456304,5,19.0,0.37535714946584453,5,19.0,0.79
90.0,3,20.0,0.7692307692307693,9.277281192757881,3,-20.0,0.46631704711527405,3,-20.0,0.39
95.0,3,35.0,1.3461538461538463,10.177131903031048,3,35.0,0.5488190155522802,3,35.0,-0.55
100.0,6,57.0,1.9655172413793103,8.185647286091156,6,57.0,0.3864245212025629,6,57.0,-0.21999999999999997
105.0,6,87.0,3.2222222222222223,9.120343148100192,6,87.0,0.44732972101949897,6,87.0,-0.30000000000000004
110.0,7,118.0,4.214285714285714,6.947552342612721,7,118.0,0.27437760370869996,7,118.0,-0.30999999999999994
115.0,6,79.0,2.8214285714285716,7.917704682152434,6,79.0,0.3544546271816337,6,79.0,0.3899999999999999
120.0,5,99.0,3.5357142857142856,8.54056489117087,5,67.0,0.4181645732862615,5,67.0,0.12
125.0,7,130.0,4.0625,7.822163094836209,7,130.0,0.3595107993396067,7,130.0,-0.63
130.0,7,165.0,5.32258064516129,8.452115821618413,7,165.0,0.39117571526855816,7,165.0,-0.34999999999999987
135.0,6,91.0,2.935483870967742,7.083718984492633,6,91.0,0.2929838105011934,6,91.0,0.7399999999999999
140.0,5,102.0,3.2903225806451615,8.724542221111566,5,58.0,0.43102258437295515,5,58.0,0.33000000000000007
145.0,7,127.0,3.96875,7.9666393280861545,7,127.0,0.386486569310723,7,127.0,-0.6900000000000001
150.0,5,44.0,1.4666666666666666,8.03204064759269,5,44.0,0.40574325741973755,5,44.0,0.8300000000000001
155.0,3,37.0,1.3214285714285714,9.0097660509116,3,-10.0,0.4846413594513186,3,-10.0,0.54
160.0,5,58.0,1.8709677419354838,7.771368599840578,5,58.0,0.3764677097000296,5,58.0,-0.6799999999999999
165.0,6,86.0,2.774193548387097,8.40311592844949,6,86.0,0.42419108676263056,6,86.0,-0.28
170.0,6,116.0,3.411764705882353,7.629216701427142,6,116.0,0.3081777039784302,6,116.0,-0.29999999999999993
175.0,9,159.0,4.676470588235294,8.08878453058828,9,159.0,0.32762629186673964,9,159.0,-0.43000000000000016
180.0,6,102.0,3.0,8.464368306477652,6,102.0,0.3503718957054435,6,102.0,0.5700000000000001
185.0,8,123.0,3.5142857142857142,7.819956775073927,8,83.0,0.3126130226357386,8,83.0,0.19000000000000006
190.0,7,158.0,4.9375,8.49094925394647,7,158.0,0.3857736565863755,7,158.0,-0.7500000000000001
195.0,6,128.0,3.878787878787879,7.281482521423222,6,128.0,0.3114889191080049,6,128.0,0.30000000000000004
200.0,6,156.0,4.875,8.841891622863567,6,128.0,0.4201492200781442,6,128.0,0.0
205.0,9,187.0,5.84375,8.230640282012521,9,187.0,0.3901874515946602,9,187.0,-0.5900000000000001
210.0,6,71.0,2.2903225806451615,8.209376870670258,5,70.0,0.41050036763138975,5,70.0,1.1700000000000002
215.0,4,31.0,1.0689655172413792,8.952379524552946,4,-27.0,0.451212551580795,4,-27.0,0.97
220.0,4,41.0,1.28125,7.965063781311945,4,41.0,0.3670440602571651,4,41.0,-0.6799999999999999
225.0,6,19.0,0.6129032258064516,8.044759431836116,6,19.0,0.39279021836788197,6,19.0,0.21999999999999997
230.0,6,49.0,1.4411764705882353,7.432925128147842,6,24.0,0.3262909126563406,6,24.0,-0.04999999999999999
235.0,8,86.0,2.606060606060606,8.042947032188902,8,86.0,0.37116236389779284,8,86.0,-0.62
240.0,7,105.0,3.3870967741935485,8.069546967864195,7,105.0,0.4041606500980416,7,105.0,-0.19000000000000006
245.0,9,147.0,4.454545454545454,6.874783418468751,9,131.0,0.29125134236823125,9,131.0,-0.26
250.0,10,196.0,5.9393939393939394,7.824090653023569,10,180.0,0.353035808536412,10,180.0,-0.49
255.0,8,184.0,5.257142857142857,6.843229694757824,8,184.0,0.28666675732024205,8,184.0,-0.040000000000000036
260.0,9,229.0,7.15625,7.8439860133301975,9,201.0,0.3684391334808563,9,201.0,-0.1699999999999997
265.0,12,274.0,8.303030303030303,6.949975683977584,12,274.0,0.33059342130205754,12,274.0,-0.7300000000000004
270.0,9,186.0,5.8125,7.121700257895987,8,185.0,0.3405878309650445,8,185.0,0.8900000000000001
275.0,5,65.0,2.03125,8.14453130727195,5,21.0,0.37522480208604236,5,21.0,1.6400000000000001
280.0,5,79.0,2.323529411764706,7.37335898581327,5,79.0,0.3148523796487849,5,79.0,-0.5800000000000001
285.0,9,111.0,3.3636363636363638,7.085600161205187,9,111.0,0.31554174291526227,9,111.0,-0.32000000000000006
290.0,14,169.0,4.970588235294118,5.7912251647395605,14,168.0,0.22362680998909354,14,168.0,-0.5699999999999998
295.0,14,238.0,7.212121212121212,6.4639639619050655,14,238.0,0.2684573302101943,14,238.0,-0.7
300.0,12,281.0,8.515151515151516,6.153518488731789,12,281.0,0.2457546954943285,12,281.0,-0.43000000000000016
305.0,14,348.0,9.666666666666666,5.9168379180141,14,335.0,0.2522891122771459,14,335.0,-0.54
310.0,14,418.0,11.942857142857143,6.308171387540656,14,418.0,0.2933080483850331,14,418.0,-0.8299999999999996
315.0,13,311.0,8.18421052631579,5.847700715868608,13,311.0,0.24039962378302052,13,311.0,1.0699999999999998
320.0,10,279.0,7.54054054054054,7.08527989569343,10,212.0,0.3256801156679097,10,212.0,0.9899999999999998
325.0,13,330.0,8.461538461538462,7.020897019263501,13,330.0,0.32440233027701604,13,330.0,-1.1799999999999997
330.0,12,388.0,10.486486486486486,7.180083516348195,12,388.0,0.3240513735658424,12,388.0,-0.5800000000000001
335.0,9,289.0,8.5,7.413663984782979,9,289.0,0.3566243208633317,9,289.0,0.9899999999999998
340.0,7,86.0,2.324324324324324,6.7323404790064725,7,37.0,0.2864000496428271,7,37.0,2.52
345.0,5,63.0,1.75,8.179640440560876,5,63.0,0.4033688165615538,5,63.0,-0.26
350.0,8,84.0,2.1538461538461537,7.010976283681714,8,84.0,0.28593603735834866,8,84.0,-0.20999999999999996
355.0,12,138.0,3.6315789473684212,7.225017912140578,12,132.0,0.29140000934729354,12,132.0,-0.4800000000000001
360.0,12,198.0,5.5,7.328012293977086,12,198.0,0.30459739772611516,12,198.0,-0.6599999999999999
365.0,14,266.0,6.65,6.466488389997606,14,266.0,0.24093262815356895,14,266.0,-0.6800000000000002
370.0,11,210.0,5.384615384615385,7.299569125210041,11,210.0,0.30651989492179726,11,210.0,0.56
375.0,10,228.0,5.428571428571429,6.891257645801509,10,180.0,0.26962669099965847,10,180.0,0.30000000000000004
380.0,11,283.0,7.256410256410256,7.657133449322762,11,283.0,0.3484985802862245,11,283.0,-1.03
385.0,13,232.0,5.948717948717949,6.736180027509406,13,232.0,0.29999227204599505,13,232.0,0.5100000000000002
390.0,8,105.0,2.6923076923076925,7.198679133036585,8,72.0,0.3149233177020047,8,72.0,1.5999999999999999
