step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3769017410203896,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36831341502910897,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.571188874467806,0,0.0,0.0
25.0,3,0.0,0.0,10.36292131974567,3,0.0,0.5310945850391875,3,0.0,0.0
30.0,0,0.0,0.0,12.946383732536315,0,0.0,0.6638085294315266,0,0.0,0.0
35.0,0,0.0,0.0,14.839946424396894,0,0.0,0.7637241829328586,0,0.0,0.0
40.0,3,3.0,0.23076923076923078,8.8021739466433,3,3.0,0.4591509096009118,3,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.58218458138371,3,18.0,0.5532707379183008,3,18.0,-0.15
50.0,3,33.0,2.0625,6.870056923502901,3,33.0,0.3720550115162809,3,33.0,-0.15000000000000002
55.0,3,37.0,2.3125,8.62950032993654,3,37.0,0.47763968421471187,3,37.0,-0.03999999999999998
60.0,3,52.0,3.25,9.584182577923864,3,41.0,0.5201587521499464,3,41.0,-0.03999999999999998
65.0,5,73.0,3.65,7.95842409798153,5,73.0,0.3969694188893833,5,73.0,-0.32
70.0,5,98.0,4.9,9.444976330654859,5,98.0,0.5078550310174317,5,98.0,-0.25
75.0,5,112.0,4.869565217391305,7.295378177206758,5,112.0,0.34723661630956026,5,112.0,-0.14000000000000012
80.0,6,142.0,6.173913043478261,8.761224682864793,6,135.0,0.44909313208789237,6,135.0,-0.22999999999999998
85.0,9,172.0,6.615384615384615,7.795492529797524,9,172.0,0.3715744097008581,9,172.0,-0.3699999999999999
90.0,6,190.0,7.6,7.94359308403526,6,190.0,0.42494712717920163,6,190.0,-0.17999999999999994
95.0,6,220.0,8.8,9.093795893776354,6,210.0,0.4715533084767372,6,210.0,-0.20000000000000018
100.0,8,254.0,9.407407407407407,6.865490310011937,8,254.0,0.32182145739659657,8,254.0,-0.43999999999999995
105.0,8,294.0,10.88888888888889,7.931618795971089,8,294.0,0.3850125879484005,8,294.0,-0.3999999999999999
110.0,8,334.0,11.133333333333333,7.1927836703845935,8,334.0,0.3140151746984717,8,334.0,-0.3999999999999999
115.0,10,383.0,13.678571428571429,7.348043304433816,10,383.0,0.3344361429077684,10,383.0,-0.4900000000000002
120.0,9,424.0,15.142857142857142,7.288696502201911,9,424.0,0.32111690471588283,9,424.0,-0.41000000000000014
125.0,11,476.0,14.875,6.767357740535537,11,472.0,0.2892875040028081,11,472.0,-0.47999999999999954
130.0,11,531.0,17.129032258064516,7.303570093360849,11,531.0,0.3268360890958247,11,531.0,-0.5899999999999999
135.0,12,589.0,19.0,5.900995079359108,12,589.0,0.25276416121984974,12,589.0,-0.5800000000000001
