step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.40207679955274744,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6036663050066325,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.703860391006629,2,2,0.0,0.5863468447530696,11.703860391006629,11.703860391006629,4652.081489105478,83.51602222222226,1.9997420315086816,64.55123231984402,4652.081489105478,83.51602222222226,1.9997420315086816,64.55123231984402,2,0.0,0.0
30.0,0,0.0,0.0,14.45631293840456,0,0,0.0,0.7260313342580956,14.456312938404562,14.45631293840456,3662.9595897804593,40.863066666666676,1.5745616119335786,66.22504053934998,3662.9595897804593,40.863066666666676,1.5745616119335784,66.22504053934999,0,0.0,0.0
35.0,0,0.0,0.0,15.029986069580708,0,0,0.0,0.7634579071556937,15.029986069580708,15.029986069580708,3302.5816044875146,33.787288888888924,1.4196388316657302,65.75068144523419,3302.5816044875146,33.787288888888924,1.41963883166573,65.75068144523419,0,0.0,0.0
40.0,2,4.0,0.4,7.887440474819963,2,2,4.0,0.4246964227520413,8.08220809434655,7.887440474819963,2955.7561004408167,77.76331851851855,1.2705835273502954,60.90727493307876,3000.5240978362385,78.79704833571115,1.2898274452907335,61.03784975856939,2,4.0,-0.04
45.0,3,19.0,1.9,9.129913673069684,3,3,19.0,0.49225778135488807,9.357326064368646,9.129913673069684,3644.233384391432,86.48598518518517,1.5665288203521917,62.81340594155248,3637.470921673539,85.85104475087469,1.5636215575729042,62.80500197723626,3,19.0,-0.15
50.0,2,24.0,2.0,6.758025076016652,2,2,24.0,0.36252858850633435,6.7613098760820805,6.758025076016652,2926.398457193627,83.06244444444448,1.2579614183291379,58.99904441973496,3048.764164984245,84.85310019753943,1.3105615111033944,59.62239572665343,2,24.0,-0.04999999999999999
