step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3804656284867752,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902919027413139,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.282448054812985,3,3,0.0,0.5449335575981531,10.282448054812987,10.282448054812985,3,0.0,0.0
30.0,0,0.0,0.0,12.68244805481299,0,0,0.0,0.6621345906530793,12.682448054812989,12.68244805481299,0,0.0,0.0
35.0,0,0.0,0.0,15.06530897738902,0,0,0.0,0.7783522361524089,15.06530897738902,15.06530897738902,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.466438478709868,2,2,2.0,0.4285113595067127,8.466438478709867,8.466438478709868,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.539405148978258,3,3,17.0,0.516697107834122,10.627529045472555,10.539405148978258,3,17.0,-0.15000000000000002
50.0,2,22.0,1.375,7.566230025900399,2,2,22.0,0.37553377913482894,7.715923402669158,7.566230025900399,2,22.0,-0.04999999999999999
55.0,4,40.0,2.5,8.978491945243706,4,4,35.0,0.4481437835340373,8.867941223124074,8.978491945243706,4,35.0,-0.12999999999999998
60.0,4,60.0,3.75,8.954142059072202,4,4,60.0,0.4302208946184506,8.24369338871464,8.954142059072202,4,60.0,-0.25
65.0,3,44.0,2.2,7.709966920764904,3,3,44.0,0.40001136477665505,7.845099102391253,7.709966920764904,3,44.0,0.15999999999999998
70.0,3,59.0,2.95,9.711219276408324,3,3,38.0,0.5189058240980168,9.889055718131555,9.711219276408324,3,38.0,0.06
75.0,5,76.0,3.3043478260869565,8.027678094491009,5,5,76.0,0.4105337698479612,7.352645456047889,8.027678094491009,5,76.0,-0.38
80.0,4,95.0,4.130434782608695,9.046549119022183,4,4,95.0,0.4785876408588035,9.133653300882699,9.046549119022183,4,95.0,-0.18999999999999995
85.0,7,115.0,4.423076923076923,8.52813470501048,7,7,114.0,0.4088263311959072,7.891431856585184,8.52813470501048,7,114.0,-0.18999999999999995
90.0,6,143.0,5.72,8.593153398497673,6,6,143.0,0.4120803018483875,8.016299957319793,8.593153398497673,6,143.0,-0.29000000000000004
95.0,5,117.0,4.68,9.368003621305103,5,5,117.0,0.48690830441312477,9.466128867664635,9.368003621305103,5,117.0,0.26
100.0,8,147.0,5.25,7.6245781057815885,8,8,96.0,0.3372600508890201,6.2003065379113345,7.6245781057815885,8,96.0,0.20999999999999996
105.0,8,187.0,6.678571428571429,8.34860038297954,8,8,187.0,0.3957569897160236,7.357995057143792,8.34860038297954,8,187.0,-0.9100000000000001
110.0,6,84.0,3.0,6.71406620847155,6,6,84.0,0.2823268079676089,5.063182746040557,6.71406620847155,6,84.0,1.0300000000000002
115.0,5,71.0,2.5357142857142856,7.913386798858796,5,5,16.0,0.3874095496488811,6.86369277639814,7.913386798858796,5,16.0,0.6799999999999999
120.0,5,96.0,3.4285714285714284,8.991086910156062,5,5,96.0,0.48123876868115445,8.327257056914906,8.991086910156062,5,96.0,-0.7999999999999999
125.0,6,50.0,1.6129032258064515,7.136713611415208,6,6,50.0,0.3253647119785935,5.822820502177919,7.136713611415208,6,50.0,0.45999999999999996
130.0,5,73.0,2.607142857142857,8.424481383684604,5,5,40.0,0.4247477715645209,7.677904833921015,8.424481383684604,5,40.0,0.09999999999999998
135.0,6,99.0,3.3,7.677299918079042,6,6,99.0,0.35629400596919875,6.415341401462482,7.677299918079042,6,99.0,-0.59
140.0,5,98.0,3.2666666666666666,8.265308194527401,5,5,98.0,0.3976345895845291,7.451383939723883,8.265308194527401,5,98.0,0.010000000000000009
145.0,8,123.0,3.84375,8.260638574391761,8,8,110.0,0.39587325853937055,7.325912047891351,8.260638574391761,8,110.0,-0.1200000000000001
150.0,6,152.0,4.75,9.158573812578728,6,6,152.0,0.44713150115519806,8.28624641496129,9.158573812578728,6,152.0,-0.41999999999999993
155.0,7,185.0,6.166666666666667,8.9296109025868,7,7,185.0,0.4073646144529079,7.8386401878072025,8.9296109025868,7,185.0,-0.33000000000000007
