step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.395977979699841,0,0,0.0,0.7694028603409245,14.395977979699847,14.395977979699841,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.961012119255114,2,2,4.0,0.4970164964416274,8.961012119255113,8.961012119255114,2,4.0,-0.04
45.0,3,17.0,1.3076923076923077,9.945222956917679,3,3,17.0,0.5348817745492218,9.945222956917679,9.945222956917679,3,17.0,-0.13
50.0,2,20.0,1.25,7.458263243821146,2,2,20.0,0.39802384864064894,7.645635624187807,7.458263243821146,2,20.0,-0.03
55.0,5,42.0,2.625,8.139402461400614,5,5,35.0,0.4167660862162576,7.954176480761662,8.139402461400614,5,35.0,-0.14999999999999997
60.0,5,67.0,4.1875,8.757610540959348,5,5,67.0,0.44742666036593765,8.613598432290976,8.757610540959348,5,67.0,-0.32000000000000006
65.0,5,60.0,3.0,7.007547449357008,5,5,60.0,0.342667339401672,6.89724451859737,7.007547449357008,5,60.0,0.07000000000000006
70.0,5,85.0,4.25,8.528088487396081,5,5,67.0,0.4488062106982051,8.439441930855368,8.528088487396081,5,67.0,-0.07000000000000006
75.0,7,114.0,4.956521739130435,7.004305978592328,7,7,114.0,0.3673442280276734,6.525589029212147,7.004305978592328,7,114.0,-0.46999999999999986
80.0,4,60.0,2.608695652173913,8.113619241041453,4,4,60.0,0.44104016610751,8.172086295084206,8.113619241041453,4,60.0,0.5399999999999999
85.0,6,68.0,2.6153846153846154,8.052350198692231,6,6,31.0,0.42375108390336247,7.786650778799839,8.052350198692231,6,31.0,0.29
90.0,5,89.0,3.423076923076923,8.826860503871773,5,5,89.0,0.4703303080361915,8.473093595901098,8.826860503871773,5,89.0,-0.5800000000000001
95.0,5,114.0,4.56,9.483524050491093,5,5,114.0,0.5183013825127835,9.517912534798343,9.483524050491093,5,114.0,-0.2499999999999999
100.0,5,30.0,1.0714285714285714,7.512112638172054,5,5,30.0,0.3360554325994104,6.243979478525642,7.512112638172054,5,30.0,0.8399999999999999
105.0,3,29.0,1.0740740740740742,9.139088285417209,3,3,-15.0,0.48735474424644576,8.793979478525626,9.139088285417209,3,-15.0,0.44999999999999996
110.0,3,44.0,1.4666666666666666,8.56562429644193,3,3,44.0,0.429715829594217,7.6382232382439135,8.56562429644193,3,44.0,-0.59
115.0,5,54.0,1.8,8.435282769110012,5,5,54.0,0.4110969137441007,7.72905165910522,8.435282769110012,5,54.0,-0.10000000000000003
120.0,5,79.0,2.6333333333333333,8.787248082947245,5,5,68.0,0.4122703502906829,7.739951594315577,8.787248082947245,5,68.0,-0.14
125.0,8,113.0,3.323529411764706,7.842940767798661,8,8,113.0,0.31571921637105693,6.035403172299056,7.842940767798661,8,113.0,-0.44999999999999984
130.0,5,61.0,1.8484848484848484,8.72612440622747,5,5,61.0,0.40377761051634425,7.805609870781643,8.72612440622747,5,61.0,0.5199999999999999
135.0,6,76.0,2.303030303030303,8.040869410420523,6,6,39.0,0.3527554271373041,6.493020168822777,8.040869410420523,6,39.0,0.21999999999999997
140.0,6,106.0,3.533333333333333,9.079434718764135,6,6,106.0,0.4535220242610899,8.329230975988077,9.079434718764135,6,106.0,-0.67
145.0,8,136.0,4.533333333333333,8.170280257910921,8,8,136.0,0.3777305244585755,7.134510206216579,8.170280257910921,8,136.0,-0.30000000000000004
150.0,5,92.0,3.066666666666667,8.474499112017643,5,5,92.0,0.3978945334213429,7.828148670003876,8.474499112017643,5,92.0,0.44000000000000006
155.0,4,107.0,3.566666666666667,8.95153572835263,4,4,74.0,0.47141650359450793,8.821775263309355,8.95153572835263,4,74.0,0.18000000000000005
160.0,7,132.0,4.258064516129032,7.267235898983967,7,7,132.0,0.3302395100727049,5.965633287520597,7.267235898983967,7,132.0,-0.5800000000000001
165.0,7,167.0,5.758620689655173,8.222606581157818,7,7,167.0,0.4051308060857747,7.491266291505178,8.222606581157818,7,167.0,-0.34999999999999987
170.0,6,61.0,1.967741935483871,7.068195541280495,6,6,61.0,0.3002364614019213,5.592803686216857,7.068195541280495,6,61.0,1.06
175.0,4,44.0,1.4666666666666666,7.918378931699931,4,4,-10.0,0.37641838792006804,6.970755844166444,7.918378931699931,4,-10.0,0.71
180.0,4,64.0,2.1333333333333333,8.993474208715286,4,4,64.0,0.4737074172910508,8.414308696255526,8.993474208715286,4,64.0,-0.74
185.0,7,68.0,2.0,7.398367626303388,7,7,68.0,0.326022433626801,6.127878060819247,7.398367626303388,7,68.0,-0.040000000000000036
190.0,8,108.0,3.272727272727273,8.186386519310135,8,8,87.0,0.3661922445766775,6.890166219700842,8.186386519310135,8,87.0,-0.18999999999999995
195.0,12,153.0,4.636363636363637,6.676334190889659,12,12,153.0,0.25088141444352596,4.84389566104167,6.676334190889659,12,153.0,-0.66
200.0,11,208.0,6.303030303030303,7.792269998481268,11,11,208.0,0.32385521146701857,6.3318366006935465,7.792269998481268,11,208.0,-0.55
205.0,11,162.0,4.628571428571429,7.148029693962851,11,11,162.0,0.2954924320459581,5.737909700809812,7.148029693962851,11,162.0,0.45999999999999996
210.0,9,193.0,5.848484848484849,7.6019483688905085,9,9,152.0,0.3393833891529411,6.548162848812078,7.6019483688905085,9,152.0,0.10000000000000009
215.0,9,238.0,7.933333333333334,7.696718410797476,9,9,238.0,0.3669248735925415,6.879453052711284,7.696718410797476,9,238.0,-0.8599999999999999
220.0,9,178.0,5.5625,6.307770215276387,9,9,178.0,0.27845007087372947,5.265054459387256,6.307770215276387,9,178.0,0.5999999999999999
225.0,7,168.0,5.25,7.945010396096219,7,7,134.0,0.3629736308208629,7.127677858546254,7.945010396096219,7,134.0,0.43999999999999995
230.0,8,204.0,6.181818181818182,7.286019236182076,8,8,204.0,0.3178393366541297,6.019508086945771,7.286019236182076,8,204.0,-0.7
235.0,8,95.0,2.96875,7.242470156011056,8,8,95.0,0.326596147101057,6.317195710004303,7.242470156011056,8,95.0,1.09
240.0,5,67.0,2.161290322580645,7.6145965992514455,5,5,5.0,0.33716545287234917,6.587598162036881,7.6145965992514455,5,5.0,0.8999999999999999
245.0,7,100.0,2.857142857142857,7.787217815078855,7,7,100.0,0.3539288743797524,6.570336193271377,7.787217815078855,7,100.0,-0.95
250.0,6,81.0,2.3823529411764706,7.910305171923889,6,6,81.0,0.36573022594848076,6.953948135581689,7.910305171923889,6,81.0,0.18999999999999995
255.0,8,114.0,3.081081081081081,7.402610860773089,8,8,89.0,0.31886082171594904,5.73671843051335,7.402610860773089,8,89.0,-0.07999999999999996
260.0,8,154.0,4.162162162162162,8.728258400094418,8,8,154.0,0.4198571054440735,7.561341810710114,8.728258400094418,8,154.0,-0.65
265.0,11,194.0,5.105263157894737,8.043496078530188,11,11,194.0,0.35007712068973545,6.48576536293273,8.043496078530188,11,194.0,-0.3999999999999999
270.0,8,138.0,3.72972972972973,7.97337895659028,8,8,138.0,0.33838281025082384,6.397436484769473,7.97337895659028,8,138.0,0.56
275.0,6,146.0,4.171428571428572,8.825649375772734,6,6,113.0,0.42695007202975666,8.027653677967475,8.825649375772734,6,113.0,0.25
280.0,9,182.0,4.918918918918919,7.633227580766429,9,9,182.0,0.3198382738477306,6.016457988827965,7.633227580766429,9,182.0,-0.6900000000000002
285.0,7,124.0,3.757575757575758,7.772118691109566,7,7,124.0,0.3549396305895482,7.025061181242629,7.772118691109566,7,124.0,0.5800000000000001
290.0,5,124.0,3.5428571428571427,7.075753362149704,5,5,91.0,0.28552372572881807,5.439950585781342,7.075753362149704,5,91.0,0.32999999999999996
295.0,7,159.0,4.542857142857143,8.537793002296786,7,7,159.0,0.3979363939696602,7.342519297280826,8.537793002296786,7,159.0,-0.68
300.0,6,94.0,2.8484848484848486,8.350767136218236,6,6,94.0,0.370669926202475,6.987549389268529,8.350767136218236,6,94.0,0.6500000000000001
305.0,9,134.0,3.8285714285714287,7.7998851172741235,9,9,57.0,0.3135490101872465,5.87713485284345,7.7998851172741235,9,57.0,0.37
310.0,9,179.0,5.264705882352941,8.607266141314577,9,9,179.0,0.38125826276050534,7.072365606616732,8.607266141314577,9,179.0,-1.2200000000000002
315.0,8,155.0,4.5588235294117645,7.216381669425589,8,8,155.0,0.27435062360475576,5.29391662463146,7.216381669425589,8,155.0,0.24
320.0,8,195.0,5.735294117647059,8.477571258196003,8,8,167.0,0.38109401268147525,7.105853380590837,8.477571258196003,8,167.0,-0.11999999999999988
325.0,11,235.0,6.911764705882353,7.56126670214104,11,11,235.0,0.3419814159306534,6.311538257694814,7.56126670214104,11,235.0,-0.6800000000000002
330.0,10,283.0,8.575757575757576,7.716734893872808,10,10,283.0,0.3357573318159203,6.54090835161557,7.716734893872808,10,283.0,-0.48
335.0,10,333.0,10.40625,7.806496883302189,10,10,333.0,0.3457143709400794,6.758777906610561,7.806496883302189,10,333.0,-0.5
340.0,13,391.0,11.5,6.415869104282173,13,13,391.0,0.2405551793118315,4.659030827191054,6.415869104282173,13,391.0,-0.5800000000000001
345.0,12,449.0,13.606060606060606,6.960110092637106,12,12,449.0,0.2961692391831872,5.671617855160931,6.960110092637106,12,449.0,-0.5800000000000001
350.0,13,511.0,14.6,6.169412076411445,13,13,509.0,0.21534809836756516,4.1233370827521805,6.169412076411445,13,509.0,-0.5999999999999996
355.0,14,581.0,18.15625,6.029953594523802,14,14,581.0,0.2675004855539386,5.103715734165706,6.029953594523802,14,581.0,-0.7199999999999998
360.0,11,408.0,12.75,5.775755491921473,11,11,408.0,0.2518435522598345,4.683490153006422,5.775755491921473,11,408.0,1.7299999999999995
365.0,9,275.0,7.857142857142857,6.121064433541299,9,9,189.0,0.279351084749803,5.115117844627206,6.121064433541299,9,189.0,2.1900000000000004
370.0,8,310.0,8.857142857142858,7.396896337975256,8,8,310.0,0.36178884395190974,6.497246004083652,7.396896337975256,8,310.0,-1.2100000000000002
375.0,9,148.0,3.8947368421052633,6.246217206656318,9,9,148.0,0.272454837662587,4.919276883222169,6.246217206656318,9,148.0,1.62
380.0,8,54.0,1.542857142857143,7.057110336243924,8,8,-19.0,0.31624291894972195,5.866621174564023,7.057110336243924,8,-19.0,1.67
385.0,10,88.0,2.4444444444444446,6.82130739560502,10,10,88.0,0.299009005403014,5.553097940510021,6.82130739560502,10,88.0,-1.07
390.0,10,90.0,2.5714285714285716,6.884729388015905,10,10,90.0,0.299661015295932,5.750577606880861,6.884729388015905,10,90.0,-0.020000000000000018
395.0,9,100.0,2.857142857142857,7.367343632176887,9,9,87.0,0.3318873060204286,6.1948290320098955,7.367343632176887,9,87.0,0.030000000000000027
400.0,12,151.0,3.973684210526316,6.982054140659436,12,12,151.0,0.2895094250015449,5.348480413709182,6.982054140659436,12,151.0,-0.64
405.0,11,125.0,3.3783783783783785,7.216398173418838,11,11,125.0,0.3035895783540704,5.853015258594775,7.216398173418838,11,125.0,0.26
410.0,12,171.0,4.384615384615385,6.318662541696675,12,12,133.0,0.23511171520503335,4.38565807425642,6.318662541696675,12,133.0,-0.08000000000000007
415.0,12,231.0,6.078947368421052,7.350423204364351,12,12,231.0,0.3153785753617943,5.704693029319991,7.350423204364351,12,231.0,-0.98
420.0,9,192.0,5.485714285714286,7.049528384514931,9,9,192.0,0.30458772113800375,5.669172024334986,7.049528384514931,9,192.0,0.3900000000000001
425.0,7,97.0,2.5526315789473686,7.141185813968931,7,7,68.0,0.297669215452204,5.685480194094878,7.141185813968931,7,68.0,1.2399999999999998
430.0,6,122.0,3.210526315789474,8.213966602809213,6,6,122.0,0.3915889307986456,7.089339369349876,8.213966602809213,6,122.0,-0.5399999999999999
435.0,10,125.0,3.125,6.827075901669656,10,10,125.0,0.27199036044731995,5.065510413609565,6.827075901669656,10,125.0,-0.030000000000000027
440.0,12,184.0,4.6,7.644795146592469,12,12,153.0,0.3187834521009354,6.010472966536292,7.644795146592469,12,153.0,-0.28
445.0,15,244.0,5.951219512195122,6.85531144483193,15,15,244.0,0.25125652218848743,4.887066711895124,6.85531144483193,15,244.0,-0.9099999999999999
450.0,12,266.0,6.65,7.321176780588812,12,12,266.0,0.2735763661730702,5.591936073588356,7.321176780588812,12,266.0,-0.2200000000000002
455.0,9,278.0,7.513513513513513,7.65090076728928,9,9,265.0,0.32131982420991784,6.320640685529881,7.65090076728928,9,265.0,0.010000000000000231
460.0,12,329.0,8.657894736842104,6.855218205366148,12,12,329.0,0.2829644360660556,5.47647710963439,6.855218205366148,12,329.0,-0.6400000000000001
465.0,12,302.0,8.162162162162161,6.868381777442905,11,12,301.0,0.27821821589136225,5.6168214498549505,6.868381777442905,11,301.0,0.28000000000000025
470.0,14,350.0,9.210526315789474,5.8249143666554515,14,14,314.0,0.20003250150791058,3.874173622436518,5.8249143666554515,14,314.0,-0.13000000000000034
475.0,12,409.0,11.054054054054054,6.921782989269353,12,12,409.0,0.2889372249438727,5.537533890773687,6.921782989269353,12,409.0,-0.9499999999999997
480.0,12,251.0,6.972222222222222,6.065999433526045,12,12,251.0,0.24146233170125775,4.583139218350257,6.065999433526045,12,251.0,1.58
485.0,9,118.0,3.189189189189189,6.1966529912926696,9,9,45.0,0.2712586256539423,4.984221518351429,6.1966529912926696,9,45.0,2.0599999999999996
490.0,8,152.0,4.222222222222222,7.607479133525268,8,8,152.0,0.3695730527446272,6.756484210211153,7.607479133525268,8,152.0,-1.07
495.0,11,163.0,4.2894736842105265,6.218548080866112,11,11,163.0,0.27099387207723213,4.996676844943308,6.218548080866112,11,163.0,-0.10999999999999988
500.0,14,232.0,6.105263157894737,7.107970826241922,14,14,200.0,0.2994142156095898,5.731629728511098,7.107970826241922,14,200.0,-0.3700000000000001
505.0,18,303.0,7.390243902439025,6.086347292644321,18,18,303.0,0.22620496609594812,4.232790101423697,6.086347292644321,18,303.0,-1.0299999999999998
510.0,14,336.0,8.195121951219512,6.664069489225999,14,14,336.0,0.2628750886522627,5.012756745462081,6.664069489225999,14,336.0,-0.33000000000000007
515.0,11,358.0,9.421052631578947,7.179259859134491,11,11,345.0,0.32322246907567426,5.908721570775101,7.179259859134491,11,345.0,-0.0900000000000003
520.0,14,422.0,10.820512820512821,6.3773078324568075,14,14,422.0,0.27854364097606615,4.954806737699953,6.3773078324568075,14,422.0,-0.7699999999999996
525.0,15,490.0,12.564102564102564,6.618136281557377,15,15,490.0,0.278449704429458,5.215918440067955,6.618136281557377,15,490.0,-0.6800000000000006
530.0,19,569.0,14.225,5.309477590681228,19,19,567.0,0.18795223443533265,3.3857002769650384,5.309477590681228,19,567.0,-0.7699999999999996
535.0,18,659.0,16.897435897435898,5.979179240069347,18,18,659.0,0.2331630973148544,4.226825188441829,5.979179240069347,18,659.0,-0.9199999999999999
540.0,15,703.0,19.52777777777778,5.485846942153864,15,15,703.0,0.21494664209539022,3.902825075947742,5.485846942153864,15,703.0,-0.4400000000000004
545.0,17,787.0,20.17948717948718,5.316842368073833,17,17,774.0,0.2263169962574923,3.9943691131876884,5.316842368073833,17,774.0,-0.71
550.0,17,872.0,23.56756756756757,5.650065157723342,17,17,872.0,0.2706212344724986,4.673361214202327,5.650065157723342,17,872.0,-0.9800000000000004
555.0,16,733.0,18.325,5.327976693273615,16,16,733.0,0.22175781648665643,4.138692058210531,5.327976693273615,16,733.0,1.3900000000000006
560.0,12,600.0,15.0,6.295290093394959,12,12,526.0,0.27802831467079636,5.162202413953606,6.295290093394959,12,526.0,2.0700000000000003
565.0,15,649.0,15.093023255813954,6.549746808869757,15,15,649.0,0.30021140224025905,5.345990777709174,6.549746808869757,15,649.0,-1.2300000000000004
570.0,14,702.0,16.325581395348838,6.613135405715384,14,14,702.0,0.2901966005370555,5.376257204012823,6.613135405715384,14,702.0,-0.5299999999999994
575.0,16,781.0,19.525,6.435456419855264,16,16,773.0,0.2734830886837271,4.876208612109714,6.435456419855264,16,773.0,-0.7100000000000009
580.0,19,870.0,21.75,5.269004169899484,19,19,870.0,0.21579872312226556,3.7093122887700125,5.269004169899484,19,870.0,-0.9699999999999989
585.0,16,914.0,22.85,5.8028897591875355,16,16,914.0,0.21743076305908143,4.127620169742657,5.8028897591875355,16,914.0,-0.4400000000000013
590.0,14,945.0,21.976744186046513,5.804301654204888,14,14,932.0,0.2207380570130833,4.23287869149807,5.804301654204888,14,932.0,-0.17999999999999972
595.0,15,1018.0,23.674418604651162,6.582789759801502,15,15,1018.0,0.2743435095373311,5.178812156861082,6.582789759801502,15,1018.0,-0.8599999999999994
600.0,15,694.0,16.523809523809526,5.957668347270029,15,15,694.0,0.20990479249426086,4.252583084729998,5.957668347270029,15,694.0,3.2399999999999993
605.0,12,275.0,6.111111111111111,6.4148455374366575,12,12,142.0,0.24327503156989017,4.803091670010456,6.4148455374366575,12,142.0,5.5200000000000005
610.0,8,103.0,2.395348837209302,7.304891085180161,8,8,103.0,0.31684375244756413,5.939952136971843,7.304891085180161,8,103.0,0.3899999999999999
615.0,8,81.0,1.8409090909090908,6.640836492174286,8,8,81.0,0.274042253510563,5.152975207189634,6.640836492174286,8,81.0,0.21999999999999997
