step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.314627281380584,0,0,0.0,0.7315400687946528,14.314627281380584,14.314627281380584,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.929312476891401,3,3,6.0,0.4339700554378716,7.9293124768914005,7.929312476891401,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,9.61538164488125,3,3,21.0,0.531105048136924,9.898200142492419,9.61538164488125,3,21.0,-0.15
50.0,3,36.0,2.25,8.418517884491685,3,3,36.0,0.4409264725326455,8.298315098554648,8.418517884491685,3,36.0,-0.15
55.0,4,40.0,2.5,8.533054657172336,4,4,40.0,0.43607202006525103,8.63320903372025,8.533054657172336,4,40.0,-0.040000000000000036
60.0,4,60.0,3.75,8.56070024931724,4,4,48.0,0.4374897019298334,8.2471503964268,8.56070024931724,4,48.0,-0.07999999999999996
65.0,6,87.0,4.35,7.129970738275138,6,6,87.0,0.36845201863481103,6.797068496612021,7.129970738275138,6,87.0,-0.39
70.0,3,60.0,3.0,8.676774628557494,3,3,60.0,0.44990260040617475,8.725065283029753,8.676774628557494,3,60.0,0.27
75.0,4,76.0,3.3043478260869565,8.160360131282635,4,4,49.0,0.40216529305163035,7.692959592516015,8.160360131282635,4,49.0,0.10999999999999999
80.0,5,99.0,4.304347826086956,9.517647147048502,5,5,99.0,0.48452718841843834,9.127094702226014,9.517647147048502,5,99.0,-0.5
85.0,5,19.0,0.76,7.377971043171062,5,5,19.0,0.3540685036340344,6.909682589215546,7.377971043171062,5,19.0,0.8
90.0,3,21.0,0.84,9.053864284177983,3,3,-21.0,0.4584035654499155,8.852599490905174,9.053864284177983,3,-21.0,0.4
95.0,3,36.0,1.44,10.042674716769481,3,3,36.0,0.5523262738789935,10.37258069153982,10.042674716769481,3,36.0,-0.57
100.0,4,40.0,1.4285714285714286,7.731159821658639,4,4,40.0,0.3494316878814505,6.984223711133746,7.731159821658639,4,40.0,-0.040000000000000036
105.0,5,65.0,2.3214285714285716,9.330173366987353,5,5,56.0,0.4409670076893778,8.800332467026275,9.330173366987353,5,56.0,-0.16000000000000003
110.0,6,91.0,3.033333333333333,7.922462042642733,6,6,91.0,0.34569699882115945,6.5761722631224,7.922462042642733,6,91.0,-0.35
115.0,5,101.0,3.3666666666666667,8.650713391645114,5,5,101.0,0.3907553942270532,7.943946388278611,8.650713391645114,5,101.0,-0.09999999999999998
120.0,5,126.0,4.5,8.971075005739342,5,5,114.0,0.38780642341620214,7.747503146098797,8.971075005739342,5,114.0,-0.1299999999999999
125.0,7,158.0,5.096774193548387,8.122218431112012,7,7,158.0,0.3391628004461145,6.6888394309199,8.122218431112012,7,158.0,-0.44000000000000017
130.0,6,163.0,5.258064516129032,8.711806081616098,6,6,163.0,0.3970862465740458,7.773523374094458,8.711806081616098,6,163.0,-0.04999999999999982
135.0,8,197.0,5.794117647058823,8.045706045062875,8,8,172.0,0.32146859523777815,6.056597053047443,8.045706045062875,8,172.0,-0.09000000000000008
140.0,9,241.0,7.774193548387097,8.679666613826448,9,9,241.0,0.378000243458108,7.137132105531471,8.679666613826448,9,241.0,-0.6900000000000002
145.0,10,114.0,3.6774193548387095,7.3050347656824615,10,10,114.0,0.30552331868286736,5.713990468060407,7.3050347656824615,10,114.0,1.2700000000000002
150.0,5,66.0,2.2758620689655173,8.226192338502411,5,5,3.0,0.39800287394355544,7.19801484795528,8.226192338502411,5,3.0,1.1099999999999999
155.0,5,91.0,3.25,9.505255309175785,5,5,91.0,0.5056671660582188,9.036053829342986,9.505255309175785,5,91.0,-0.88
160.0,7,50.0,1.7241379310344827,6.66741488850947,7,7,50.0,0.2987441869744842,5.402034489726653,6.66741488850947,7,50.0,0.41000000000000003
165.0,7,83.0,2.9642857142857144,7.768457053894553,7,7,50.0,0.37901054804796586,7.052536939571669,7.768457053894553,7,50.0,0.0
170.0,7,118.0,3.933333333333333,7.086808746208373,7,7,118.0,0.3312175688970129,6.117688207277978,7.086808746208373,7,118.0,-0.6799999999999999
175.0,7,77.0,2.6551724137931036,7.365277922795375,6,7,76.0,0.3441616700477502,6.923557261032794,7.365277922795375,6,76.0,0.41999999999999993
180.0,5,96.0,3.310344827586207,7.571388310919155,5,5,60.0,0.3124912258896031,6.313471962433774,7.571388310919155,5,60.0,0.16000000000000003
185.0,7,127.0,3.8484848484848486,7.555503109998403,7,7,127.0,0.3298565862168237,6.350255221255482,7.555503109998403,7,127.0,-0.67
190.0,6,74.0,2.3125,8.057811928868553,6,6,74.0,0.3952807622219351,7.646669333662372,8.057811928868553,6,74.0,0.53
195.0,6,69.0,1.9714285714285715,7.293870622713741,6,6,41.0,0.32821771501143454,6.086163794861916,7.293870622713741,6,41.0,0.33
200.0,6,99.0,2.8285714285714287,8.482053395298745,6,6,99.0,0.42387621910938156,7.622118325776507,8.482053395298745,6,99.0,-0.5800000000000001
205.0,9,99.0,2.6052631578947367,7.565752324298328,9,9,99.0,0.35050563870513324,6.199909145066584,7.565752324298328,9,99.0,0.0
210.0,8,136.0,3.7777777777777777,8.181010770634533,8,8,118.0,0.38195840451622065,6.764694152991232,8.181010770634533,8,118.0,-0.18999999999999995
215.0,8,176.0,5.333333333333333,8.826325311175491,8,8,176.0,0.4317293003541508,7.745465786624766,8.826325311175491,8,176.0,-0.5800000000000001
220.0,9,160.0,4.571428571428571,7.357070110259154,9,9,160.0,0.2927279911011052,5.403680062062487,7.357070110259154,9,160.0,0.15999999999999992
225.0,10,209.0,6.53125,8.257515847915933,10,10,153.0,0.360261108495011,6.438136561684535,8.257515847915933,10,153.0,0.07000000000000006
230.0,10,259.0,7.848484848484849,6.589800121549359,10,10,259.0,0.2656625690186896,4.61482350696556,6.589800121549359,10,259.0,-1.0599999999999998
235.0,10,230.0,7.1875,7.228998874802249,10,10,230.0,0.2978335780594635,5.519964735289875,7.228998874802249,10,230.0,0.29000000000000004
240.0,8,247.0,7.71875,7.7393235417819195,8,8,219.0,0.3374585483371776,6.079005285507238,7.7393235417819195,8,219.0,0.10999999999999988
245.0,10,294.0,8.647058823529411,7.153410710101765,10,10,294.0,0.3190990866806866,5.683789188951793,7.153410710101765,10,294.0,-0.75
250.0,8,164.0,4.96969696969697,7.73401280442544,8,8,164.0,0.36789466846236907,6.696799577501246,7.73401280442544,8,164.0,1.3
255.0,7,83.0,2.4411764705882355,6.8229282506517235,7,7,24.0,0.3000252254580848,5.506762006821066,6.8229282506517235,7,24.0,1.4
260.0,6,113.0,3.53125,8.443318446245833,6,6,113.0,0.4262044298663476,7.7320187712551425,8.443318446245833,6,113.0,-0.8899999999999999
265.0,9,47.0,1.3823529411764706,7.142583820075082,9,9,47.0,0.3113958275684193,6.076082201209698,7.142583820075082,9,47.0,0.6599999999999999
270.0,7,67.0,1.9705882352941178,8.161812166927906,7,7,28.0,0.369382054960218,7.180381591226612,8.161812166927906,7,28.0,0.18999999999999995
275.0,7,102.0,3.0,8.69302057006071,7,7,102.0,0.4102731322695746,7.7581709801659455,8.69302057006071,7,102.0,-0.74
280.0,8,95.0,2.638888888888889,7.2903505228944,8,8,95.0,0.30362850653697565,5.739756686638766,7.2903505228944,8,95.0,0.07000000000000006
285.0,7,110.0,3.142857142857143,8.076501292098357,7,7,97.0,0.35985553895363254,6.927085661742992,8.076501292098357,7,97.0,-0.020000000000000018
290.0,7,140.0,3.6842105263157894,7.482114560712074,7,7,140.0,0.32281001474698223,5.751441681981067,7.482114560712074,7,140.0,-0.42999999999999994
295.0,8,68.0,1.8888888888888888,7.505698351946868,8,8,68.0,0.3318583490641374,6.065366021208995,7.505698351946868,8,68.0,0.7199999999999999
300.0,6,74.0,2.176470588235294,7.6068128634583125,6,6,31.0,0.3469895917054781,6.452422666293974,7.6068128634583125,6,31.0,0.37000000000000005
305.0,8,109.0,2.945945945945946,7.0572400025458775,8,8,109.0,0.2986755077768912,5.570342361825673,7.0572400025458775,8,109.0,-0.78
310.0,7,98.0,2.8,7.80491601533391,7,7,98.0,0.3706246307477526,7.004289790561516,7.80491601533391,7,98.0,0.1100000000000001
315.0,8,122.0,3.388888888888889,7.084726194544336,8,8,108.0,0.32107955639261,6.021619067127767,7.084726194544336,8,108.0,-0.10000000000000009
320.0,8,162.0,4.628571428571429,8.317983338191123,8,8,162.0,0.40844958604655374,7.47406908872652,8.317983338191123,8,162.0,-0.54
325.0,10,202.0,5.45945945945946,7.6591857599299855,10,10,202.0,0.3415400807148177,6.317141589949636,7.6591857599299855,10,202.0,-0.3999999999999999
330.0,7,136.0,3.8857142857142857,8.079443096481802,7,7,136.0,0.3787189058818414,7.159905414474299,8.079443096481802,7,136.0,0.6599999999999999
335.0,5,140.0,4.242424242424242,8.409456108026006,5,5,94.0,0.4093045848266019,7.448686871708856,8.409456108026006,5,94.0,0.42000000000000015
340.0,7,172.0,4.777777777777778,7.690044584666635,7,7,172.0,0.35185755041277106,6.031570138384031,7.690044584666635,7,172.0,-0.78
345.0,7,140.0,4.0,8.00559203102649,7,7,140.0,0.3868098892291238,6.833152974923947,8.00559203102649,7,140.0,0.32000000000000006
350.0,7,175.0,4.72972972972973,7.392150374908209,7,7,113.0,0.31937628494303394,5.600155842670145,7.392150374908209,7,113.0,0.27
355.0,10,222.0,6.3428571428571425,7.6739466370438825,10,10,222.0,0.33686985996096847,6.069895402153587,7.6739466370438825,10,222.0,-1.0900000000000003
360.0,10,272.0,8.242424242424242,7.933788100784251,10,10,272.0,0.3403387336405049,6.329173474544211,7.933788100784251,10,272.0,-0.5
365.0,10,166.0,4.611111111111111,6.9201307629623985,10,10,166.0,0.2615155860767685,4.983407592870193,6.9201307629623985,10,166.0,1.0600000000000003
370.0,6,112.0,3.2,8.037650156829667,6,6,60.0,0.36245321930727037,6.765435961924488,8.037650156829667,6,60.0,1.06
375.0,7,143.0,4.085714285714285,7.444105005078466,7,7,143.0,0.3392799404853238,6.205387790640046,7.444105005078466,7,143.0,-0.83
380.0,8,104.0,2.9714285714285715,7.88498299572319,8,8,104.0,0.35867982059743214,6.880308715193859,7.88498299572319,8,104.0,0.3899999999999999
385.0,10,133.0,3.8,7.420034707945968,10,10,100.0,0.30797209545826615,5.981284644368635,7.420034707945968,10,100.0,0.040000000000000036
390.0,9,177.0,5.205882352941177,8.35491647690741,9,9,177.0,0.37708771909673033,7.154994693078103,8.35491647690741,9,177.0,-0.77
395.0,7,91.0,2.757575757575758,8.338850352121323,6,7,90.0,0.37824985815015577,7.388284672640374,8.338850352121323,6,90.0,0.87
400.0,9,90.0,2.727272727272727,6.906937429391007,9,9,40.0,0.2589164572424367,5.0000176774333545,6.906937429391007,9,40.0,0.5
405.0,7,122.0,3.8125,8.316544039940915,7,7,122.0,0.3737698613590575,7.011185015830243,8.316544039940915,7,122.0,-0.82
410.0,8,71.0,2.0285714285714285,6.586476427741305,8,8,71.0,0.25095582946989914,4.736610207607655,6.586476427741305,8,71.0,0.51
415.0,7,68.0,2.0,7.5936966904526795,7,7,40.0,0.32580059636176467,6.177364830767113,7.5936966904526795,7,40.0,0.30999999999999994
420.0,7,103.0,3.0294117647058822,7.849682619718099,7,7,103.0,0.33980016266773433,6.291104443101469,7.849682619718099,7,103.0,-0.63
425.0,9,97.0,2.6944444444444446,6.85592608868929,9,9,97.0,0.29099605219787344,5.30453938912012,6.85592608868929,9,97.0,0.06000000000000005
430.0,7,113.0,3.323529411764706,8.041286260751628,7,7,99.0,0.3894981828574867,7.118908603961125,8.041286260751628,7,99.0,-0.020000000000000018
435.0,9,150.0,4.285714285714286,7.0246724025394505,9,9,150.0,0.3206156250592083,5.807807613918855,7.0246724025394505,9,150.0,-0.51
440.0,7,147.0,4.2,7.7940945779940485,7,7,147.0,0.36073231946839324,6.984354329206425,7.7940945779940485,7,147.0,0.030000000000000027
445.0,8,172.0,4.914285714285715,7.432420263089659,8,8,159.0,0.3298052350114048,6.368981854169732,7.432420263089659,8,159.0,-0.1200000000000001
450.0,8,208.0,5.942857142857143,7.982401447106224,8,8,208.0,0.3715399521361741,7.242718936401021,7.982401447106224,8,208.0,-0.49
455.0,6,117.0,3.342857142857143,7.9498863518739995,6,6,117.0,0.380507868352734,7.430276798796569,7.9498863518739995,6,117.0,0.9100000000000001
460.0,7,110.0,2.972972972972973,7.203253518263935,7,7,58.0,0.31152549599276536,5.838179680453985,7.203253518263935,7,58.0,0.59
465.0,7,145.0,4.142857142857143,8.478086122250604,7,7,145.0,0.41121635598937695,7.684944626298121,8.478086122250604,7,145.0,-0.87
470.0,6,100.0,2.6315789473684212,7.418925182727249,6,6,100.0,0.3181087215909743,5.970498396411015,7.418925182727249,6,100.0,0.44999999999999996
475.0,9,142.0,3.736842105263158,8.162976813711303,9,9,75.0,0.34984868540062714,6.578899124589159,8.162976813711303,9,75.0,0.25
480.0,9,187.0,5.054054054054054,8.018660118273566,9,9,187.0,0.33525361909523144,6.067145478596536,8.018660118273566,9,187.0,-1.12
485.0,9,132.0,3.5675675675675675,7.264104084148761,9,9,132.0,0.278085274907352,5.099265628972349,7.264104084148761,9,132.0,0.55
490.0,7,149.0,4.382352941176471,8.401462130297382,7,7,106.0,0.39479209563847156,6.933069920979808,8.401462130297382,7,106.0,0.26
495.0,9,187.0,5.3428571428571425,7.653636521030798,9,9,187.0,0.36368495643201404,6.06711126869738,7.653636521030798,9,187.0,-0.81
500.0,10,234.0,6.882352941176471,8.016829414955293,10,10,234.0,0.3655778421269909,6.567298711333856,8.016829414955293,10,234.0,-0.46999999999999975
505.0,13,284.0,8.114285714285714,6.9890037234542355,13,13,284.0,0.2908040254819282,5.2137807582469335,6.9890037234542355,13,284.0,-0.5
510.0,13,346.0,10.176470588235293,7.051480316274815,13,13,346.0,0.2966004021889141,5.400418693529315,7.051480316274815,13,346.0,-0.6200000000000001
515.0,10,284.0,9.161290322580646,7.116475831435337,10,10,284.0,0.3418353351099232,6.2222833373905475,7.116475831435337,10,284.0,0.6200000000000001
520.0,10,298.0,9.030303030303031,6.225377979222397,10,10,255.0,0.29518719797953574,5.266326317104335,6.225377979222397,10,255.0,0.29000000000000004
525.0,11,351.0,10.96875,6.932801128014869,11,11,351.0,0.35114066888011597,6.2382301888572895,6.932801128014869,11,351.0,-0.96
530.0,12,402.0,11.823529411764707,5.523798002085995,12,12,402.0,0.25257916790561297,4.53542327847838,5.523798002085995,12,402.0,-0.5099999999999998
535.0,14,470.0,13.823529411764707,6.414695998256278,14,14,467.0,0.2771480417410162,4.992818357533589,6.414695998256278,14,467.0,-0.6500000000000004
540.0,14,540.0,15.882352941176471,6.306886155905159,14,14,540.0,0.26161580087879144,4.635264314919206,6.306886155905159,14,540.0,-0.7300000000000004
545.0,14,366.0,9.891891891891891,5.729908187512439,14,14,366.0,0.22401710304078115,4.107216173475873,5.729908187512439,14,366.0,1.7400000000000002
550.0,9,214.0,5.783783783783784,6.99109731097631,9,9,125.0,0.3229680486326306,5.8096776186509675,6.99109731097631,9,125.0,2.41
555.0,9,247.0,6.675675675675675,6.635419414057266,9,9,247.0,0.3109245392157716,5.46503604158939,6.635419414057266,9,247.0,-1.2200000000000002
560.0,10,145.0,4.027777777777778,6.931182436983935,10,10,145.0,0.33009673667365047,5.912033378695706,6.931182436983935,10,145.0,1.0200000000000002
565.0,11,135.0,3.5526315789473686,6.899261607003531,11,11,78.0,0.3036128238080723,5.302435141914322,6.899261607003531,11,78.0,0.6699999999999999
570.0,11,188.0,5.081081081081081,7.425440448613985,11,11,188.0,0.3485377467971373,6.102988967692659,7.425440448613985,11,188.0,-1.0999999999999999
575.0,11,243.0,6.75,7.732718993330518,11,11,243.0,0.37088393634995365,6.506754769332112,7.732718993330518,11,243.0,-0.5500000000000003
580.0,13,304.0,8.216216216216216,6.712235525474221,13,13,304.0,0.2979203635058812,5.147549649401302,6.712235525474221,13,304.0,-0.6099999999999999
585.0,11,217.0,5.864864864864865,7.105972383366989,11,11,217.0,0.3133765863764529,5.5942845698831185,7.105972383366989,11,217.0,0.8700000000000001
590.0,9,202.0,5.05,6.604873183056941,9,9,149.0,0.27054993524247284,4.744763870164495,6.604873183056941,9,149.0,0.6799999999999999
595.0,10,251.0,6.275,7.544783695962556,10,10,251.0,0.3504981234099028,6.073211042310276,7.544783695962556,10,251.0,-1.0199999999999998
600.0,10,301.0,8.135135135135135,7.447790377028504,10,10,301.0,0.3623203285986765,6.275950923215459,7.447790377028504,10,301.0,-0.5
605.0,9,216.0,5.538461538461538,6.436593341140786,9,9,216.0,0.2654432425464487,4.874357686052394,6.436593341140786,9,216.0,0.8499999999999996
610.0,5,68.0,1.7894736842105263,7.672823867962541,5,5,25.0,0.38707855880802705,6.865761486116803,7.672823867962541,5,25.0,1.9100000000000001
615.0,4,80.0,1.951219512195122,7.608702032157683,4,4,80.0,0.3674008498773336,6.4472556808271095,7.608702032157683,4,80.0,-0.55
620.0,7,96.0,2.341463414634146,7.994211659801813,7,7,96.0,0.38530591393663777,7.036364010472344,7.994211659801813,7,96.0,-0.15999999999999992
625.0,12,140.0,3.255813953488372,7.4427958292548215,12,12,130.0,0.32533136757540077,5.944897297358483,7.4427958292548215,12,130.0,-0.3400000000000001
630.0,11,192.0,4.8,7.717205011825451,11,11,192.0,0.34838620632853984,6.460206760515436,7.717205011825451,11,192.0,-0.6199999999999999
635.0,8,150.0,4.054054054054054,7.762976640547786,8,8,150.0,0.3460389086335597,6.687834289239548,7.762976640547786,8,150.0,0.41999999999999993
640.0,10,185.0,4.743589743589744,6.800053834550379,10,10,146.0,0.2789441208327242,5.097078234898771,6.800053834550379,10,146.0,0.040000000000000036
645.0,10,235.0,6.351351351351352,7.6179134370428825,10,10,235.0,0.3646764849331884,6.565784531203518,7.6179134370428825,10,235.0,-0.8900000000000001
650.0,8,190.0,5.0,6.908197119935949,8,8,190.0,0.2904091691642007,5.544395529861091,6.908197119935949,8,190.0,0.4500000000000002
655.0,5,114.0,3.0,7.469578468542923,5,5,86.0,0.3235097663110218,6.3411506158604976,7.469578468542923,5,86.0,1.04
660.0,5,139.0,3.9714285714285715,7.69813418185736,5,5,139.0,0.35599119108813243,6.666283097726556,7.69813418185736,5,139.0,-0.5299999999999999
665.0,7,171.0,4.384615384615385,7.422086096969522,7,7,171.0,0.3518517675035104,6.336397010168873,7.422086096969522,7,171.0,-0.32000000000000006
670.0,6,150.0,3.9473684210526314,7.761546577391635,6,6,150.0,0.3846044644717467,7.139595862984916,7.761546577391635,6,150.0,0.20999999999999996
675.0,8,183.0,4.815789473684211,6.895004828826713,8,8,156.0,0.30105527007560473,5.362974734698722,6.895004828826713,8,156.0,-0.06000000000000005
680.0,8,223.0,6.027027027027027,8.163714822009743,8,8,223.0,0.40688909419339736,7.202765048738626,8.163714822009743,8,223.0,-0.6699999999999999
685.0,8,113.0,3.054054054054054,8.351573964236799,8,8,113.0,0.40383527916042583,7.595809438649735,8.351573964236799,8,113.0,1.1
